Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,112695.23,52019.56,274470.83,24040.480000000003,2084.549,227599.67,0.0,71228.67000000001,1273.62,21054.77,22328.39,202827.16,274055.83,35961.28,47153.83,151.17,20031.58,20031.58,253512.91,412.33,253562.84,351.25,168.76,3169.5,0.0,3169.5,155702.38999999998,2.0,-13672.19,0.0,415.0,11920.8,58791.13,0.0,128983.81,112695.23,128983.81,0.0,1023.19,610.8599999999999,21054.77,88971.43,810.93,-20031.58,200.08,414.99,277640.32,277640.32,69682.29,MAS VENTURA SL_resum
2000-01-01,113942.11,52019.56,246547.39,24040.480000000003,2157.14,227599.67,0.0,52765.46,1288.88,22844.42,24133.3,193781.93,246547.389,36829.55,49533.51,61.95,21515.55,21515.55,247074.21,398.66,248059.24,0.0,168.76,9206.78,0.0,9206.78,146637.65,2.0,-13672.19,0.0,0.0,12789.07,58791.13,0.0,104982.52,113942.11,104982.52,0.0,1328.87,930.209,22844.42,88971.43,868.26,-21515.55,-61.95,0.0,255754.17,255754.17,73604.86,MAS VENTURA SL_resum
2001-01-01,92846.24,52019.56,227912.84,24040.480000000003,3632.3,227599.67,0.0,53483.5,2140.76,22223.07,24363.83,174429.34,227912.84,38321.09,26517.4,0.0,20261.06,20261.06,274448.17,639.24,274473.29000000004,0.0,168.76,7066.02,0.0,7066.02,191672.34,2.0,-13672.19,0.0,0.0,14280.609,58791.13,0.0,103811.53,92846.24,103811.53,0.0,2130.78,1491.54,22223.07,88971.43,1491.54,-20092.29,0.0,0.0,234978.86,234978.86,51050.0,MAS VENTURA SL_resum
2002-01-01,115212.77,52019.56,260757.6,24040.480000000003,3638.859,227599.67,0.0,47746.93,2097.49,18619.16,20716.65,213010.67,260757.6,39862.45,66787.11,56.42,16703.43,16703.43,300413.21,660.59,300758.37,0.0,342.65000000000003,4968.53,0.0,4968.53,185869.49,2.0,-13672.19,0.0,0.0,15821.969,58791.13,0.0,110650.91,115212.77,110650.91,0.0,2258.38,1597.79,18619.16,88971.43,1541.37,-16360.78,-56.42,0.0,265726.13,265726.13,87789.98999999999,MAS VENTURA SL_resum
2003-01-01,104156.92,52019.56,272941.6,24040.480000000003,4782.34,227599.67,0.0,51133.13,2992.99,17968.19,20961.18,221808.47,272941.6,41651.8,61129.380000000005,3140.23,12271.75,12271.75,338509.09,766.8599999999999,338509.09,0.0,285.5416666666667,21238.13,0.0,21238.13,231773.6,2.0,-13672.19,0.0,0.0,17611.32,58791.13,0.0,148371.01,104156.92,148371.01,0.0,5696.44,4929.58,17968.19,88971.43,1789.35,-12271.75,-3140.23,0.0,294179.73000000004,294179.73000000004,78950.33,MAS VENTURA SL_resum
2004-01-01,92698.06,52019.56,273352.07,24040.480000000003,6187.38,227599.67,0.0,58556.23,4254.2,14037.72,18291.92,214795.84,273352.07,43584.98,61537.93,0.0,25160.52,25160.52,345023.52,828.5,347501.94,13884.48,228.43333333333334,17945.93,0.0,17945.93,235589.81,2.0,-13672.19,0.0,0.0,19544.5,58791.13,0.0,155014.96,92698.06,155014.96,0.0,-11122.8,-11951.3,14037.72,88971.43,1933.18,-25160.52,13884.48,0.0,291298.0,291298.0,93714.33,MAS VENTURA SL_resum
2005-01-01,157449.26,52019.56,302693.22000000003,24040.480000000003,5939.41,227599.67,0.0,83621.3,4254.2,11611.16,15865.36,219071.92,302693.22000000003,45270.19,57233.32,0.0,21046.24,21046.24,313598.82,722.24,313598.82,11842.53,171.32500000000002,21424.49,0.0,21424.49,212541.95,2.0,-13672.19,0.0,0.0,21229.71,58791.13,0.0,121398.26,157449.26,121398.26,0.0,-9435.08,-10157.32,11611.16,88971.43,1685.21,-21046.24,11842.53,0.0,324117.71,324117.71,84941.209,MAS VENTURA SL_resum
2006-01-01,138204.3,52019.56,236219.04,24040.480000000003,2969.72,227599.67,0.0,17961.5,1172.1799999999998,17807.91,18980.09,218257.54,236219.04,47067.73,38737.65,126.4,24092.29,24092.29,338966.71,770.37,338966.71,8978.69,114.21666666666667,58408.94,0.0,58408.94,247496.59,2.0,-13672.19,0.0,0.0,23027.25,58791.13,0.0,109355.95,138204.3,109355.95,0.0,-6284.38,-7054.75,17807.91,88971.43,1797.54,-24092.29,8852.29,0.0,294627.98000000004,294627.98000000004,66570.03,MAS VENTURA SL_resum
2007-01-01,119570.12,52019.56,305609.97000000003,24040.480000000003,4629.37,227599.67,0.0,86571.09,3125.49,7337.320000000001,10462.81,219038.88,305609.97000000003,48571.61,37717.63,338.21,25314.480000000003,25314.480000000003,386942.63,501.3,387972.238,20320.55,57.10833333333335,55283.45,0.0,40648.96,313499.98000000004,2.0,-13672.19,14634.489,0.0,24531.13,58791.13,0.0,192751.69,119570.12,192751.69,0.0,-17977.16,-18478.460000000003,7337.320000000001,88971.43,1503.88,-25314.480000000003,19982.34,0.0,360893.42,360893.42,68162.78,MAS VENTURA SL_resum
2008-01-01,131102.65,52019.56,313698.5,36060.72,4554.639,227599.67,3483.65,81873.5,3125.49,30180.3,33305.78999999999,231825.0,261678.94,60776.1,41993.45,0.0,28274.76,28274.76,316571.1,476.39,316571.1,0.0,0.0,59811.59,0.0,45177.1,218445.82,2.0,-13672.19,14634.49,2140.023333333333,24715.38,58791.13,0.0,126128.12900000002,131102.65,181631.34,0.0,1905.54,1429.15,30180.3,88971.43,1429.15,-28274.76,0.0,0.0,373510.09,373510.09,75299.239,MAS VENTURA SL_resum
