Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,407747.65,3889712.64,10163654.0,3029101.0,1795598.9,13493329.62,1765602.35,5536300.5,722984.7,1715611.52,2438596.219,3971518.22,5618106.08,7841217.159999999,4117891.13,81524.43,107056.07,101099.89,15758780.28,549878.8200000001,15953608.43,15616.93,79845.07,4186484.35,20843.1,2522490.37,6670291.84,193.0,-6217742.319999999,1643150.88,655835.2789999999,4812116.159999999,13523144.34,59000.63,445858.5390000001,407747.65,6101173.53,0.0,1688400.52,1138521.7,1715611.52,14310628.839,1072614.2,-27211.0,-65907.5,481178.88,14350138.34,14350138.34,6564468.74,CAHORS ESPAÑOLA SA_resum
2000-01-01,314447.84,2844471.88,10517595.19,3060000.0,1554976.29,13493329.62,2864617.75,6931021.63,678510.51,1534467.08,2212977.59,3229767.26,7316317.01,8420181.96,4380667.3,181290.25,152798.43,145030.61000000002,17984247.49,459597.09,18130944.95,54685.28,80999.19,4744025.68,15618.05,2504982.55,8766879.65,193.0,-6217742.319999999,2223425.08,356806.29900000006,5360181.96,13523144.34,59000.63,1132349.29,314447.84,6841438.92,0.0,1462667.84,1003070.75,1534467.08,14310628.839,876465.7799999999,-71799.23999999999,-126604.97,239474.49,15261620.88,15261620.88,6540271.29,CAHORS ESPAÑOLA SA_resum
2001-01-01,221148.03000000003,2245014.0,9554841.03,3060000.0,1341533.63,13493329.62,2733926.9,5965842.34,603441.74,1284744.04,1888185.78,3194839.86,6915668.198999999,8806681.78,4555317.2,136503.58,112730.95,107004.3,17210835.21,380237.83,17476236.04,17429.109999999997,65391.1,4807288.89,32017.1,2624229.48,8061722.04,198.0,-6217742.319999999,2151042.31,394158.83,5746681.779,13523144.34,59000.63,576507.239,221148.03000000003,5555448.14,0.0,1237404.1900000002,857166.359,1284744.04,14310628.839,738091.89,-47339.850000000006,-119074.469,245465.1,14362129.92,14362129.92,6384092.96,CAHORS ESPAÑOLA SA_resum
2002-01-01,127848.22000000003,2840470.23,10479677.59,4500000.0,1712980.3,13493329.62,1928818.87,6910971.96,506829.44,1849780.21,2356609.65,3114543.94,7185045.67,9715832.47,4945139.359999999,135976.55,105503.1,76822.78,19140094.53,523994.95,19407986.21,35275.6,86569.65000000001,4680807.75,22522.41,2476732.39,8869971.66,212.0,-6217742.319999999,2181552.949,454161.69,5215832.470000001,13523144.34,59000.63,675363.7699999999,127848.22000000003,5444652.87,0.0,1830846.76,1306851.81,1849780.21,14310628.839,1206150.86,-18933.45,-100700.949,347575.0,15160485.34,15160485.34,7258937.39,CAHORS ESPAÑOLA SA_resum
2003-01-01,34548.41,2784688.29,11338076.1,4500000.0,2012793.56,13493329.62,2696165.74,7125300.58,497187.61,1877343.82,2374531.43,3399168.06,7739780.35,10934438.42,5084461.22,129346.3,84421.37000000001,64804.87,18797616.15,448261.04,19001508.049,170993.56,129297.28,5440477.22,74929.06,2452443.23,8343288.0,204.0,-6217742.319999999,2913104.93,813607.459,6434438.42,13523144.34,59000.63,328712.45900000003,34548.41,5809566.49,0.0,1922219.73,1473958.6900000002,1877343.82,14310628.839,1515605.95,44875.91,41647.259,779540.39,16778553.32,16778553.32,7610320.689999999,CAHORS ESPAÑOLA SA_resum
2004-01-01,20733.39,3277662.29,12767753.93,4500000.0,1837461.07,13493329.62,2811201.47,8008702.49,484043.07,1814821.33,2298864.4,4018678.91,8749719.11,11918856.42,5002494.37,197422.319,63122.45,58138.14,19525552.6,487819.37,19671054.47,66638.53,220322.28,5568385.79,50759.36,2593926.41,9085107.0,204.0,-6217742.319999999,2923700.019,740372.529,7418856.42,13523144.34,59000.63,307686.149,20733.39,6396549.91,0.0,1972021.16,1484201.79,1814821.33,14310628.839,1353418.0,157199.83,-130783.789,669353.98,18336139.72,18336139.72,7385912.95,CAHORS ESPAÑOLA SA_resum
2005-01-01,6914.33,3500116.29,15092416.35,4500000.0,2066933.38,13493329.62,5563957.41,9479997.04,452746.81,2269582.17,2722328.98,5181538.92,11161419.669,13164042.99,5228934.38,358195.63,94528.29,90294.08,23475261.6,388745.08,23803027.95,57372.24,128701.159,7590188.470000001,38885.56,2942805.67,11400449.98,201.0,-6217742.319999999,4608497.24,430880.39,8664042.99,13523144.34,59000.63,447573.79900000006,6914.33,9511647.5,0.0,2303755.04,1915009.96,2269582.17,14310628.839,1614186.57,34172.87,-300823.39,417808.47,22682604.82,22682604.82,7774906.92,CAHORS ESPAÑOLA SA_resum
2006-01-01,246553.32,4064036.82,17463258.29,4500000.0,2032565.47,13493329.62,7353860.88,10581240.84,527320.72,2178407.66,2705728.38,6005144.470000001,12522348.489,14165287.739999998,6055780.359999999,196184.13,207112.58,191613.3,28205747.89,527650.65,28685020.36,118789.88,138994.569,8879637.5,384396.04,3883000.52,14568302.53,252.0,-6217742.319999999,4612240.94,876872.98,9665287.739999998,13523144.34,59000.63,513157.03,246553.32,11931054.73,0.0,2110289.65,1582639.0,2178407.66,14310628.839,1505244.75,-68118.01,-77394.25,648609.03,26342895.79,26342895.79,8807609.78,CAHORS ESPAÑOLA SA_resum
2007-01-01,176598.23,4892727.470000001,18063737.610000003,4500000.0,2023409.56,13493329.62,7324131.819999999,10936036.49,597684.1799999999,2169055.82,2766740.0,6179832.42,12223141.44,15087013.12,6485290.23,228886.53,330064.72000000003,316032.77,29257329.9,455611.65,29605677.84,136764.06,134468.4,9923370.47,349049.59,4162014.74,15227472.91,244.0,-6217742.319999999,5412306.14,947868.7,10587013.12,13523144.34,59000.63,506637.44,176598.23,12723496.73,0.0,1973459.5,1517847.85,2169055.82,14310628.839,1425725.38,-195596.32,-92122.47,707259.7699999999,27987108.08,27987108.08,9280344.209,CAHORS ESPAÑOLA SA_resum
2008-01-01,99742.32,3892696.94,15761370.13,4500000.0,1074256.26,13493329.62,6493074.55,9239780.739999998,609898.56,787484.5,1397383.06,5526909.69,10873993.49,14852290.48,6695503.46,0.0,396238.32,396238.32,27667215.4,157574.46,27803958.459,0.0,230685.98,10214047.5,87108.59,4728086.5,13662132.22,228.0,-6217742.319999999,5398852.41,994679.7,10352290.479,13523144.34,59000.63,578612.71,158742.94999999998,10964384.2,0.0,621932.16,464357.7,787484.5,14310628.839,464357.7,-165552.34,0.0,76050.08,25975417.630000003,25975417.630000003,8323572.5,CAHORS ESPAÑOLA SA_resum
