Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,30000.0,206699.01,256230.91,24040.480000000003,56199.49,781793.11,16836.16,139519.27000000002,12478.99,62233.14,74712.13,28469.86,167989.13,144639.71000000002,42253.04,0.0,1167.42,1167.42,530463.5789999999,18737.36,530463.5789999999,0.0,1392.13,35425.17,16176.51,19248.66,383768.44,4.0,-73152.1,0.0,88241.78,120599.23,270691.78,0.0,147016.37,30000.0,147016.37,0.0,62457.86,43720.5,62233.14,320554.78900000005,43720.5,224.71,0.0,85977.13,291656.08,291656.08,118357.31,PLASTICS GASULL SL_resum
2000-01-01,30000.0,206699.01,273129.9,24040.480000000003,62810.56,781793.11,16836.16,136547.68,13363.55,70308.72,83672.27,84685.45,221233.13,194086.71,46329.76,0.0,1053.6799999999998,1053.6799999999998,603382.38,21191.58,603382.38,163.46,1220.1,84547.02,64909.39,19637.64,437159.32,4.0,-73152.1,-0.009,51896.77,170046.229,270691.78,0.0,163590.21000000002,30000.0,163590.21000000002,0.0,70475.13,49283.55,70308.72,320554.78900000005,49447.01,166.41,163.46,49289.97,357676.93000000005,357676.93000000005,131385.58,PLASTICS GASULL SL_resum
2001-01-01,30000.0,206699.01,381671.35,24040.480000000003,73704.6,781793.11,16836.16,146435.49,21003.04,76480.54,97483.579,115909.01,262344.5,246788.27,58370.73,0.0,2071.28,2071.28,740225.09,22586.38,740225.09,338.13,540.55,68790.84,52407.25,16383.59,540428.12,4.0,-73152.1,0.0,119326.849,222747.789,270691.78,0.0,203673.92,30000.0,203673.92,0.0,74949.81,52363.429,76480.54,320554.78900000005,52701.56,-1530.73,338.13,116380.41,450462.19,450462.19,156732.99,PLASTICS GASULL SL_resum
2002-01-01,30000.0,206699.01,412385.84,24040.480000000003,72699.29,781793.11,16836.16,142224.52,23901.63,63968.91,87870.54,133106.82899999997,275331.349,295585.93000000005,70042.58,0.0,1175.93,1175.93,767248.98,19772.9,767248.98,4715.5,1062.08,67242.37000000001,36684.55,29257.82,555529.75,4.0,-73152.1,1299.999,137054.49099999998,271545.45,270691.78,0.0,184042.28,30000.0,184042.28,0.0,63855.06,44082.159,63968.91,320554.78900000005,48797.66,-113.85,4715.5,133703.15,479628.21,479628.21,163690.7,PLASTICS GASULL SL_resum
2003-01-01,30000.0,206699.01,466932.74,24040.480000000003,70311.42,781793.11,16836.16,175817.62,26964.44,60642.76,87607.2,155264.43,331082.05,338932.91000000003,79379.1,0.0,1952.78,1952.78,860095.3,18577.28,860095.3,1625.98,1608.3,44707.87,20960.21,22447.66,634894.37,4.0,-73152.1,1300.0,135850.69,314892.43000000005,270691.78,0.0,142707.7,30000.0,142707.7,0.0,60298.28,41721.0,60642.76,320554.78900000005,43346.98,-344.48,1625.98,132467.68,511640.61,511640.61,170220.58,PLASTICS GASULL SL_resum
2004-01-01,390300.72,206699.01,678360.669,207040.48,73254.22,781793.11,16836.16,257366.35,25680.3,69489.65000000001,95169.95,145139.09,402505.44,569506.8300000001,79090.65000000001,0.0,2307.3900000000003,2307.3900000000003,912762.73,20388.82,912762.73,123.31,657.1700000000001,486524.39,6862.44,478361.95,684413.31,4.0,-73152.1,1300.0,275855.23000000004,362466.35,270691.78,0.0,205077.51,390300.72,205077.51,0.0,67839.43,47450.609,69489.65000000001,320554.78900000005,47573.92,-1650.22,123.31,184946.58,1164885.06,1164885.06,175041.08,PLASTICS GASULL SL_resum
2005-01-01,364564.92,206699.01,765502.64,207040.48,83069.16,781793.11,16836.16,287356.58,35241.719999999994,79609.92,114851.64,148067.63,435424.21,617334.2699999999,85896.52,0.0,11976.19,11976.19,1052563.06,20497.47,1052563.06,185.11,506.07,495894.3,2009.23,492585.07,788966.08,4.0,-73152.1,1300.0,330078.43000000005,410293.79,270691.78,0.0,279497.75,364564.92,279497.75,0.0,68139.8,47642.33,79609.92,320554.78900000005,47827.44,-11470.12,185.11,244210.73,1261396.94,1261396.94,201439.34,PLASTICS GASULL SL_resum
2006-01-01,337116.96,206699.01,793403.399,207040.48,83251.9,781793.11,16836.16,287756.43000000005,37159.64,74311.07,111470.71,179692.94999999998,467449.38,663426.53,99318.94,0.0,11285.44,11285.44,1118298.85,19753.83,1118298.85,0.0,2820.46,462745.66,919.74,460525.92,847444.7699999999,4.0,-73152.1,1300.0,325954.01900000003,456386.05,270691.78,0.0,255605.57,337116.96,255605.57,0.0,65846.09,46092.259,74311.07,320554.78900000005,46092.26,-8464.98,0.0,251597.4,1256149.06,1256149.06,213610.11,PLASTICS GASULL SL_resum
2007-01-01,335693.86,206699.01,849818.22,207040.48,83671.37000000001,781793.11,16836.16,227848.93,32676.79,76200.5,108877.29,143927.4,371776.329,714421.11,122803.66,0.0,14806.48,14806.48,1246685.79,16998.19,1246685.79,0.0,6598.75,434726.75,229.94,433196.81,951089.31,4.0,-73152.1,1300.0,478041.889,507380.63,270691.78,0.0,234430.0,335693.86,234430.0,0.0,67992.77,50994.58,76200.5,320554.78900000005,50994.58,-8207.730000000001,0.0,388042.79,1284544.97,1284544.97,238279.7,PLASTICS GASULL SL_resum
2008-01-01,252420.59,206699.01,740483.3300000001,207040.48,85624.66,781793.11,16836.16,307052.89,51360.64,49863.01,101223.65,81925.1,182278.979,744369.76,146179.04,0.0,14430.1,14430.1,1102347.9,11421.35,1102347.9,0.0,10252.46,507777.85,2940.25,502270.9,781793.11,4.0,-73152.1,2566.7,351505.34,537329.2799999999,270691.78,0.0,27935.66,252420.59,251470.83,0.0,45685.37,34264.02,49863.01,320554.78900000005,34264.02,-4177.64,0.0,347276.89,1248261.1800000002,1248261.1800000002,257655.15,PLASTICS GASULL SL_resum
