Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,31038.4,96290.17,221753.08,3005.06,4422.44,207332.98,169451.069,16632.5,300.51,21176.62,21477.129,160364.33,176996.83,9819.740000000002,221811.22,0.0,15288.16,15288.16,860191.2799999999,1766.54,864698.87,0.0,0.01,68365.13,0.0,2253.8,576390.63,12.0,-92739.53,66111.33,44756.25,6814.68,669850.5889999999,5006.44,280298.47000000003,31038.4,280298.47000000003,0.0,5888.469999999999,4121.929999999999,21176.62,658856.4400000001,4121.929999999999,-15288.15,0.0,44756.25,290118.21,290118.21,243288.36,GARBI MACANET CONSTRUCCIONS SL_resum
2000-01-01,31038.4,96290.17,161937.53,3005.06,7109.1900000000005,207332.98,169451.069,56613.47,747.38,45445.880000000005,46193.259,22422.21,79035.68000000001,16181.55,231130.71,17826.440000000002,19115.41,19115.41,981385.78,2726.49,992204.0,0.0,584.26,30339.460000000003,0.0,3293.9100000000003,659858.04,14.0,-92739.53,27045.55,82901.85,13176.49,669850.5889999999,5006.44,176095.44999999998,31038.4,176095.44999999998,0.0,26914.74,24188.25,45445.880000000005,658856.4400000001,6361.81,-18531.14,-17826.440000000002,19169.58,192276.99,192276.99,260081.8,GARBI MACANET CONSTRUCCIONS SL_resum
2001-01-01,31038.4,96290.17,272535.54,3005.06,36797.42,207332.98,169451.069,168612.53,4468.1900000000005,53409.75,57877.94,19511.6895,168612.53,48510.78,246626.24,0.0,7879.2,7879.2,1200000.73,13855.39,1211224.63,0.0,654.07,37614.95,30611.83,7003.120000000001,838836.92,12.0,-92739.53,0.0,103923.009,45505.72,669850.5889999999,5006.44,230601.31,31038.4,230601.31,0.0,46184.62,32329.23,53409.75,658856.4400000001,32329.23,-7225.13,0.0,35433.5,310150.49000000005,310150.49000000005,305158.25,GARBI MACANET CONSTRUCCIONS SL_resum
2002-01-01,26362.32,96290.17,251866.32,3010.0,54201.39,207332.98,169451.069,145296.34,9051.06,70163.28,79214.34,16601.168999999998,161897.509,93661.21,295143.66,0.0,5919.09,5919.09,857988.75,19350.14,869816.07,0.0,256.279,31896.21,23524.01,8022.19,429237.77,12.0,-92739.53,350.01,89968.811,90651.21,669850.5889999999,5006.44,163739.0,26362.32,163739.0,0.0,64500.47,45150.33,70163.28,658856.4400000001,45150.33,-5662.81,0.0,23824.99,283762.53,283762.53,374614.28,GARBI MACANET CONSTRUCCIONS SL_resum
2003-01-01,11202.78,96290.17,265918.82,3010.0,46536.78999999999,207332.98,169451.069,159840.54,9651.63,69844.32,79495.95,23150.04,182990.58,130546.37,386079.85,0.0,17961.75,17961.75,1004483.57,15807.92,1016508.649,0.0,810.51,22850.79,16851.29,5884.28,481893.83,13.333333333333334,-92739.53,115.22,82928.239,127536.37,669850.5889999999,5006.44,147020.46,11202.78,147020.46,0.0,52693.08,36885.16,69844.32,658856.4400000001,36885.16,-17151.24,0.0,32878.94,288769.61,288769.61,466386.31,GARBI MACANET CONSTRUCCIONS SL_resum
2004-01-01,54356.75,96290.17,390486.51,3010.0,69427.97,207332.98,169451.069,209618.36,15409.16,98129.39,113538.55,40325.0,249943.36,184565.18,387596.4,0.0,21448.73,21448.73,1210543.8,23147.33,1222734.23,0.0,485.48,79020.43999999999,75652.15000000001,3258.29,669942.8400000001,14.666666666666666,-92739.53,110.0,140543.15,181555.18,669850.5889999999,5006.44,230585.02,54356.75,230585.02,0.0,77166.14,54018.810000000005,98129.39,658856.4400000001,54018.810000000005,-20963.25,0.0,93888.84,469506.95,469506.95,501620.43000000005,GARBI MACANET CONSTRUCCIONS SL_resum
2005-01-01,41760.58,96290.17,499416.69,3010.0,84952.75,207332.98,169451.069,399320.05,21930.45,98348.43,120278.87900000002,4587.0,403907.05,247587.48,438823.98,313.73,19480.43,19480.43,1091186.08,26090.5,1103778.8,9456.94,1101.59,83369.81,79048.23999999999,3422.54,483846.89,16.0,-92739.53,899.029,95509.64,244577.48,669850.5889999999,5006.44,293438.44,41760.58,293438.44,0.0,79969.59,53879.09,98348.43,658856.4400000001,63022.3,-18378.84,9143.21,65381.51,582786.5,582786.5,569347.66,GARBI MACANET CONSTRUCCIONS SL_resum
2006-01-01,58753.48,96290.17,412321.48,3010.0,88311.39,207332.98,169451.069,79262.93999999999,29487.28,102798.98,132286.26,282188.25,361451.19,306411.59,459899.09,58.720000000000006,19314.9,19314.9,1109816.85,25057.06,1122846.49,0.0,455.81,108337.77,103309.66,4375.120000000001,474579.36,15.0,-92739.53,652.99,50870.28999999999,303401.59,669850.5889999999,5006.44,155494.18,58753.48,155494.18,0.0,83939.89,58882.83,102798.98,658856.4400000001,58824.11,-18859.09,-58.720000000000006,32286.08,520659.25,520659.25,592582.4400000001,GARBI MACANET CONSTRUCCIONS SL_resum
2007-01-01,184631.85,96290.17,403022.67,3010.0,46613.54,207332.98,169451.069,244711.79,31189.04,36778.57,67967.61,190906.1666666667,244711.79,321836.09,545320.92,0.0,22954.65,22954.65,995723.07,4740.27,995723.07,4236.68,2104.17,394542.7,85326.98999999999,308727.38,326609.7,16.0,-92739.53,488.33,158310.879,318826.09,669850.5889999999,5006.44,291097.43000000005,184631.85,291097.43000000005,0.0,15928.09,11187.82,36778.57,658856.4400000001,15424.5,-20850.480000000003,4236.68,153509.81999999998,797565.37,797565.37,619629.38,GARBI MACANET CONSTRUCCIONS SL_resum
2008-01-01,158007.63,96290.17,509206.97,3010.0,16513.218,207332.98,169451.069,217418.82,33202.089,-10994.15,22207.939,99624.08333333334,121128.65,311347.23000000004,543908.97,0.0,19503.89,19503.89,864589.42,-5562.96,866189.42,0.0,8246.209,371976.95,0.0,360852.28,207332.98,15.0,-92739.53,11124.67,291788.149,308337.232,669850.5889999999,5006.44,141081.379,163014.07,406822.62,0.0,-22251.83,-16688.87,-10994.15,658856.4400000001,-16688.87,-11257.68,0.0,41055.61,881183.92,881183.92,574363.119,GARBI MACANET CONSTRUCCIONS SL_resum
