Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,10042339.0,11150193.0,38591254.0,28678855.0,14986720.0,54544000.0,15475089.0,26706390.0,7773540.0,11160270.0,18933810.0,10249091.0,25805288.0,42673968.0,10477714.0,228368.0,1186515.0,1123514.0,90614701.0,3025612.0,91614104.0,70336.0,423069.0,48328738.0,11284140.0,33675045.0,47107232.0,362.0,-18963000.0,3369553.0,1635773.0,13995113.0,36466000.0,1999931.0,5578472.0,12042270.0,32203754.0,1999931.0,10396824.0,7371212.0,11160270.0,35888000.0,7213180.0,-763446.0,-158032.0,1150418.0,86919992.0,86919992.0,29613560.0,ANGLES TEXTIL SA_resum
2000-01-01,13378937.0,16217130.0,52377426.0,28678855.0,18203496.0,54544000.0,24838638.0,40197997.0,8566315.0,14071308.0,22637623.0,11008513.0,34989380.0,51106637.0,12859580.0,45.0,2355981.0,1430380.0,117003950.0,2477264.0,117900363.0,37519.0,361644.0,60369023.0,9030550.0,39242464.0,64465623.0,404.0,-18963000.0,12096009.0,1170916.0,22427782.0,36466000.0,1602887.0,5602220.0,14981824.0,46657988.0,1602887.0,12076971.0,9599707.0,14071308.0,35888000.0,9637181.0,-1994337.0,37474.0,850628.0,112746449.0,112746449.0,34970720.0,ANGLES TEXTIL SA_resum
2001-01-01,11523474.0,12984832.0,53990794.0,28678278.0,14919142.0,54544000.0,24476269.0,41416800.0,8129594.0,8097058.0,16226652.0,11139042.0,39571010.0,56691673.0,13984108.0,31924.0,4267976.0,1691540.0,118519423.0,-2652696.0,119502280.0,43984.0,295710.0,59785896.0,6082127.0,36537253.0,69032168.0,404.0,-18963000.0,17166516.0,1434952.0,28013395.0,36466000.0,1098685.0,7001757.0,12622159.0,44462858.0,1098685.0,4124792.0,6777488.0,8097058.0,35888000.0,6789548.0,-3972266.0,12060.0,1240170.0,113776690.0,113776690.0,27942094.0,ANGLES TEXTIL SA_resum
2002-01-01,4980954.0,13426408.0,54976581.0,28678278.0,11479394.0,54544000.0,19550434.0,39686249.0,7932772.0,11905174.0,19837946.0,13252313.0,39512154.0,59033783.0,14357115.0,8135983.0,1223644.0,1215290.0,112837960.0,-556167.0,113941284.0,112025.0,332883.0,48858178.0,3041612.0,32260874.0,62729476.0,429.0,-18963000.0,13555692.0,2038019.0,30355505.0,36466000.0,841019.0,6002161.0,5821973.0,38979003.0,841019.0,11014413.0,11570580.0,11905174.0,35888000.0,3546622.0,-890761.0,-8023958.0,1871316.0,103834759.0,103834759.0,26495632.0,ANGLES TEXTIL SA_resum
2003-01-01,8949135.0,12382914.0,57892355.0,28678278.0,13913049.0,54544000.0,19267065.0,42705648.0,6862437.0,8560781.0,15423218.0,13102215.0,43424949.0,64283138.0,15240318.0,-654440.0,875477.0,792123.0,115235128.0,1897087.0,115675001.0,79337.0,528618.0,54478729.0,75330.0,30730817.0,66800532.0,426.0,-18963000.0,23672582.0,2084492.0,35604860.0,36466000.0,696634.0,6792198.0,9645769.0,38442177.0,696634.0,8213922.0,6316835.0,8560781.0,35888000.0,7050612.0,-346859.0,733777.0,1907177.0,112371084.0,112371084.0,31842577.0,ANGLES TEXTIL SA_resum
2004-01-01,4878180.0,14776855.0,62868589.0,28678278.0,18443965.0,54544000.0,12567227.0,47341368.0,6028512.0,12259802.0,18288314.0,14134096.0,46698609.0,74890094.0,15774991.0,-829299.0,746759.0,668692.0,124693247.0,488840.0,125229932.0,42393.0,519558.0,52888203.0,55098.0,27141947.0,71994846.0,441.0,-18963000.0,25691158.0,1393125.0,46211816.0,36466000.0,554451.0,8089985.0,5432631.0,35434067.0,554451.0,12032601.0,11543761.0,12259802.0,35888000.0,12415453.0,-227201.0,871692.0,1212015.0,115756792.0,115756792.0,35376488.0,ANGLES TEXTIL SA_resum
2005-01-01,9050037.0,13635098.0,64588729.0,28678278.0,9134948.0,54544000.0,4099534.0,45858930.0,5376865.0,7347510.0,12724375.0,16221403.0,48445235.0,76839680.0,15795321.0,3213276.0,677148.0,572323.0,116290216.0,416196.0,117243738.0,91893.0,625300.0,47981632.0,22874.0,23789740.0,69690373.0,417.0,-18963000.0,24169018.0,2508396.0,48161402.0,36466000.0,375702.0,8570310.0,9425739.0,26304942.0,375702.0,7295662.0,6879466.0,7347510.0,35888000.0,3758083.0,-51848.0,-3121383.0,2306999.0,112570361.0,112570361.0,25918788.0,ANGLES TEXTIL SA_resum
2006-01-01,3351125.0,12713744.0,62880572.0,28678278.0,9513446.0,54544000.0,2010467.0,39391676.0,4172261.0,8346132.0,12518393.0,16793481.0,43471413.0,82180865.0,16077022.0,10516686.0,740341.0,545688.0,115598007.0,-163820.0,116871890.0,7479612.0,608648.0,45799835.0,11420.0,23650103.0,67762308.0,415.0,-18963000.0,22138312.0,6695415.0,53502587.0,36466000.0,408601.0,8015605.0,3759726.0,22739816.0,408601.0,8214439.0,8378259.0,8346132.0,35888000.0,5341185.0,-131693.0,-3037074.0,6489159.0,108680407.0,108680407.0,25972336.0,ANGLES TEXTIL SA_resum
2007-01-01,2924827.0,14437314.0,63337283.0,28678278.0,4740540.0,54544000.0,2434856.0,37876464.0,3900296.0,3128560.0,7028856.0,18372981.0,41812131.0,79404115.0,16464906.0,1768131.0,959030.0,621130.0,109973583.0,431781.0,111534292.0,120270.0,750356.0,44328829.0,7849.0,23141580.0,66398698.0,408.0,-18963000.0,21179400.0,7087838.0,50725837.0,36466000.0,377976.0,8087024.0,3302803.0,24959194.0,377976.0,2919886.0,2488105.0,3128560.0,35888000.0,840244.0,-208674.0,-1647861.0,6870715.0,107666112.0,107666112.0,22258357.0,ANGLES TEXTIL SA_resum
2008-01-01,5822000.0,6524000.0,58424000.0,28678000.0,1922000.0,54544000.0,9119000.0,33335000.0,1627000.0,-578000.0,1049000.0,18337000.0,45148000.0,80384000.0,15876000.0,0.0,303000.0,303000.0,88943000.0,-548000.0,90432000.0,0.0,628000.0,50989000.0,28000.0,23643000.0,54874000.0,391.0,-18963000.0,27318000.0,6752000.0,51706000.0,36466000.0,1839000.0,5725000.0,7661000.0,21368000.0,354094.22,-253000.0,295000.0,-578000.0,35888000.0,295000.0,325000.0,0.0,6532000.0,109413000.0,109413000.0,17553000.0,ANGLES TEXTIL SA_resum
2009-01-01,4106785.62,8597193.05,58312863.620000005,28678277.6,3907125.58,44249661.65,8365523.34,32594493.29,1494150.22,832998.3600000001,2327148.58,19926723.58,43924023.819,82303497.21000001,13918122.37,0.0,648687.73,398241.18,77996819.06,-2128980.49,79517627.61,0.0,99684.239,51860850.85,23727.72,23171210.54,44212609.65,330.0,-19022695.01,28665912.59,5791646.75,53625219.61,34434967.6,1022839.53,5777875.72,5129625.149999999,22740592.110000003,330212.44,283994.87,2412975.36,832998.3600000001,35267965.96,2412975.36,-549003.49,0.0,2532355.91,110173714.47,110173714.47,16094508.639,ANGLES TEXTIL SA_resum
2010-01-01,7027573.9,7586444.930000001,56580026.760000005,28678277.6,4881401.67,57876912.74,2395356.63,33559409.64,2583796.89,84525.53,2668322.42,20263131.25,46236095.96,84527197.67999999,14280166.47,0.0,419602.67,419602.67,94168441.3,120830.59,96380440.81,0.0,2753512.51,54024368.0,19535.64,22237866.64,58161534.74,329.0,-21555039.179,31766965.72,2757485.869,55848920.08,38419002.54,899623.21,8168198.409,7927197.109999999,18149999.97,306330.66000000003,2418435.37,2297604.7800000003,84525.53,38503528.07,2297604.7800000003,2333909.84,0.0,2187695.57,110604394.76,110604394.76,19702001.4,ANGLES TEXTIL SA_resum
2011-01-01,8106026.23,9713149.97,61193282.91,28678277.6,2125371.08,60946136.75,6688821.6,34145572.71,1244639.35,2053172.88,3297812.23,24487177.110000003,48919599.85,85317744.93,15398244.0,0.0,1649725.97,537019.54,98417228.38,-407587.14,100419686.64,0.0,69697.68000000001,57810839.99,15343.56,21730316.87,62922143.75,334.0,-20777493.66,36065179.56,2560533.09,56639467.329,37420377.01,860485.2,8317894.970000001,8966511.43,24719866.54,282448.88,473144.59,880731.73,2053172.88,39473549.89,880731.73,-1580028.29,0.0,1812269.54,119004122.9,119004122.9,17653047.479999997,ANGLES TEXTIL SA_resum
2012-01-01,7457358.0,11488405.0,64397974.0,28678278.0,284174.0,58903118.0,15974041.0,38592968.0,1339450.0,-1595933.0,-256483.0,21475660.0,48580223.0,84184794.0,15044623.0,0.0,1004469.0,827320.0,90887406.0,-1374960.0,91803911.0,0.0,170166.0,65754237.0,1325216.0,23092941.0,57761569.0,363.0,-18112653.0,41336080.0,4329346.0,55506516.0,34496726.0,772708.0,10274905.0,8230066.0,37737351.0,258567.1,-2430236.0,-1055276.0,-1595933.0,32900793.0,-1055276.0,-834303.0,0.0,4019144.0,130152211.0,130152211.0,14781157.0,ANGLES TEXTIL SA_resum
2013-01-01,7954128.22,13114645.68,64241241.84,28678277.6,2622501.57,63065580.190000005,15657060.15,37674693.53,1376624.27,2479075.42,3855699.69,24123065.93,48683113.78,85369278.84,14750718.19,0.0,1543009.449,1066168.3790000002,103026494.43,-173992.52,103535378.72,0.0,135818.81,71994937.1,1957506.47,27445447.04,64501459.85,355.0,-21863380.65,42591983.589,2443482.38,56691001.24,37990723.11,692878.01,13448188.04,8647006.229999999,42219893.87,234685.32,1071884.78,1245877.3,2479075.42,40469798.53,1245877.3,-1407190.6390000002,0.0,2148704.25,136236178.94,136236178.94,18265395.619000003,ANGLES TEXTIL SA_resum
2014-01-01,16823947.73,15010801.67,65901056.13,28678277.6,5195429.358999999,63937243.58,7220087.71,36779925.83,1682052.48,5939332.609999999,7621385.09,26495969.6,48265093.760000005,88374022.75,13522034.35,0.0,3148802.109,1037444.79,104964216.31,527612.75,105490006.67,0.0,1250459.13,72986439.16999999,2314198.26,27718346.21,64378433.92,332.0,-20409343.65,42953894.7,2625160.7,59695745.15,35613430.479,696788.6799999999,10761846.76,17520736.41,32992736.14,210803.54,4040989.63,3513376.88,5939332.609999999,41552763.09,3513376.88,-1898342.979,0.0,1614982.5,138887495.3,138887495.3,20282521.25,ANGLES TEXTIL SA_resum
