Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,225887.23,896403.38,386568.07,18030.36,35345.93,2216564.36,751206.3300000001,140193.57,32900.89,19332.61,52233.5,193497.93,333691.5,48007.9,53590.310000000005,204.85,27406.31,27374.07,1248100.13,592.2800000000001,1248100.13,8290.129,3025.74,315565.29000000004,46290.51,269265.89,1081164.02,4.0,-221764.05,8.889000000000001,52876.57,29977.54,763194.99,75239.03,428238.23,225887.23,428238.23,0.0,-5047.96,-5640.24,19332.61,871671.56,2445.04,-24380.57,8085.278999999999,49822.39,702133.3600000001,702133.3600000001,116902.59,FIC EMPORDA SL_resum
2000-01-01,335365.26,896403.38,324180.21,78131.57,65867.2,2216564.36,751206.3300000001,145283.28,50266.23,50292.13,100558.36,161083.11000000002,306366.39,123710.08,64264.91,1693.1799999999998,32918.15,32866.14,1379463.79,5678.6900000000005,1379463.79,5117.63,481.23,561565.61,47355.350000000006,514201.36,1136898.6,5.0,-221764.05,8.9,17813.82,45578.509,763194.99,75239.03,426670.47,335365.26,426670.47,0.0,17855.21,12176.52,50292.13,871671.56,15600.97,-32436.92,3424.4500000000003,14560.17,885745.8200000001,885745.8200000001,168676.94,FIC EMPORDA SL_resum
2001-01-01,480783.12,896403.38,523481.17,78130.0,81984.66,2216564.36,751206.3300000001,245753.88,49728.880000000005,79647.93,129376.81,224108.08,469861.959,155964.65,92829.04,236.29,48533.909,48462.95,1445747.48,-932.26,1445747.48,373.33,72.45,791593.92,36524.44,754970.3,1114330.54,7.0,-221764.05,99.18,53619.209,77834.65000000001,763194.99,75239.03,678327.3200000001,480783.12,678327.3200000001,0.0,31186.480000000003,32118.739,79647.93,871671.56,32255.78,-48461.46,137.04,51714.67,1315075.09,1315075.09,222344.39,FIC EMPORDA SL_resum
2002-01-01,460692.5,896403.38,743311.25,78130.0,148446.09,2216564.36,751206.3300000001,332509.54,74006.34,148491.78,222498.12,348216.43000000005,680725.97,230404.4,124294.61,27.39,42124.850000000006,42123.17,1743773.4,32098.31,1743773.4,13.27,185.25,739484.1,16108.27,723233.8200000001,1281295.86,8.0,-221764.05,142.01,62585.28,152274.4,763194.99,75239.03,791698.4500000001,460692.5,791698.4500000001,0.0,106552.18,74453.87000000001,148491.78,871671.56,74439.75,-41939.6,-14.12,61991.44,1482795.35,1482795.35,346962.18,FIC EMPORDA SL_resum
2003-01-01,428706.47,896403.38,705232.8500000001,78130.0,98649.12,2216564.36,751206.3300000001,363203.79,74306.45999999999,74336.34,148642.8,337452.21,700656.0,254747.06,155349.69,740.09,41355.96,41355.9,2205769.31,9205.71,2205769.31,1301.79,6.29,752473.1699999999,7317.87,745013.2899999999,1763113.78,10.0,-221764.05,142.01,4576.849,176617.06,763194.99,75239.03,774252.49,428706.47,774252.49,0.0,32986.67,23780.960000000003,74336.34,871671.56,24342.66,-41349.67,561.6990000000001,4453.650000000001,1457706.02,1457706.02,304560.42000000004,FIC EMPORDA SL_resum
2004-01-01,438339.52,896403.38,842474.13,78130.0,73113.04,2216564.36,751206.3300000001,540767.02,70950.14,37404.53,108354.67,243534.81,784301.8300000001,256909.96,190115.58,858.9399999999999,35458.98,35458.98,2739058.92,944.09,2739058.92,1982.57,37.81,731561.3,4273.18,727146.11,2273988.75,9.0,-221764.05,142.01,58172.3,178779.96,763194.99,75239.03,878785.9500000001,438339.52,878785.9500000001,0.0,1983.36,1039.27,37404.53,871671.56,2162.9,-35421.17,1123.629,58155.44,1574035.43,1574035.43,299631.689,FIC EMPORDA SL_resum
2005-01-01,426953.69,896403.38,795813.0,78130.0,104013.769,2216564.36,751206.3300000001,630759.37,68358.54,75050.73,143409.27000000002,70667.05,701426.42,292565.19,223189.79,758.57,27800.699,27800.69,2854593.83,12750.33,2854593.83,1885.35,28.75,755067.02,9466.68,745458.3300000001,2319373.92,9.0,-221764.05,142.01,94386.579,214435.19,763194.99,75239.03,831361.14,426953.69,831361.14,0.0,47278.78,34528.450000000004,75050.73,871671.56,35655.23,-27771.95,1126.779,94386.58,1550880.02,1550880.02,367754.58,FIC EMPORDA SL_resum
2006-01-01,375771.94,896403.38,1221566.04,78130.0,150986.87,2216564.36,751206.3300000001,801889.4500000001,95111.34,74795.38,169906.72,126902.29,928791.74,348440.72000000003,274456.56,3427.58,28859.38,28859.38,3360571.16,18666.93,3360571.16,31681.66,352.38,797379.76,63212.11,734025.64,2715888.95,10.0,-221764.05,142.01,292774.3,270310.72000000003,763194.99,75239.03,1294733.14,375771.94,1294733.14,0.0,46288.380000000005,27621.449,74795.38,871671.56,55875.53,-28507.0,28254.08,287443.38,2018945.8,2018945.8,472969.74,FIC EMPORDA SL_resum
2007-01-01,309474.71,896403.38,1088641.6900000002,78130.0,206512.3,2216564.36,751206.3300000001,821613.2799999999,118125.89,128489.19,246615.08,177545.23,999158.51,436827.13,366775.28,4440.46,28738.05,28738.05,3632149.59,13912.08,3632149.59,6895.59,92.22,906461.81,45351.49,860968.31,2795869.47,16.0,-221764.05,142.01,89483.17900000002,358697.13,763194.99,75239.03,1248801.66,309474.71,1248801.66,0.0,99843.36,85931.28,128489.19,871671.56,88386.40999999999,-28645.83,2455.13,85851.12000000001,1995103.5,1995103.5,615937.71,FIC EMPORDA SL_resum
2008-01-01,1019583.71,896403.38,1638001.72,78130.0,171976.229,2216564.36,751206.3300000001,1195610.78,140015.24000000002,108476.57,248491.81,318739.47000000003,617946.87,468788.12,401415.7,0.0,70909.03,70909.03,3088235.92,10193.4,3088235.92,0.0,4586.85,1715421.07,17469.67,1697809.39,2216564.36,19.0,-221764.05,142.01,123651.47,390658.12,763194.99,75239.03,142202.22,1094822.74,1789811.93,0.0,42154.39,31960.989,108476.57,871671.56,31960.989,-66322.17900000002,0.0,123651.47,3353422.79,3353422.79,654494.3600000001,FIC EMPORDA SL_resum
2009-01-01,912669.14,658064.74,1506021.46,78130.0,165924.57,2031048.82,822856.19,1378278.1800000002,163323.76,81701.78,245025.54,79920.34,800133.7799999999,471388.93000000005,354385.72000000003,0.0,83510.02,83510.02,2848294.29,735.72,2848294.29,0.0,5144.77,1589710.32,16891.41,1572676.9,2031048.82,19.0,-217834.21,142.01,47822.94,393258.93000000005,735543.69,61055.33,169697.44999999998,973724.47,1650618.38,0.0,3336.53,2600.8100000000004,81701.78,817245.47,2600.8100000000004,-78365.25,0.0,47822.94,3095731.7800000003,3095731.7800000003,604556.03,FIC EMPORDA SL_resum
2010-01-01,930392.29,450580.01,705942.7799999999,78130.0,177273.24000000002,1778664.6700000002,160808.19,493745.52,166771.76,62055.72,228827.48,71200.85,114366.359,481890.41,339323.99000000005,0.0,58017.74,58017.74,2517343.11,3675.5,2517343.11,0.0,10139.0,1580381.31,16313.15,1503950.15,1778664.6700000002,19.0,-170526.97,60118.01,140996.41,403760.41,676622.72,53058.46,209594.73,983450.75,820982.93,0.0,14176.98,10501.48,62055.72,738678.4400000001,10501.48,-47878.74,0.0,140996.41,2286324.09,2286324.09,578290.47,FIC EMPORDA SL_resum
2011-01-01,820385.56,343910.3,675141.8400000001,78130.0,205054.86,1349212.6700000002,271207.24,554420.4,196744.56,73697.3,270441.86,73558.82,284068.92000000004,490200.71,364840.58,0.0,62757.71,62757.71,2176794.06,2833.4300000000003,2176794.06,0.0,204.14,1458021.98,15936.41,1378967.56,1349212.6700000002,19.0,-192298.95,63118.01,47162.62,412070.709,753884.09,43864.4,163595.61000000002,864249.9600000001,778713.15,0.0,11143.73,8310.299,73697.3,827581.39,8310.299,-62553.57,0.0,47162.62,2133163.819,2133163.819,635486.58,FIC EMPORDA SL_resum
2012-01-01,722022.64,509064.56,1016197.73,78130.0,97284.69,1603181.1800000002,551352.539,655488.4500000001,85171.22,92798.38,177969.6,314637.31,461061.2,502314.18,389823.66,0.0,74200.40999999999,74200.40999999999,2406232.98,6538.71,2406232.98,0.0,54.21,1418304.06,10992.24,1353096.58,1603181.1800000002,19.0,-235258.539,65207.48,46071.97,424184.18,710253.419,37758.26,111989.61,759780.9,1172406.71,0.0,18652.18,12113.47,92798.38,803051.8,12113.47,-74146.2,0.0,46071.97,2434501.79,2434501.79,567847.47,FIC EMPORDA SL_resum
2013-01-01,676449.4600000001,370810.48,1189581.92,78130.0,76086.09,1851646.36,871212.21,716006.81,60807.25,108019.23,168826.479,392493.69,737690.02,517593.02,387954.12,0.0,87541.15000000001,87541.15000000001,2647073.77,5209.610000000001,2647073.77,0.0,10.37,1401869.29,6048.07,1306430.81,1851646.36,19.0,-238646.81,95438.48,81081.42,439463.02,687408.1799999999,30493.89,124892.15,706943.3500000001,1366914.84,0.0,20488.45,15278.84,108019.23,795427.409,15278.84,-87530.78,0.0,81081.42,2591451.21,2591451.21,556790.97,FIC EMPORDA SL_resum
2014-01-01,557781.43,488164.26,1317461.61,147245.0,76601.54,2066179.26,1078678.25,747454.05,52018.6,113659.68,165678.28,499338.9,758628.69,611290.9600000001,411036.7,0.0,83662.6,83662.6,2901404.54,5424.8,2901404.54,0.0,10.66,1494925.26,1103.9,1383382.88,2066179.26,16.0,-258510.3,110438.48,70668.66,464045.96,721565.6,26061.06,50410.91,583842.49,1617253.42,0.0,30007.74,24582.94,113659.68,835225.2799999999,24582.94,-83651.93999999999,0.0,55668.66,2812386.87,2812386.87,576725.64,FIC EMPORDA SL_resum
2015-01-01,677885.73,515721.43000000005,1300616.09,147245.0,73848.68000000001,2077187.78,1177895.23,702638.21,48883.07,103454.18,152337.25,549354.3500000001,736271.13,636256.57,417772.06,0.0,70541.57,70541.57,2923613.47,7947.0,2923613.47,0.0,0.0,1814774.29,3723.9,1700105.1,2077187.78,16.0,-276316.38,110945.29,48623.53,489011.57,742971.509,22935.73,84695.69,700821.4600000001,1778312.35,0.0,32912.61,24965.61,103454.18,846425.69,24965.61,-70541.57,0.0,48623.53,3115390.38,3115390.38,570109.31,FIC EMPORDA SL_resum
2016-01-01,1160525.71,495450.02,929723.81,147245.0,107991.51,2161453.74,464809.33,213113.86,55888.93,135753.52,191642.449,612047.1,329710.9390000001,820359.15,465703.31,0.0,67500.26,67500.26,3039609.99,16913.0,3039609.99,0.0,762.3199999999999,2139068.25,5561.79,2022561.17,2161453.74,18.0,-220810.49,110945.29,104562.85,673114.15,742402.73,19965.55,107682.3,1180491.26,1067941.6490000002,0.0,69015.58,52102.58,135753.52,878156.25,52102.58,-66737.939,0.0,104562.85,3068792.06,3068792.06,658108.08,FIC EMPORDA SL_resum
2017-01-01,1695386.59,403101.68,990348.29,180901.0,106399.66,1792955.41,434690.14,242172.1,59085.95,126835.7,185921.65,688489.49,527559.909,905769.15,468344.75,0.0,65271.01,65271.01,2673206.84,14336.78,2673206.84,0.0,85.8,2545350.3,4246.18,2430158.83,1792955.41,18.0,-225985.03,110945.29,59686.7,724868.15,753415.73,17043.84,79707.19,1712430.43,917499.01,0.0,61650.49,47313.71,126835.7,880251.429,47313.71,-65185.21,0.0,59686.7,3535698.59,3535698.59,654352.2,FIC EMPORDA SL_resum
2018-01-01,1604342.29,483965.85,1090612.94,180901.0,113924.96,2018800.91,450703.36,262142.33,65789.11,140508.8,206297.909,721817.3400000001,499993.819,953905.0,531297.3500000001,0.0,77542.93999999999,77542.93999999999,2974275.53,14915.81,2974275.53,0.0,85.8,2554274.2800000003,14359.68,2429569.31,2018800.91,20.0,-217879.36,110345.29,106653.27,773004.0,814965.8200000001,14262.16,137708.56,1618604.45,1072377.77,0.0,63051.66,48135.850000000006,140508.8,955474.619,48135.850000000006,-77457.14,0.0,106653.27,3644887.22,3644887.22,737681.06,FIC EMPORDA SL_resum
2019-01-01,1393497.32,388894.84,906425.28,180901.0,128914.51,2401559.84,522524.85,67932.05,79155.77,140621.68,219777.45,782670.37,461707.58,1003663.74,526766.51,0.0,75650.59,75650.59,3382225.2,15263.83,3382225.2,0.0,51.48,2562651.54,9992.13,2442314.12,2401559.84,18.0,-234121.4,110345.29,55822.86,822762.74,840043.6799999999,11619.32,148876.75,1405116.64,1060296.44,0.0,65022.57,49758.74,140621.68,980665.36,49758.74,-75599.11,0.0,31258.62,3469076.82,3469076.82,746595.4400000001,FIC EMPORDA SL_resum
2020-01-01,1394560.6700000002,228444.02,1119275.37,180901.0,138710.06,2396149.25,600029.03,451375.11,85611.78,124060.44,209672.22,539149.9,762080.99,1056762.02,396319.48,0.0,54928.05,54928.05,3126506.53,16068.93,3126506.53,0.0,34.82,2281195.08,3440.5,2167409.29,2396149.25,16.0,-124365.579,110345.29,128750.36,875861.02,606296.8400000001,8576.449999999999,112098.26,1403137.12,940571.31,0.0,69167.20999999999,53098.28,124060.44,730357.2789999999,53098.28,-54893.23,0.0,72997.20999999999,3400470.45,3400470.45,606026.52,FIC EMPORDA SL_resum
