Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,64444.75,11523.96,40243.23,6010.120000000001,4208.05,102577.78,0.0,3043.42,3231.23,5707.1900000000005,8938.42,25932.86,28976.28,-44262.49,117598.48,355.48999999999995,4374.91,4374.91,247571.93,0.0,247666.6,0.0,0.03,30076.19,7151.59,22918.59,83296.43,7.0,-71584.33,6.009,11266.95,-50272.61,264194.3,0.0,50137.15,64444.75,50137.15,0.0,1332.31,1332.31,5707.1900000000005,265437.04,976.82,-4374.88,-355.48999999999995,11213.58,70319.42,70319.42,126181.44,CROSPASA S.L._resum
2000-01-01,73010.76,11523.96,46913.89,6010.120000000001,3240.96,102577.78,0.0,12101.28,3132.11,4185.58,7317.69,34812.6,46913.880000000005,-44153.64,137926.74000000002,24.22,4055.56,4055.56,274157.61,0.0,274157.61,0.0,3.05,27352.76,0.0,27346.75,95481.26,11.0,-71584.33,6.009,0.01,-50163.76,264194.3,0.0,45409.52,73010.76,45409.52,0.0,133.07,133.07,4185.58,265437.04,108.85,-4052.51,-24.22,8279.654999999999,74266.65000000001,74266.65000000001,145223.259,CROSPASA S.L._resum
2001-01-01,130197.54,11523.96,44614.59,6010.120000000001,-5058.849,102577.78,0.0,4272.76,7817.969999999999,-7331.84,486.13,34996.1,39268.86,-57030.46,150394.37999999998,0.0,5570.81,5570.81,298918.11,0.0,298918.11,23.05,2.78,80155.77,0.0,80149.76,99635.43,10.0,-71584.33,6.01,5345.729,-63040.58,264194.3,0.0,51603.28,130197.54,51603.28,0.0,-12899.87,-12899.87,-7331.84,265437.04,-12876.82,-5568.03,23.05,5345.73,124770.36,124770.36,150906.34,CROSPASA S.L._resum
2002-01-01,110599.05,11523.96,40223.22,6010.120000000001,15912.95,102577.78,0.0,2197.04,9776.95,11440.15,21217.1,40223.22,40223.22,-50894.46,153607.56,0.0,5305.18,5305.18,329500.44,0.0,329500.44,0.0,1.03,81850.14,0.0,81844.13,99418.22,11.0,-71584.33,6.009,0.0,-56904.58,264194.3,0.0,62368.77,110599.05,62368.77,0.0,6136.0,6136.0,11440.15,265437.04,6136.0,-5304.150000000001,0.0,15860.36,122073.36,122073.36,174825.69,CROSPASA S.L._resum
2003-01-01,78955.11,11523.96,82941.98,6010.120000000001,-24045.019,102577.78,0.0,121.32,11323.83,-28989.57,-17665.738999999998,56445.67,56566.99,-86263.31,169066.44,7800.85,5064.150000000001,5064.150000000001,296487.66,0.0,306200.86,6484.89,0.8300000000000001,92938.17,0.0,92932.16,103307.98,11.0,-71584.33,6.009,26374.989,-92273.43,264194.3,0.0,183188.35,78955.11,183188.35,0.0,-34052.89,-34052.89,-28989.57,265437.04,-35368.850000000006,-5063.320000000001,-1315.96,26374.99,175880.15,175880.15,150085.569,CROSPASA S.L._resum
2004-01-01,68034.95,11523.96,81853.45999999999,6010.120000000001,-24580.77,102577.78,0.0,397.47,14161.28,-33974.3,-19813.02,61558.6,61956.07,-125005.36,188735.55,1682.2,3090.92,3090.92,325030.77,0.0,334370.37,0.0,5.37,92362.77,0.0,92356.76,117377.4,10.0,-71584.33,6.01,19897.39,-131015.48,264194.3,0.0,231186.64,68034.95,231186.64,0.0,-37059.850000000006,-37059.850000000006,-33974.3,265437.04,-38742.05,-3085.55,-1682.2,19897.39,174216.23,174216.23,167245.7,CROSPASA S.L._resum
2005-01-01,72216.25,11523.96,58455.26,6010.120000000001,30082.08,102577.78,0.0,124.81,15058.48,15871.66,30930.14,58330.45,58455.259,-109981.76,159232.26,577.3299999999999,1424.8,1424.8,363863.69,0.0,373913.81,1120.33,33.74,81482.82,0.0,81476.56,125789.17,11.0,-71584.33,6.26,0.0,-115991.87900000002,264194.3,0.0,177703.59,72216.25,177703.59,0.0,14480.6,14480.6,15871.66,265437.04,15023.6,-1391.06,542.999,11557.85,139938.08,139938.08,190739.14,CROSPASA S.L._resum
2006-01-01,71439.32,11523.96,65509.5,6010.120000000001,32517.41,102577.78,0.0,2505.99,13508.91,20032.55,33541.46,59785.2,62291.189,-90973.26,176053.55,243.41,832.59,832.59,402393.58,0.0,404267.43000000005,8.08,43.87,87108.20999999999,0.0,87108.20999999999,135265.52,11.0,-71584.33,0.0,3218.3100000000004,-96983.37900000002,264194.3,0.0,172151.65,71439.32,172151.65,0.0,19243.83,19243.83,20032.55,265437.04,19008.5,-788.72,-235.329,3218.3100000000004,152617.71000000002,152617.71000000002,209403.55,CROSPASA S.L._resum
2007-01-01,66020.899,11523.96,67015.31,6010.120000000001,6049.629000000001,102577.78,0.0,0.19,14626.82,-9291.69,5335.129000000001,63225.3,63225.49,-99550.45,170316.4,0.0,586.39,586.39,386590.14,0.0,386590.14,1250.25,50.64,80997.1,0.0,80997.1,150880.78,10.0,-71584.33,0.0,3789.819,-105560.569,264194.3,0.0,181541.96,66020.899,181541.96,0.0,-9827.44,-9827.44,-9291.69,265437.04,-8577.19,-535.75,1250.25,3789.82,148012.41,148012.41,176952.41999999998,CROSPASA S.L._resum
2008-01-01,74979.0,11523.96,120324.7,6010.120000000001,17229.609999999997,102577.78,0.0,173.22,15758.58,1242.74,17001.32,109110.0,97759.26,-98079.42,176851.38999999998,0.0,1894.77,1894.77,368014.82,0.0,368014.82,0.0,2123.06,81389.97,0.0,81389.97,102577.78,9.0,-71584.33,4227.6050000000005,11041.48,-104089.54,264194.3,0.0,213291.13,74979.0,224815.09,0.0,1471.03,1471.03,1242.74,265437.04,1471.03,228.289,0.0,11041.48,201714.67,201714.67,195975.77,CROSPASA S.L._resum
