Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,58582.6,698314.19,108182.18,228847.88,74855.12000000001,0.0,276631.46,198137.97,-2318.6,195819.37,132641.72,409273.18,376426.59,430503.46,0.0,23319.16,23319.16,1212425.37,13161.39,1212425.37,0.0,69509.06,557058.3600000001,547944.14,5908.860000000001,252583.02,9.0,-679237.2289999999,3205.3590000000004,289041.009,268244.41000000003,1553965.329,0.0,878945.9500000001,0.0,878945.9500000001,0.0,43871.3,30709.91,-2318.6,1717545.8390000002,30709.91,46189.9,0.0,276206.93000000005,1255372.54,1255372.54,695831.89,ARIDOS FIGUERAS SA_resum
2000-01-01,0.0,58582.6,786496.76,108182.18,274109.27,74855.12000000001,0.0,351399.11,237442.3,58947.84,296390.14,7931.71,359330.82,413162.44,412612.54,0.0,13236.4,13236.4,1695086.62,15714.42,1695086.62,0.0,6669.95,386735.85,377621.63,5908.860000000001,486658.64,9.0,-679237.2289999999,3205.3590000000004,427165.94,304980.26,1553965.329,0.0,760070.1699999999,0.0,760070.1699999999,0.0,52381.380000000005,36666.96,58947.84,1717545.8390000002,36666.97,-6566.45,0.0,423495.2,1173232.61,1173232.61,715672.63,ARIDOS FIGUERAS SA_resum
2001-01-01,0.0,58582.6,641016.049,108182.18,353969.11,74855.12000000001,0.0,485997.36,234955.13,193074.34,428029.47,7931.71,493929.07,547890.8300000001,431895.93000000005,0.0,27275.460000000003,27275.460000000003,1651221.61,57149.68,1651221.61,6010.120000000001,4354.660000000001,546039.0,281035.72000000003,261797.91,205795.06,9.0,-679237.2289999999,3205.3700000000003,147086.979,439708.649,1553965.329,0.0,639164.22,0.0,639164.22,0.0,170153.54,113003.86,193074.34,1717545.8390000002,119013.98,-22920.8,6010.120000000001,145615.14,1187055.05,1187055.05,870290.1789999999,ARIDOS FIGUERAS SA_resum
2002-01-01,0.0,58582.6,1087531.45,108182.18,516170.779,74855.12000000001,0.0,585784.0,285279.92000000004,332747.7,618027.62,7931.71,593715.71,777491.26,451154.23,0.0,28463.56,28463.56,1963485.54,98953.23,1963485.54,0.0,25559.95,573523.87,422773.59,147544.91,332685.75,9.0,-679237.2289999999,3205.369,493815.74,669309.08,1553965.329,0.0,883564.06,0.0,883564.06,0.0,329844.09,230890.86,332747.7,1717545.8390000002,230890.86,-2903.61,0.0,487427.93000000005,1661055.32,1661055.32,1094741.8,ARIDOS FIGUERAS SA_resum
2003-01-01,0.0,58582.6,1225851.569,108182.18,462446.9390000001,74855.12000000001,0.0,558939.58,249483.33,330546.62,580029.9500000001,7931.71,566871.2889999999,990454.87,471708.81,11984.61,11029.78,11029.78,1903846.39,107737.96,1903846.39,0.0,13169.34,804419.05,538158.63,263055.05,221805.61,9.0,-679237.2289999999,3205.3700000000003,658980.2789999999,882272.69,1553965.329,0.0,1039815.75,0.0,1039815.75,0.0,332686.18,224948.219,330546.62,1717545.8390000002,212963.61,2139.56,-11984.61,651144.89,2030270.62,2030270.62,1052923.49,ARIDOS FIGUERAS SA_resum
2004-01-01,210000.0,58582.6,1381722.84,108182.18,646216.53,74855.12000000001,0.0,783502.4400000001,311195.21,528760.569,839955.7789999999,7931.71,791434.149,1325476.1900000002,490091.07,0.0,21091.79,21091.79,2227930.17,173461.34,2227930.17,810.9399999999999,2.94,1202237.99,812181.9,386850.72,161465.22,9.0,-679237.2289999999,3205.369,590288.69,1217294.01,1553965.329,0.0,1048484.64,210000.0,1048484.64,0.0,507671.72,334210.38,528760.569,1717545.8390000002,335021.32,-21088.85,810.9399999999999,581698.8500000001,2583960.83,2583960.83,1330860.73,ARIDOS FIGUERAS SA_resum
2005-01-01,210000.0,58582.6,1458204.88,108182.18,595691.1,74855.12000000001,0.0,650285.31,426532.77,266028.15,692560.92,165450.57,815735.88,1494634.52,491390.79,0.0,15978.6,15978.6,1769710.16,81838.90999999999,1769710.16,947.64,0.05,803287.4500000001,426409.77,373672.31,-45123.27,9.0,-679237.2289999999,3205.369,642468.999,1386452.34,1553965.329,0.0,556857.81,210000.0,556857.81,0.0,250049.6,168210.69,266028.15,1717545.8390000002,169158.33,-15978.55,947.64,641611.1,2261492.33,2261492.33,1184899.4,ARIDOS FIGUERAS SA_resum
2006-01-01,210000.0,58582.6,1832063.289,108182.18,534695.1799999999,74855.12000000001,0.0,724681.43,354214.64,266994.91900000005,621209.559,42105.57,766787.0,1671760.08,451488.93000000005,0.0,9730.13,9730.13,2089175.79,87935.48999999999,2089175.79,638.31,10512.93,1108474.89,733243.7899999999,372025.73,267690.11,9.0,-679237.2289999999,3205.369,1065276.289,1563577.9,1553965.329,0.0,1058778.1,210000.0,1058778.1,0.0,267777.718,179842.228,266994.91900000005,1717545.8390000002,180480.54,782.8,638.31,1064809.8790000002,2940538.18,2940538.18,1083849.73,ARIDOS FIGUERAS SA_resum
2007-01-01,0.0,58582.6,1794545.7,108182.18,618439.08,74855.12000000001,0.0,685788.41,410395.06,268173.53,678568.59,42105.57,727893.98,1879804.1,476821.46,0.0,8487.15,6817.31,2098660.92,80575.83,2098660.92,0.0,28933.47,956112.33,455979.61,496927.35,304175.62,9.0,-679237.2289999999,3205.369,1066651.719,1771621.92,1553965.329,0.0,870853.93,0.0,870853.93,0.0,288619.85,208044.019,268173.53,1717545.8390000002,208044.02,20446.32,0.0,1065036.1790000002,2750658.03,2750658.03,1182653.6800000002,ARIDOS FIGUERAS SA_resum
2008-01-01,0.0,58582.6,1993015.66,108182.18,566016.6,74855.12000000001,0.0,468483.87,409729.11,163580.51,573309.62,86805.57,496706.839,2036091.59,464998.9900000001,0.0,3548.75,3548.75,1792400.96,58394.46,1792400.96,0.0,54650.19,558856.2799999999,0.0,555642.3500000001,119555.12,9.0,-679237.2289999999,3213.9300000000003,1437726.22,1927909.41,1553965.329,0.0,457197.75,0.0,515780.35,0.0,214681.95,156287.49,163580.51,1717545.8390000002,156287.49,51101.44,0.0,1437726.22,2551871.94,2551871.94,1092958.799,ARIDOS FIGUERAS SA_resum
