Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,812215.43,0.0,323189.82,61904.25,90146.66,433698.32,0.0,12551.92,84276.78,50455.51,50455.51,135978.99,148530.91,64146.02,205604.85,0.0,50107.74,50107.74,614845.73,104.34,627017.059,0.0,517.2800000000001,560122.2699999999,0.0,560122.2699999999,150372.72,25.0,-654663.759,0.0,174658.91,2241.769,1390978.3490000002,0.0,6950.64,812215.43,6950.64,0.0,347.78,243.439,50455.51,1490587.219,243.44,-50107.74,0.0,169712.21000000002,883312.09,883312.09,256060.37,MAS PATOXAS SL_resum
2000-01-01,798824.31,0.0,127909.65,61904.25,90146.66,433698.32,0.0,37838.6,84276.78,40543.34,40543.34,85124.35,122962.95,64453.22,270924.32,0.0,40104.49,40104.49,973077.18,131.66,988218.29,0.0,517.2800000000001,764813.7,0.0,764813.7,307864.24,25.0,-654663.759,0.0,4946.6990000000005,2548.9700000000003,1390978.3490000002,0.0,29445.81,798824.31,29445.81,0.0,438.86,307.2,40543.34,1490587.219,307.2,-40104.49,0.0,196005.83000000002,892723.3400000001,892723.3400000001,311467.67,MAS PATOXAS SL_resum
2001-01-01,808942.41,0.0,352095.71,61904.25,90146.66,433698.32,0.0,43003.56,84276.78,41242.25,41242.25,81846.0,124849.56,65152.59,289673.04,0.0,40760.43,40760.43,983548.72,299.73,1003526.15,0.0,517.2800000000001,996509.31,0.0,996509.31,309348.95,25.0,-654663.759,0.0,227246.15,3248.3390000000004,1390978.3490000002,0.0,474510.02,808942.41,474510.02,0.0,999.1,699.37,41242.25,1490587.219,699.37,-40243.15,0.0,222299.45,1348605.02,1348605.02,331432.569,MAS PATOXAS SL_resum
2002-01-01,611882.87,0.0,338687.85,61904.25,90146.66,433698.32,0.0,37069.13,84276.78,47773.25,132050.03,0.0,37069.13,71022.47,373122.76,7549.53,31838.17,31838.17,1299540.1700000002,2515.67,1325155.29,0.0,1690.17,780085.72,0.0,780085.72,373037.06,25.0,-654663.759,0.0,301618.72000000003,9118.22,1390978.3490000002,0.0,435868.23,611882.87,435868.23,0.0,15935.08,13419.41,47773.25,1490587.219,5869.88,-31838.17,-7549.53,296672.02,1118773.57,1118773.57,497623.259,MAS PATOXAS SL_resum
2003-01-01,477471.87,0.0,600056.5,61904.25,149175.91,433698.32,0.0,39166.14,131997.41999999998,47168.73,179166.15,0.0,39166.14,82331.08,433533.38,0.0,22628.03,22628.03,1300731.66,7362.21,1316653.77,0.0,2863.06,693285.22,0.0,693285.22,309587.04,25.0,-654663.759,0.0,560890.3600000001,20426.83,1390978.3490000002,0.0,733538.7699999999,477471.87,733538.7699999999,0.0,24540.7,17178.49,47168.73,1490587.219,17178.49,-22628.03,0.0,555943.66,1293341.72,1293341.72,612699.53,MAS PATOXAS SL_resum
2004-01-01,274690.59,0.0,330097.3,61904.25,61183.11,433698.32,0.0,89264.33,50558.5,33702.18,84260.68000000001,9410.8,98675.13,98825.57,491275.06,0.0,26866.24,26866.24,1386994.16,4553.41,1401725.77,4306.13,4035.95,1017265.63,135665.96,881599.6699999999,281601.64,25.0,-654663.759,0.0,231422.17,36921.32,1390978.3490000002,0.0,973846.77,274690.59,973846.77,0.0,10871.89,6318.48,33702.18,1490587.219,10624.61,-22830.29,4306.13,219445.71,1347362.93,1347362.93,583877.8200000001,MAS PATOXAS SL_resum
2005-01-01,290757.07,0.0,153811.33,61904.25,84050.42,433698.32,0.0,132046.57,69487.52,41005.66,110493.18,0.0,132046.57,113388.47,525342.3,0.0,23353.67,23353.67,1572725.51,6241.24,1587469.71,3000.0,152.15,1151996.14,187453.26,964542.88,312321.03,26.0,-654663.759,0.0,21764.759,51484.22,1390978.3490000002,0.0,901661.93,290757.07,901661.93,0.0,17804.14,11562.9,41005.66,1490587.219,14562.9,-23201.52,3000.0,12116.68,1305807.47,1305807.47,638987.63,MAS PATOXAS SL_resum
2006-01-01,887476.3600000001,0.0,377779.2,61904.25,122507.33,433698.32,0.0,152120.13,96570.67,66832.119,163402.789,0.0,152120.13,139325.13,542694.99,0.0,31703.460000000003,31703.460000000003,1608698.62,11115.71,1624522.21,0.0,1923.71,1426865.78,174276.28,1252589.5,351854.48000000004,25.0,-654663.759,0.0,225659.07,77420.88,1390978.3490000002,0.0,777843.49,887476.3600000001,777843.49,0.0,37052.37,25936.66,66832.119,1490587.219,25936.66,-29779.75,0.0,220171.21,1804644.98,1804644.98,708021.49,MAS PATOXAS SL_resum
2007-01-01,1589465.5,0.0,346935.12,61904.25,121926.95,433698.32,0.0,194690.47,109986.03,57370.11,167356.14,18240.3,212930.77,151266.05,613504.15,0.0,38234.72,38234.72,1693135.04,8580.98,1710542.72,0.0,1386.51,1577797.05,150483.41999999998,1427313.63,347141.51,30.0,-654663.759,0.0,134004.34999999998,89361.799,1390978.3490000002,0.0,184000.62,1589465.5,184000.62,0.0,20521.9,11940.92,57370.11,1490587.219,11940.92,-36848.21,0.0,71053.04,1924732.17,1924732.17,782246.8,MAS PATOXAS SL_resum
2008-01-01,1280616.34,0.0,197443.18,61904.25,159236.88999999998,433698.32,1102.87,29361.36,118553.49,99608.87,218162.36,0.0,29361.36,191949.45,617761.1,0.0,53759.810000000005,53759.810000000005,1906929.13,13561.14,1924285.539,0.0,8395.48,1475637.11,0.0,1475637.11,433698.32,37.0,-654663.759,5112.53125,168081.81999999998,130045.2,1390978.3490000002,0.0,199411.63,1280616.34,200514.5,0.0,54244.54,40683.4,99608.87,1490587.219,40683.4,-45364.33,0.0,147181.57,1673080.29,1673080.29,844318.9400000001,MAS PATOXAS SL_resum
