Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,111187.24,203159.55,602829.62,6010.120000000001,37071.97,101772.91,0.0,80994.23999999999,8439.39,47761.04,56200.43,510841.91,591836.15,330627.04,54568.380000000005,0.0,8097.54,8097.54,747983.39,11919.01,747983.39,48.7,839.39,267165.07,0.0,127616.53,542141.9,3.0,-164966.41999999998,139548.54,10993.47,324616.92000000004,204826.24,0.0,539367.65,111187.24,539367.65,0.0,40502.89,28583.879,47761.04,275279.49000000005,28632.58,-7258.150000000001,48.7,9033.95,869994.69,869994.69,111656.9,BISBALENCA SL_resum
2000-01-01,111187.24,203159.55,763576.1,6010.120000000001,41145.06,101772.91,0.0,51939.82,4934.57,47490.350000000006,52424.92,707445.65,759385.47,366837.52,12634.78,150.61,11904.32,11904.32,756999.51,15518.78,756999.51,15408.53,885.3199999999999,252481.31,0.0,112235.5,554154.23,1.0,-164966.41999999998,140245.81,4190.629000000001,360827.4,204826.24,0.0,538032.65,111187.24,538032.65,0.0,36471.350000000006,20952.57,47490.350000000006,275279.49000000005,36210.49,-11019.0,15257.92,469.15,1016057.41,1016057.41,81202.93999999999,BISBALENCA SL_resum
2001-01-01,225980.56,203159.55,1101177.34,6010.120000000001,70818.51,101772.91,0.0,75397.73,6484.41,107724.06,114208.47,607004.23,682401.9600000001,431171.62,12621.25,0.0,17914.16,17914.16,1335558.49,27706.68,1335558.49,0.0,2230.88,402494.4900000001,0.0,227985.85,1053462.01,1.0,-164966.41999999998,174508.639,418775.38,425161.5,204826.24,0.0,846519.65,225980.56,846519.65,0.0,92040.78,64334.1,107724.06,275279.49000000005,64334.1,-15683.28,0.0,418038.83,1503671.83,1503671.83,129060.6,BISBALENCA SL_resum
2002-01-01,403479.56999999995,203159.55,868096.7,6010.120000000001,71371.755,101772.91,0.0,87705.38,12240.145,175802.11000000002,175802.11000000002,611751.73,699457.11,611136.37,12621.28,0.0,14058.47,14058.47,1494963.6700000002,89969.3,1494963.6700000002,0.03,108190.37,402487.54,0.0,265769.468,1170481.14,1.0,-164966.41999999998,136718.072,168639.59,605126.25,204826.24,0.0,659447.87,403479.56999999995,659447.87,0.0,269934.01,179964.71000000002,175802.11000000002,275279.49000000005,179964.74000000002,94131.9,0.03,166103.04,1270584.24,1270584.24,296613.79000000004,BISBALENCA SL_resum
2003-01-01,580978.58,203159.55,1199066.43,6010.120000000001,71925.0,101772.91,0.0,107777.72,17995.88,73015.88,91011.76,959016.5,1066794.22,665065.49,12621.28,0.0,8528.710000000001,8528.710000000001,808164.93,23112.480000000003,828187.05,0.03,12554.4,451688.67,0.0,314303.5,609159.26,1.0,-164966.41999999998,137385.169,132272.209,659055.37,204826.24,0.0,404711.03,580978.58,404711.03,0.0,77041.57,53929.09,73015.88,275279.49000000005,53929.12,4025.69,0.03,130472.21,1650755.1,1650755.1,116187.47,BISBALENCA SL_resum
2004-01-01,375532.46,203159.55,1217420.85,6010.120000000001,106283.0,101772.91,0.0,101513.3,8758.869999999999,112716.77,121475.64,1112487.76,1214001.06,762589.62,12621.28,257.92,22802.28,22802.28,795646.61,41230.97,813966.61,48167.28999999999,931.24,409530.57,0.0,291611.92000000004,504672.9900000001,1.0,-164966.41999999998,117918.65,3419.79,756579.5,204826.24,0.0,488829.34,375532.46,488829.34,0.0,90845.73,49614.759,112716.77,275279.49000000005,97524.13,-21871.04,47909.37,2425.94,1626951.42,1626951.42,182937.53,BISBALENCA SL_resum
2005-01-01,344506.56,203159.55,2082726.62,6010.120000000001,200255.469,101772.91,0.0,137515.69,8070.610000000001,308571.24,316641.85,1311787.34,1449303.03,954774.48,12621.28,0.0,26852.12,26852.12,1848306.0,94237.82,1867411.0,0.0,4703.56,283541.39,0.0,283541.31,1380835.09,1.0,-164966.41999999998,0.08,633423.59,948764.36,204826.24,0.0,1066986.97,344506.56,1066986.97,0.0,286422.68,192184.86,308571.24,275279.49000000005,192184.86,-22148.56,0.0,633179.74,2366268.01,2366268.01,333966.69,BISBALENCA SL_resum
2006-01-01,717443.15,203159.55,2559426.62,6010.120000000001,259407.77,101772.91,0.0,57628.25,7424.76,97004.72,104429.48,2053461.58,2111089.83,1206757.49,12621.28,0.0,20478.63,20478.63,430972.0,126436.83,441606.4,297380.45,4513.3,225588.08,0.0,197688.0,133559.239,1.0,-164966.41999999998,27900.079,448336.79,1200747.3690000002,204826.24,0.0,860814.06,717443.15,860814.06,0.0,81039.39,-45397.44,97004.72,275279.49000000005,251983.01,-15965.33,297380.45,447593.98,2785014.7,2785014.7,418944.51,BISBALENCA SL_resum
2007-01-01,216785.11,203159.55,2025985.97,6010.120000000001,324967.699,101772.91,0.0,132275.67,5485.79,449490.98,454976.769,1866213.84,1998489.51,1526239.4,33401.519,0.0,17749.77,17749.77,2206654.25,128334.93,2223126.45,0.0,16075.63,221868.66,0.0,193968.58,1592642.54,1.0,-164966.41999999998,27900.08,27496.459,1520229.279,204826.24,0.0,504830.12,216785.11,504830.12,0.0,447816.84,319481.91000000003,449490.98,275279.49000000005,319481.91000000003,-1674.14,0.0,27316.15,2247854.63,2247854.63,504453.918,BISBALENCA SL_resum
2008-01-01,824458.8400000001,203159.55,2452083.83,6010.120000000001,33438.950000000004,101772.91,160.09,57553.850000000006,4859.820000000001,70453.25,75313.07,2336039.82,2190434.12,1554638.22,35000.0,0.0,47087.34,47087.34,360650.0,9466.28,377052.4,0.0,14679.5,338426.97000000003,0.0,189108.76,571598.89,1.0,-164966.41999999998,149318.21000000002,58490.16,1548628.0990000002,204826.24,0.0,208094.1,824458.8400000001,411413.74,0.0,38045.41,28579.13,70453.25,275279.49000000005,28579.13,-32407.839,0.0,37148.65,2790510.8,2790510.8,124992.57,BISBALENCA SL_resum
