Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,22858.17,253935.15,338523.99000000005,60101.21,97652.03,0.0,0.0,123219.75,156.66,86945.79,86945.79,209626.61,332846.36,177188.56,34543.78999999999,0.0,44618.12,44618.12,190853.91,14815.53,254723.83,0.0,2.4,1249402.05,1190.0,1247538.22,95123.92,1.0,-651009.73,1863.83,5677.63,117087.35,884916.49,60000.0,1387879.31,22858.17,1387879.31,0.0,42330.07,27514.54,86945.79,1742929.009,27514.54,-44615.72,0.0,5677.63,1587926.04,1587926.04,121491.98,IMMO BOSMER SL_resum
2000-01-01,83755.26,253935.15,1200603.55,60101.21,97652.03,0.0,0.0,738650.3,156.66,204314.6,204471.26,441908.97,1180559.27,274683.92000000004,30985.31,0.0,61450.72,61450.72,1854665.73,52691.4,1946741.34,0.0,7322.88,1257368.86,1190.0,1255505.04,1617445.97,1.0,-651009.73,1863.82,20044.28,214582.71,884916.49,60000.0,2099533.22,83755.26,2099533.22,0.0,150186.76,97495.36,204314.6,1742929.009,97495.37,-54127.84,0.0,20044.269,2457972.41,2457972.41,242779.46,IMMO BOSMER SL_resum
2001-01-01,2228574.43,253935.15,1333727.58,60120.0,115793.319,0.0,0.0,737615.2,11833.64,227902.83,239736.469,596112.3400000001,1333727.54,378643.61,53220.73,0.0,75402.51,75402.51,1947495.74,55978.28999999999,2040707.75,0.0,7437.650000000001,1353438.39,1190.0,1351574.57,1645409.45,1.0,-651009.73,1863.819,0.04,318523.61,884916.49,60000.0,19947.93,2288574.43,19947.93,60000.0,159937.97,103959.68,227902.83,1742929.009,103959.68,-67964.86,0.0,0.04,2687165.97,2687165.97,300394.85,IMMO BOSMER SL_resum
2002-01-01,60000.0,253935.15,1485155.21,60120.0,130457.79,0.0,0.0,793964.04,22468.92,139401.65,161870.57,651071.55,1445035.59,486632.48,127332.24,17159.27,63761.09,63761.09,2097656.819,58147.86,2200382.379,100501.28,7154.160000000001,1341081.0,1190.0,1338027.1800000002,1657770.91,1.0,-651009.73,1863.82,40119.619,426512.48,884916.49,51428.57142857143,2279603.73,60000.0,2279603.73,0.0,82794.72,24646.86,139401.65,1742929.009,107988.87,-56606.93,83342.01,40119.62,2826236.21,2826236.21,379698.98,IMMO BOSMER SL_resum
2003-01-01,160000.0,253935.15,1394029.43,60120.0,140010.539,0.0,0.0,806679.56,20605.42,236449.86,257055.279,495295.05,1301974.61,606037.6,134779.07,0.0,55788.74,55788.74,2461097.25,64295.06,2569879.83,0.0,3039.06,1347276.16,2975.0,1338800.08,1921109.27,9.0,-651009.73,5501.079,92054.819,545917.6,884916.49,42857.142857142855,1975267.99,160000.0,1975267.99,0.0,183700.18,119405.12,236449.86,1742929.009,119405.12,-52749.68,0.0,92054.819,2741305.59,2741305.59,394873.41,IMMO BOSMER SL_resum
2004-01-01,160000.0,253935.15,1639224.06,60120.0,159112.34,0.0,0.0,1028254.26,28832.39,253414.09,282246.48000000004,570384.6799999999,1598638.94,736317.55,144770.07,0.0,59055.49,59055.49,2765479.71,70150.75,2878673.55,0.0,6072.1,2046290.31,2861.25,2037872.82,1963109.61,8.0,-651009.73,5556.239,40585.119,676197.55,884916.49,34285.71428571429,2789196.82,160000.0,2789196.82,0.0,200430.7,130279.95,253414.09,1742929.009,130279.95,-52983.39,0.0,40585.12,3685514.37,3685514.37,433088.65,IMMO BOSMER SL_resum
2005-01-01,1371396.74,253935.15,1797482.85,60120.0,168128.66,0.0,0.0,1241041.42,30054.49,259489.29,289543.78,520830.25,1761871.6700000002,874391.72,148797.19,0.0,53748.54,53748.54,2999616.55,74347.63,3127672.63,0.0,6681.05,2818019.6,22532.5,2789930.86,2171462.95,8.0,-651009.73,5556.24,35611.18,814271.72,884916.49,25714.285714285717,2369713.99,1371396.74,2369713.99,0.0,212421.8,138074.169,259489.29,1742929.009,138074.17,-47067.49,0.0,35611.18,4615502.45,4615502.45,445022.019,IMMO BOSMER SL_resum
2006-01-01,1219163.88,253935.15,2280463.68,60120.0,195376.12,0.0,0.0,1696636.85,29962.8,366791.08,396753.88,487812.5,2184449.35,1039805.04,170460.78,0.0,119714.88,119714.88,3946032.47,89068.70999999999,4127696.76,0.0,7405.83,3732837.15,22532.5,3702502.96,3017924.44,9.0,-651009.73,7801.689,96014.33,979685.04,884916.49,17142.857142857145,3754331.91,1219163.88,3754331.91,0.0,254482.03,165413.31999999998,366791.08,1742929.009,165413.31999999998,-112309.05,0.0,96014.33,6013300.83,6013300.83,574620.49,IMMO BOSMER SL_resum
2007-01-01,1018284.83,253935.15,2405605.31,60120.0,194606.27,0.0,0.0,1890914.99,15617.09,492754.43000000005,508371.52,394512.54,2285427.53,1218794.22,189012.03,0.0,241733.13,241733.13,4741022.67,87228.25,4990347.71,0.0,15196.13,5507923.99,20625.0,5479497.3,3713820.8,9.0,-651009.73,7801.69,120177.78,1158674.22,884916.49,8571.42857142858,5676450.25,1018284.83,5676450.25,0.0,266217.43000000005,178989.18,492754.43000000005,1742929.009,178989.18,-226537.0,0.0,120177.78,7913529.3,7913529.3,712579.6789999999,IMMO BOSMER SL_resum
2008-01-01,3917423.83,253935.15,2142613.79,60120.0,193662.4,3201337.8,2186210.21,1673875.09,29036.78,858012.52,887049.3,380984.96,1800924.9,1376419.84,204869.98,0.0,639792.3400000001,639792.3400000001,4681077.63,70553.84,4944266.81,0.0,16959.280000000002,11415915.3,20625.0,150866.9,3201337.8,10.0,-651009.73,11244423.4,87753.73999999999,1316299.8390000002,884916.49,0.0,5824540.06,3917423.83,8264685.42,0.0,235179.46,164625.62,858012.52,1742929.009,164625.62,-622833.059,0.0,87753.73999999999,13558529.09,13558529.09,1108878.56,IMMO BOSMER SL_resum
