Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,36710.28,36971.22,162070.18,63106.27,33427.119999999995,390142.8,0.0,14191.33,17539.109999999997,27428.65,44967.76,72458.77,86650.1,47755.39,84719.98999999999,0.0,5636.969999999999,5636.969999999999,783191.51,6809.150000000001,783191.51,611.8299999999999,293.65000000000003,42371.73,7954.08,34175.259999999995,621160.2699999999,7.0,-34650.49,242.389,75420.07900000001,-15350.879,117404.28,0.0,119976.24,36710.28,119976.24,0.0,22085.33,15276.18,27428.65,139710.84999999998,15888.01,-5343.320000000001,611.8299999999999,29175.29,204441.9,204441.9,130593.23,BOTIGUES ROSSELL SL_resum
2000-01-01,4362.99,36971.22,212568.65,63105.0,31114.38,390142.8,0.0,19734.88,19547.08,19261.42,38808.5,122161.67,141896.55,77954.06,79893.19,0.0,3084.64,3084.64,779470.25,4957.42,779470.25,0.0,347.94,36376.25,6279.54,29854.33,624119.2899999999,12.0,-34650.49,242.379,70672.1,14849.059,117404.28,0.0,166627.84999999998,4362.99,166627.84999999998,0.0,16524.72,11567.3,19261.42,139710.84999999998,11567.3,-2736.7,0.0,38531.49,248944.91,248944.91,119049.63,BOTIGUES ROSSELL SL_resum
2001-01-01,1454.33,36971.22,192610.95,63105.0,31330.29,390142.8,0.0,15358.82,19547.08,19073.86,38620.94,124123.91,139482.73,89737.27,89461.45999999999,0.0,3333.279,2783.3500000000004,826587.19,4234.29,826587.19,0.0,276.91,36090.39,4604.99,31243.01,663845.13,3.0,-34650.49,242.39,53128.22,26632.27,117404.28,0.0,137509.74000000002,1454.33,137509.74000000002,0.0,16017.5,11783.21,19073.86,139710.84999999998,11783.21,-3056.36,0.0,34923.71,228701.34,228701.34,127809.39,BOTIGUES ROSSELL SL_resum
2002-01-01,43684.12333333334,36971.22,212202.04,63105.0,25188.17,390142.8,0.0,43904.58,19547.1,9654.8,29201.899,117970.79,161875.37,95378.37,101737.15,110.49,1989.88,1989.88,796706.7899999999,3960.46,796706.7899999999,3.92,2043.18,33094.9,2930.44,26922.07,626505.31,4.0,-34650.49,3242.3900000000003,50326.67,32273.369,117404.28,0.0,149918.57,43684.12333333334,149918.57,0.0,9708.1,5747.64,9654.8,139710.84999999998,5641.07,53.3,-106.57,45877.61,245296.94,245296.94,132875.66,BOTIGUES ROSSELL SL_resum
2003-01-01,85913.91666666667,36971.22,204709.87,63105.0,20443.86,390142.8,0.0,59051.21,13662.29,9410.58,23072.87,117887.28,176938.49,102159.94,102533.93,1495.0,3266.06,3266.06,812926.37,2906.3900000000003,812926.37,4614.5,423.94,259132.05,1185.82,248142.41,627084.7899999999,4.0,-34650.49,9803.819,27771.379,39054.94,117404.28,0.0,361681.98,85913.91666666667,361681.98,0.0,6568.46,3662.07,9410.58,139710.84999999998,6781.57,-2842.12,3119.5,27743.32,463841.92,463841.92,129150.239,BOTIGUES ROSSELL SL_resum
2004-01-01,128143.71,36971.22,146788.84999999998,63105.0,35571.13,390142.8,0.0,30076.76,28172.92,11734.29,39907.21,67519.40999999999,97596.17,109558.15,94512.39,28.06,7252.150000000001,7252.150000000001,756689.8500000001,3170.66,756689.8500000001,6076.13,38.66,271594.13,1372.49,248592.76,578603.7799999999,4.0,-34650.49,21628.88,49192.68,46453.149,117404.28,0.0,180681.12,128143.71,180681.12,0.0,4520.8,1350.14,11734.29,139710.84999999998,7398.21,-7213.49,6048.07,46312.05,418382.98,418382.98,140506.33,BOTIGUES ROSSELL SL_resum
2005-01-01,128270.54,36971.22,121876.37,63105.0,39946.24,390142.8,0.0,18690.25,28809.35,12817.05,41626.399,89552.40999999999,108242.66,120695.04,64379.86,14.02,7235.820000000001,7235.820000000001,556382.8400000001,3228.53,556382.8400000001,8788.5,9.71,260071.16,15515.27,221751.01,414099.38,3.0,-34650.49,22804.88,13633.709,57590.039,117404.28,0.0,132981.94999999998,128270.54,132981.94999999998,0.0,5590.94,2362.409,12817.05,139710.84999999998,11136.89,-7226.110000000001,8774.48,10923.7,381947.53,381947.53,114790.45,BOTIGUES ROSSELL SL_resum
2006-01-01,107058.94,36971.22,141868.63,63105.0,44861.18,390142.8,0.0,25978.86,29910.31,21673.4,51583.71,78298.75,104277.61,135645.91,57372.810000000005,0.0,7735.54,7735.54,546690.81,6407.52,546690.81,6208.63,1211.9,219321.67,12275.64,195080.33,400430.22,2.0,-34650.49,11965.7,37591.02,72540.90999999999,117404.28,0.0,118485.45,107058.94,118485.45,0.0,15149.76,8742.240000000002,21673.4,139710.84999999998,14950.87,-6523.64,6208.63,35578.04,361190.3,361190.3,116377.049,BOTIGUES ROSSELL SL_resum
2007-01-01,92553.37,36971.22,178929.91,63105.0,38154.259,390142.8,57557.08,21256.82,24774.8,22306.57,47081.369,107862.67,92148.269,180597.95,57978.99,0.0,5355.24,5355.24,529853.65,3581.96,529853.65,0.0,10.09,196081.02,9697.98,172883.19,390142.8,2.0,-34650.49,13499.85,49810.42,117492.95,117404.28,0.0,7331.31,92553.37,101859.61,0.0,16961.420000000002,13379.46,22306.57,139710.84999999998,13379.46,-5345.150000000001,0.0,37810.42,375010.93000000005,375010.93000000005,105070.45,BOTIGUES ROSSELL SL_resum
2008-01-01,75431.03,59342.65,190142.93,63105.0,-33129.53,365814.56,107788.84,20621.49,24394.7,-48523.18,-24128.480000000003,138215.6,99494.44,116871.46,74025.88,0.0,9009.1,9009.1,446406.71,0.0,446406.71,0.0,8.05,170152.17,0.0,158186.47,396167.4900000001,2.0,-30694.75,11965.7,31305.84,53766.459,129115.33,0.0,861.12,75431.03,167992.61000000002,0.0,-57524.23,-57524.23,-48523.18,80592.15000000001,-57524.23,-9001.05,0.0,19305.84,360295.1,360295.1,49905.45,BOTIGUES ROSSELL SL_resum
