Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,214443.54,584987.55,646655.7,60101.21,65701.47,1297401.8,0.0,332094.59,21123.93,84250.56,105374.489,195547.7,527642.2899999999,252276.2,461483.06,0.0,20573.31,20573.31,1518176.37,19104.66,1518176.37,0.0,4.95,217109.49,26613.08,190496.41,868359.75,64.0,-112219.1,0.0,119013.409,192174.99,630561.09,5764.110000000001,397045.44,214443.54,397045.44,0.0,63682.2,44577.539,84250.56,722858.3690000001,44577.54,-20568.36,0.0,117520.329,863765.1799999999,863765.1799999999,566862.5,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2000-01-01,164980.62,584987.55,1187462.88,60101.21,122810.61,1297401.8,0.0,1022690.71,21569.03,171473.66,193042.69,1426.8,1024117.51,353517.78,664152.1799999999,0.0,22503.88,22503.88,3562743.37,47741.75,3562743.37,0.0,13.55,219616.45,0.01,219616.45,2536677.96,64.0,-112219.1,-0.01,163345.36899999998,293416.57,630561.09,5764.110000000001,888580.93,164980.62,888580.93,0.0,148983.33,101241.579,171473.66,722858.3690000001,101241.58,-22490.32,0.0,162170.16,1407079.33,1407079.33,857208.42,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2001-01-01,110244.66,584987.55,1555803.94,60102.0,151880.56,1297401.8,0.0,1350773.56,22320.06,172968.52,195288.58,14924.33,1365697.89,483078.28,943243.81,0.0,21909.53,21909.53,4420852.03,71891.93,4420852.03,1630.35,48763.09,217240.05,11458.13,205781.92,3148325.1,64.0,-112219.1,0.0,190106.049,422976.28,630561.09,5764.110000000001,1179721.05,110244.66,1179721.05,0.0,199822.08,127930.15,172968.52,722858.3690000001,129560.5,26853.56,1630.35,187087.76,1773043.99,1773043.99,1188925.83,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2002-01-01,136069.81999999998,584987.55,1591211.36,60102.0,69734.79,1297401.8,0.0,1252278.91,23127.33,52580.53,75707.86,240758.35,1493037.26,529685.3500000001,577027.2799999999,0.0,6277.969999999999,6277.969999999999,1877346.38,19974.63,1877346.38,17752.06,2527.4700000000003,194112.73,0.01,194112.72,1114436.1,43.0,-112219.1,0.0,98174.1,469583.35,630561.09,5764.110000000001,1119568.92,136069.81999999998,1119568.92,0.0,48830.03,28855.399,52580.53,722858.3690000001,46607.46,-3750.5,17752.06,95155.849,1785324.09,1785324.09,673014.669,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2003-01-01,180265.12,584987.55,1651454.66,60102.0,106175.769,1297401.8,0.0,554001.03,26394.1,125782.22,152176.31999999998,607541.4400000001,1161542.47,609467.02,506678.03,0.0,9025.26,9025.26,2335944.8,37061.32,2335944.8,0.0,86.03,93919.24,55966.25,37952.99,1533771.72,43.0,-112219.1,0.0,489912.189,549365.02,630561.09,5764.110000000001,955641.76,180265.12,955641.76,0.0,116842.99,79781.67000000001,125782.22,722858.3690000001,79781.67000000001,-8939.230000000001,0.0,481856.41,1745373.9,1745373.9,658940.38,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2004-01-01,127757.39,584987.55,1647605.92,60102.0,118225.07,1297401.8,0.0,419749.19,25778.97,130728.15,156507.12,986930.44,1406679.63,701913.12,579797.76,0.0,3328.4300000000003,3328.4300000000003,1602331.44,42843.9,1602331.44,7737.54,152.73999999999998,75724.14,44474.59,31249.55,752658.8600000001,44.0,-112219.1,0.0,240926.289,641811.12,630561.09,5764.110000000001,893659.55,127757.39,893659.55,0.0,127552.46,84708.56,130728.15,722858.3690000001,92446.1,-3175.69,7737.54,234442.38,1723330.06,1723330.06,744195.16,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2005-01-01,28869.1,584987.55,1668392.819,60102.0,230318.72,1297401.8,0.0,441223.67,23967.37,254032.17,277999.54,696316.3500000001,1137540.02,908264.47,555561.5,0.0,2053.12,2053.12,2761267.54,101865.92,2761267.54,56202.24,35.98,56742.02,14751.28,41990.74,1787876.97,37.0,-112219.1,0.0,530852.7989999999,848162.47,630561.09,5764.110000000001,788001.2699999999,28869.1,788001.2699999999,0.0,252015.03,150149.11000000002,254032.17,722858.3690000001,206351.35,-2017.14,56202.24,524368.89,1725134.84,1725134.84,889799.26,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2006-01-01,16694.52,584987.55,1561210.72,60102.0,116717.86,1297401.8,0.0,591838.47,13056.49,149193.05,162249.539,764714.08,1356552.549,1011926.63,535949.93,0.0,2691.08,2691.08,2330819.12,46571.32,2330819.12,0.0,3730.72,136179.72,12148.96,124030.76,1505879.44,36.0,-112219.1,0.0,204658.17,951824.63,630561.09,5764.110000000001,668769.2899999999,16694.52,668769.2899999999,0.0,150232.69,103661.37,149193.05,722858.3690000001,103661.37,1039.64,0.0,198087.65,1697390.44,1697390.44,701930.19,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2007-01-01,6748.969999999999,584987.55,2390877.99,60102.0,155736.06,1297401.8,0.0,225059.22,24982.81,179656.24000000002,204639.05,1986299.74,2211358.96,1142679.88,590768.98,0.0,2880.4500000000003,2880.4500000000003,2128967.009,47667.52,2128967.009,0.0,1644.98,111196.91,10124.13,101072.78,1210769.16,39.0,-112219.1,0.0,179519.03,1082577.88,630561.09,5764.110000000001,1352646.05,6748.969999999999,1352646.05,0.0,178420.77000000002,130753.25,179656.24000000002,722858.3690000001,130753.25,-1235.47,0.0,173353.31,2502074.9,2502074.9,797053.01,CONSTRUCCIONS CAMPS ESQUEU SA_resum
2008-01-01,3212.46,584987.55,2337273.9,60102.0,98548.85,1297401.8,0.0,78565.83,29505.59,92297.28,121802.87,2025276.93,1518855.209,1205748.66,488836.4,0.0,4228.46,4228.46,2020260.17,23014.43,2020260.17,0.0,3988.87,78439.29,9338.616363636364,78439.29,1297401.8,20.0,-112219.1,21012.065,233431.14,1145646.66,630561.09,5764.110000000001,616000.41,8976.57,1200987.96,0.0,92057.69,69043.26,92297.28,722858.3690000001,69043.26,-239.59,0.0,228590.67,2415713.19,2415713.19,614628.14,CONSTRUCCIONS CAMPS ESQUEU SA_resum
