Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,22451.52,51081.44,3005.06,5014.559,93764.54,0.0,31735.16,768.2800000000001,6058.99,6827.269,11805.83,43540.99,14520.09,72154.15000000001,0.0,88.1,88.1,122993.31,1819.83,122993.31,0.0,95.22,1961.16,38.52,1922.64,39590.56,5.0,-17298.69,0.0,7540.45,11515.03,142911.8,0.0,38522.51,0.0,38522.51,0.0,6066.120000000001,4246.29,6058.99,168194.72,4246.28,7.13,0.0,7540.44,53042.6,53042.6,79076.64,GIRO-FUSTA SL_resum
2000-01-01,0.0,22451.52,63072.73,3005.06,8318.2,93764.54,0.0,38106.8,1143.71,9948.19,11091.9,14760.08,52866.880000000005,21694.58,72942.33,0.0,24.79,24.79,146469.65,3074.78,146488.16,0.0,325.86,5031.23,0.0,5031.23,57394.34,5.0,-17298.69,0.0,10205.849,18689.52,142911.8,0.0,46409.39,0.0,46409.39,0.0,10249.27,7174.49,9948.19,168194.72,7174.49,301.08,0.0,10205.85,68103.95999999999,68103.95999999999,84360.1,GIRO-FUSTA SL_resum
2001-01-01,0.0,22451.52,58238.87,3005.06,11338.39,93764.54,0.0,41010.36,1325.29,14424.25,15749.54,5101.929999999999,46112.28999999999,31707.68,76001.07,0.0,120.05,120.05,161044.08,4291.33,161044.099,0.0,0.23,3705.94,0.0,3705.94,62069.54,4.5,-17298.69,0.0,12126.58,28702.62,142911.8,0.0,30237.13,0.0,30237.13,0.0,14304.43,10013.1,14424.25,168194.72,10013.1,-119.82,0.0,12126.58,61944.810000000005,61944.810000000005,91750.84,GIRO-FUSTA SL_resum
2002-01-01,0.0,22451.52,55557.77,3005.06,5146.75,93764.54,0.0,49210.84,2738.28,3440.53,6178.81,5229.1,54439.939,34116.16,58777.26,0.0,94.735,94.735,119729.16,1032.2,119729.16,0.0,0.14,9532.09,0.0,9532.09,44415.51,4.0,-17298.69,0.0,1117.83,31111.1,142911.8,0.0,30973.7,0.0,30973.7,0.0,3440.67,2408.4700000000003,3440.53,168194.72,2408.4700000000003,0.14,0.0,1117.83,65089.86,65089.86,64956.21,GIRO-FUSTA SL_resum
2003-01-01,0.0,22451.52,136538.5,3005.06,4855.13,93764.54,0.0,125425.23,1997.46,4151.81,6149.27,9817.42,135242.65,36973.83,92351.04,0.0,69.42,69.42,151203.81,1224.72,151203.81,0.0,6.704999999999999,7534.63,0.0,7534.63,47699.3,3.0,-17298.69,0.0,1295.85,33968.77,142911.8,0.0,107099.3,0.0,107099.3,0.0,4082.39,2857.67,4151.81,168194.72,2857.67,-69.42,0.0,1295.85,144073.13,144073.13,98500.31,GIRO-FUSTA SL_resum
2004-01-01,0.0,22451.52,88900.97,3005.06,26572.51,93764.54,0.0,84977.20999999999,1691.52,40629.69,42321.21,6844.163333333334,84977.20999999999,61854.82,79101.35,0.0,5098.6900000000005,5098.6900000000005,225909.0,10663.28,225909.0,0.0,13.27,18043.11,0.0,18043.11,98707.67,5.0,-17298.69,0.0,3923.759,58849.76,142911.8,0.0,45089.26,0.0,45089.26,0.0,35544.27,24880.989,40629.69,168194.72,24880.99,-5085.42,0.0,3923.76,106944.08,106944.08,121435.83,GIRO-FUSTA SL_resum
2005-01-01,0.0,22451.52,129227.43,3005.06,35122.7,93764.54,0.0,88977.34,4080.37,44605.01,48685.380000000005,3870.9066666666668,88977.34,92897.15,74910.34,0.0,258.829,258.829,218789.69,13303.85,218789.69,0.0,9.9525,15628.740000000002,0.0,15628.740000000002,73126.66,4.0,-17298.69,0.0,40250.09,89892.09,142911.8,0.0,51959.02,0.0,51959.02,0.0,44346.18,31042.33,44605.01,168194.72,31042.33,-258.829,0.0,40250.09,144856.17,144856.17,123595.718,GIRO-FUSTA SL_resum
2006-01-01,0.0,22451.52,127046.75,3005.06,24644.38,93764.54,0.0,112163.14,4343.929999999999,30888.06,35231.99,897.65,113060.79,113197.6,96687.17,0.0,1887.41,1887.41,219490.51,8700.2,219490.51,0.0,6.635,13119.81,0.0,13119.81,74142.20999999999,5.0,-17298.69,0.0,13985.96,110192.54,142911.8,0.0,26968.960000000003,0.0,26968.960000000003,0.0,29000.65,20300.45,30888.06,168194.72,20300.45,-1887.41,0.0,13985.96,140166.56,140166.56,131919.16,GIRO-FUSTA SL_resum
2007-01-01,0.0,22451.52,288020.5,3005.06,87190.069,93764.54,0.0,268965.66,2938.3700000000003,114164.47,117102.84,897.65,269863.31,197449.3,112734.68,0.0,1828.87,1828.87,353215.19,28083.9,353215.19,0.0,3.317499999999999,11070.34,0.0,11070.34,79976.98999999999,7.0,-17298.69,0.0,18157.19,194444.24,142911.8,0.0,101641.54,0.0,101641.54,0.0,112335.6,84251.7,114164.47,168194.72,84251.7,-1828.87,0.0,18157.19,299090.84,299090.84,229837.52,GIRO-FUSTA SL_resum
2008-01-01,0.0,22451.52,268182.169,3005.06,23849.61,93764.54,0.0,145672.09,5455.76,25282.92,30738.68,1235.25,124455.819,215843.15,120157.35,0.0,757.7900000000001,757.7900000000001,261959.26,6131.28,261959.26,0.0,0.0,16475.777000000002,0.0,16475.777000000002,93764.54,6.0,-17298.69,1005.3525,121274.83,212838.09,142911.8,0.0,46363.28,0.0,68814.8,0.0,24525.13,18393.85,25282.92,168194.72,18393.85,-757.7900000000001,0.0,19106.24,284657.95,284657.95,150896.03,GIRO-FUSTA SL_resum
2009-01-01,0.0,36424.62,329360.62,3005.06,54125.71,73983.40999999999,0.0,194148.45,5724.44,69949.73999999999,75674.18000000001,6975.5,164699.33,264244.41900000005,123170.88,0.0,5414.71,5414.71,303065.45,16133.76,303065.45,0.0,0.0,10751.34,0.0,10751.34,73983.40999999999,6.0,-30236.980000000003,2010.705,128236.67,261239.36,159132.3,0.0,39442.92,0.0,75867.54,0.0,64535.03,48401.27,69949.73999999999,229082.04,48401.27,-5414.71,0.0,13618.08,340111.96,340111.96,198845.06,GIRO-FUSTA SL_resum
