Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,n.d.,116888.98999999999,1109714.59,6010.0,186297.34,1185329.1900000002,n.d.,328214.18,11573.740000000002,198342.43,209916.169,304436.04,515761.23,896833.38,555029.59,n.d.,963.3,596.59,2124950.65,22656.94,2125152.049,n.d.,1.41,148307.54,75151.84,70035.01,1185329.1900000002,11.0,-174877.1,3120.69,477064.37,890823.379,741480.429,30814.18,213485.58,30814.18,330374.57,n.d.,197380.54,174723.6,198342.43,939822.859,174723.6,-961.89,n.d.,477064.37,1258022.13,1258022.13,764580.4600000001
2022,n.d.,164328.43,1401482.87,6010.0,154673.43,1603788.29,n.d.,366849.43000000005,11798.42,204555.22,216353.64,274855.68,477376.68,960250.83,499912.87,n.d.,669.3,669.3,2570239.32,61760.78999999999,2571743.46,n.d.,749.88,80786.95999999999,n.d.,80786.95999999999,1603788.29,11.0,-251688.66,n.d.,759777.76,954240.83,763399.9500000001,28645.329999999998,329045.24,28645.329999999998,493373.67,n.d.,204635.8,142875.009,204555.22,967955.169,142875.009,80.58,n.d.,759777.76,1482269.83,1482269.83,717016.39
2021,n.d.,161649.22,1573438.48,6010.0,202379.63,1359938.26,n.d.,296980.51,13344.04,252887.91,266231.95,328987.0,464318.29,1217375.82,454896.3,n.d.,759.3199999999999,759.3199999999999,2323303.68,63434.69,2324600.12,n.d.,341.69,75397.28,n.d.,75397.28,1359938.26,11.0,-243533.61000000002,n.d.,947470.97,1211365.82,711773.9500000001,26648.73,243161.99,26648.73,404811.21,n.d.,252470.28,189035.59,252887.91,964661.8600000001,189035.59,-417.63,n.d.,947375.89,1648835.76,1648835.76,721469.9400000001
2020,n.d.,141986.83,1602101.88,6010.0,271400.91000000003,949348.16,n.d.,326076.15,12370.93,340482.33,352853.26,287960.0,472049.32,1368340.23,351150.46,n.d.,1282.0,833.02,1863251.76,80170.35,1863386.09,n.d.,0.0,211317.79,n.d.,39464.59,949348.16,8.0,-210034.21000000002,171853.2,988065.73,1362330.23,573555.6,20305.260000000002,282787.35,20305.260000000002,424774.18,n.d.,339200.33,259029.98,340482.33,914037.93,259029.98,-1282.0,n.d.,988065.73,1813419.67,1813419.67,703554.74
2019,n.d.,110060.22,1224493.98,6010.0,208706.69,523843.98000000004,n.d.,325032.65,11882.28,261683.4,273565.68,128914.0,343886.43000000005,1109310.25,359638.41000000003,n.d.,1754.1989999999998,1333.37,1381008.01,63104.78999999999,1381150.1700000002,n.d.,0.0,222338.72,n.d.,50485.52,523843.98,7.0,-224102.1,171853.2,770547.3300000001,1103300.25,595622.7899999999,13065.59,214396.64,13065.59,324456.86,n.d.,259929.2,196824.41,261683.4,857306.19,196824.41,-1754.1989999999998,n.d.,770547.3300000001,1446832.7,1446832.7,632783.26
2018,n.d.,99785.37000000001,977191.65,6010.0,106167.29,665257.2699999999,n.d.,263564.159,11427.25,123217.07,134644.31999999998,19700.0,183478.789,912485.84,326450.15,n.d.,788.11,406.43,1303797.03,27697.87,1303930.76,n.d.,8.950000000000001,233554.55,n.d.,61701.350000000006,665257.2699999999,7.0,-177579.02,171853.2,693927.49,906475.84,515456.42000000004,6755.110000000001,191719.88,6755.110000000001,291505.25,n.d.,122437.91,94740.04,123217.07,638673.49,94740.04,-779.16,n.d.,693927.49,1210746.2,1210746.2,460721.74
2017,n.d.,138854.34999999998,957914.49,6010.0,120348.15,682319.61,n.d.,275873.45,9851.79,142822.93,152674.72,20800.0,157819.1,817745.8,322513.62,n.d.,246.98,32.06,1349912.25,32079.59,1349912.25,n.d.,0.0,218168.08,n.d.,46314.880000000005,682319.61,7.0,-192404.3,171853.2,661241.04,811735.7989999999,524769.71,3985.32,215497.1,3985.32,354351.45,n.d.,142575.94999999998,110496.36,142822.93,667592.64,110496.36,-246.98,n.d.,661241.04,1176082.57,1176082.57,474973.42
2016,3418.59,85650,835090.76,6010.0,188127.33,730560.7799999999,n.d.,253567.18,11716.67,236769.0,248485.67,24100.0,192017.18,708026.8,304182.95,n.d.,1742.27,1220.04,1470637.02,58803.55,1470637.02,n.d.,187.48,228019.87,n.d.,56166.67,730560.7799999999,7.0,-187407.62,171853.2,557423.58,702016.8,503307.24,0,266015.24,3418.59,351665.24,n.d.,235214.21,176410.659,236769.0,740076.24,176410.659,-1554.79,n.d.,557423.58,1063110.6290000002,1063110.6290000002,552333.87
2015,13372.38,37265.78999999999,481233.03,6010.0,36669.96,518129.55,n.d.,155534.0,12571.78,35526.63,48098.409,27310.0,145578.21000000002,531616.14,281381.6,n.d.,4543.26,3862.8,1045720.86,6996.25,1045820.51,n.d.,111.06,227536.54,n.d.,67883.34,518129.55,6.0,-198210.95099999997,159653.2,298389.03,525606.14,492164.331,0,126515.26,13372.38,163781.05,n.d.,31094.43,24098.18,35526.63,527690.959,24098.18,-4432.2,n.d.,298389.03,708769.57,708769.57,328910.61
2014,22888.980000000003,98054.48,532911.41,6010.0,71637.42,644908.98,n.d.,250743.45,22726.87,63761.58,86488.45,52664.46,205353.43,507517.96,314452.6,n.d.,2719.68,2261.4100000000003,1235103.39,12227.64,1235103.39,n.d.,96.29,240560.51,n.d.,80907.31,644908.98,7.0,-189253.36,159653.2,229503.5,501507.959,526432.829,0,145010.5,22888.980000000003,243064.98,n.d.,61138.19,48910.55,63761.58,590194.409,48910.55,-2623.3900000000003,n.d.,229503.5,773471.92,773471.92,400579.069
2013,3865.3500000000004,93859.2,497693.0,6010.0,62318.1,687142.59,n.d.,258240.07,19785.28,56573.91,76359.19,60200.0,224580.87,458607.41,283283.77,n.d.,3661.34,3254.53,1233017.65,10633.21,1233017.65,n.d.,253.46,206769.55,n.d.,50116.350000000006,687142.59,7.0,-186232.1,156653.2,179252.93,452597.41,489301.14999999997,0,148130.59,3865.3500000000004,241989.79,n.d.,53166.03,42532.82,56573.91,545875.059,42532.82,-3407.88,n.d.,176252.93,704462.55,704462.55,359489.61
2012,17920.4,49348.92,365236.61,6010.0,41743.3,551790.88,n.d.,191394.25,21395.91,29587.63,50983.54,89700.0,231745.33,416074.59,282373.23000000004,n.d.,4155.59,3769.64,1072163.3,5086.85,1072163.3,n.d.,2.2,226481.79,n.d.,69828.59,551790.88,6.0,-187015.65,156653.2,84142.36,410064.59,490784.78900000005,0,108374.49,17920.4,157723.41,n.d.,25434.24,20347.39,29587.63,520372.42000000004,20347.39,-4153.39,n.d.,84142.36,591718.4,591718.4,332973.01900000003
2011,42774.350000000006,63600.68,359873.93000000005,6010.0,63860.209,563129.54,n.d.,176464.91,24613.59,55906.05,80519.64,95680.0,208544.23,395727.2,258148.36,n.d.,6857.45,5820.23,1044193.89,9811.66,1044193.89,n.d.,9.68,238785.44,n.d.,88332.23999999999,563129.54,6.0,-142396.34999999998,150453.2,87729.02,389717.2,425158.3,0,96557.14,42774.350000000006,160157.81999999998,n.d.,49058.28,39246.619,55906.05,481064.35,39246.619,-6847.769,n.d.,87729.02,598659.37,598659.37,337640.46
2010,68074.82,21475.829999999998,265201.90900000004,6010.0,36674.59,316825.25,n.d.,110815.29,23990.26,25735.480000000003,49725.74,137800.0,227139.459,356480.58,225482.55,n.d.,8829.43,8413.51,693953.37,4228.110000000001,693953.37,n.d.,6.39,238749.03,n.d.,108945.83,316825.25,5.0,-101919.83,129803.2,16586.617,350470.58,351392.639,0,57919.71,68074.82,79395.54,n.d.,16912.440000000002,12684.329,25735.480000000003,377128.12,12684.329,-8823.04,n.d.,16586.617,503950.94,503950.94,274798.76
2009,72305.1,22955.86,251694.51,6010.0,39853.63,360024.79000000004,n.d.,87814.31,23559.36,31854.12,55413.479,89357.36,154215.81,343796.25,236866.24,n.d.,10134.4,7329.4,798281.0,5431.429999999999,798281.0,n.d.,5.98,221409.37,513.12,113496.25,360024.79000000004,7.0,-145976.49,107400,74522.84,337786.25,406402.08900000004,0,34046.67,72305.1,57002.53,n.d.,21725.7,16294.27,31854.12,438256.21,16294.27,-10128.42,n.d.,74522.84,473103.88,473103.88,289480.7
2008,89547.78,76528.63,414026.51,6010.0,45068.52,421917.01,n.d.,156770.62,22820.23,39094.8,61915.03,135143.36,215385.349,327501.98000000004,258846.84,n.d.,9838.9,5688.28,906315.26,7416.1,906315.26,n.d.,408.49,137568.73,1049.32,136519.41,421917.01,8.0,-163636.37999999998,n.d.,122112.53,321491.98000000004,445303.449,0,58016.850000000006,89547.78,134545.47999999998,n.d.,29664.39,22248.29,39094.8,484398.25,22248.29,-9430.41,n.d.,32512.53,551595.24,551595.24,317019.74
2007,63590.850000000006,n.d.,350225.07,6010.0,49609.71,n.d.,n.d.,164762.66,19830.34,39432.16,59262.5,77245.36,242008.02,305253.69,191860.26,n.d.,6614.09,5104.969999999999,648266.47,9926.45,648266.47,6687.769,199.98,107539.68,1572.54,105967.14,254820.81,5.0,n.d.,0,108217.05,299243.69,n.d.,n.d.,88920.20999999999,63590.850000000006,88920.20999999999,n.d.,33018.05,23091.6,39432.16,n.d.,29779.37,-6414.110000000001,6687.769,108217.05,457764.75,457764.75,256501.39
2006,n.d.,n.d.,341164.73000000004,6010.0,51694.54,n.d.,n.d.,146328.7,12946.78,46632.07,59578.850000000006,50445.36,196774.06,275474.32,156753.99,63.14,3090.46,2928.18,654816.2,16606.18,654816.2,11759.59,115.88,50629.6,77.54,50552.06,313539.91000000003,5.0,n.d.,0,144390.669,269464.32,n.d.,n.d.,116320.01,n.d.,116320.01,n.d.,43657.49,27051.309,46632.07,n.d.,38747.76,-2974.58,11696.449999999999,144390.67,391794.33,391794.33,227982.889
