Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,n.d.,24090.39,375639.32,12020.240000000002,34446.119,108736.76,n.d.,192863.13,7183.75,40207.9,47391.65,2661.46,171434.2,323201.9,350466.08,n.d.,1849.26,1096.9,575198.54,11096.27,575198.54,n.d.,0,96125.94,n.d.,94060.07,108736.76,8.0,-68604.049,2065.8700000000003,180114.729,311181.66,426253.88,0,124472.97,n.d.,148563.36,n.d.,38358.64,27262.37,40207.9,466461.78,27262.37,-1849.26,n.d.,112521.86,471765.26,471765.26,397105.37
2022,n.d.,5987.6900000000005,249019.88,12020.240000000002,7854.85,66817.39,n.d.,113883.46,8237.41,3990.65,12228.06,2661.46,110557.23,295939.53,306219.15,n.d.,136.28,n.d.,436356.01,4236.98,436356.01,n.d.,0.05,151976.86,n.d.,99910.99,67377.79,6.0,-51091.409,52065.87,132474.96,283919.29000000004,365547.97000000003,0,99069.52,n.d.,105057.21,n.d.,3854.42,-382.559,3990.65,369538.62,-382.559,-136.23,n.d.,115474.95999999999,400996.74,400996.74,318310.98000000004
2021,n.d.,3110.21,280867.83,12020.240000000002,24323.6,27764.57,n.d.,191550.26,17237.43,13437.15,30674.58,2101.06,190541.11,296322.09,260301.21,n.d.,671.3,7.6499999999999995,362989.05,5679.68,362989.05,n.d.,0,103379.65,n.d.,101313.78,27764.57,5.0,-44248.689,2065.8700000000003,87216.51,284301.85,321787.33,0,84815.18000000001,n.d.,87925.39,n.d.,12765.85,7086.17,13437.15,335224.48000000004,7086.17,-671.3,n.d.,68472.31,384247.48,384247.48,290312.14
2020,2149.27,5010.74,271639.22000000003,12020.240000000002,28109.75,48047.75,n.d.,219047.82,17170.760000000002,17473.45,34644.21,2343.62,216380.7,289235.92000000004,221603.56,n.d.,803.88,83.85,310485.35,5730.58,310485.35,n.d.,0,120617.08,n.d.,118551.21,48898.17,3.0,-6189.83,2065.8700000000003,50247.78,277215.68,244964.15,0,95860.37,2149.27,100871.11,n.d.,16669.57,10938.99,17473.45,262437.59900000005,10938.99,-803.88,n.d.,30959.58,392256.3,392256.3,255527.74
2019,8163.89,7484.88,336328.13,12020.240000000002,55310.25,158993.29,n.d.,205346.94,22174.84,48424.48,70599.32,1493.2,199355.26,278296.93000000005,291434.07,n.d.,1287.76,461.69,615950.38,14001.31,615950.38,n.d.,0,136137.08,n.d.,134071.209,158993.29,6.0,-94923.7,2065.8700000000003,129487.98999999999,266276.69,408532.61,0,178519.51,8163.89,186004.39,n.d.,47136.72,33135.41,48424.48,456957.08900000004,33135.41,-1287.76,n.d.,112487.98999999999,472465.21,472465.21,361207.32
2018,66298.88,1436.32,212899.89,12020.240000000002,24642.85,31086.638999999996,n.d.,131697.01,18641.19,12878.59,31519.78,23113.609999999997,153374.3,245161.52,248167.82,n.d.,1586.7,724.9599999999999,355189.52,5290.23,355189.52,n.d.,0,177424.03,n.d.,154907.05,33634.840000000004,5.0,-44415.28,22516.980000000003,58089.27,233141.28,311224.29000000004,0,77427.2,66298.88,78863.52,n.d.,11291.89,6001.660000000001,12878.59,324102.88,6001.660000000001,-1586.7,n.d.,35209.27,390323.92,390323.92,278825.86
2017,78394.52,818.92,221515.74,12020.240000000002,26738.1,16251.868999999999,n.d.,155787.24000000002,9360.76,29520.06,38880.82,20565.41,175533.729,239666.36,237813.31,n.d.,3731.02,1768.29,350778.2,8808.2,350778.2,n.d.,396.5,173735.33,n.d.,171669.46,35273.11,12.0,-57832.2,2065.8700000000003,45163.09,227646.12,305006.27,0,76371.27,78394.52,77190.19,n.d.,26185.54,17377.34,29520.06,334526.33,17377.34,-3334.52,n.d.,22283.09,395251.07,395251.07,275127.89900000003
2016,95566.26,284.68,231213.64,12020.240000000002,36604.77,36268.49,n.d.,176374.8,10196.46,41328.61,51525.07,1544.1699999999998,177634.29,222289.02,269647.62,n.d.,3760.359,1294.49,397876.25,11159.94,397876.25,n.d.,0,183096.09,n.d.,181030.22,36268.49,7.0,-40435.07,2065.8700000000003,53294.67,210268.78,320279.14999999997,0,96169.77,95566.26,96454.45,n.d.,37568.25,26408.309,41328.61,361607.76,26408.309,-3760.359,n.d.,30414.67,414309.73,414309.73,318706.82
2015,67266.52,4052.29,255298.75,12020.240000000002,82695.56,92900.75,n.d.,185777.02,7369.320000000001,104705.39,112074.709,1544.1699999999998,183268.9,195880.71,219393.84,n.d.,4270.41,1811.93,497847.2,25108.74,497847.2,n.d.,0,151517.21000000002,n.d.,149451.34,92900.75,7.0,-73477.9,2065.8700000000003,67977.56,183860.47,300241.06,0,139616.44,67266.52,143668.73,n.d.,100434.98,75326.239,104705.39,404946.45,75326.239,-4270.41,n.d.,48972.07,406815.96,406815.96,329010.07
2014,74784.45999999999,7663.54,143672.14,12020.240000000002,15853.39,41794.759999999995,n.d.,72114.51,11494.52,11829.34,23323.86,2264.57,66715.54,120554.47,94074.98,n.d.,3467.27,1421.84,191373.78,4003.2,191373.78,n.d.,0,151691.99,n.d.,149626.12,41794.76,3.0,-32180.18,2065.8700000000003,69293.06,108534.23,137749.68,0,92361.66,74784.45999999999,100025.2,n.d.,8362.07,4358.87,11829.34,149579.02,4358.87,-3467.27,n.d.,50147.57,295364.13,295364.13,115353.409
2013,57651.159999999996,230.44,105734.34,12020.240000000002,16322.321,90688.42,n.d.,39474.07,9985.04,14262.77,24247.81,5289.969999999999,44533.6,116195.6,82282.27,n.d.,3759.3,514.76,228689.88,4166.189,228689.88,n.d.,0,163186.51,n.d.,161120.64,90688.42,3.0,-31471.38,2065.8700000000003,60970.3,104175.36,123738.69,0,94843.65,57651.159999999996,95074.09,n.d.,10503.47,6337.28,14262.77,138001.46,6337.28,-3759.3,n.d.,60970.3,268920.85,268920.85,103285.54
