Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,359567.08,1066160.929,48080.0,17733.480000000003,1391173.1700000002,n.d.,486747.37,7846.6,13308.18,21154.78,406932.34,534112.629,538423.63,331169.13,n.d.,2604.21,2604.21,1821333.3,2762.4300000000003,1821333.3,n.d.,1945.339,24526.02,3093.36,21432.66,1391173.1700000002,9.0,-77836.22,n.d.,172481.22,490343.63,416851.95,2391.36,190304.88,2391.36,549871.9600000001,n.d.,12649.31,9886.88,13308.18,430160.13,9886.88,-658.871,n.d.,168785.7,1090686.95,1090686.95,354269.25
2012,n.d.,428679.13,1030364.43,48080.0,32672.059,1111134.3800000001,n.d.,407473.6,14399.64,26041.87,40441.509,393901.01,372695.48,531536.75,300645.29000000004,n.d.,2649.3700000000003,2649.3700000000003,1524854.31,6038.54,1524854.31,n.d.,918.46,20874.43,2199.8900000000003,18674.54,1111134.38,7.0,-72633.13,n.d.,228989.82,483456.75,387678.06,2543.3100000000004,88479.67000000001,2543.3100000000004,517158.8,n.d.,24310.960000000003,18272.42,26041.87,413719.93000000005,18272.42,-1730.909,n.d.,226191.9,1051238.86,1051238.86,342005.26
2011,n.d.,326469.89,954491.93,48080.0,45086.350000000006,1237670.6900000002,3342.8700000000003,388055.13,23866.9,32060.01,55926.91,415336.26,476921.5,513264.33,303491.78,n.d.,4446.958,3924.65,1672298.61,6679.18,1672298.61,n.d.,285.58,18681.74,2439.9100000000003,16241.83,1237670.6900000002,8.0,-75209.23,n.d.,151100.54,465184.33,402567.91000000003,3101.2799999999997,126995.3,3101.2799999999997,456808.06,n.d.,27898.63,21219.45,32060.01,434627.92000000004,21219.45,-4161.378,n.d.,148600.66,973173.67,973173.67,359181.96
2010,3342.82,381022.87,993193.47,48080.0,14569.71,830123.05,9893.720000000001,455316.13,29732.9,-15898.9,13834.0,393009.7,467302.96,493367.11,354108.96,n.d.,4710.68,4710.68,1263925.01,-5114.67,1263925.01,n.d.,331.72,44727.66,8846.240000000002,30133.84,830123.05,9.0,-65859,5747.58,144867.64,445287.11,449700.86,4593.28,145701.33,7936.1,536617.92,n.d.,-20277.86,-15163.19,-15898.9,433801.95900000003,-15163.19,-4378.96,n.d.,141845.44999999998,1037921.13,1037921.13,368274.68
2009,13236.54,244470.28,822522.51,48080.0,43226.6,818333.3500000001,9903.84,364418.87,27586.75,20987.09,48573.84,270594.91000000003,390543.5,508530.3,340243.84,n.d.,3938.89,2416.64,1277389.3,2128.8100000000004,1277389.3,n.d.,720.4599999999999,68528.43,15252.57,51953.63,818333.3500000001,12.0,-70238.27,1322.23,187508.73,460450.3,438068.86,5282.6,109627.38,18519.14,364001.5,n.d.,17768.66,15639.85,20987.09,459055.95,15639.85,-3218.4300000000003,n.d.,184486.54,891050.9400000001,891050.9400000001,388015.89
2008,6429.320000000001,430703.28,998804.11,48080.0,67103.549,1433013.96,4722.95,567626.06,31693.78,46316.16,78009.93999999999,220892.35,357815.13,495890.45,343598.03,n.d.,4649.71,4649.71,1933033.67,10805.61,1933033.67,n.d.,4548.929999999999,78419.04,n.d.,72561.19,1433013.96,11.0,-78411.73999999999,5857.85,210285.7,447810.45,453703.55,6389.969999999999,133087.18,12819.29,568513.41,n.d.,46215.380000000005,35409.77,46316.16,500019.70900000003,35409.77,-100.779,n.d.,210285.7,1077223.15,1077223.15,426156.9
2007,1508.21,n.d.,912857.89,48080.0,59957.009,n.d.,n.d.,490579.68,21698.06,51578.69,73276.75,370296.29,860875.97,371381.97,274257.94,3397.2599999999998,4102.5,4102.5,1507572.38,10662.16,1507572.38,1071.11,3771.07,147746.49,n.d.,81783.26,1064018.76,9.0,n.d.,65963.229,51981.92,323301.97000000003,n.d.,n.d.,687714.2,1508.21,687714.2,n.d.,51247.26,40585.1,51578.69,n.d.,38258.95,-331.42999999999995,-2326.15,51981.92,1060604.3790000002,1060604.3790000002,348979.61
2006,5128.07,n.d.,742891.4600000001,48080.0,51753.84,n.d.,n.d.,464371.56,26736.56,28006.03,54742.59,138529.0,602900.56,333123.02,258731.85,n.d.,1530.36,1530.36,1504383.83,7799.3,1504383.83,3886.16,2454.75,126549.79,1948.6,59318.62,1117276.83,10.0,n.d.,65282.568999999996,139990.89899999998,285043.02,n.d.,n.d.,531190.16,5128.07,531190.16,n.d.,28930.42,21131.12,28006.03,n.d.,25017.28,924.39,3886.16,139990.9,869441.25,869441.25,319815.35
2005,n.d.,n.d.,681134.76,48080.0,84656.08,n.d.,n.d.,468535.39,30767.43,73296.93999999999,104064.37,123922.75,592458.14,308105.74,244009.6,n.d.,640.54,640.54,1508698.49,22126.95,1508698.49,1866.3899999999999,1492.81,135913.96,4363.98,66655.72,1090041.39,10.0,n.d.,64894.259,88676.62000000001,260025.74,n.d.,n.d.,508942.98,n.d.,508942.98,n.d.,74149.20999999999,52022.26,73296.93999999999,n.d.,53888.65,852.2700000000001,1866.3899999999999,88676.62000000001,817048.72,817048.72,351433.17
2004,n.d.,n.d.,630117.8500000001,48080.0,59133.04,n.d.,n.d.,437387.13,25961.22,44251.76,70212.98,36297.91,473685.04,254217.09,188996.21,n.d.,2510.9500000000003,2510.9500000000003,1415454.22,12831.39,1415454.22,2826.25,1436.15,124510.04,7623.29,52275.28,1064309.95,8.0,n.d.,64611.47,156432.80899999998,206137.09,n.d.,n.d.,500410.8,n.d.,500410.8,n.d.,43176.96,30345.57,44251.76,n.d.,33171.82,-1074.8,2826.25,156432.81,754627.89,754627.89,263471.58900000004
2003,15879.94,n.d.,608257.8500000001,48080.0,47712.63,n.d.,n.d.,340341.29000000004,20927.88,41513.09,62440.97,38070.98,378412.269,221045.27,169496.33,29.630000000000003,6527.820000000001,6527.820000000001,1271989.36,9804.53,1271989.36,3.5,1630.14,75652.02,4741.820000000001,66560.61,980302.58,7.0,n.d.,4349.589,229845.58,172965.27000000002,n.d.,n.d.,446984.66,15879.94,446984.66,n.d.,36615.41,26810.88,41513.09,n.d.,26784.75,-4897.68,-26.130000000000003,229845.58,683909.87,683909.87,233541.31
2002,17637.36,n.d.,619898.02,48080.0,55230.66,n.d.,n.d.,422603.06,23607.53,71036.73,94644.26,19277.56,441880.62,239060.52,162704.87999999998,n.d.,3556.42,3556.42,1351264.66,36296.07,1351264.66,11.7,427.19,60015.64,1506.25,51177.04,1021820.99,7.0,n.d.,7332.349,178017.39899999998,190980.52,n.d.,n.d.,423215.78,17637.36,423215.78,n.d.,67907.5,31611.43,71036.73,n.d.,31623.13,-3129.23,11.7,178017.4,679913.66,679913.66,257788.03
2001,n.d.,n.d.,503860.01,48080.0,79676.6,n.d.,n.d.,355563.69,24721.68,81877.81,106599.489,30746.28,386309.97,207437.39,129171.45,2447.59,9186.56,9186.56,1122007.83,16798.75,1122007.83,213.66,1296.35,73323.15000000001,2649.3900000000003,63341.41,834805.2,6.0,n.d.,7332.349,117550.039,159357.38999999998,n.d.,n.d.,369745.77,n.d.,369745.77,n.d.,73987.6,57188.850000000006,81877.81,n.d.,54954.92,-7890.21,-2233.9300000000003,117550.04,577183.16,577183.16,234833.36
2000,n.d.,n.d.,393533.75,48080.97,66038.979,n.d.,n.d.,316835.58,21271.12,74275.65000000001,95546.769,18951.18,335786.76,152482.47,106200.08,n.d.,1559.86,1559.86,1001573.85,28450.309999999998,1001573.85,82.34,420.04,111108.69,6003.320000000001,58707.23,738013.7699999999,5.0,n.d.,46398.14,57746.989,104401.5,n.d.,n.d.,352159.97000000003,n.d.,352159.97000000003,n.d.,73135.83,44685.52,74275.65000000001,n.d.,44767.86,-1139.82,82.34,57746.99,504642.44,504642.44,202249.229
1999,n.d.,n.d.,395663.32,48080.97,77542.34,n.d.,n.d.,351645.78,17717.129999999997,61462.53,79179.66,15271.62,366917.4,107714.62,94232.29,n.d.,2108.4,2108.4,878206.93,n.d.,878206.93,n.d.,471.09,57831.54,7520.049,48989.27,668781.6699999999,6.0,n.d.,1322.22,28745.919,59633.649,n.d.,n.d.,345780.25,n.d.,345780.25,n.d.,59825.21,59825.21,61462.53,n.d.,59825.21,-1637.32,n.d.,28745.93,453494.86,453494.86,173883.03
