Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,56145.42,30857.960000000003,301102.68,6010.120000000001,56589.96,455597.27,75214.64,110864.02,42542.42,35576.89,78119.31,150680.29,230686.35,206630.44,157503.47,n.d.,16024.21,16024.21,777193.69,5514.860000000001,784707.889,n.d.,9.719999999999999,190910.74,192.96,190645.66,440778.9900000001,5.0,-93487.84,72.11999999999999,39558.369,200620.32,293533.73000000004,2870.24,120294.72,59015.66,226367.32,n.d.,19562.4,14047.54,35576.89,329110.619,14047.54,-16014.49,n.d.,22007.2,492013.42,492013.42,235632.499
2022,56956.56,29316.43,287697.36,6010.120000000001,50283.56,379001.28,80187.38,87277.68000000001,36276.68,38132.84,74409.519,167599.08,225560.33,194655.07,201966.32,n.d.,19304.77,16802.84,737267.21,4860.1900000000005,746045.529,n.d.,39,177130.53,396.74,176661.67,356304.52,6.0,-90668.409,72.11999999999999,32820.6,188644.95,328911.41000000003,3072.36,100640.09,60028.92,210143.9,n.d.,18867.07,14006.88,38132.84,367044.249,14006.88,-19265.77,n.d.,18097.47,464827.89,464827.89,273912.91000000003
2021,94604.9,41021.67,351074.7,6010.120000000001,44689.619,376545.699,90963.79,96930.25,30141.02,34861.18,65002.2,197920.16,253828.74,182221.17,187084.36,n.d.,15811.19,15811.19,699047.23,4573.7,700370.41,n.d.,72.31,156100.13,627.7700000000001,155400.24000000002,409669.23,7.0,-71738.15000000001,72.11999999999999,56224.289,176211.05,288963.52900000004,4753.54,93609.76,99358.44,225595.22,n.d.,19122.3,14548.599,34861.18,323824.71,14548.599,-15738.88,n.d.,42963.45,507174.83,507174.83,252158.869
2020,105019.77,15120.67,353034.1,6010.120000000001,56023.6,316567.9,37307.09,76418.0,44315.24,25687.01,70002.25,203287.33,264584.659,166358.18,176920.81,n.d.,10220.740000000002,10220.740000000002,649731.81,3757.9100000000003,660173.2699999999,n.d.,0,179943.5,926.75,178944.63,313908.09,7.0,-96682.31,72.11999999999999,73328.77,160348.058,317918.36,4239.24,204932.65,109259.01,257360.41,n.d.,15466.27,11708.36,25687.01,343605.369,11708.36,-10220.740000000002,n.d.,59272.58,532977.6,532977.6,246923.059
2019,87063.9,36922.93,329737.35,6010.120000000001,50438.74,277128.39,55163.28,109659.82,40523.18,23595.43,64118.61,183324.14,256061.03,150512.0,159802.72,n.d.,11142.63,11142.63,571602.4,3207.68,587791.54,n.d.,670.4399999999999,207615.47,1826.25,205717.1,267459.89,7.0,-86741.82,72.11999999999999,36753.39,144501.87999999998,287067.72000000003,809.98,206880.729,87873.88,298966.94,n.d.,13123.240000000002,9915.56,23595.43,310663.14999999997,9915.56,-10472.189,n.d.,22947.84,537352.8200000001,537352.8200000001,224591.77
2018,70279.18000000001,23324.55,291924.8,6010.120000000001,32568.07,210989.44999999998,55382.1,50131.72,29191.6,13083.38,42274.979,209226.48,236033.65,140596.44,129990.8,n.d.,8630.01,8630.01,429806.76,1088.37,451020.92,n.d.,11.47,195157.41,2725.75,192359.54,216180.26,6.0,-67765.69,72.11999999999999,32566.6,134586.31999999998,226948.09,481.71,197018.229,70760.89,275724.88,n.d.,4464.84,3376.4700000000003,13083.38,240031.46899999998,3376.4700000000003,-8618.54,n.d.,20762.56,487082.21,487082.21,172277.25
2017,20653.66,17331.35,255903.43,6010.120000000001,20546.3,307875.82,52846.05,48249.47,16983.06,14313.98,31297.04,193956.35,224874.47,137219.97,109669.37,n.d.,9327.75,8076.94,478811.73,1422.99,499041.48,n.d.,0,97211.39,n.d.,97139.27,289172.98000000004,5.0,-50199.248999999996,72.11999999999999,13697.61,131209.84999999998,176851.679,368.87,124694.92,21022.53,194872.32,n.d.,4986.23,3563.24,14313.98,191165.65899999999,3563.24,-9327.75,n.d.,5044.63,353114.82,353114.82,139715.6
2016,14148.98,9221.12,277111.49000000005,6010.120000000001,13405.75,205115.99,43108.659999999996,47797.77,11878.78,11264.75,23143.53,219157.23,257733.88,133656.73,135463.58,n.d.,8611.449999999999,8611.449999999999,415775.78,1145.29,426131.32,n.d.,18.959999999999997,77392.73999999999,n.d.,77320.62000000001,198695.75,6.0,-62408.219999999994,72.11999999999999,10156.49,127646.61,209750.58,222.57,154146.169,14371.55,206475.95,n.d.,2672.26,1526.97,11264.75,221015.33,1526.97,-8592.49,n.d.,738.76,354504.23000000004,354504.23000000004,158626.07
2015,19712.14,30769.440000000002,282246.47000000003,6010.120000000001,14861.82,149135.1,43890.57,73746.90999999999,12251.76,11714.4,23966.16,203596.77,246574.24,132129.76,129264.95,n.d.,8101.41,8101.41,357231.11,1002.93,371754.13,n.d.,0,87438.01,n.d.,87365.89,189694.63,6.0,-69387.92,72.11999999999999,4902.79,126119.64,210904.63,104.04,143078.53,19816.18,217738.54,n.d.,3612.99,2610.06,11714.4,222619.03,2610.06,-8101.41,n.d.,1657.26,369684.48,369684.48,153231.11000000002
2014,4865.53,18782.79,265316.09,6010.120000000001,14144.52,140421.44,39965.810000000005,80901.73,12417.09,11283.23,23700.32,175665.05,237783.989,129519.7,120050.48,n.d.,8495.15,8495.15,332013.61,1060.6499999999999,343246.88,n.d.,0,67574.9,n.d.,67502.78,133996.44999999998,5.0,-59074.64,72.11999999999999,8749.31,123509.579,191542.21000000002,0,139757.16,4865.53,198505.76,n.d.,2788.08,1727.429,11283.23,202825.44,1727.429,-8495.15,n.d.,5383.7,332890.99000000005,332890.99000000005,143750.8
2013,22110.3,10329.84,260501.0,6010.120000000001,19666.94,77122.849,57834.53,93609.51,18112.67,11270.61,29383.28,163013.81999999998,246293.49,127792.27,89002.75,n.d.,9033.79,9033.79,265076.25,724.2700000000001,265759.46900000004,n.d.,41.720000000000006,77690.67000000001,n.d.,77618.55,99577.54,4.0,-70250.59,72.11999999999999,3877.67,121782.15,177366.009,0,120124.73,22110.3,188289.1,n.d.,2278.54,1554.27,11270.61,188636.62,1554.27,-8992.07,n.d.,1092.29,338191.67,338191.67,118427.75
2012,50000.96,15046.96,225801.81,6010.120000000001,27454.59,114890.85,50546.94,97777.41,19425.56,21146.09,40571.65,117153.44,199883.89,126238.0,97153.38,n.d.,10226.87,10226.87,312405.46,2890.19,317614.36,n.d.,0,104042.33,n.d.,103970.21,107341.58,5.0,-64998.479,72.11999999999999,10870.96,120227.88,181577.419,0,88011.28,50000.96,153605.18,n.d.,10919.22,8029.029,21146.09,202723.51,8029.029,-10226.87,n.d.,8126.48,329844.14,329844.14,137725.03
2011,79969.76,22831.609999999997,241040.28,6010.120000000001,28641.53,174945.55,45658.54,106649.74,16909.97,24152.09,41062.06,125705.56,209523.69,118208.97,118337.99,n.d.,8267.807999999999,8267.807999999999,396051.26,4153.85,397950.29,n.d.,1.1300000000000001,111122.71,n.d.,111050.59,171271.61000000002,5.0,-63604.689,72.11999999999999,8684.98,112198.849,198852.65,0,85494.11,79969.76,153984.26,n.d.,15885.41,11731.56,24152.09,223004.74000000002,11731.56,-8266.678,n.d.,3917.58,352162.99000000005,352162.99000000005,159401.178
2010,54120.55,38742.689999999995,254041.34,6010.120000000001,30231.21,240900.44,38928.41,118485.51,13061.07,32531.95,45593.02,130182.8,209925.62,106477.41,130951.67,n.d.,10030.45,10030.45,444405.19,5331.360000000001,461585.47,n.d.,0,98440.44,n.d.,98368.32,229946.56,6.0,-44140.340000000004,72.11999999999999,5373.03,100467.29,188153.08099999998,0,114212.72,54120.55,191883.82,n.d.,22501.5,17170.14,32531.95,220685.02899999998,17170.14,-10030.45,n.d.,2436.6,352481.78,352481.78,176544.69
2009,55406.7,52654.229999999996,306621.4,6010.120000000001,27082.89,223557.41,57083.41,111526.26,12148.59,31012.29,43160.880000000005,191938.5,250810.53,89307.27,127723.55,n.d.,12301.02,12301.02,447404.6,3776.9700000000003,454636.389,n.d.,0,93197.49,n.d.,93125.37,219678.13,6.0,-60194.55,72.11999999999999,3156.64,83297.15000000001,200066.69,0,145367.28,55406.7,255104.92,n.d.,18711.27,14934.3,31012.29,231078.979,14934.3,-12301.02,n.d.,657.7900000000001,399818.89,399818.89,170884.43
2008,52874.44,33915.39,306003.72000000003,6010.120000000001,23831.34,217421.169,61237.229999999996,122649.88,9677.25,30051.0,39728.25,181589.22,270323.70900000003,74372.97,119959.62,n.d.,11075.87,11075.87,408582.57,4823.03,409392.56,n.d.,1.99,81000.45,n.d.,80928.33,223747.55,5.0,-32283.52,72.11999999999999,1764.62,68362.85,161920.38899999997,0,164604.14,52874.44,259756.76,n.d.,18977.12,14154.09,30051.0,191971.38999999998,14154.09,-11073.88,n.d.,43.46,387004.17,387004.17,159689.86
