Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,n.d.,110637.11,1945830.23,291485.0,187496.509,900068.71,n.d.,358046.88,25985.06,203645.24,229630.3,665035.92,912445.69,1886241.54,252844.53,n.d.,497.41,497.41,1682070.73,51037.51,1684527.81,n.d.,9401.13,201495.74,n.d.,194635.46,967208.26,8.0,-301984.26900000003,6860.28,922747.43,1594756.54,580813.8600000001,0,150447.31999999998,n.d.,261084.43,n.d.,212548.96,161511.449,203645.24,784459.1,161511.449,8903.720000000001,n.d.,922747.43,2147325.97,2147325.97,491875.959
2022,n.d.,211432.07,1840432.07,291485.0,112569.56,811866.15,n.d.,397913.48,29262.57,106903.49,136166.06,591156.08,777637.49,1724730.09,251890.86,n.d.,867.06,867.06,1455575.47,22764.67,1487507.27,n.d.,35.230000000000004,227329.02,n.d.,218950.33,809455.8,7.0,-287584.2,8378.69,851362.51,1433245.09,568737.63,0,131598.93,n.d.,343031.0,n.d.,106071.66,83306.98999999999,106903.49,675641.119,83306.98999999999,-831.829,n.d.,851362.51,2067761.09,2067761.09,388092.15
2021,n.d.,203777.62,1747691.55,291485.0,202271.81,659313.07,n.d.,640401.08,31879.72,227849.27,259728.99,541352.88,977976.34,1641423.1,213978.64,n.d.,1244.21,1244.21,1194685.99,56627.47,1346571.35,n.d.,414.5,258959.25,n.d.,251178.41,557222.3,8.0,-213550.65,7780.84,565937.59,1349938.1,459409.009,0,161450.08,n.d.,365227.7,n.d.,227019.56,170392.09,227849.27,687258.2799999999,170392.09,-829.71,n.d.,565937.59,2006650.8,2006650.8,474122.13
2020,n.d.,67168,1281367.81,291485.0,7345.438999999999,484453.77,n.d.,244741.12,31169.82,-37468.55,-6298.73,628154.1799999999,805727.3,1471031.01,157969.96,n.d.,1061.21,1061.21,849986.74,-14655.34,876922.6789999999,n.d.,50.04,306409.06,n.d.,283052.32,553058.9,9.0,-240797.68,23356.74,408472.51,1179546.01,429937.46,0,49577.86,n.d.,116745.86,n.d.,-38479.72,-23824.38,-37468.55,392468.90900000004,-23824.38,-1011.17,n.d.,408472.51,1587776.87,1587776.87,151721.27000000002
2019,n.d.,172274.26,1459309.53,291485.0,92299.12,990493.4500000001,n.d.,582778.22,30520.76,84988.22,115508.98,600877.3600000001,1011381.32,1494855.39,270684.51,n.d.,1663.4,1663.4,1772274.3,21546.460000000003,1797169.02,n.d.,0.0,309416.81,n.d.,300715.41000000003,970356.09,8.0,-420482.079,8701.4,275653.95,1203370.39,721687.3500000001,0,101596.69,n.d.,273870.95,n.d.,83324.82,61778.36,84988.22,806675.57,61778.36,-1663.4,n.d.,275653.95,1768726.34,1768726.34,386193.4900000001
2018,n.d.,335966.68,1651037.01,291485.0,154346.73,1120932.84,n.d.,676946.47,14258.98,182626.13,196885.11,603990.63,944970.42,1433077.03,279605.02,n.d.,1908.27,1908.27,1952913.37,40630.11,1973138.59,n.d.,0.0,333400.01,n.d.,324238.33,1221114.31,8.0,-375715.62,9161.68,370099.91,1141592.03,669579.62,0,215393.31,n.d.,551359.99,n.d.,180717.86,140087.75,182626.13,852205.75,140087.75,-1908.27,n.d.,370099.91,1984437.02,1984437.02,476490.13
2017,n.d.,209769.71000000002,1846628.67,291485.0,254216.429,985683.65,n.d.,629296.87,11208.52,312307.16,323515.68,441398.69,860925.8500000001,1292989.28,186844.16,n.d.,686.57,686.57,1809577.25,93711.71,1830250.78,n.d.,25099.03,264313.09,n.d.,255691.13,985683.65,6.0,-334207.29000000004,8621.96,775933.11,1001504.28,532259.97,0,608182.7699999999,n.d.,817952.48,n.d.,336719.62,243007.909,312307.16,844567.13,243007.909,24412.460000000003,n.d.,717900.66,2110941.759,2110941.759,535458.87
2016,n.d.,231562.17,2559211.69,291485.0,256286.31,890140.7799999999,n.d.,531346.99,11819.16,291352.44,303171.6,561167.9,860952.72,2446357.37,173940.44999999998,n.d.,651.2800000000001,651.2800000000001,1679133.11,74815.48,1696847.52,n.d.,28581.47,237567.85,n.d.,228485.61,905726.02,6.0,-329594.69,9082.240000000002,1466696.799,2154872.37,515354.3,0,118860.0,n.d.,350422.17,n.d.,319282.63,244467.15,291352.44,806706.74,244467.15,27930.19,n.d.,570320.4500000001,2796779.54,2796779.54,505693.52
2015,47795.57,262705.468,2395919.23,291485.0,239796.43,920249.6699999999,n.d.,689626.9400000001,11410.96,285462.4,296873.36,517458.4,944379.871,2201890.22,175978.97999999998,n.d.,386.22,386.22,1731743.64,83603.66,1752994.269,n.d.,26912.95,246782.57,n.d.,236779.77,920249.67,6.0,-359892.26,10002.8,1188833.89,1910405.22,547282.2,0,130310.54,47795.57,393016.01,n.d.,311989.13,228385.47,285462.4,832744.5989999999,228385.47,26526.73,n.d.,392457.54,2642701.8,2642701.8,499765.29
2014,n.d.,227858.07,2065252.63,291485.0,159189.83,955541.1089999999,n.d.,563562.7799999999,24693.12,161700.84999999998,186393.97,442124.72,777829.429,1973504.75,193620.95,n.d.,383.9,383.9,1684936.51,58167.48,1691956.11,n.d.,31347.24,243331.73,n.d.,234576.59,1261837.1700000002,7.0,-356400.08,8755.140000000001,1059565.1290000002,1682019.75,574714.15,0,107221.54,n.d.,335079.61,n.d.,192664.19,134496.71000000002,161700.84999999998,736415,134496.71000000002,30963.34,n.d.,443188.78,2308584.36,2308584.36,411362.16
