Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,4830801.18,11255135.12,68598669.83,21000000.0,7015819.7700000005,177509546.39000002,29059596.29,22632316.49,2533563.32,7905009.2,10438572.52,41098759.620000005,52475940.99,39048685.96,10306218.88,n.d.,2275352.23,2255311.5,210398761.11,1150696.9,210576438.28,n.d.,3296.38,19760879.15,187753.72,13774158.33,182518653.48,213,-12322100.49,5798967.1,4867593.72,18048685.96,25161882.69,249807.18,3915523.25,5080608.359999999,44230254.66,n.d.,5632953.35,4482256.449,7905009.2,33066891.89,4482256.449,-2272055.85,n.d.,4309545.319999999,88359548.98,88359548.98,20728047.05
2022,4741396,16385333.0,74834890.0,21000000.0,6276729.0,181199845,35723707.0,36726867.0,1976507.0,6197214.0,8173721.0,36899645.0,57241179.0,34566430.0,9522228.0,n.d.,1045154.0,1045154.0,209882280.0,922554,209947306.0,n.d.,70716.0,19669439.0,220989.0,13135921.0,178522235.0,196,-11051512,6312529.0,1208378.0,13566430.0,22550247,252556,2834907.0,4993952,54943947.0,n.d.,5222776.0,4300222.0,6197214.0,28747461,4300222.0,-974438.0,n.d.,367972.0,94504329.0,94504329.0,17766665.0
2021,4771453,15530260.82,73747199.93,21000000.0,6688542.84,158466055.23,38651643.720000006,36089767.27,3773355.15,4444292.52,8217647.67,36741494.260000005,57301000.71,30266207.08,8830755.44,n.d.,843062.1699999999,843062.1699999999,185393956.08,698113.07,185462732.43,n.d.,12070.41,17732897.84,206304.93,10807590.26,167940711.88000005,194,-9948274.09,6719002.649999999,915938.399,9266207.08,22552384.68,255304.97999999998,2005228.17,5026757.98,56187132.71,n.d.,3613300.76,2915187.69,4444292.52,26996677.2,2915187.69,-830991.76,n.d.,739541.3300000001,91480097.77,91480097.77,17060473.52
2020,2644705.58,16889575.629,59376834.63,7906470.0,2518455.46,117359798.58,29181044.32,26255822.53,1424998.53,1716068.6800000002,3141067.21,30620389.98,39986636.881,27268026.64,8556337.686999999,n.d.,703469.52,674297.65,137524061.46,-77567.58,137542823.73,n.d.,3290.19,18396272.47,2094624.93,8733802.01,113556048.88,172,-8485620.25,7567845.53,2500622.119,19361556.64,18466956.468,230389.63,1559365.299,2875095.21,47629985.25,n.d.,1015889.35,1093456.93,1716068.6800000002,20183025.150000002,1093456.93,-700179.3300000001,n.d.,2466232.8,77773107.1,77773107.1,11671523.216999998
2019,624489.56,13598252.15,57489741.52,7906470.0,2173531.77,104166325.539,33481982.68,22330075.76,1304796.26,1155461.31,2460257.57,34590542.05,43322365.66,26174569.71,8716333.57,n.d.,693454.08,681583.6,123385408.32,-198998.88999999998,123450658.52,n.d.,207729.39,17907221.79,1591663.2,9127051.35,103436733.33,191,-8107741.84,7188507.24,569123.71,18268099.71,18128871.67,233138.53,1284530.6800000002,857628.09,48364765.51,n.d.,669736.62,868735.51,1155461.31,19284332.979999997,868735.51,-485724.689,n.d.,535208.4,75396963.31,75396963.31,11372450.049
2018,n.d.,15154889.82,57445831.56,7906470.0,441134.0390000001,104877327.88,32803715.23,21838477.45,1043728.83,-706340.41,337388.41900000005,33968776.979,40652364.609000005,25305834.19,8306681.659999999,n.d.,656891.0,649989.63,121602598.08,-633133.22,121842748.26,n.d.,127503.4,17341293.5,957948.81,9082267.81,106977025.12,169,-8321350.3,7301076.88,1638577.13,17399364.189,17671760.79,0,1522685.82,n.d.,49481290.87,n.d.,-1235728.01,-602594.7899999999,-706340.41,16965420.379,-602594.7899999999,-529387.6,n.d.,1586309.93,74787125.06,74787125.06,8764672.11
2017,985972.06,15368649.14,59648190.21,7906470.0,4603448.26,103434242.47,31488871.26,24669259.93,1135063.62,4551737.84,5686801.46,32546836.6,41847447.39,25908428.98,7695537.3,n.d.,768267.08,752124.63,125808435.06,335495.29000000004,125811645.2,n.d.,20409.17,15331050.77,98372.98,7931926.2,107671237.63,158,-8995063.969,7300751.59,2432093.68,18001958.979999997,17825664.89,0,1227319.54,985972.06,48084839.94,n.d.,3803879.93,3468384.64,4551737.84,22377402.73,3468384.64,-747857.909,n.d.,2337211.75,74979240.98,74979240.98,13386605.48
2016,2790560.32,15390284.09,52825863.63,7906470.0,2076508.99,80789694.39,26163329.25,19258265.0,1173098.72,1595513.85,2768612.57,31469821.38,35337802.289000005,22440044.34,7809510.81,n.d.,947467.059,925549.28,100078575.54,-252344.13,100135621.52,n.d.,3019.3500000000004,15344243.51,113054.46,7874342.37,75907835.36999999,174,-8767803.75,7356846.68,2097777.25,14533574.34,17750413.279999997,0,1385889.14,2790560.32,42939502.48,n.d.,651066.14,903410.27,1595513.85,19345927.130000003,903410.27,-944447.71,n.d.,2013482.72,68170107.14,68170107.14,10559224.95
2015,4422784.68,12816494.94,61912055.18,7906470.0,-4669192.83,100673778.51,37187394.17,23300161.44,1129430.4,-5794920.930000001,-4665490.528999999,36662490.97,47146157.47,21536634.07,7962122.2,n.d.,1005886.5,1005886.5,112892800.57,-962803.64,112915303.88,n.d.,39380.56,15280429.13,117522.6,6947845.79,98937265.45,172,-8944893.7,8215060.74,1949402.77,13630164.07,18036446.299,0,1229176.45,4422784.68,51233065.56,n.d.,-6761426.87,-5798623.23,-5794920.930000001,12241525.369,-5798623.23,-966505.94,n.d.,1915026.42,77192484.31,77192484.31,3336012.23
2014,5078308.08,9420213.77,58268249.38,7906470.0,1329720.51,89295149.53,29860485.610000003,20376953.03,1139432.31,1251468.49,2390900.8,37152889.04,48109628.3,27335257.3,7951011.89,n.d.,1064660.1790000002,1064660.1790000002,109668830.06,19843.629999999997,109685480.338,n.d.,23323.52,14613696.72,82901.65000000001,7189226.03,86444773.86999999,180,-10048418.12,7341569.04,738407.31,19428787.3,19138862.319000002,0,1187681.3390000002,5078308.08,40468380.720000006,n.d.,210131.83,190288.199,1251468.49,20390330.808000002,190288.199,-1041336.659,n.d.,729638.38,72881946.1,72881946.1,10365236.208
