Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,n.d.,15646.84,701017.7799999999,277962.5,67146.98,1988.33,n.d.,86050.23999999999,11671.08,57834.03,69505.11,n.d.,70403.4,657325.19,340989.31,n.d.,101.41,101.41000000000001,n.d.,16506.72,639381.03,n.d.,14250.0,27976.420000000002,n.d.,22976.420000000002,1988.33,9,-226898.28,5000,614967.54,379362.69,579558.669,0,56022.17,n.d.,71669.01,n.d.,71982.62000000001,55475.899,57834.03,637392.7,55475.899,14148.59,n.d.,128425.04,728994.2,728994.2,424744.42
2022,n.d.,19509.980000000003,643914.4400000001,277962.5,78779.569,1306.24,n.d.,108473.05,14287.11,76598.62000000001,90885.73,n.d.,88963.07,601849.2899999999,304198.78,n.d.,86.41000000000001,86.41000000000001,163.83,21497.49,601051.2989999999,n.d.,9477.740000000002,36279.18,n.d.,31279.18,1306.24,7,-204660.55,5000,535441.39,323886.79000000004,523146.44,0,58834.350000000006,n.d.,78344.33,n.d.,85989.95,64492.459,76598.62000000001,599745.059,64492.459,9391.33,n.d.,52764.42,680193.62,680193.62,404562.25
2021,n.d.,17189.14,552053.87,277962.5,69545.90999999999,3749.3900000000003,n.d.,91316.45,17599.91,62144.42,79744.33,n.d.,74127.31,537356.8300000001,295500.49000000005,n.d.,218.71,218.70999999999998,n.d.,17315.329999999998,541071.69,n.d.,7335.620000000001,50566.28999999999,n.d.,45566.28999999999,3749.3900000000003,8,-162077.479,5000,460737.42,259394.33,475177.88,0,48074.19,n.d.,65263.33,n.d.,69261.33,51946.0,62144.42,537322.2989999999,51946.0,7116.91,n.d.,79795.57,602620.16,602620.16,382580.44
2020,n.d.,1409.1699999999998,476675.3,277962.5,78642.78,1420.23,n.d.,116067.88,18372.14,68081.68000000001,86453.819,n.d.,114658.71,485410.83,230256.71,n.d.,87.5,87.5,n.d.,20090.21,444690.31,n.d.,12366.67,68166.2,n.d.,63166.2,1420.23,6,-126559.55,5000,360607.42,207448.33,375188.4,0,58021.5,n.d.,59430.67,n.d.,80360.85,60270.64,68081.68000000001,443270.08,60270.64,12279.17,n.d.,25590.42,544841.5,544841.5,329077.2
2019,n.d.,36898.09,919888.95,277962.5,78287.35,3623.3,n.d.,294460.02,21011.23,45816.9,66828.13,n.d.,257561.93,925681.29,287692.17,n.d.,114.91,114.91000000000001,n.d.,3343.68,540540.49,n.d.,14917.81,86538.34,n.d.,81538.34,3623.3,8,-182396.88999999998,5000,625428.93,647718.7899999999,491100.29000000004,0,43847.91,n.d.,80746.0,n.d.,60619.8,57276.12,45816.9,536917.19,57276.12,14802.9,n.d.,93345.5,1006427.29,1006427.29,369438.109
2018,n.d.,8375.387999999999,820823.8400000001,277962.5,91101.05,5562.57,n.d.,335561.91000000003,23465.58,52293.96,75759.54,n.d.,327186.522,868405.1699999999,249321.89,n.d.,126.16,126.16,n.d.,n.d.,499673.94,n.d.,15467.67,107549.57,n.d.,102549.57,5562.57,9,-169029.94,5000,485261.93000000005,590442.6699999999,441817.41000000003,0,51592.850000000006,n.d.,59968.24,n.d.,67635.47,67635.47,52293.96,494111.37,67635.47,15341.51,n.d.,13754.34,928373.41,928373.41,340549.1
2017,n.d.,61778.159999999996,821092.97,277962.5,90440.14,1360.6699999999998,n.d.,324941.91000000003,21506.809999999998,55578.24,77085.05,n.d.,263163.75,800769.7,283096.17,n.d.,251.35,251.35000000000002,n.d.,n.d.,473986.54,n.d.,13606.44,107186.22,n.d.,102186.22,1360.6699999999998,8,-112444.65000000001,5000,496151.059,522807.2,417047.629,0,65731.33,n.d.,127509.49,n.d.,68933.33,68933.33,55578.24,472625.87,68933.33,13355.09,n.d.,35129.840000000004,928279.19,928279.19,373787.66
2016,n.d.,66860.3,690840.8600000001,277962.5,41341.24,1403.3899999999999,n.d.,127583.98,5514.57,19292.27,24806.84,n.d.,60723.679,731836.37,52491.54,n.d.,15.6,15.6,n.d.,n.d.,99994.91,n.d.,16550.0,120805.88,n.d.,115805.88,1403.3899999999999,8,-21293.14,5000,563256.88,453873.87,79299.25,0,12950.07,n.d.,79810.37000000001,n.d.,35826.67,35826.67,19292.27,98591.52,35826.67,16534.4,n.d.,64851.380000000005,811646.74,811646.74,93848.38
2015,n.d.,1220.99,697876.4,277962.5,n.d.,n.d.,n.d.,93315.09,n.d.,-7881.18,-7881.18,n.d.,92094.099,696009.7,7327.74,n.d.,0.0,n.d.,n.d.,n.d.,2659.3100000000004,n.d.,18725.0,n.d.,n.d.,n.d.,n.d.,n.d.,-3212.75,n.d.,604561.31,418047.2,10540.49,0,645.7090000000001,n.d.,1866.7,n.d.,10843.82,10843.82,-7881.18,2659.3100000000004,10843.82,18725.0,n.d.,54487.68,697876.4,697876.4,18171.559
2014,n.d.,n.d.,685261.98,277962.5,n.d.,273598.26,n.d.,93380.24,n.d.,-49103.28999999999,-49103.28999999999,n.d.,93380.24,685165.88,64234.18,n.d.,64.7,64.7,290479.06,n.d.,305141.62,n.d.,19173.23,n.d.,n.d.,n.d.,282500.93000000005,n.d.,-16412.47,n.d.,591881.74,407203.38,80646.65000000001,0,96.1,n.d.,96.1,n.d.,-29994.76,-29994.76,-49103.28999999999,31543.358999999997,-29994.76,19108.53,n.d.,41743.61,685261.98,685261.98,34304.119
2013,n.d.,32518.149999999998,837467.12,277962.5,-47145.509,3268885.05,n.d.,340397.01,21557.14,-64057.99,-42500.850000000006,277334.79000000004,585213.65,715160.64,336356.52,n.d.,4650.7,4650.7,3681518.48,n.d.,3830136.29,n.d.,6.04,n.d.,n.d.,n.d.,3268262.4099999997,8,-267395.57,n.d.,219735.32,437198.14,625309.23,0,89788.33,n.d.,122306.48,n.d.,-68702.65000000001,-68702.65000000001,-64057.99,561251.239,-68702.65000000001,-4644.660000000001,n.d.,219735.32,837467.12,837467.12,293861.71
2012,n.d.,206772.66,945338.93,277962.5,-36718.450000000004,3304539.04,n.d.,76687.23999999999,24670.32,-56409.52,-31739.199,691925.05,561839.63,783863.2899999999,363425.57,n.d.,4985.3,4985.3,3782810.7,n.d.,3941210.22,n.d.,6.05,72785.43999999999,0.01,70391.79,3302996.96,10,-304984.81,2393.64,176726.64,505900.79,693080.7,0,27488.42,n.d.,234261.08,n.d.,-61388.77,-61388.77,-56409.52,636671.1799999999,-61388.77,-4979.25,n.d.,176726.64,1018124.37,1018124.37,331692.42000000004
2011,n.d.,151638.43,990064.82,277962.5,882.65,3366639.3899999997,n.d.,129912.75,25551.109999999997,-17392.109999999997,8159.0,717937.14,696211.4600000001,845252.06,417130.27,n.d.,8779.230000000001,8779.230000000001,3915605.98,n.d.,4072642.07,n.d.,1502.88,97455.76,0.01,95062.11,3369636.4699999997,12,-280713.41000000003,2393.64,142214.93,567289.56,723394.7899999999,0,90630.09,n.d.,242268.52,n.d.,-24668.460000000003,-24668.460000000003,-17392.109999999997,706002.6789999999,-24668.460000000003,-7276.349,n.d.,141442.66,1087520.58,1087520.58,426792.149
2010,n.d.,67378.70999999999,1177644.1,277962.5,66620.67900000002,4522095,n.d.,137586.5,29504.480000000003,40248.2,69752.68000000001,804755.11,874962.9,869920.52,459571.21,n.d.,7552.3,7552.3,5190601.1,n.d.,5350115.930000001,n.d.,4420.3,84277.72,0.01,81884.07,4508833,13,-298697.04,2393.64,235302.49,591958.02,787772.7289999999,0,324622.59,n.d.,392001.3,n.d.,37116.2,37116.2,40248.2,828020.929,37116.2,-3132.0,n.d.,132009.23,1261921.82,1261921.82,533744.19
2009,n.d.,127410.54,910046.79,277962.5,-44689.19899999999,3788561.16,n.d.,56331.59,38381.729999999996,-75988.90999999999,-37607.18,641295.9600000001,570217.009,832804.3200000001,532796.829,n.d.,7993.08,7993.08,4383679.359999999,n.d.,4525559.56,n.d.,911.06,104303.38,0.01,103703.37000000001,3788561.16,16,-241808.75,600,212419.24,554841.8200000001,812987.309,0,54135.310000000005,n.d.,181545.85,n.d.,-83070.93,-83070.93,-75988.90999999999,736998.4,-83070.93,-7082.02,n.d.,212419.24,1014350.17,1014350.17,496100.709
2008,n.d.,58152.94,1383349.1900000002,277962.5,61213.75,4983050.279,75923.16,146378.97999999998,40349.229999999996,66299.05,106648.28,1190032.08,1278258.12,920875.25,489878.94,n.d.,40918.46,40918.46,5654945.09,8941.94,5888764.5,n.d.,4425.87,145084.43,0.01,144484.41999999998,4979189.35,16,-309187,600,46938.13,642912.75,839415.169,0,473482.27,n.d.,607558.37,n.d.,29806.460000000003,20864.519,66299.05,905714.22,20864.519,-36492.59,n.d.,46938.13,1528433.62,1528433.62,600953.09
2007,n.d.,n.d.,1267351.34,277962.5,91687.32,n.d.,n.d.,150262.51,40085.82,85487.75,125573.57,1097453.3900000001,1247715.9,905010.73,452161.35,n.d.,24258.38,24258.38,5483789.21,24845.16,5635578.04,10897.75,4319.54,158251.58,0.01,157651.57,4766454.94,15,n.d.,599.999,19635.44,627048.23,n.d.,n.d.,520592.19,n.d.,520592.19,n.d.,65548.90999999999,40703.75,85487.75,n.d.,51601.5,-19938.84,10897.75,19635.44,1425602.92,1425602.92,592952.21
2006,n.d.,n.d.,974528.37,277962.5,76764.019,n.d.,n.d.,109915.71,45157.810000000005,55392.54,100550.35,733193.4400000001,843109.149,853409.23,438803.83,n.d.,13971.82,13971.82,5035125.95,17018.73,5169383.23,4570.820000000001,2633.4,208151.47999999998,0.01,207551.47,4324563.89,15,n.d.,600,131419.22,575446.73,n.d.,n.d.,329270.62,n.d.,329270.62,n.d.,44054.12,27035.39,55392.54,n.d.,31606.21,-11338.42,4570.820000000001,131419.22,1182679.85,1182679.85,546558.4
2005,n.d.,n.d.,1064876.33,277962.5,62562.89,n.d.,n.d.,70204.36,19822.260000000002,71439.23,91261.489,947641.56,1017845.92,821803.02,413512.9,n.d.,16651.277000000002,16651.277000000002,5489793.29,23014.19,5588272.94,9352.56,1614.31,97224.86,1006.9,92011.89,4823906.98,15,n.d.,4206.07,47030.41,543840.52,n.d.,n.d.,340298.17,n.d.,340298.17,n.d.,56402.26,33388.07,71439.23,n.d.,42740.63,-15036.97,9352.56,47030.41,1162101.1900000002,1162101.1900000002,515741.258
2004,n.d.,n.d.,1312708.5,277962.5,73839.73,n.d.,n.d.,113126.07,17744.52,98635.61,116380.13,1179471.35,1292597.42,779062.39,412106.22,n.d.,14160.13,14160.130000000001,6055292.37,30205.109999999997,6161943.46,n.d.,1824.84,68419.6,2349.22,61864.310000000005,5363246.05,15,n.d.,4206.07,20111.079,501099.89,n.d.,n.d.,602065.71,n.d.,602065.71,n.d.,86300.32,56095.21,98635.61,n.d.,56095.21,-12335.29,n.d.,20111.08,1381128.1,1381128.1,530311.1889999999
2003,n.d.,n.d.,957276.11,277962.5,68314.67000000001,n.d.,n.d.,66811.899,16382.369999999999,94964.42,111346.79,883512.43,950324.329,722967.1799999999,405380.77,n.d.,27707.12,27707.12,6449399.06,27963.55,6537997.6,9731.02,2907.53,82599.98999999999,3691.54,74101.37000000001,5694128.9,34,n.d.,4807.08,6951.78,445004.68,n.d.,n.d.,316908.92000000004,n.d.,316908.92000000004,n.d.,70164.83,42201.28,94964.42,n.d.,51932.3,-24799.59,9731.02,6951.78,1039876.1,1039876.1,529366.11
2002,n.d.,n.d.,1747058.37,277962.5,100617.14,n.d.,n.d.,162678.05,16178.25,149137.69,165315.94,1492830.54,1655508.59,671034.88,395302.53,n.d.,32813.73,32813.729999999996,7005921.94,45467.1,7122758.28,13130.43,451.6,77817.4,5033.860000000001,67976.45999999999,6094216.21,15,n.d.,4807.079,91549.78,393072.38,n.d.,n.d.,1153840.89,n.d.,1153840.89,n.d.,116775.56,71308.459,149137.69,n.d.,84438.89,-32362.13,13130.43,91549.78,1824875.77,1824875.77,574200.5
2001,n.d.,n.d.,1470445.57,277962.5,90013.68000000001,n.d.,n.d.,112058.14,23237.52,146930.57,170168.09,1340287.35,1452345.49,586595.99,419968.94,n.d.,44713.78999999999,44713.78999999999,7208126.930000001,35956.39,7307622.08,46.86,468.91,55959.119999999995,359.82,50792.219999999994,6284431.95,32,n.d.,4807.08,18100.079,308633.49000000005,n.d.,n.d.,939808.7,n.d.,939808.7,n.d.,102685.69,66729.3,146930.57,n.d.,66776.16,-44244.880000000005,46.86,18100.08,1526404.6900000002,1526404.6900000002,590652.8
2000,n.d.,n.d.,1667695.96,277968.1,97066.319,n.d.,n.d.,113311.62,23098.34,159955.72,183054.06,1523679.27,1636990.89,519819.83,394231.33,n.d.,50779.48,50779.48,7327546.73,39828.92,7431141.5,4052.19,568.47,73016.67000000001,992.6700000000001,67216.90999999999,6419274.24,33,n.d.,4807.089,30705.069,241851.73,n.d.,n.d.,1220892.8,n.d.,1220892.8,n.d.,109744.71,69915.79,159955.72,n.d.,73967.98,-50211.01,4052.19,30705.07,1740712.63,1740712.63,581906.049
1999,n.d.,n.d.,1516474.36,277968.1,146357.12,n.d.,n.d.,156886.53,19788.5,156343.88999999998,176132.38999999998,1312592.28,1469478.81,445851.85,381538.6,312,25537.14,25537.14,6829169.28,14464.82,6908755.18,10166.67,372.01,77204.72,1625.53,71372.1,5958372.45,n.d.,n.d.,4207.089,46995.55,167883.75,n.d.,n.d.,1147827.23,n.d.,1147827.23,n.d.,131178.769,116713.949,156343.88999999998,n.d.,126568.62,-25165.12,9854.67,46995.54,1593679.08,1593679.08,567897.6799999999
