Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,767594.3300000001,340773.8,1584652.53,96883.15,68058.519,144013.67,113383.95999999999,246055.27,43253.67,64891.87,108145.54,1297493.13,1202774.5990000002,1676219.34,616405.04,n.d.,33291.75,33291.75,1214586.73,7236.72,1238830.78,n.d.,441.45,1418023.61,n.d.,1407078.9,144013.67,13.0,-370266.52900000004,10944.71,41104.13,1579336.1900000002,1029925.24,4652.17,100052.54,772246.5,554210.3,n.d.,32041.57,24804.85,64891.87,1094817.11,24804.85,-32850.3,n.d.,16844.38,3002676.14,3002676.14,724992.03
2022,349170.56,432138.83,1531356.45,96883.15,87817.12000000001,304319.61,77471.95999999999,304185.73000000004,50880.51,66351.07,117231.58,1118970.13,991017.029,1651414.49,511381.83,n.d.,18117.92,18117.92,1494715.27,11619.89,1526581.45,n.d.,323.35,1077011.6900000002,n.d.,1074016.98,304319.61,14.0,-593648.429,2994.71,108200.59,1554531.34,1155910.77,5106.46,93065.84,354277.02,602676.63,n.d.,48556.5,36936.61,66351.07,1222261.8390000002,36936.61,-17794.57,n.d.,80461.9,2608368.14,2608368.14,628936.76
2021,386642.52,98275.04,1280229.16,87146.76,77551.69,278802.06,75816.70999999999,160279.56,48302.21,53062.66,101364.87,1051927.1690000002,1113931.6890000002,1474477.88,478323.82,n.d.,14783.08,14783.08,1114232.54,9075.5,1135035.1900000002,n.d.,45.4,862391.1699999999,n.d.,859396.4600000001,278802.06,14.0,-276544.44,2994.71,68022.43,1387331.1190000002,803170.47,4916.59,102491.589,391559.11,276583.34,n.d.,38324.98,29249.480000000003,53062.66,856233.129,29249.480000000003,-14737.68,n.d.,63318.86,2142620.33,2142620.33,579734.09
2020,463292.74,96474.05,1556776.07,87146.76,73706.70999999999,210005.38999999998,29469.24,263130.72900000005,47539.41,44547.12,92086.53,1060379.86,1227036.539,1445228.4,371301.14,n.d.,10407.18,10407.18,872285.01,8131.120000000001,902653.61,n.d.,158.48000000000002,561239.59,n.d.,558244.88,210005.39,13.0,-229260.55,2994.71,233265.48,1358081.64,648101.1,4666.7,78884.52900000001,467959.44,204827.82,n.d.,34298.42,26167.3,44547.12,692648.22,26167.3,-10248.7,n.d.,227386.78,2118015.66,2118015.66,463546.149
2019,319645.19,77573.75,1348913.84,87146.76,69685.22,213634.27000000002,39557.25,270159.7,35598.18,52278.47,87876.65000000001,1072430.26,1265016.21,1419061.1,355053.48000000004,n.d.,7870.41,7870.41,879504.93,10370.49,912276.58,n.d.,49.47,567818.65,n.d.,564823.9400000001,213634.27,12.0,-255712.18,2994.71,6323.88,1331914.34,646363.8400000001,4725.4,56169.8,324370.59,173300.8,n.d.,44457.53,34087.04,52278.47,698642.31,34087.04,-7820.94,n.d.,288.51,1916732.49,1916732.49,442979.6
2018,187391.97,92276.63,1313737.36,87146.76,62663.91,195512.01,n.d.,241178.05,24533.72,54631.78999999999,79165.51,1066220.26,1215121.6800000002,1384974.06,340881.75,n.d.,4684.67,4684.67,828222.56,11867.57,859197.41,n.d.,50.64,411637.98,n.d.,408652.92,195512.01,11.0,-243638.14,2985.06,6339.05,1297827.3,609053.61,3688.3500000000004,57044.33,191080.32,149320.96,n.d.,49997.76,38130.19,54631.78999999999,663685.4,38130.19,-4634.03,n.d.,980.67,1725375.34,1725375.34,420097.899
2017,220683.95,149405.1,1390604.4,87146.76,53868.15,323205.13,n.d.,263210.81,22994.75,46262.25,69257.0,1121267.58,1235073.29,1346843.87,293972.19,n.d.,5760.22,5760.22,858310.19,9721.17,888863.059,n.d.,92.54,379997.6,n.d.,377012.54,323205.13,10.0,-202428.74000000002,2985.06,6126.009,1259697.1090000002,519395.68,2501.59,51167.49,223185.54,200572.59,n.d.,40594.57,30873.4,46262.25,565657.929,30873.4,-5667.68,n.d.,1538.53,1770602.0,1770602.0,363321.73
2016,348416.06,84471.62000000001,1421178.2,87146.76,47778.67,81528.20999999999,25845.629999999997,175473.96,25771.480000000003,34817.47,60588.95,1241001.45,1332003.79,1315970.47,313384.17,n.d.,6501.07,6501.07,661088.63,6576.57,691928.48,n.d.,267.36,391972.36,n.d.,388987.3,81528.20999999999,10.0,-236427.15,2985.06,4702.79,1228823.71,575582.7989999999,1529.47,36917.310000000005,349945.53,147234.56,n.d.,28583.76,22007.19,34817.47,610400.2699999999,22007.19,-6233.71,n.d.,1343.2,1813150.56,1813150.56,374240.48
2015,344679.32,98531.84,1368610.52,87146.76,66066.29,284121.64999999997,11375.359999999999,198835.86,38122.91,44422.07,82544.98,1164410.98,1264714.999,1293963.28,301230.77,n.d.,7896.08,7896.08,839566.52,8609.92,871208.56,n.d.,27.31,416688.64,n.d.,413701.78,284121.65,9.0,-203311.16,2986.86,5363.68,1206816.519,542664.8400000001,0,36749.36,344679.32,146656.56,n.d.,36553.3,27943.38,44422.07,587086.91,27943.38,-7868.769,n.d.,250.59,1785299.16,1785299.16,383803.06
2014,533407.47,80082.55,1515689.14,87146.76,84406.87000000001,195953.97999999998,11641.08,201497.42,56223.98,55777.76,112001.74,1308463.87,1429878.74,1266019.9,300887.36,n.d.,19807.44,10004.77,675799.73,7873.59,826612.57,n.d.,86.16,415689.94,n.d.,412565.81,195953.98,9.0,-217769.49,3124.13,5727.849,1178873.14,574880.8300000001,0,40228.08,533407.47,131951.709,n.d.,36056.48,28182.89,55777.76,630658.59,28182.89,-19721.28,n.d.,778.65,1931379.08,1931379.08,403172.589
2013,655394.48,85739.35,1548744.49,87146.76,100895.81,123848.48999999999,10258.54,210951.72,75996.8,39975.64,115972.44,1331082.44,1456294.809,1237837.01,319080.82,n.d.,10747.72,10747.72,572171.13,4722.4,744677.06,n.d.,393.49,484040.67,n.d.,449366.29,123848.49,10.0,-185775.31,34674.380000000005,6710.33,1150690.25,580852.93,0,43555.78,655394.48,139553.67,n.d.,29621.41,24899.01,39975.64,620828.57,24899.01,-10354.23,n.d.,1805.0,2032785.16,2032785.16,435446.749
2012,739044.11,75728.45,1562736.27,87146.76,102526.62900000002,86306.61,9282.25,235865.51,89162.26,32765.83,121928.09,1310210.14,1470347.2,1212938.0,315956.43000000005,n.d.,15446.68,13161.85,514750.18,4454.79,679510.3300000001,n.d.,500.01,515495.97,n.d.,480076.02,86306.61,10.0,-155319.2,35419.950000000004,16660.62,1125791.24,560437.89,0,41239.43,739044.11,126250.13,n.d.,17819.16,13364.369,32765.83,593203.72,13364.369,-14946.67,n.d.,11574.94,2078232.24,2078232.24,436099.699
2011,653172.02,82741.04,1381868.03,87146.76,118639.72,78167.53,12737.630000000001,122518.31,102674.23,34221.59,136895.81999999998,1255500.43,1295277.7,1199573.63,303960.88,n.d.,15017.81,15017.81,487480.89,4191.95,660744.92,n.d.,953.66,597139.56,n.d.,558578.92,78167.53,10.0,-141720.69,38560.64,3849.29,1112426.87,548355.8,0,30783.27,653172.02,126261.94,n.d.,20157.44,15965.489,34221.59,582577.39,15965.489,-14064.15,n.d.,1439.51,1979007.59,1979007.59,441810.36
2010,669057.59,90276.93,1295093.99,87146.76,147521.3,61983.36,15108.359999999999,101912.49,112639.23,51009.22,163648.44999999998,1187075.1900000002,1198710.75,1183608.14,282985.07,n.d.,13388.29,13388.29,485412.45,4193.51,704840.3,n.d.,1454.65,697010.22,n.d.,657581.73,61983.36,9.0,-196223.419,39428.49,6106.31,1096461.38,591847.72,0,34053.189999999995,669057.59,139438.47999999998,n.d.,39075.58,34882.07,51009.22,642856.9400000001,34882.07,-11933.64,n.d.,675.64,1992104.21,1992104.21,448088.17
