Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,483711.05,71178.34,369320.52,60120.0,-29011.398999999998,217979.53,57932.47,214461.59,3076.1,-16079.26,-13003.16,127437.74,270720.99000000005,369587.88,372724.88,n.d.,26704.08,26704.08,693614.69,-10695.84,693614.69,n.d.,0,654874.43,66065.84,565198.48,235889.73,10.0,-115913.43999999999,23610.11,27421.19,309467.88,491714.42000000004,0,41785.21,483711.05,170896.02,n.d.,-42783.34,-32087.499,-16079.26,475635.159,-32087.499,-26704.08,n.d.,27421.19,1024194.95,1024194.95,359721.72000000003
2012,484610.01,65503.59,404698.42,60120.0,4764.87,255481.53,53832.86,278751.31,2076.2599999999998,32067.76,34144.02,109527.54,322775.26,401675.38,424780.18,n.d.,28758.65,24455.56,828529.9400000001,620.54,828530.4400000001,n.d.,0.04,632889.3400000001,58276.24,563006.8300000001,264637.63,10.0,-114124.70999999999,11606.27,16419.57,341555.38,540981.15,0,31965.92,484610.01,151302.37,n.d.,3309.15,2688.61,32067.76,573048.909,2688.61,-28758.61,n.d.,16419.57,1037587.76,1037587.76,454621.15
2011,376661.92,79262.28,399124.91,60120.0,n.d.,331296.04,97155.2,294673.3,n.d.,27457.11,27457.11,100371.44,315782.45900000003,398986.77,475162.02,n.d.,19270.84,19270.84,936730.7,1330.27,936730.71,n.d.,0,591265.42,52047.44,527611.7089999999,343466.04,12.0,-102815.54,11606.27,4080.17,338866.77,577977.56,0,38324.16,376661.92,214741.64,n.d.,8186.269999999999,6856.0,27457.11,605434.669,6856.0,-19270.84,n.d.,4080.17,990390.33,990390.33,502619.13
2010,249161.92,116277.68000000001,481432.75,60120.0,95215.43999999999,307049.08,224535.87,378547.93000000005,88404.42,30566.5,118970.92,88201.43999999999,350471.69,392130.77,464061.44,n.d.,22433.93,22433.93,1028438.4,1321.55,1028502.609,n.d.,0,551979.3300000001,51610.43,491062.63,335393.18,17.0,-138421.17,9306.27,14683.38,332010.77,690887.03,0,51305.84,249161.92,392119.39,n.d.,8132.57,6811.019,30566.5,721453.529,6811.019,-22433.93,n.d.,14683.38,1033412.08,1033412.08,583032.3600000001
2009,278406.67,90096.47,409027.06,60120.0,94395.37000000001,331889.52,74017.4,333457.47000000003,89881.26,29490.25,119371.51,59857.34,303218.33900000004,385319.75,461036.88,n.d.,23508.74,23508.74,1056012.35,1504.71,1058928.99,n.d.,37.309999999999995,570383.53,41037.43,520039.83,331889.52,17.0,-146631.08,9306.27,15712.25,325199.75,697549.22,0,151570.3,278406.67,315684.17,n.d.,6018.820000000001,4514.110000000001,29490.25,727039.47,4514.110000000001,-23471.43,n.d.,15712.25,979410.59,979410.59,580445.7
2008,321175.46,175518.64,441451.07,60120.0,142748.65,348997.16,191873.43,325277.97000000003,127772.70999999999,42540.92,170313.63,56760.24,206519.569,380805.64,468992.28,n.d.,24659.2,24659.2,1102656.06,2905.7799999999997,1124478.32,n.d.,0,657414.64,40738.33,605551.25,348997.16,17.0,-136175.25,11125.06,59412.86,320685.64,732940.24,0,29492.54,321175.46,396884.61,n.d.,17881.72,14975.94,42540.92,775481.16,14975.94,-24659.2,n.d.,59412.86,1098865.71,1098865.71,639305.909
2007,458929.84,n.d.,479776.9900000001,60120.0,162492.94,n.d.,n.d.,348221.17,118977.64,11940.78,130918.42,56613.14,404834.31,365829.7,466255.65,n.d.,21317.86,21317.86,1116920.16,2509.9700000000003,1117334.3390000002,55402.350000000006,n.d.,690818.2899999999,527045.15,155198.41999999998,388813.53,13.0,n.d.,8574.720000000001,74942.68000000001,305709.7,n.d.,n.d.,345835.74,458929.84,345835.74,n.d.,-9377.08,-11887.05,11940.78,n.d.,43515.3,-21317.86,55402.350000000006,6267.160000000001,1170595.28,1170595.28,652576.42
2006,123568.1,n.d.,483752.02,60120.0,130919.19,n.d.,n.d.,371866.3,114659.02,31285.58,145944.6,54473.04,426339.339,322314.4,452236.13,n.d.,12091.5,12091.5,1112800.71,3938.8,1116881.38,1004.89,n.d.,277481.36,184807.97999999998,83610.93999999999,383933.8,13.0,n.d.,9062.439,57412.68,262194.4,n.d.,n.d.,315350.88,123568.1,315350.88,n.d.,19194.08,15255.28,31285.58,n.d.,16260.17,-12091.5,1004.89,47274,761233.38,761233.38,599185.62
2005,95841.97,n.d.,463036.12,60120.0,141056.34999999998,n.d.,n.d.,298356.67,118555.75,40116.32,158672.07,56884.04,355240.70900000003,306054.23000000004,366014.32,251.25,11914.29,11914.29,957103.06,5450.45,957702.98,n.d.,0.27,237149.07,160054.46,68811.73,294803.84,13.0,n.d.,8282.88,107795.40999999999,245934.229,n.d.,n.d.,298288.99000000005,95841.97,298288.99000000005,n.d.,28202.3,22751.85,40116.32,n.d.,22500.6,-11914.02,-251.25,99365.75,700185.19,700185.19,524435.41
2004,178091.17,n.d.,370535.41,60120.0,125084.35,n.d.,n.d.,271142.28,102076.89,24845.01,126921.9,57950.91,329093.19,283553.63,406563.63,n.d.,14839.76,14839.76,928817.11,4139.109,929059.73,14265.220000000001,2876.1,347936.42000000004,254124.58,84509.98,271688.61,13.0,n.d.,9301.86,41442.219,223433.63,n.d.,n.d.,256827.03,178091.17,256827.03,n.d.,12881.35,8742.241000000002,24845.01,n.d.,23007.460000000003,-11963.66,14265.220000000001,25802.960000000003,718471.8300000001,718471.8300000001,550626.849
2003,150928.03,n.d.,410975.58,60120.0,105562.42,n.d.,n.d.,289405.5,79590.76,47238.14,126828.9,34877.74,324283.24,260546.17,400860.46,n.d.,15275.73,15275.73,987545.48,6291.2699999999995,987564.44,300.51,0.01,306712.56,231652.2,67615.98999999999,298632.02,12.0,n.d.,7444.369000000001,86692.34,200426.17,n.d.,n.d.,306213.94,150928.03,306213.94,n.d.,31962.42,25671.149,47238.14,n.d.,25971.66,-15275.72,300.51,69532.26,717688.14,717688.14,527989.88
2002,86707.33,n.d.,352151.25,60120.0,115534.31,n.d.,n.d.,256426.65,76615.08,54905.19,131520.27000000002,19428.08,275854.73000000004,234574.51,295105.56,n.d.,9331.84,9331.84,875237.16,7690.63,875237.16,1036.21,0.30000000000000004,193033.66,112991.27,73199.04,314062.25,12.0,n.d.,6843.35,76296.519,174454.51,n.d.,n.d.,223903.07,86707.33,223903.07,n.d.,45573.65,37883.02,54905.19,n.d.,38919.23,-9331.54,1036.21,64985.380000000005,545184.91,545184.91,427662.34
2001,167401.9,n.d.,311872.49000000005,60120.0,105669.989,n.d.,n.d.,217942.86,83280.51,43793.1,127073.609,43168.18,261111.039,195655.28,262658.72900000005,n.d.,15980.08,15980.08,736005.62,5423.54,736005.62,n.d.,n.d.,201957.48,135771.47999999998,61418.18,255943.66,13.0,n.d.,4767.820000000001,50761.450000000004,135535.28,n.d.,n.d.,150772.79,167401.9,150772.79,n.d.,27813.02,22389.480000000003,43793.1,n.d.,22389.480000000003,-15980.08,n.d.,36644.96,513829.97,513829.97,389732.339
2000,95103.34,n.d.,281781.0,60101.21,84474.709,n.d.,n.d.,190901.6,65160.840000000004,39452.53,104613.37,50621.99,241523.59,173265.8,247397.4,n.d.,13052.17,13052.17,670328.15,7086.5,670328.15,n.d.,n.d.,208776.73,112285.69,80899.95999999999,242499.84,11.0,n.d.,15591.08,40257.41,113164.59,n.d.,n.d.,222188.59,95103.34,222188.59,n.d.,26400.36,19313.86,39452.53,n.d.,19313.87,-13052.17,n.d.,30586.609999999997,490557.73,490557.73,352010.77900000004
1999,125113.58,n.d.,268613.21,60101.21,78403.61,n.d.,n.d.,179526.09,57309.659999999996,36977.71,94287.37,36098.43,215624.52,153951.93,225247.76,n.d.,11956.96,11956.96,631615.72,3926.8,631615.72,n.d.,n.d.,199640.16,125379.16,71436.23999999999,238200.89,14.0,n.d.,2824.759,52988.689999999995,93850.72,n.d.,n.d.,189187.86,125113.58,189187.86,n.d.,25020.75,21093.95,36977.71,n.d.,21093.95,-11956.96,n.d.,41755.350000000006,468253.37,468253.37,319535.13
