Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,91464.73,149714.29,885068.48,3005.06,35053.579,459825.9,n.d.,250434.24,2664.49,9526.62,12191.11,42820.63,143540.58,1168395.73,281610.95,n.d.,6962.7,4713.120000000001,828300.55,10796.36,828300.55,n.d.,40621.53,587321.2699999999,n.d.,424454.81,459825.9,9.0,-74672.59,162866.46,591813.61,1165390.6700000002,358948.03,0,62815.0,91464.73,212529.29,n.d.,43185.45,32389.089,9526.62,368474.64999999997,32389.089,33658.83,n.d.,511691.19,1472389.75,1472389.75,332174.01
2012,81777.98,109010.2,845073.9500000001,3005.06,36844.74,369038.54,n.d.,274484.62,6137.07,24964.06,31101.13,46643.27,212117.69,1136006.64,297283.09,n.d.,12085.52,4634.72,785300.87,10235.89,785300.87,n.d.,28065.02,533230.25,n.d.,388231.04,369038.54,8.0,-87878.11,144999.21000000002,523946.06,1133001.579,391298.27,0,51509.380000000005,81777.98,160519.58,n.d.,40943.56,30707.67,24964.06,416262.33,30707.67,15979.5,n.d.,512073.57,1378304.2,1378304.2,348998.44
2011,81777.98,54020.719999999994,800420.59,3005.06,51770.409,585668.3200000001,n.d.,351651.31,27858.22,24770.05,52628.27,21418.34,319048.93000000005,1105298.97,354843.12,n.d.,7455.23,5252.55,1243856.95,10221.33,1247044.3490000002,n.d.,16818.7,501193.97,n.d.,356814.76,585668.3200000001,10.0,-253904.64,144379.21000000002,427350.94,1102293.91,636605.98,0,60516.89,81777.98,114537.61,n.d.,34133.52,23912.189,24770.05,661376.029,23912.189,9363.47,n.d.,415745.38,1301614.56,1301614.56,422087.41
2010,81777.98,189488.18,915430.18,3005.06,76245.23999999999,585842.48,n.d.,442127.96,50443.04,26494.21,76937.25,184890.48,437530.26,1081386.78,400219.56,n.d.,6341.41,6341.41,1229605.4,8600.730000000001,1229605.4,n.d.,14250.13,530921.329,n.d.,386542.12,585842.48,10.0,-166606.11000000002,144379.21000000002,288411.74,1078381.72,617268.71,0,93698.569,81777.98,283186.75,n.d.,34402.93,25802.2,26494.21,643762.919,25802.2,7908.719,n.d.,288411.74,1446351.51,1446351.51,491406.9390000001
2009,81777.98,172595.79,857240.8400000001,3005.06,133868.15,597512.62,n.d.,542870.1799999999,60100.78,72081.29,132182.07,102423.64,472698.03,1055584.58,457485.12,n.d.,5498.44,5498.44,1334575.5,24589.12,1334575.5,n.d.,31773.64,558939.2699999999,n.d.,431680.42,597512.62,13.0,-147395.68899999998,127258.85,211947.02,1052579.52,664981.59,0,106221.76,81777.98,278817.55,n.d.,98356.49,73767.37000000001,72081.29,737062.88,73767.37000000001,26275.2,n.d.,211947.02,1416180.11,1416180.11,621440.8300000001
2008,81777.98,162961.02,791131.61,3005.06,217458.66,751034.7,n.d.,370357.11,57737.83,205755.01,263492.84,22058.43,229454.52,981817.21,419586.54,n.d.,5778.68,5778.68,1552391.32,59865.9,1583210.28,n.d.,19610.4,549903.4400000001,n.d.,476637.32,751034.7,18.0,-149096.199,73266.12000000001,398716.07,978812.149,626420.57,0,114478.84,81777.98,277439.86,n.d.,219586.73,159720.83,205755.01,832175.58,159720.83,13831.72,n.d.,368794.96,1341035.05,1341035.05,702689.7799999999
2007,109208.99,n.d.,776634.3300000001,3005.06,209884.32,n.d.,n.d.,422273.55,55665.850000000006,210982.2,266648.05,82201.64,504475.19,822096.38,469106.16,n.d.,12970.64,12970.64,1723659.09,57507.73,1725630.73,n.d.,13714.64,356991.23000000004,n.d.,354405.23000000004,831524.05,16.0,n.d.,2586.0,272159.139,819091.3200000001,n.d.,n.d.,202320.19,109208.99,202320.19,n.d.,211726.2,154218.47,210982.2,n.d.,154218.47,744.0,n.d.,272159.14,1133625.56,1133625.56,749468.8500000001
2006,161854.5,n.d.,872166.92,3005.06,221767.33,n.d.,n.d.,620152.62,43554.14,256923.53,300477.67,40177.2,660329.8200000001,667877.91,392200.59,n.d.,6799.84,6799.84,1656162.87,86714.61,1656162.87,1299.55,13504.56,383022.66,n.d.,380436.66,830586.2,14.0,n.d.,2586.0,211837.1,664872.8500000001,n.d.,n.d.,425457.17,161854.5,425457.17,n.d.,263628.25,176913.64,256923.53,n.d.,178213.19,6704.72,1299.55,211837.1,1255189.58,1255189.58,707482.37
2005,212425.06,n.d.,898729.8,3005.06,267553.669,n.d.,n.d.,626196.52,31651.33,348479.49000000005,380130.82,30439.4,656635.92,489664.72,381746.2,n.d.,12731.45,12731.45,1740310.39,117777.99,1740310.39,n.d.,17932.29,391576.8,n.d.,388990.8,872327.05,29.0,n.d.,2586.0,242093.88,486659.66,n.d.,n.d.,588216.8200000001,212425.06,588216.8200000001,n.d.,353680.33,235902.34,348479.49000000005,n.d.,235902.34,5200.84,n.d.,242093.88,1290306.6,1290306.6,779809.309
2004,261476.45,n.d.,525842.39,3005.06,93583.03,n.d.,n.d.,298001.05,28594.29,93189.4,121783.69,106391.09,404392.14,253762.38,374460.93000000005,n.d.,13737.41,13737.41,1333064.73,28059.18,1333064.73,n.d.,13595.93,304694.16,n.d.,302108.16,741913.3400000001,23.0,n.d.,2586.0,121450.25,250757.32,n.d.,n.d.,315297.72000000003,261476.45,315297.72000000003,n.d.,93047.92,64988.74,93189.4,n.d.,64988.74,-141.48000000000002,n.d.,121450.25,830536.55,830536.55,509840.549
2003,308855.8,n.d.,445130.51,3005.06,78583.63,n.d.,n.d.,280368.87,22531.72,94699.85,117231.57,102789.0,383157.87,188773.64,367163.06,n.d.,15310.2,15310.2,1150782.39,24344.21,1150782.39,n.d.,1006.47,333288.45,n.d.,330702.45,570606.89,21.0,n.d.,2586.0,61972.64,185768.58,n.d.,n.d.,280789.52,308855.8,280789.52,n.d.,80396.12000000001,56051.909,94699.85,n.d.,56051.91,-14303.73,n.d.,61972.64,778418.9600000001,778418.9600000001,485401.1
2002,81777.98,n.d.,494458.82,3005.06,64629.03,n.d.,n.d.,255351.94,18445.38,70891.65000000001,89337.03,100435.0,355786.94,132721.73,286634.17,n.d.,9447.35,9447.35,939991.73,19792.99,939991.73,n.d.,4532.34,74176.69,n.d.,74176.69,482814.32,17.0,n.d.,0.0,138671.87999999998,129716.67,n.d.,n.d.,354135.8,81777.98,354135.8,n.d.,65976.64,46183.649,70891.65000000001,n.d.,46183.65,-4915.01,n.d.,138671.87999999998,568635.51,568635.51,380503.54
2001,147848.97999999998,n.d.,510325.52,3005.06,64467.44,n.d.,n.d.,230728.01,19722.26,67616.59,87338.849,48360.56,279088.57,86538.08,268590.11,n.d.,8020.660000000001,8020.660000000001,921505.12,19176.51,921505.12,n.d.,4325.76,34225.719999999994,n.d.,34225.719999999994,480192.71,14.0,n.d.,0.0,231236.95,83533.02,n.d.,n.d.,310164.18,147848.97999999998,310164.18,n.d.,63921.69,44745.18,67616.59,n.d.,44745.18,-3694.9,n.d.,231236.95,544551.24,544551.24,360254.72000000003
2000,147848.97999999998,n.d.,327401.73000000004,3005.06,27025.0,n.d.,n.d.,169135.03,18499.0,17352.960000000003,35851.96,45060.14,214195.169,41792.9,186551.05,n.d.,6704.92,6704.92,600932.9500000001,3654.0,600932.9500000001,n.d.,1531.96,50418.92,n.d.,50418.92,333937.42000000004,14.0,n.d.,0.0,113206.559,38787.84,n.d.,n.d.,188178.77,147848.97999999998,188178.77,n.d.,12180.0,8526.0,17352.960000000003,n.d.,8526.0,-5172.96,n.d.,113206.56,377820.65,377820.65,223934.97
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
