Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,2021652.3390000002,173846.76,3445514.2,78131.57,450033.66,5813789.92,570669.309,2438922.71,277639.25,225886.64,503525.89,907929.13,3173005.08,3537452.48,925587.86,n.d.,30397.18,30397.18,9447791.52,35254.99,9462653.809,n.d.,12159.94,3331311.7800000003,582,3161758.52,5813789.92,26.0,-2219750.14,168971.26,98662.36,3459320.91,3422977.25,0,473205.089,2021652.34,1217721.16,n.d.,207649.4,172394.41,225886.64,3648863.889,172394.41,-18237.239,n.d.,98662.36,6776825.98,6776825.98,1441273.6900000002
2022,510108.91000000003,294125.85,3682702.59,78131.57,920107.91,8049986.42,498296.43000000005,2559357.57,253813.41,884771.7799999999,1138585.1900000002,945611.61,3210843.329,3365058.07,994623.63,n.d.,25506.34,25506.34,12283446.73,209531.11,12349043.738999998,n.d.,16560.168999999998,1645552.96,582,1491257.06,8049986.42,27.0,-2165848.5,153713.9,177733.41,3286926.5,3414285.54,10036.29,650630.0,520145.2,1443052.28,n.d.,875825.61,666294.5,884771.7799999999,4299057.318999999,666294.5,-8946.17,n.d.,177733.41,5328255.55,5328255.55,2149768.989
2021,632397.6699999999,198562.34,3097685.74,78131.57,564168.0,6346231.89,641749.1789999999,2313522.24,187156.23,517271.88,704428.11,784163.5,2899123.4,2698763.57,788701.71,n.d.,40393.850000000006,40393.850000000006,10062013.77,130979.34,10062013.77,n.d.,31113.08,1692453.01,582,1512907.11,6346231.89,13.0,-2222652.059,178963.9,n.d.,2620632.0,3198509.999,10036.29,608629.7,642433.9600000001,1448941.22,n.d.,507991.11,377011.77,517271.88,3715781.88,377011.77,-9280.769,n.d.,n.d.,4790138.75,4790138.75,1524242.9
2020,372714.64999999997,109827.03,2462839.7,78131.57,306844.17,5237565.7,749425.43,1846991.45,184879.94,166117.52,350997.45900000003,554205.7,2291370.12,2796955.08,717088.72,n.d.,13492.41,13492.41,7794202.89,36840.26,7794202.89,n.d.,6179.38,2103624.65,599.15,1228716.1900000002,5237565.7,25.0,-1488551.01,874309.31,61642.55,2718823.51,2390519.67,0,537542.16,372714.64999999997,1396794.62,n.d.,158804.49,121964.229,166117.52,2556637.1890000002,121964.229,-7313.03,n.d.,61642.55,4566464.35,4566464.35,1074265.559
2019,441030.54,50662.3,2099561.839,78131.57,455438.54,3958146.48,706862.09,1445327.6,208489.8,342762.04,551251.8400000001,575593.2,1970258.5,2674990.85,633661.73,n.d.,16876.760000000002,16876.760000000002,6176644.22,82966.43,6176727.17,n.d.,4029.89,2178924.59,679.52,1125515.76,3958146.48,24.0,-1033667.119,1052729.31,78641.04,2596859.2800000003,1875818.6500000001,0,404940.65,441030.54,1162465.04,n.d.,329915.17,246948.74,342762.04,2218580.69,246948.74,-12846.869,n.d.,78641.04,4278486.428,4278486.428,1188943.46
2018,600977.6799999999,47770.44,1582300.39,78131.57,309477.949,1889966.5,740274.75,1106068.05,224535.71,120407.36,344943.07,424194.3,1482491.91,2428042.11,580169.88,n.d.,12569.47,12569.47,3760626.21,24579.88,3762244.81,n.d.,1684.23,2361243.84,759.89,1308258.64,1889966.5,21.0,-947165.3600000001,1052225.31,52038.04,2349910.54,1751870.949,0,126479.25,600977.6799999999,914524.44,n.d.,109522.12,84942.239,120407.36,1872278.31,84942.239,-10885.240000000002,n.d.,52038.04,3943544.23,3943544.23,926797.179
2017,750584.52,63767.98,1276709.71,78131.57,322768.42000000004,2483014.5,535876.569,874724.66,178507.27000000002,199430.84,377938.11,226589.54,1037546.22,2343099.87,592210.9,n.d.,9428.77,9428.77,4466623.42,47198.3,4466623.42,n.d.,1457.38,2699873.84,840.26,1441808.27,2483014.5,21.0,-1013459.91,1257225.31,175395.51,2264968.3,1784178.08,0,283254.61,750584.52,882899.16,n.d.,191459.45,144261.15,199430.84,1983608.92,144261.15,-7971.39,n.d.,175395.51,3976583.55,3976583.55,971606.39
2016,166608.83,115362.45,1289854.64,78131.57,250856.73,1660989.04,138536.3,969815.43,142081.87,153906.49,295988.36,225008.64,1079461.62,2198838.72,487600.93000000005,n.d.,8970.55,8970.55,3101622.92,36258.28,3101622.92,n.d.,97.2,1652077.71,582,778627.7,1660989.04,18.0,-657044.59,872868.01,95030.57,2120707.15,1286727.3900000001,0,322586.05,166608.83,576484.8,n.d.,145033.14,108774.86,153906.49,1440633.8800000001,108774.86,-8873.349,n.d.,95030.57,2941932.35,2941932.35,783686.49
2015,166608.83,38194.96,814442.25,78131.57,195291.0,1613980.8800000001,35367.92,466641.69,140012.87,80725.87000000001,220738.74,184652.84,613099.57,2090063.86,401336.21,n.d.,7315.14,7315.14,2935130.87,18426.05,2935130.87,n.d.,293.45,1645220.76,582,691820.75,1613980.88,17.0,-699075.04,952818.01,163147.72,2011932.289,1240424.12,0,129427.44,166608.83,202990.32,n.d.,73704.18000000001,55278.12899999999,80725.87000000001,1321149.99,55278.12899999999,-7021.6900000000005,n.d.,163147.72,2459663.01,2459663.01,622368.4
2014,112835.67000000001,8773.47,555297.62,78131.57,152638.14,1031498.22,37500,302340.27,121719.3,45147.53,166866.83,93522.86,387089.66,2034785.73,353036.49000000005,n.d.,8364.12,8364.12,1957592.02,7408.02,1957602.39,n.d.,1543.45,1723093.01,582,613078.62,1031498.22,14.0,-406200.85,1109432.39,159434.49,1956654.16,880956.64,0,84495.76,112835.67000000001,130769.23,n.d.,38326.86,30918.84,45147.53,926104.1699999999,30918.84,-6820.67,n.d.,159434.49,2278390.63,2278390.63,521446.769
