Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,n.d.,211417.91999999998,1286910.23,72120.0,73960.65000000001,488048.11,n.d.,244532.66,17312.629999999997,54169.94,71482.57,164893.04,198007.78,964480.68,277274.21,n.d.,0.0,n.d.,858745.98,16394.68,864815.549,n.d.,18872.76,45269.34,n.d.,42883.21,463048.11,7.0,-28010.66,2386.13,877484.529,892360.6799999999,322597.5,0,156280.97,n.d.,367698.89,n.d.,73042.7,56648.02,54169.94,376767.4390000001,56648.02,18872.76,n.d.,1594.6,1332179.57,1332179.57,367629.54
2022,n.d.,211396.17,1235049.94,72120.0,83510.14,528554.06,n.d.,218842.84,17395.2,70748.13,88143.33,190240.1,197686.77,955832.66,276968.25,n.d.,0.0,n.d.,912727.59,21995.64,919537.23,n.d.,17362.45,61674.77,n.d.,60195.84,493554.06,7.0,-25871.59,1478.93,825967.0,883712.659,320235.04,0,129495.88,n.d.,340892.05,n.d.,88110.58,66114.93999999999,70748.13,390983.17,66114.93999999999,17362.45,n.d.,4072.43,1296724.71,1296724.71,382474.03
2021,n.d.,228255.14,1176281.64,72120.0,64126.39,506982.24,n.d.,114396.12,12016.09,51648.6,63664.69,225408.13,111549.109,937717.72,275273.64,n.d.,445.97,445.96999999999997,862120.4600000001,16407.21,865857.4400000001,n.d.,17314.88,78919.97,n.d.,77591.04,536982.24,6.0,-19936.87,1328.93,836477.39,865597.72,307226.6,1329.84,87898.90999999999,1329.84,316154.05,n.d.,68517.51,52110.29899999999,51648.6,358875.199,52110.29899999999,16868.91,n.d.,2530.98,1255201.61,1255201.61,356253.21
2020,n.d.,143856.34,1065391.409,72120.0,39017.34,304393.96,n.d.,41359.9,9980.29,21142.47,31122.76,194510.2,92013.76,885607.42,217150.04,n.d.,1588.21,1588.21,567608.8300000001,8060.79,570574.539,n.d.,17543.58,39139.9,n.d.,37704.92,345068.96,6.0,-17907.780000000002,1434.98,829521.309,813487.42,245038.11000000002,2258.52,72809.03,2258.52,216665.37,n.d.,37097.84,29037.049,21142.47,266180.579,29037.049,15955.37,n.d.,48969.73,1104531.31,1104531.31,265816.38
2019,n.d.,177320.94999999998,1094169.23,72120.0,62996.26,439975.1,8505.68,172898.83,10156.07,51529.73,61685.8,152837.15,148415.02899999998,856570.37,216921.12,n.d.,0.0,n.d.,740082.6799999999,16182.27,742984.8300000001,n.d.,17492.73,48833.96,n.d.,47685.21,557040.1,6.0,-24402.809999999998,1148.75,768433.25,784450.37,251480,3013.68,97592.51,3013.68,283419.14,n.d.,69022.45999999999,52840.19,51529.73,303009.73000000004,52840.19,17492.73,n.d.,1983.77,1143003.1900000002,1143003.1900000002,296099.65
2018,n.d.,162726.34,1008817.21,72120.0,49812.359,405244.9,n.d.,160897.18,3420.9500000000003,43356.9,46777.850000000006,35585.09,33755.929,803730.1799999999,231257.59,n.d.,0.0,n.d.,705480.51,14327.94,705908.55,n.d.,17362.45,32506.56,4.019,31353.79,432504.9,7.0,-22628.21,1148.75,812334.9400000001,731610.1799999999,257306.75,3013.68,71853.57,3013.68,234579.91,n.d.,60719.350000000006,46391.409,43356.9,300663.64999999997,46391.409,17362.45,n.d.,59736.82,1041323.77,1041323.77,295397.89
2017,n.d.,186700.99,1000137.02,72120.0,43865.12,351935.52,n.d.,198330.49,1555.42,38245.63,39801.049,8785.09,20414.589,757338.7699999999,211791.36,n.d.,0.0,n.d.,621603.64,13298.38,621603.64,n.d.,17362.45,5475.95,302.12,2673.8300000000004,351935.52,6.0,-18075.71,2500,793021.4400000001,685218.769,231422.49,3013.68,58559.53,3013.68,245260.52,n.d.,55608.08,42309.7,38245.63,269668.12,42309.7,17362.45,n.d.,54699.11,1005612.97,1005612.97,268954.86
2016,n.d.,168190.9,918949.74,72120.0,31828.8,235163.58,n.d.,132174.59,3968.32,19784.84,23753.16,8195.2,-27821.109,715029.07,173381.41999999998,n.d.,0.0,n.d.,449540.89,9286.82,449540.89,n.d.,17362.460000000003,2775.8700000000003,655.39,2120.48,210403.58,4.0,-17242.73,n.d.,778579.9500000001,642909.07,194592.47,1683.84,36821.8,1683.84,205012.7,n.d.,37147.3,27860.480000000003,19784.84,214377.31,27860.480000000003,17362.460000000003,n.d.,54321.19,921725.61,921725.61,214497.04
2015,n.d.,163694.84999999998,866045.43,72120.0,27892.51,154290.55,n.d.,70070.38,5237.68,9950.240000000002,15187.92,33102.36,-60522.11,687168.59,162107.93,n.d.,0.0,n.d.,346073.02,7551.610000000001,346073.02,n.d.,20256.2,6744.1900000000005,1008.66,5735.53,174213.55,4.0,-14486.619,n.d.,762872.69,615048.59,181832.229,755.16,21171.02,755.16,184865.87,n.d.,30206.44,22654.829,9950.240000000002,191782.47,22654.829,20256.2,n.d.,52677.53,872789.62,872789.62,197552.05
2014,n.d.,137428.97999999998,818048.14,72120.0,28209.21,178380.14,n.d.,65116.76,5063.54,7719.78,12783.32,6450.2,-65862.02,664513.76,144059.87,n.d.,8.82,8.82,353169.9,7715.23,353169.9,n.d.,23149.94,10179.72,n.d.,10179.72,176377.14,3.0,-17946.57,n.d.,746481.1799999999,592393.76,167069.97999999998,0,26285.12,n.d.,163714.1,n.d.,30860.9,23145.67,7719.78,174789.76,23145.67,23141.12,n.d.,52542.02,828227.8600000001,828227.8600000001,179993.13
2013,n.d.,118536.38,764353.16,72120.0,21413.23,203510.1,n.d.,54525.25,8327.79,-5701.5,2626.29,8808.4,-55202.73,641368.09,137939.06,n.d.,1.2,1.2,362129.2,4361.8,362129.2,n.d.,23149.94,15243.26,n.d.,15243.26,201209.9,3.0,-18053.75,n.d.,701019.51,569248.09,164320.6,0,19691.95,n.d.,138228.33,n.d.,17447.24,13085.44,-5701.5,158619.1,13085.44,23148.739,n.d.,25368.81,779596.42,779596.42,163715.29
2012,n.d.,108798.61,752897.03,72120.0,15880.16,156647.22,n.d.,66763.61,9129.75,-13354.22,-4224.469,11283.38,-30751.618999999995,628282.65,197912.33,n.d.,1.57,1.57,369630.97,2250.14,369630.97,n.d.,22356.34,23571.05,n.d.,23571.05,151161.12,5.0,-19295.89,n.d.,674850.04,556162.65,226337.97,816.07,38570.75,816.07,147369.36,n.d.,9000.55,6750.41,-13354.22,212983.75,6750.41,22354.77,n.d.,17487.8,776468.08,776468.08,216044.199
2011,n.d.,134400.37999999998,759005.55,72120.0,37493.22899999999,294129.29000000004,n.d.,148361.74000000002,8921.41,18488.02,27409.43,17369.53,31330.889,621532.24,254288.83,n.d.,206.47,206.47,602739.14,9523.95,602739.14,n.d.,19814.22,32700.8,n.d.,32700.8,294184.9,7.0,-26911.59,n.d.,593274.2799999999,549412.24,290121.829,1832.62,33941.11,1832.62,168341.49,n.d.,38095.77,28571.819,18488.02,308609.85,28571.819,19607.75,n.d.,36996.49,791706.3500000001,791706.3500000001,301512.47900000005
