Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,474139.4,54055.36,1253521.96,18100.0,300910.39,390551.5,80660,488163.26,95859.95,275509.89,371369.84,18134.92,452242.82,1164585.4,846168.8,n.d.,7419.769999999999,7419.769999999999,1809943.49,63054.32,1809943.49,n.d.,14.639999999999999,772944.88,3293.05,713566.53,390551.5,17.0,-201853.34999999998,56085.3,747223.7799999999,1146485.4,1143882.1,22191.5,230835.18,496330.9,365550.54,n.d.,268104.76,205050.44,275509.89,1419391.99,205050.44,-7405.13,n.d.,668903.23,2026466.84,2026466.84,1217553.28
2022,556256.6799999999,58219.9,1123893.44,18100.0,259867.17,378910.54,48080.97,374518.39,77670.25,227478.81,305149.06,18285.4,334583.89,779534.9600000001,878352.24,n.d.,7482.54,7482.54,1746039.29,37838.02,1748891.5,n.d.,38.67,644805.24,3293.05,585426.89,378910.54,18.0,-186479.66,56085.3,731089.65,761434.9600000001,1142502.1500000001,17541.24,309064.93000000005,573797.92,415365.8,n.d.,220034.94,182196.92,227478.81,1369980.96,182196.92,-7443.87,n.d.,664427.7899999999,1768698.6800000002,1768698.6800000002,1183539.97
2021,581782.73,72088.98,982258.4,36200.0,201097.88,375543.44,48080.97,304402.89,79305.17000000001,163338.75,242643.919,21760.4,254074.31,597338.04,891421.39,n.d.,5867.23,5867.23,1680623.6900000002,35719.04,1680623.6900000002,n.d.,40.230000000000004,597541.12,3293.05,538162.7699999999,375543.44,19.0,-171014.94,56085.3,656095.11,561138.04,1141741.5,33148.65,247360.15,614931.38,367530.1,n.d.,157511.75,121792.709,163338.75,1305080.25,121792.709,-5827.0,n.d.,622121.8200000001,1579799.52,1579799.52,1134105.54
2020,667090.59,71907.95999999999,966431.42,36200.0,257413.66,462825.72000000003,48080.97,381590.43000000005,84491.07,238617.02,323108.08900000004,23650.1,333332.569,475545.33,903825.49,n.d.,8355.53,8355.53,1912595.52,57377.28999999999,1912595.52,n.d.,38.39,629384.16,3293.05,570005.81,462825.72,21.0,-222836.22,56085.3,561190.89,439345.329,1211152.78,30449.920000000002,302740.81,697540.51,422729.74,n.d.,230299.88,172922.59,238617.02,1449769.8,172922.59,-8317.140000000001,n.d.,527395.42,1595815.58,1595815.58,1226971.97
2019,336304.68,79341.95999999999,982913.23,36200.0,104996.98,469780.63999999996,48080.97,398529.3,73011.15000000001,49057.810000000005,122068.959,25720.55,344907.889,1022895.74,820921.15,n.d.,8031.14,7828.34,1636269.9,9040.84,1636269.9,n.d.,0,693687.66,3293.05,634309.31,469780.64,20.0,-223499.15,56085.3,558663.38,986695.74,1117431.45,27141.84,162835.7,363446.52,290258.63,n.d.,41026.67,31985.829,49057.810000000005,1166489.259,31985.829,-8031.14,n.d.,486618.84,1676600.89,1676600.89,942787.31
2018,203652.35,72639.32,1237033.74,36200.0,127645.079,543288.07,48080.97,307065.57,72635.72,74436.81,147072.53,5370.55,239796.8,990909.91,802832.9,n.d.,4793.650000000001,4793.650000000001,1739458.71,14645.43,1739458.71,n.d.,11.629999999999999,480487.13,3293.05,421108.78,543288.07,19.0,-246265.21000000002,56085.3,924597.62,954709.91,1121733.8290000001,27320.940000000002,374917.38,230973.29,495637.67,n.d.,69654.79,55009.359,74436.81,1196170.6400000001,55009.359,-4782.019,n.d.,821708.52,1717520.87,1717520.87,949917.06
2017,49240.06,138409.88999999998,1012747.74,36200.0,203334.229,621715.54,48080.97,376979.13,64054.86,190398.33,254453.19,7850.0,246419.24,935900.55,736976.5,n.d.,5146.53,5079.1900000000005,1830363.43,45972.43,1830363.43,n.d.,0,376130.36,3293.05,351752.01,621715.54,18.0,-217218.2,21085.3,627918.61,899700.55,1018249.559,27767.23,189479.4,77007.29,375970.26,n.d.,185251.8,139279.37,190398.33,1208647.8900000001,139279.37,-5146.53,n.d.,517020.33,1388878.1,1388878.1,991362.35
2016,75941.38,140744.84999999998,816824.49,36200.0,72217.1,529162.97,48080.97,333701.96,58596.72,24235.18,82831.9,8130.5,201087.61,796621.1799999999,700470.62,n.d.,8540.9,8513.93,1527872.08,2073.9,1527872.08,n.d.,0,415616.9,3293.05,391238.55,529162.97,14.0,-215406.59,21085.3,474992.03,760421.1799999999,974473.929,22842.440000000002,148210.57,98783.82,337036.39,n.d.,15694.28,13620.38,24235.18,998709.11,13620.38,-8540.9,n.d.,367064.59,1232441.39,1232441.39,783275.55
2015,88318.40999999999,118180.07,919107.22,36200.0,137935.3,559697.4600000001,48080.97,376154.37,53553.61,102042.41,155596.02,6350.76,264325.06,783000.8,774432.4600000001,n.d.,9788.189,9731.23,1692295.88,22872.53,1692295.88,n.d.,15000,421420.33,3293.05,397041.98,559697.4600000001,21.0,-202569.94,21085.3,536602.0889999999,746800.8,1030556.01,24989.35,277957.95,113307.76,444218.9900000001,n.d.,107254.22,84381.69,102042.41,1132598.42,84381.69,5211.81,n.d.,427923.11,1340527.55,1340527.55,944971.519
2014,207692.42,121124.32,787548.37,36200.0,38793.479,494630.95,48080.97,265758.24,31152.460000000003,28028.63,59181.09,26649.26,171283.18,698619.11,717525.62,n.d.,17840.609999999997,17421.64,1498690.73,2547.0,1498690.73,n.d.,0,472826.52,3293.05,448448.17,494630.95,16.0,-227353.07,21085.3,495140.87,662419.11,976031.15,23785.56,161072.509,231477.98,330277.8,n.d.,10188.02,7641.02,28028.63,1004059.7799999999,7641.02,-17840.609999999997,n.d.,391357.5,1260374.89,1260374.89,776287.74
2013,313460.84,113575.5,844640.62,36200.0,46467.869,555955.9500000001,48080.97,299897.25,46353.09,20798.8,67151.89,18085.36,204407.11,690978.09,720002.53,n.d.,19058.38,19058.38,1556388.95,1643.37,1558241.27,n.d.,17.73,485737.65,1480,463172.35,555955.9500000001,15.0,-215130.9,21085.3,526658.01,654778.09,981486.52,24989.41,139293.46,338450.25,300949.93000000005,n.d.,1758.15,114.78,20798.8,1002285.3200000001,114.78,-19040.65,n.d.,399193.24,1330378.27,1330378.27,787172.15
2012,399438.27,139397.97999999998,987940.86,36200.0,181551.84,561133.23,78131.58,332967.46,89879.53,146477.38999999998,236356.92,12935.76,206505.24,690863.31,591506.3200000001,n.d.,21896.21,21892.87,1636970.6,32908.87,1636970.6,n.d.,0,479876.22,n.d.,458790.92,561133.23,19.0,-247974.13,21085.3,642037.64,654663.31,929359.98,24989.41,134996.53,424427.68,352526.09,n.d.,124581.18,91672.31,146477.38999999998,1075837.37,91672.31,-21896.21,n.d.,515619.4900000001,1467817.08,1467817.08,827859.9
2011,394150.87,88574.07,728042.1699999999,36200.0,79819.37000000001,467911.33999999997,78131.58,210460.42,51602.310000000005,55254.91,106857.22,19976.4,141862.75,599191.0,565023.1,n.d.,19983.59,19983.38,1331185.26,7054.26,1331185.26,n.d.,0,488614.65,n.d.,467529.35,467911.34,19.0,-191393.599,21085.3,497605.35,562990.999,808019.01,13254.140000000001,43355.16,407405.01,210060.81,n.d.,35271.32,28217.059,55254.91,863273.919,28217.059,-19983.59,n.d.,370096.09,1216656.82,1216656.82,671880.11
2010,408735.41,142742.56,748119.2699999999,36200.0,99843.18,695135.52,78131.58,286305.93000000005,74078.69,49038.17,123116.86,22890.47,166453.84,570973.9400000001,571391.8500000001,n.d.,16832.558999999997,16777.8,1608456.31,6441.120000000001,1608456.31,n.d.,0,505321.84,n.d.,484236.54,695135.52,20.0,-218812.08,21085.3,438922.87,534773.9400000001,864282.62,13254.140000000001,39603.479,421989.55,260477.62,n.d.,32205.61,25764.49,49038.17,913320.7899999999,25764.49,-16832.558999999997,n.d.,315793.44,1253441.11,1253441.11,694453.9500000001
2009,104526.62,142670.41999999998,633680.8500000001,36221.8,115113.87,576766.42,78131.58,275550.64,86628.79,45533.21,132162.0,28378.1,161258.319,545231.25,545385.8200000001,n.d.,8619.41,8619.41,1449113.49,8428.720000000001,1449113.49,n.d.,0,274496.59,n.d.,253411.29,576766.42,18.0,-194799.25,21085.3,329752.11,509009.45,826813.8600000001,13254.140000000001,24363.43,117780.76,245165.43,n.d.,36913.8,28485.08,45533.21,872347.07,28485.08,-8619.41,n.d.,207241.66,908177.44,908177.44,677547.8200000001
2008,139560.86,134250.44,671993.4500000001,37200.0,115072.52,629365.8200000001,78131.58,242378.94,93927.21,47009.24,140936.44999999998,27925.66,136054.159,517025.91,509000.91,n.d.,17078.12,17078.12,1491010.07,8785.81,1491069.79,n.d.,0,233033.06,-27939.149999999998,239886.91,629365.8200000001,18.0,-211766.61000000002,21085.3,401688.85,479825.91,814694.7289999999,13254.140000000001,22803.58,152815.0,235185.6,n.d.,29931.12,21145.309,47009.24,861703.97,21145.309,-17078.12,n.d.,272887.21,905026.51,905026.51,649937.3600000001
2007,196465.56,n.d.,613879.14,36200.0,134760.18,n.d.,n.d.,275766.45,105305.78,57869.11,163174.88999999998,28515.460000000003,304281.91000000003,495579.06,450931.76,n.d.,15716.83,15716.83,1387593.1800000002,13642.77,1387593.1800000002,805.54,139.35000000000002,324247.27,19855.67,283306.3,611388.41,18.0,n.d.,21085.3,309597.23000000004,459379.06,n.d.,n.d.,246081.79,196465.56,246081.79,n.d.,42291.63,28648.859,57869.11,n.d.,29454.4,-15577.48,805.54,309597.23000000004,938126.41,938126.41,615051.539
2006,260956.09,n.d.,595453.38,36200.0,117001.36,n.d.,n.d.,252681.26,77619.05,53224.67,130843.72,28155.66,280836.92000000004,466124.66,427489.96,n.d.,18545.2,18545.2,1344976.09,21795.53,1344976.09,26469.51,28.86,395824.66,31974.54,342764.82,660204.9500000001,16.0,n.d.,21085.299,314616.45900000003,429924.66,n.d.,n.d.,264197.28900000005,260956.09,264197.28900000005,n.d.,34708.33,12912.8,53224.67,n.d.,39382.310000000005,-18516.34,26469.51,313463.84,991278.04,991278.04,584832.05
2005,334815.29000000004,n.d.,599901.889,36200.0,130224.38,n.d.,n.d.,255859.05,74381.51,56082.42,130463.93,28510.3,284369.35,426742.35,389378.47,n.d.,16172.67,16172.63,1266003.8,23932.66,1266003.8,39532.39,333.39,419740.94,37259.33,350850.66,626337.3600000001,17.0,n.d.,31630.95,315532.53900000005,390542.35,n.d.,n.d.,258085.19,334815.29000000004,258085.19,n.d.,40243.14,16310.48,56082.42,n.d.,55842.87,-15839.28,39532.39,312069.22000000003,1019642.83,1019642.83,559708.14
2004,400106.18,n.d.,701473.8600000001,36200.0,72310.6,n.d.,n.d.,269823.1,49550.96,52195.55,101746.51,41130.26,310953.36,370899.48,383121.85,n.d.,15933.23,15933.23,1121739.25,14815.66,1121920.05,1312.98,n.d.,464002.19,31430.05,400941.19,489107.13,16.0,n.d.,31630.95,390520.5,334699.48000000004,n.d.,n.d.,394470.39,400106.18,394470.39,n.d.,36262.32,21446.66,52195.55,n.d.,22759.64,-15933.23,1312.98,387691.63,1165476.05,1165476.05,486181.339
2003,62037.17,n.d.,502445.29,36200.0,57276.94,n.d.,n.d.,215887.35,40964.51,31364.29,72328.8,39427.37,255314.72,348139.84,374585.9,n.d.,8254.49,8254.49,1054450.26,6991.04,1054450.26,105.49000000000001,88.17999999999999,225040.22,42166.39,151242.87999999998,485731.04,28.0,n.d.,31630.95,247130.569,311939.84,n.d.,n.d.,317308.5,62037.17,317308.5,n.d.,23197.980000000003,16206.939,31364.29,n.d.,16312.43,-8166.31,105.49000000000001,244301.7,727485.51,727485.51,447108.37
2002,61920.350000000006,n.d.,475716.17,36200.0,73960.239,n.d.,n.d.,252373.28,46406.78,47700.16,94106.94,33739.93,286113.21,331827.41000000003,338128.59,n.d.,11366.77,11366.77,1072660.46,11810.84,1072660.46,1812.43,1218.48,186622.25,n.d.,156191.3,512076.13,16.0,n.d.,30430.95,189602.96,295627.41000000003,n.d.,n.d.,268590.66,61920.350000000006,268590.66,n.d.,37551.87,25741.03,47700.16,n.d.,27553.460000000003,-10148.29,1812.43,189602.96,662338.42,662338.42,435266.44
2001,98500.29,n.d.,438992.43000000005,36200.0,92380.0,n.d.,n.d.,242071.39,41142.02,86442.02,127584.04,36000.63,278072.02,304273.95,294032.68,n.d.,15484.240000000002,15484.240000000002,1035700.98,21959.13,1038780.0,2216.68,22.64,222651.25,n.d.,196427.3,523016.46,15.0,n.d.,26223.95,160920.409,268073.95,n.d.,n.d.,258869.45,98500.29,258869.45,n.d.,70980.42,49021.289,86442.02,n.d.,51237.98,-15461.6,2216.68,160920.419,661643.6799999999,661643.6799999999,423856.05
2000,93490.89,n.d.,394960.07,36200.0,74807.37000000001,n.d.,n.d.,161727.5,56781.59,43953.28,100734.87,38008.01,199735.51,253035.97,239124.43,2190.07,16399.437,16399.437,946122.13,8663.94,946122.13,1228.96,96.99000000000001,206773.81,n.d.,180549.85,509586.44,16.0,n.d.,26223.959,195224.56,216835.97,n.d.,n.d.,255207.02,93490.89,255207.02,n.d.,27650.82,18986.879,43953.28,n.d.,18025.78,-16302.45,-961.11,195224.569,601733.88,601733.88,338995.178
1999,127486.76,n.d.,337216.5,12020.240000000002,61626.26,n.d.,n.d.,161275.01,43710.9,40322.25,84033.15000000001,27828.06,189103.07,235010.19,235173.54,n.d.,14268.87,14268.87,861529.04,8138.02,861529.04,n.d.,n.d.,250261.28,4394.29,219177.13,446519.82,12.0,n.d.,26689.859,148113.43,222989.95,n.d.,n.d.,224980.82,127486.76,224980.82,n.d.,26053.38,17915.36,40322.25,n.d.,17915.36,-14268.87,n.d.,147753.31,587477.7699999999,587477.7699999999,319206.69
