Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,225633.93,135388.43,859115.71,630000.0,383303.76,930616.72,190305.4,301662.94,414255.01,-45847.06,368407.95,23736.76,190011.27,1650079.91,1189298.48,n.d.,9925.66,9925.66,2981486.71,-13221.96,2989468.989,n.d.,11599.51,2102496.75,117924.33,1863190.7,930616.72,44,-501145.83900000004,121381.72,533716.01,1020079.909,2104699.329,0,760204.7899999999,225633.93,1085898.62,n.d.,-44173.21,-30951.25,-45847.06,2058852.269,-30951.25,1673.85,n.d.,437574.07,2961612.46,2961612.46,1569305.94
2012,415939.21,187135.87,625656.37,630000.0,246789.9,983456.65,187492.54,386211.87,359980.98000000004,-149412.65,210568.33,22732.1,221808.099,1681031.16,1139876.78,n.d.,18417.2,11724.2,2779701.61,-48467.6,2788211.199,n.d.,6171.17,2326139.93,128878.39,2086294.69,983456.65,43,-454309.44,110966.85,216712.4,1051031.1590000002,1954167.2,0,480197.52,415939.21,854825.93,n.d.,-161658.68,-113191.079,-149412.65,1804754.549,-113191.079,-12246.03,n.d.,43658.52,2951796.3,2951796.3,1349923.28
2011,603431.69,147312.29,654806.11,630000.0,265249.70900000003,917078.73,184721.26,385297.78,326088.73000000004,-82089.98999999999,243998.74,26971.06,264956.55,1794222.24,1125910.24,n.d.,13159.46,13159.46,2818705.34,-26073.86,2818708.429,n.d.,8336.57,2366991.06,131334.91,2173156.9,917078.73,44,-531720.72,62499.25,242537.269,1164222.24,1983719.6900000002,0,292109.69,603431.69,624143.24,n.d.,-86912.88,-60839.02,-82089.98999999999,1901629.6990000003,-60839.02,-4822.889,n.d.,70676.51,3021797.17,3021797.17,1378245.549
2010,788152.9500000001,209967.34999999998,1130822.53,630000.0,250026.69,887915.8,151847.05,510547.9900000001,324625.64,-97192.28,227433.36,24735.65,325316.29000000004,2043217.79,1114982.49,n.d.,14084.740000000002,14006.04,2676500.88,-31970.97,2683855.71,n.d.,4707.1,2294792.06,139459.79,2121713.97,887915.8,46,-453524.06,33618.3,595538.889,1413217.79,1893132.1900000002,0,232429.45,788152.9500000001,594243.8500000001,n.d.,-106569.92,-74598.95,-97192.28,1795939.91,-74598.95,-9377.64,n.d.,324528.97000000003,3425614.59,3425614.59,1347044.25
2009,940000,201569.59,1350444.62,630000.0,313789.87,889760.9,n.d.,436585.68,294620.75,16048.61,310669.36,21765.79,256781.879,2117816.74,1056898.5,n.d.,13626.4,12409.9,2611828.14,8215.33,2611828.14,n.d.,24962.239,2165907.29,126667.91,2038776.46,889760.9,45,-354499.38,462.92,892093.149,1487816.74,1706018.6300000001,0,256965.58,940000,458535.17,n.d.,27384.45,19169.12,16048.61,1722067.24,19169.12,11335.839,n.d.,227483.0,3516351.91,3516351.91,1391313.5990000002
2008,n.d.,250677.94,977600.21,630000.0,322701.64,943283.54,7836.26,350669.02,267838.7,48108.4,315947.1,20095.64,120086.72,2098647.62,1031011.85,n.d.,164.69,164.69,2733644.71,23512.09,2737842.239,n.d.,30431.32,1588110.31,111504.79,1476142.6,943283.54,47,-447599.75,462.92,606835.55,1468647.6190000002,1746450.299,0,208548.7,n.d.,467062.9,n.d.,78375.03,54862.94,48108.4,1794558.6990000003,54862.94,30266.63,n.d.,83282.07,2565710.52,2565710.52,1377390.269
2007,7836.26,n.d.,1157626.24,630000.0,368578.35,n.d.,n.d.,413435.24,259930.01,178330.83,438260.839,17864.460000000003,431299.7,2172719.88,955859.52,31490.51,55.54,55.54,2747549.68,68704.45999999999,2752728.97,11492.53,19075.49,1583825.39,112328.93,1471033.54,910199.73,n.d.,n.d.,462.919,726326.54,1542719.88,n.d.,n.d.,560895.49,7836.26,560895.49,n.d.,197350.78,128646.319,178330.83,n.d.,108648.34,19019.95,-19997.979,721092.9,2741451.63,2741451.63,1393197.87
2006,16384.937,n.d.,996330.92,630000.0,435413.33,n.d.,n.d.,399229.67,272480.14,245900.98,518381.12,21777.19,421006.86,2126293.13,882382.65,7774.469999999999,112.96,112.96000000000001,2784786.29,87733.25,2805303.48,719,11933.89,1647186.87,119725.44,1526998.51,900264.09,n.d.,n.d.,462.92,575324.06,1496293.13,n.d.,n.d.,500839.72,16384.937,500839.72,n.d.,257721.91,169988.66,245900.98,n.d.,162933.19,11820.93,-7055.469999999999,573113.81,2643517.79,2643517.79,1405642.1900000002
2005,n.d.,n.d.,782607.15,630000.0,361851.77,n.d.,n.d.,363846.83,315527.51,63063.28999999999,378590.8,22383.66,386230.4900000001,2033359.94,835201.49,1579.25,317.41,317.40999999999997,2626780.85,25752.9,2644242.18,3945.569,6964.959,1646838.05,46227.350000000006,1600147.78,880090.8,n.d.,n.d.,462.919,396376.66,1403359.94,n.d.,n.d.,396085.26,n.d.,396085.26,n.d.,69710.84,43957.939,63063.28999999999,n.d.,46324.26,6647.55,2366.3190000000004,394261.92,2429445.2,2429445.2,1223123.57
2004,n.d.,n.d.,691532.14,630000.0,360812.5,n.d.,n.d.,383205.79,292785.78,94210.53,386996.31,25678.24,408884.029,2022035.68,788920.3400000001,9456.07,654.3299999999999,654.3299999999999,2345243.24,36629.77,2363918.59,11798.48,8757.88,1773143.73,46538.96,1726141.85,736452.16,n.d.,n.d.,462.919,282648.11,1392035.6800000002,n.d.,n.d.,442640.19,n.d.,442640.19,n.d.,102314.08,65684.31,94210.53,n.d.,68026.72,8103.55,2342.409,280854.62,2464675.87,2464675.87,1187016.94
2003,n.d.,n.d.,895945.72,630000.0,242820.3,n.d.,n.d.,428357.38,236253.82,-9066.39,227187.43,31080.42,459437.8,1989008.96,754971.1699999999,134.19,993.33,993.3299999999999,2088864.58,3535.0,2107096.82,2743.19,17552.2,1428499.22,47529.28999999999,1380969.93,725353.3,n.d.,n.d.,0.0,436507.91900000005,1359008.96,n.d.,n.d.,335435.98000000004,n.d.,335435.98000000004,n.d.,7492.48,3957.479,-9066.39,n.d.,6566.48,16558.867000000002,2609,434509.18,2324444.94,2324444.94,1002319.799
2002,n.d.,n.d.,1071806.07,630000.0,315216.84,n.d.,n.d.,352446.77,244142.07,82298.29,326440.36,24741.62,377188.39,1982442.48,745739.42,441.979,199.09,198.98000000000002,2288499.42,38271.03,2305256.739,4880.46,22808.12,1259668.28,49329.6,1210338.6800000002,772895.62,n.d.,n.d.,0.0,694617.6799999999,1352442.48,n.d.,n.d.,349031.87,n.d.,349031.87,n.d.,104907.32,66636.29,82298.29,n.d.,71074.77,22609.03,4438.48,692755.89,2331474.35,2331474.35,1099426.27
2001,n.d.,n.d.,798254.26,630000.0,448901.12,n.d.,n.d.,329144.75,262468.21,263819.52,526287.73,20589.7,349734.45,1911367.71,724780.6,3200.71,657.24,657.24,2367837.98,101539.97,2384805.0,9084.56,18926.75,1414227.49,51998.71,1362228.78,756429.81,n.d.,n.d.,0.0,448519.81,1281367.71,n.d.,n.d.,301114.04,n.d.,301114.04,n.d.,282089.03,180549.06,263819.52,n.d.,186432.91,18269.51,5883.85,446785.02,2212481.75,2212481.75,1275878.93
2000,n.d.,191056.22,591080.06,631062.71,338726.22000000003,n.d.,n.d.,377694.88,195577.42,199633.53,395210.95,17653.1,204291.759,1935289.04,640401.4,3467.3190000000004,2380.0,2371.03,1918616.7,77096.31,1938604.68,5690.59,20768.32,1666416.51,53818.27,1612598.25,584870.02,n.d.,n.d.,-0.01,195732.08,1304226.33,n.d.,n.d.,131151.319,n.d.,322207.54,n.d.,218021.84,140925.53,199633.53,n.d.,143148.8,18388.31,2223.27,194070.52,2257496.57,2257496.57,1058594.96
1999,n.d.,n.d.,1050466.08,631062.71,381097.0,n.d.,n.d.,220098.66,149164.34,333219.9,482384.24,18353.22,238451.88,1792140.23,664565.8500000001,10462.449999999999,174.02,174.02,2038294.2,124886.82,2058645.7,17251.27,16984.780000000002,1105619.34,56582.59,1049036.76,633749.91,n.d.,n.d.,-0.01,812014.2,1161077.52,n.d.,n.d.,363945.19,n.d.,363945.19,n.d.,350030.66,225143.839,333219.9,n.d.,231932.66,16810.760000000002,6788.820000000001,812014.2,2156085.43,2156085.43,1170723.6900000002
