Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,n.d.,59169.47,1340464.59,60100.0,25497.239,1885579.33,193256.28,560708.42,7701.46,-841.31,6860.150000000001,651733.89,1153272.84,1136970.25,298771.82,n.d.,1600.61,1600.61,2464265.36,5954.150000000001,2464392.08,n.d.,26191.849,85644.39,n.d.,82464.38,1885579.33,13.0,-273180.78,3180.01,128022.28,1076870.25,579654.06,3949.65,32763.329999999998,3949.65,285189.08,n.d.,23749.93,17795.780000000002,-841.31,578812.75,17795.780000000002,24591.239,n.d.,259.75,1426108.98,1426108.98,331823.82
2022,n.d.,n.d.,1152427.1,60100.0,9307.21,1863955.11,126706.5,528970.1699999999,7629.24,-38579.48,-30950.24,516824.32,1045794.49,1120596.83,279846.46,n.d.,0.0,n.d.,2411772.99,559.3299999999999,2413116.84,n.d.,40816.78,99300.0,n.d.,90165.84,1863955.11,13.0,-300265.51,9134.16,106632.61,1060496.83,587741.21,4423.7699999999995,n.d.,4423.7699999999995,126706.5,n.d.,2237.3,1677.97,-38579.48,549161.73,1677.97,40816.78,n.d.,434.08,1251727.1,1251727.1,289713.0
2021,n.d.,21737.920000000002,1095780.54,60100.0,58679.15,2067565.7,n.d.,552936.2699999999,7296.150000000001,42905.16,50201.310000000005,210938.16,742136.51,1120341.22,250124.31,n.d.,9.98,9.98,2600402.32,17127.67,2600402.32,n.d.,25615.49,107128.57,n.d.,97435.08,2067565.7,13.0,-232511.001,9693.49,331906.11,1060241.22,489931.461,4897.89,55932.08,4897.89,77670.0,n.d.,68510.67000000001,51383.0,42905.16,532836.619,51383.0,25605.51,n.d.,246158.27000000002,1202909.11,1202909.11,325941.11
2020,n.d.,94512.79,1098764.8,60100.0,22437.97,2805664.13,n.d.,395489.2,10330.34,88096.38,98426.72,536515.16,837491.57,1072046.23,267288.91900000005,n.d.,74118.22,n.d.,3397718.04,4035.88,3397718.04,n.d.,2165.3500000000004,113533.89,n.d.,86712.73,2805664.13,13.0,-226338.27000000002,26821.16,166760.44,1011946.23,503957.52900000004,5927.24,39812.43,5927.24,134325.22,n.d.,16143.51,12107.63,88096.38,592053.91,12107.63,-71952.87000000001,n.d.,1432.7,1212298.6900000002,1212298.6900000002,293762.76900000003
2019,n.d.,347319.63,1716738.26,60100.0,27951.29,2114027.5,376846.88,414432.28,25820.2,-3936.24,21883.960000000003,1184315.16,1251427.81,1067340.81,240888.01,n.d.,67.86,67.86,2591230.39,710.37,2591230.39,n.d.,6845.56,123557.17,n.d.,92700.13,2114027.5,13.0,-214430.919,30857.04,117990.819,1007240.809,481139.13,8394.640000000001,40393.47,8394.640000000001,764559.98,n.d.,2841.46,2131.09,-3936.24,477202.89,2131.09,6777.7,n.d.,1324.3899999999999,1840295.43,1840295.43,269617.52900000004
2018,n.d.,116748.45,1286847.53,60100.0,-43129.77,2613894.84,179231.5,767587.6799999999,61175.15,-76470.69,-15295.54,394934.74,1045773.97,1072611.929,264017.81,n.d.,69990.69,78.34,3108209.22,-34690.61,3108209.22,n.d.,7465.85,138017.74000000002,n.d.,106450.33,2613894.84,17.0,-245592.11000000002,31567.41,124325.11,1012511.929,570785.07,10862.04,45411.350000000006,10862.04,341391.3,n.d.,-138995.53,-104304.92,-76470.69,494314.38,-104304.92,-62524.84,n.d.,5829.89,1424865.27,1424865.27,186275.77
2017,n.d.,156643.76,1623285.38,60100.0,111937.49,3207011.9299999997,158022.78,671373.76,62612.3,10084.67,72696.97,744712.1699999999,1259442.1700000002,1184319.06,265593.718,n.d.,460.17,460.17,3774355.12,16845.0,3774355.12,n.d.,56545.689,169404.53,n.d.,167000.47999999998,3207011.93,17.0,-229052.5,2404.05,207199.45,1124219.06,557258.518,18856.69,274847.62,18856.69,589514.16,n.d.,66170.19,49325.19,10084.67,567343.19,49325.19,56085.52,n.d.,6109.38,1792689.91,1792689.91,394836.377
2016,n.d.,204447.96,1648561.27,60100.0,129733.489,3529372.2800000003,410685.96,630638.97,60311.32,112448.99,172760.31,851527.7899999999,1277718.8,1142396.08,291945.44,n.d.,25237.36,2772.68,4254313.159999999,23316.73,4254313.159999999,n.d.,5527.27,232016.83,n.d.,229612.78,3529372.2800000003,20.0,-260235.13,2404.05,166394.51,1082296.08,612491.889,26768.960000000003,96279.14,26768.960000000003,711413.06,n.d.,92738.9,69422.17000000001,112448.99,724940.88,69422.17000000001,-19710.09,n.d.,10236.03,1880578.1,1880578.1,447768.339
2015,n.d.,527229.449,1841086.89,60100.0,94507.82,2977432.4,n.d.,673742.7,48415.77,102776.44,151192.21000000002,559365.02,705878.271,1380376.12,281438.94,n.d.,49434.25,2.66,3656022.05,15413.21,3656022.05,n.d.,8163.07,248804.15,n.d.,246400.1,2977432.4,20.0,-245958.5,2404.05,607979.1699999999,1320276.12,575813.21,19805.56,162479.91,19805.56,689709.3600000001,n.d.,61505.26,46092.05,102776.44,678589.649,46092.05,-41271.18,n.d.,438724.4,2089891.04,2089891.04,391362.63
2014,n.d.,376127.49000000005,1620803.99,60100.0,91784.28,2368559.51,n.d.,505862.42,18584.07,80446.09,99030.16,469595.86,599330.7899999999,1304141.53,262425.78900000005,n.d.,1.93,1.93,2990982.3,14673.36,2990982.3,n.d.,7429.41,201732.85,n.d.,197525.87,2368559.51,19.0,-260966.84,4206.98,645345.71,1244041.529,541976.698,8216.730000000001,134051.09,8216.730000000001,510178.58,n.d.,87873.57,73200.20999999999,80446.09,622422.7899999999,73200.20999999999,7427.48,n.d.,621311.21,1822536.84,1822536.84,368885.359
