Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,3076.8500000000004,18469.280000000002,57440.850000000006,3005.06,3370.4,77987.7,n.d.,40392.91,486.42,4559.27,5045.6900000000005,11118.720000000001,33042.350000000006,-18264.19,54425.91,n.d.,306.85,306.85,168445.23,1368.44,168445.23,n.d.,0,6957.73,n.d.,-3.18,77987.7,2,-30985.93,6960.91,5929.22,-21269.25,85898.26,0,61116.64,3076.8500000000004,79585.92,n.d.,4252.42,2883.98,4559.27,90457.53,2883.98,-306.85,n.d.,5929.22,64398.58,64398.58,59471.6
2022,6381.48,4685.22,41986.98,3005.06,9061.72,48590.63,n.d.,19791.15,562.4399999999999,11743.31,12305.75,11118.720000000001,26224.65,-21148.17,43829.08,n.d.,397.6,397.6,133302.56,2846.4300000000003,133304.97,n.d.,0,8812.59,n.d.,483.24,48590.63,2,-28579.51,8329.349999999999,11077.11,-24153.229,72971.03,0,60881.04,6381.48,65566.259,n.d.,11345.71,8499.279,11743.31,84714.34,8499.279,-397.6,n.d.,11077.11,50799.57,50799.57,56134.83
2021,12568.54,7667.929999999999,54140.73,3005.06,4715.619000000001,36334.27,n.d.,40767.810000000005,562.4399999999999,6139.08,6701.52,11118.720000000001,44218.6,-29647.45,36299.49,n.d.,601.51,601.51,97094.84,1384.39,104634.43,n.d.,0,12221.46,n.d.,1045.6799999999998,36334.27,3,-25299.149999999998,11175.78,2254.2,-32652.51,62161.08,0,75773.17000000001,12568.54,83441.1,n.d.,5537.57,4153.179,6139.08,68300.16,4153.179,-601.51,n.d.,2254.2,66362.19,66362.19,43001.01
2020,26653.8,8133.55,55448.91,3005.06,234.67,26479.49,n.d.,31771.62,562.4399999999999,865.11,1427.55,11118.720000000001,34756.789,-33800.63,21873.47,n.d.,958.9,958.9,73002.20999999999,238.82,73002.20999999999,n.d.,4.84,14168.29,n.d.,1608.12,26479.49,3,-23221.698999999997,12560.17,12558.57,-36805.689,45657.61,0,68630.48,26653.8,76764.03,n.d.,-88.95,-327.77,865.11,46522.719999999994,-327.77,-954.06,n.d.,12558.57,69617.2,69617.2,23305.86
2019,13214.77,3839.94,59378.42,3005.06,10113.57,35853.36,n.d.,48259.7,3691.91,9788.37,13480.28,11118.720000000001,55538.479,-33472.86,36678.07,n.d.,1226.15,1226.15,118484.29,2140.56,118484.29,n.d.,0,14969.55,n.d.,2170.56,35853.36,1,-32472.58,12798.99,n.d.,-36477.92,72842.56,0,90766.12,13214.77,94606.06,n.d.,8562.220000000001,6421.660000000001,9788.37,82630.93,6421.660000000001,-1226.15,n.d.,n.d.,74347.97,74347.97,50158.350000000006
2018,21689.1,3796.9500000000003,38223.91,3005.06,9518.92,33739.89,n.d.,27105.19,4262.54,8520.58,12783.119,11118.720000000001,34426.96,-39894.52,35885.63,n.d.,1236.28,1236.28,108079.8,2027.92,108079.8,n.d.,0,39613.65,n.d.,24674.1,33739.89,2,-25671.16,14939.55,n.d.,-42899.58,65819.33,0,92246.03,21689.1,96042.98,n.d.,7284.3,5256.38,8520.58,74339.90999999999,5256.38,-1236.28,n.d.,n.d.,77837.56,77837.56,48668.75
2017,37226.23,4558.17,33898.82,3005.06,5475.820000000001,28137.64,n.d.,17737.440000000002,4436.73,2760.19,7196.92,11118.720000000001,24297.989,-45150.9,34933.7,n.d.,1374.74,1374.74,102435.41,346.36,102435.41,n.d.,0,45825.11,n.d.,28936.64,28137.64,n.d.,-32167.149999999998,16888.47,5042.660000000001,-48155.961,71537.58,0,83090.43,37226.23,87648.6,n.d.,1385.45,1039.09,2760.19,74297.77,1039.09,-1374.74,n.d.,5042.660000000001,79723.93,79723.93,42130.619
2016,29564.81,6249.07,39461.94,3005.06,6895.88,35330.719999999994,n.d.,20322.74,3559.75,5803.95,9363.7,11118.720000000001,25192.39,-46189.99,34226.63,n.d.,1355.78,1355.78,102089.65,1112.04,102089.65,n.d.,0,36200.42,n.d.,18965.59,35330.719999999994,n.d.,-23168.6,17234.829999999998,8020.48,-49195.05,60954.979,0,86038.47,29564.81,92287.54,n.d.,4448.17,3336.13,5803.95,66758.929,3336.13,-1355.78,n.d.,8020.48,75662.36,75662.36,43590.329
2015,39056.74,5735.469999999999,52151.69,3005.06,10147.14,43612.78,n.d.,23614.980000000003,5687.06,7598.929999999999,13285.99,11118.720000000001,28998.229,-49526.12,33295.559,n.d.,1652.16,1652.16,112069.51,1486.6899999999998,112069.51,n.d.,0,40872.21,n.d.,22525.34,43612.78,n.d.,-21875.18,18346.87,17417.99,-52531.18,60857.797999999995,0,97757.81,39056.74,103493.28,n.d.,5946.77,4460.08,7598.929999999999,68456.73,4460.08,-1652.16,n.d.,17417.99,93023.9,93023.9,46581.549
2014,43645.05,7918.01,49845.98,3005.06,15262.31,39480.04,n.d.,28575.04,5948.9,14895.13,20844.03,11118.720000000001,31775.75,-53989.2,27830.19,n.d.,2381.25,2381.25,106572.84,3212.8100000000004,106572.84,n.d.,12.34,43358.96,n.d.,23525.4,39480.04,n.d.,-18418.58,19833.56,10152.220000000001,-56994.259,52197.67,0,95631.08,43645.05,103549.09,n.d.,12526.22,9313.41,14895.13,67092.799,9313.41,-2368.9100000000003,n.d.,10152.220000000001,93204.94,93204.94,48686.56
2013,23733.82,9532.15,39453.0,3005.06,6647.87,42268.97,n.d.,27267.34,3882.0,7206.660000000001,11088.66,11118.720000000001,28853.909,-63302.61,29970.03,n.d.,3544.49,3544.49,104276.0,921.95,104276.0,n.d.,25.650000000000002,29351.44,n.d.,6305.07,42268.97,1,-20948.34,23046.37,1066.94,-66307.67000000001,54800.369,0,98841.08,23733.82,108373.23,n.d.,3687.82,2765.8700000000003,7206.660000000001,62007.03,2765.8700000000003,-3518.8390000000004,n.d.,1066.94,68804.43999999999,68804.43999999999,41084.34
2012,29748.74,9483.59,42565.42,3005.06,2032.4,39745.729999999996,n.d.,23122.57,4630.42,-256.35,4374.07,11118.720000000001,24757.7,-66068.479,42035.82,n.d.,3187.74,3187.74,107865.29,-846.07,107865.29,n.d.,0,34155.39,n.d.,10187.07,39745.73,1,-21709.67,23968.32,8324.129,-69073.54,68375.909,0,103556.96,29748.74,113040.55,n.d.,-3444.09,-2598.02,-256.35,68119.56,-2598.02,-3187.74,n.d.,8324.129,76720.81,76720.81,46409.889
2011,6692.469999999999,8643.05,33162.03,3005.06,-8025.889,50905.53,n.d.,22043.31,10847.6,-21020.05,-10172.449,11118.720000000001,24518.980000000003,-63470.46,63860.11,n.d.,4075.32,4075.32,131404.549,-6175.31,131404.549,n.d.,46.57,37939.74,n.d.,14817.49,50905.53,1,-26811.36,23122.25,n.d.,-66475.52,101519.07,0,119236.709,6692.469999999999,127879.76,n.d.,-25048.8,-18873.489,-21020.05,80499.019,-18873.489,-4028.75,n.d.,n.d.,71101.77,71101.77,53734.22899999999
2010,8964.99,10571.06,46187.28,3005.06,-1450.4,69772.51,n.d.,35068.56,10847.6,-13785.6,-2938.0,11118.720000000001,35616.219999999994,-44596.97,57290.3,n.d.,2611.84,2611.84,151312.61000000002,-4099.33,151312.61000000002,n.d.,0.11,42612.03,n.d.,25665.09,69772.51,1,-27187.8,16946.940000000002,n.d.,-47602.03,95325.7,0,113860.23,8964.99,124431.29,n.d.,-16397.329999999998,-12298.0,-13785.6,81540.099,-12298.0,-2611.73,n.d.,n.d.,88799.31,88799.31,54352.41
