Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,2302463.23,1889210.62,2714274.05,7289507.0,1724389.99,2564512.03,974402.93,1899059.46,438721.25,1917540.0,2356261.25,688859.9400000001,698708.7789999999,9555512.09,1641486.4,n.d.,134730.99,134730.99,9380719.54,505751.83999999997,9430766.59,n.d.,8611.57,12381664.07,12472.04,11899715.49,2525454.03,59,-2868506.9099999997,469476.54,126354.65,2266005.09,4948714.56,9999.740000000002,364349.509,2312462.9699999997,3227963.06,n.d.,1791420.58,1285668.74,1917540.0,6866254.56,1285668.74,-126119.419,n.d.,115308.96,15095938.12,15095938.12,4006359.219
2012,1203431.99,1147883.23,2177594.07,7289507.0,1612265.3590000002,1465719.55,1011986.43,1291292.02,192760.63,1816308.98,2009069.609,870331.9400000001,1013740.73,7573969.159999999,1130767.6700000002,n.d.,81403.67000000001,81403.67000000001,6870961.19,317054.95,6919014.23,n.d.,1654.37,8884379.47,12311.5,8336694.28,1598540.55,42,-2313457.4,535373.6889999999,15970.11,284462.159,3636985.7,8093,116609.73,1211524.99,2276479.39,n.d.,1736559.6800000002,1419504.73,1816308.98,5453294.68,1419504.73,-79749.3,n.d.,295.48999999999995,11061973.54,11061973.54,3141491.649
2011,676169.59,976667.52,1862028.29,7289507.0,948326.47,1255624.41,1717579.33,1288388.55,183227.4,1107155.01,1290382.41,553841.9400000001,865562.97,6158008.75,1110366.73,n.d.,86672.18000000001,86587.95999999999,5256341.13,255433.02,5285383.188999999,n.d.,49.260000000000005,7823301.81,7379.94,6964093.23,1253554.41,40,-1629009.6400000001,851828.64,19797.8,-1131498.25,2922603.77,9612.08,147292.83,685781.6699999999,2841539.68,n.d.,1020532.09,765099.07,1107155.01,4029758.779,765099.07,-86622.92,n.d.,391.19,9685330.1,9685330.1,2400714.179
2010,666810.72,1069134.45,1463492.89,7289507.0,365755.42,1311746.85,1688866.34,853780.6699999999,268468.68,202443.28,470911.959,584293.9400000001,368940.159,5396454.0,800913.8600000001,n.d.,72449.06,72426.28,4089563.5,32725.25,4124903.18,n.d.,17.77,7498477.03,19342.53,6371872.84,1489995.85,32,-1541330.51,1107261.66,25418.28,-1893053.0,2610713.05,11131.16,129573.25,677941.88,2887574.04,n.d.,130011.99,97286.74,202443.28,2813156.329,97286.74,-72431.29,n.d.,6973.9,8961969.92,8961969.92,1271820.81
2009,860733.3500000001,771175.97,925752.76,7289507.0,416947.12,647539.03,966270.6,532455.75,258654.12,267757.36,526411.48,339606.94,100886.719,5302711.64,630203.3500000001,n.d.,56744.54,56619.32,2800533.82,52764.340000000004,2815918.31,n.d.,44.52,7073725.54,148432.88999999998,5785305.74,683876.03,24,-1011764.4500000001,1139986.91,53690.069,-1986795.359,1900621.92,12650.18,85936.56,873383.53,1823383.13,n.d.,211057.34,158293.0,267757.36,2168379.2800000003,158293.0,-56700.02,n.d.,36598.2,7999478.3,7999478.3,1156534.13
2008,40338.02,458319.12,772386.0,7289507.0,-29909.01,559806.01,1491799.1300000001,442982.7,440575.95,-362046.6,78529.35,295955.45,280619.03,5115323.8,876100.62,n.d.,110116.87000000001,110116.87000000001,2124514.52,n.d.,2136351.779,n.d.,1678.51,6416909.99,277523.15,4946635.59,407532.12,26,-621915.8,1192751.25,33447.850000000006,-2174183.199,1938592.37,0,83515.92,40338.02,2033634.17,n.d.,-470484.96,-470484.96,-362046.6,1576545.769,-470484.96,-108438.36,n.d.,33447.850000000006,7189295.99,7189295.99,956308.48
2007,60507.03,n.d.,2252698.32,7289507.0,70851.419,n.d.,n.d.,1841720.93,564039.3300000001,-416523.35,147515.979,406003.58,2247724.51,5585386.52,827100.14,n.d.,92926.018,91899.90999999999,2151784.38,11415.66,2151784.38,26776.609999999997,900.51,5533680.3,602630.41,4931049.89,632469.24,27,n.d.,0.0,4973.809,-1704120.48,n.d.,n.d.,2140485.069,60507.03,2140485.069,n.d.,-508548.86,-519964.519,-416523.35,n.d.,-493187.91,-92025.51,26776.609999999997,4973.81,7786378.619999999,7786378.619999999,1001267.13
2006,92601.77,n.d.,2424435.54,6826188.0,298427.13,n.d.,n.d.,1879603.41,639322.6699999999,-471577.32,167745.34999999998,537959.08,2417562.489,5615255.430000001,849020.58,n.d.,79576.68000000001,79444.17000000001,1704825.38,-187546.36,1801538.009,22467.6,244.5,6137517.1,1065572.3890000002,5071944.71,292414.97000000003,20,n.d.,0.0,6873.05,-1210932.57,n.d.,n.d.,2854095.44,92601.77,2854095.44,n.d.,-550909.5,-363363.14,-471577.32,n.d.,-340895.54,-79332.18000000001,22467.6,6873.05,8561952.639999999,8561952.639999999,1039345.52
2005,350774.33,n.d.,1827786.45,6278153.0,-7276.44,n.d.,n.d.,1614021.52,398543.7,-673144.58,-274600.879,211201.38,1825222.9,5408115.970000001,635135.64,n.d.,71393.3,71252.63,761768.9600000001,-318021.25,1123053.78,20595.3,101.19,6607078.72,1359455.4,5247623.319999999,255382.29,21,n.d.,0.0,2563.549,-870037.03,n.d.,n.d.,2675974.87,350774.33,2675974.87,n.d.,-744436.69,-426415.4390000001,-673144.58,n.d.,-405820.14,-71292.11,20595.3,2563.55,8434865.17,8434865.17,381090.58
2004,392109.39,n.d.,1284907.55,5080000.0,70517.68000000001,n.d.,n.d.,1106482.72,313497.96,-433047.72,-119549.759,174406.72,1280889.44,4515804.81,602566.93,n.d.,79572.5,79572.5,962591.57,-247139.31,1211322.41,22467.89,32.74,6145401.98,1287291.6900000002,4858110.29,406394.37,23,n.d.,0.0,4018.11,-564195.19,n.d.,n.d.,2522395.33,392109.39,2522395.33,n.d.,-512587.48,-265448.169,-433047.72,n.d.,-242980.28,-79539.76,22467.89,4018.11,7430309.53,7430309.53,505517.8
2003,936652.9400000001,n.d.,1168646.78,4800000.0,354196.69,n.d.,n.d.,1024878.9500000001,172762.44999999998,-109599.54,63162.91,143318.31999999998,1168197.27,3878785.09,556952.66,102488.04,80703.5,80703.5,775619.8400000001,-451459.99000000005,1189332.04,22467.89,297.44,5946435.56,1216997.049,4729438.51,244552.06,12,n.d.,0.0,449.51,-921214.91,n.d.,n.d.,2299644.31,936652.9400000001,2299644.31,n.d.,-190005.6,261454.389,-109599.54,n.d.,181434.24,-80406.06,-80020.15000000001,449.51,7115082.34,7115082.34,540392.8600000001
2002,1170016.8800000001,n.d.,588729.04,3600000.0,-87990.07,n.d.,n.d.,509764.17,82297.5,-171355.52,-89058.019,47245.84,557010.01,3097350.85,318480.33,n.d.,43521.74,43521.74,757885.2,n.d.,757885.2,22467.89,22121.8,5321238.159999999,134946.11000000002,5176395.63,212563.07,10,n.d.,9896.42,31719.03,-502649.149,n.d.,n.d.,1642599.47,1170016.8800000001,1642599.47,n.d.,-192755.46,-192755.46,-171355.52,n.d.,-170287.57,-21399.94,22467.89,31719.03,5909967.2,5909967.2,274012.0
2001,141237.84,n.d.,1250129.3,3600000.0,86079.45,n.d.,n.d.,403109.61,82710.0,-19804.23,62905.77,55268.45,458378.06,3267638.42,175024.84999999998,n.d.,n.d.,n.d.,513646.92,n.d.,513646.92,294.77,22878.91,3179767.61,143305.36,3026565.83,74610.58,8,n.d.,9896.419,791751.24,-332361.58,n.d.,n.d.,1021020.649,141237.84,1021020.649,n.d.,3074.68,3074.68,-19804.23,n.d.,3369.4500000000003,22878.91,294.77,791751.24,4429896.91,4429896.91,261104.3
2000,n.d.,n.d.,444979.82,3600000.0,-80081.15000000001,n.d.,n.d.,n.d.,70613.18000000001,-167674.64,-97061.46,20055.62,20055.62,2042846.6,123031.79,n.d.,n.d.,n.d.,183997.48,n.d.,193683.96,8535.359999999999,8444.949999999999,1952045.0,151664.36,1790484.22,63293.58,4,n.d.,9896.42,424924.2,-1557153.4,n.d.,n.d.,354178.23000000004,n.d.,354178.23000000004,n.d.,-159229.69,-159229.69,-167674.64,n.d.,-150694.33,8444.949999999999,8535.359999999999,424924.2,2397024.82,2397024.82,42950.64
1999,n.d.,n.d.,730474.9,3600000.0,-175320.419,n.d.,n.d.,n.d.,32665.16,-190071.81,-157406.65,210477.05,210477.05,1584963.32,76649.23,29107.36,n.d.,n.d.,39111.54,n.d.,39111.54,8056.67,3136.9300000000003,1238715.44,37032.65,1191786.38,28033.23,n.d.,n.d.,9896.41,519997.85,-2015036.68,n.d.,n.d.,384227.02,n.d.,384227.02,n.d.,-186934.88,-186934.88,-190071.81,n.d.,-207985.58,3136.9300000000003,-21050.69,519997.85,1969190.34,1969190.34,-98671.189
