Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,274855.71,n.d.,343209.87,60102.0,16973.95,n.d.,n.d.,7959.8,478.41,26631.01,27109.42,285475.41000000003,293435.20900000003,302126.03,n.d.,n.d.,3431.38,3431.38,n.d.,6704.09,33360.0,n.d.,0.0,426632.77,n.d.,7264.160000000001,n.d.,n.d.,-6250.58,419368.61,49774.659,242024.03,6728.99,0,192860.9,274855.71,192860.9,n.d.,23199.63,16495.54,26631.01,33360,16495.54,-3431.38,n.d.,49418.02,769842.64,769842.64,27109.42
2022,306584.69,n.d.,361208.03,60102.0,13418.48,n.d.,n.d.,5253.94,410.56,21515.13,21925.69,285475.41000000003,290729.35,285630.49000000005,n.d.,n.d.,4171.229,4171.229,n.d.,4335.98,32660.0,n.d.,0.0,433815.27,n.d.,7742.57,n.d.,n.d.,-10734.31,426072.7,70478.68000000001,225528.49,11144.868999999999,0,202808.12,306584.69,202808.12,n.d.,17343.9,13007.92,21515.13,32660,13007.92,-4171.229,n.d.,70122.04,795023.3,795023.3,21925.689
2021,361274.1,n.d.,312216.56,60102.0,16694.398999999998,n.d.,n.d.,15984.64,386.69,27090.92,27477.609,285475.41000000003,301460.05,272622.57,n.d.,n.d.,4840.07,4840.07,n.d.,5943.14,32160.0,n.d.,0.0,438194.95,n.d.,7786.269999999999,n.d.,n.d.,-4682.39,430408.68,10756.51,212520.569,5069.08,0,116514.84,361274.1,116514.84,n.d.,22250.85,16307.71,27090.92,32160,16307.71,-4840.07,n.d.,10399.87,750411.51,750411.51,27477.609
2020,383376.2,n.d.,341686.6,60102.0,11736.25,3663.57,n.d.,13412.14,1541.63,18722.38,20264.01,285475.41000000003,298887.55,256314.86,n.d.,n.d.,5123.89,5123.89,1470.9,3403.8700000000003,32085.9,n.d.,0.0,444924.78,n.d.,8172.96,3663.57,n.d.,-8158.320000000001,436751.82,42799.05,196212.86,9699.949999999999,0,146920.31999999998,383376.2,146920.31999999998,n.d.,13598.49,10194.619,18722.38,28422.329999999998,10194.619,-5123.89,n.d.,42442.41,786611.38,786611.38,20264.01
2019,346475.75,n.d.,303587.36,60102.0,8413.06,33310.449,n.d.,12263.82,3568.2,12102.66,15670.86,285475.41000000003,297739.23000000004,246120.24,n.d.,n.d.,5030.37,5030.37,13493,2227.4300000000003,31443.0,n.d.,0.0,446613.38,n.d.,9714.59,33310.449,n.d.,17538.309999999998,436898.79,5848.13,186018.239,-13970.11,0,157604.75,346475.75,157604.75,n.d.,7072.29,4844.860000000001,12102.66,-1867.449,4844.860000000001,-5030.37,n.d.,5491.49,750200.74,750200.74,15670.86
2018,366254.96,n.d.,329757.52,60102.0,4556.89,60824.89,n.d.,21281.13,3775.67,6327.7,10103.369,285475.41000000003,306756.54,241275.38,n.d.,n.d.,5080.41,5080.41,27592.99,466.07,39192.99,n.d.,0.0,420350.43000000005,n.d.,148681.61000000002,60824.89,n.d.,31735.27,271668.82,23000.980000000003,181173.379,-27959.6,0,142577.61000000002,366254.96,142577.61000000002,n.d.,1247.29,781.22,6327.7,-21631.898999999998,781.22,-5080.41,n.d.,22644.34,750107.9500000001,750107.9500000001,10103.369
2017,331726.95,1295.11,303273.67,60102.0,5606.360000000001,89759.43,n.d.,15182.97,3880.78,8683.98,12564.76,285475.41000000003,299363.26900000003,240494.16,n.d.,n.d.,3797.4,3797.4,37633,3161.0,46533.0,n.d.,0.0,383876.55,n.d.,111941.66,89759.43,n.d.,55791.189,271934.89,2615.29,180392.159,-51910.409,0,113634.0,331726.95,114929.11,n.d.,4886.58,1725.58,8683.98,-43226.429,1725.58,-3797.4,n.d.,2258.65,687150.22,687150.22,12564.76
2016,330766.89,n.d.,422989.1,60102.0,-13377.659,3350.64,n.d.,7538.7,4003.58,-20575.63,-16572.05,285475.41000000003,293014.11,238768.58,n.d.,n.d.,805.56,805.56,2380,-3999.95,4780.0,n.d.,0.0,303108.76,n.d.,30372.29,3350.64,n.d.,-18001.41,272736.47000000003,129974.99,178666.58,22004.989,0,156562.38999999998,330766.89,156562.38999999998,n.d.,-21381.19,-17381.238999999998,-20575.63,1429.36,-17381.238999999998,-805.56,n.d.,129618.35,726097.8600000001,726097.8600000001,-16572.05
2015,185405.98,673.22,295715.09,60102.0,-19476.05,1009.56,n.d.,7480.04,3968.2,-29435.93,-25467.73,285475.41000000003,292282.23000000004,256149.82,n.d.,n.d.,325.57,325.57,n.d.,-6317.25,2400.0,n.d.,0.0,292924.91000000003,n.d.,24188.39,1009.56,n.d.,-26858.17,268736.52,2759.64,196047.819,30826.37,0,146410.97999999998,185405.98,147084.2,n.d.,-29761.5,-23444.25,-29435.93,1390.44,-23444.25,-325.57,n.d.,2403.0,588640.0,588640.0,-25467.73
2014,203646.99,n.d.,309890.9,60102.0,-5906.27,22094.59,n.d.,10763.81,3399.06,-10643.740000000002,-7244.68,285475.41000000003,296239.22000000003,279594.07,42234.159999999996,n.d.,954.31,954.31,46632,-2292.72,67032.0,n.d.,0.0,294281.28,n.d.,27278.49,22094.59,2,-9947.93,267002.78900000005,13651.68,219492.069,55581.15,0,120931.12,203646.99,120931.12,n.d.,-11598.05,-9305.33,-10643.740000000002,44937.41,-9305.33,-954.31,n.d.,13295.04,604172.1799999999,604172.1799999999,34989.48
