Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,3371.88,202755.88999999998,317479.1,9000.0,63536.53,3591183.84,n.d.,82664.58,4823.89,88527.45999999999,93351.35,50969.89,-69121.42,566115.15,144709.97,n.d.,15136.66,15136.66,4114937.24,14678.16,4114937.24,n.d.,0.0,485660.39,n.d.,405660.39,3571468.52,6.0,-285692.08,80000.0,183844.63,557115.15,435225.94,0,30896.57,3371.88,233652.46,n.d.,73390.8,58712.64,88527.45999999999,523753.4,58712.64,-15136.66,n.d.,176856.19,803139.49,803139.49,238061.32
2012,3371.88,236422.08,354625.55,9000.0,61655.06,4397287.45,n.d.,21415.0,6003.64,89488.98999999999,95492.63,58630.0,-156377.08,507402.51,150422.64,n.d.,19924.960000000003,19924.960000000003,5315759.35,13912.86,5315759.35,n.d.,0.25,490484.28,n.d.,410484.28,4455917.45,7.0,-672556.63,80000.0,274580.549,498402.51,828982.91,0,97913.36,3371.88,334335.44,n.d.,69564.28,55651.42,89488.98999999999,918471.899,55651.42,-19924.71,n.d.,265526.53900000005,845109.8300000001,845109.8300000001,245915.52
2011,3371.88,306592.16,320915.79000000004,9000.0,34074.07,3918052.73,131.08,31384.62,6783.67,50106.47,56890.14,54650.0,-220557.539,451751.09,141658.71000000002,n.d.,15998.98,15998.98,4694667.99,6822.6,4694667.99,n.d.,5.51,496487.92,n.d.,416487.92,3972702.73,7.0,-578066.41,80000.0,234881.17,442751.09,726508.7899999999,0,55557.5,3371.88,362280.74,n.d.,34113.0,27290.4,50106.47,776615.26,27290.4,-15993.47,n.d.,220519.7,817403.71,817403.71,198554.36
2010,3371.88,426211.18,409461.15,9000.0,29371.21,3428525.58,1704.1599999999999,44120.16,7559.71,41744.850000000006,49304.56,62800.0,-319291.02,424460.69,152056.88999999998,n.d.,14483.69,14483.69,4239634.4,5452.87,4239634.4,n.d.,3.21,499953.06,n.d.,419953.06,3428525.58,9.0,-609747.37,80000.0,302540.99000000005,415460.69,769363.97,0,53666.3,3371.88,481581.64,n.d.,27264.37,21811.5,41744.850000000006,811108.8200000001,21811.5,-14480.48,n.d.,294757.83,909414.21,909414.21,201364.66
2009,12376.58,383168.51,355178.75,6010.120000000001,18358.94,3091235.59,3277.12,33030.089,6978.73,25739.38,32718.11,65504.0,-284634.42100000003,399659.31,143836.4,n.d.,13987.77,13987.77,3896492.92,3793.41,3896492.92,n.d.,3422.01,504004.82,n.d.,424004.82,3091235.59,9.0,-628702.8200000001,80000.0,256644.66,393649.19,779517.9500000001,0,60702.05,12376.58,447147.68,n.d.,15173.62,11380.21,25739.38,805257.3300000001,11380.21,-10565.76,n.d.,242515.69,859183.57,859183.57,179976.52
2008,12376.58,360336.66,325353.02,6010.120000000001,35895.219,3724686.59,n.d.,48688.41,7738.7,52470.84,60209.539,62483.0,-249165.249,388279.1,128709.26,n.d.,15790.7,15790.7,4516622.72,9385.5,4516622.72,n.d.,861.88,501200.13,n.d.,421200.13,3724686.59,9.0,-603017.3300000001,80000.0,214181.61,382268.98,739465.2889999999,0,65560.81,12376.58,425897.47,n.d.,37542.02,28156.519,52470.84,791936.129,28156.519,-14928.82,n.d.,205541.7,826553.15,826553.15,189780.68
2007,12653.869999999999,n.d.,336316.13,6010.120000000001,30467.199,n.d.,n.d.,25527.97,6060.35,54132.49,60192.84,69533.0,95060.97,360122.58,107403.71,5394.8,17291.17,17291.17,4167192.79,8135.620000000001,4167192.79,273.78999999999996,822.16,424219.83,10311.57,413908.26,3419430.1,7.0,n.d.,0.0,241255.16,354112.46,n.d.,n.d.,387759.51,12653.869999999999,387759.51,n.d.,37663.48,29527.86,54132.49,n.d.,24406.85,-16469.008,-5121.01,240613.37,760535.9600000001,760535.9600000001,163297.7
2006,6361.76,n.d.,339390.35,6010.120000000001,26609.39,n.d.,n.d.,7768.67,4890.13,57687.84,62577.969,52754.1,60522.77,335715.73000000004,108735.48,10056.210000000001,16943.02,16943.02,4239136.389,9308.26,4239136.389,79.09,259.82,414247.08,n.d.,414247.08,3496181.66,9.0,n.d.,0.0,278867.58,329705.61,n.d.,n.d.,411559.94,6361.76,411559.94,n.d.,41004.64,31696.379,57687.84,n.d.,21719.26,-16683.2,-9977.119,278867.58,753637.43,753637.43,161596.15
2005,175929.67,n.d.,261522.17,6010.120000000001,19112.94,n.d.,n.d.,37053.92,4026.62,64966.61,68993.23,80600.31,117654.23,313996.47000000003,99500.11,6523.6,37328.44,37328.44,4444532.24,6465.56,4444532.24,134.26999999999998,303.04,617924.76,n.d.,406993.91,3724001.74,11.0,n.d.,210930.85,143867.94,307986.35,n.d.,n.d.,389520.79,175929.67,389520.79,n.d.,27941.21,21475.649,64966.61,n.d.,15086.32,-37025.4,-6389.33,143867.94,879446.93,879446.93,162407.05
2004,n.d.,n.d.,425844.67,6010.120000000001,14823.04,n.d.,n.d.,36731.19,6448.0,31726.54,38174.54,78463.68000000001,115194.87,298910.15,91858.71,8238.240000000002,13247.93,13247.93,3911241.34,2028.73,3915148.34,n.d.,163.4,745722.11,n.d.,404335.83,3276590.46,10.0,n.d.,341386.27900000004,310649.8,292900.03,n.d.,n.d.,872656.63,n.d.,872656.63,n.d.,18642.01,16613.279,31726.54,n.d.,8375.04,-13084.53,-8238.240000000002,310649.8,1171566.78,1171566.78,121958.41
2003,205537.05,n.d.,217607.19,6010.120000000001,57132.11,n.d.,n.d.,70795.64,8666.17,80388.98999999999,89055.16,62822.21,133617.84999999998,290535.11,71623.73,5158.83,10648.57,10648.57,3691228.12,19056.83,3691228.12,134.94,2806.24,704440.08,n.d.,406547.91,3224149.61,8.0,n.d.,297892.17,83989.34,284524.99000000005,n.d.,n.d.,425975.11,205537.05,425975.11,n.d.,72546.66,53489.83,80388.98999999999,n.d.,48465.94,-7842.33,-5023.89,83989.34,922047.27,922047.27,158461.24000000002
2002,192924.24000000002,n.d.,518209.63,6010.120000000001,50524.83,n.d.,n.d.,166047.13,8666.17,74080.17000000001,82746.34,16275.41,182322.54,242069.17,76932.32,6213.71,10651.73,10651.73,3831749.24,15918.78,3831749.24,52,510.71,709798.37,n.d.,415085.63,3411482.63,6.0,n.d.,294712.74,335887.09,236059.05,n.d.,n.d.,793014.59,192924.24000000002,793014.59,n.d.,63939.15,48020.37,74080.17000000001,n.d.,41858.66,-10141.02,-6161.71,335887.09,1228008.0,1228008.0,154027.66
2001,273692.5,n.d.,284917.28,6010.120000000001,13894.369,n.d.,n.d.,102785.14,7475.17,12553.2,20028.37,15626.31,118411.45,198195.47,76399.32,n.d.,10745.59,10745.59,3570131.68,1890.45,3570131.68,n.d.,6502.04,710911.13,n.d.,417898.38,3232282.22,7.0,n.d.,293012.75,166505.83,192185.35,n.d.,n.d.,523940.44,273692.5,523940.44,n.d.,8309.65,6419.2,12553.2,n.d.,6419.2,-4243.55,n.d.,166505.83,995828.41,995828.41,102929.73
2000,50909.78999999999,n.d.,207316.71,6010.120000000001,7363.92,n.d.,n.d.,64916.11,7153.13,11200.26,18353.39,28884.8,93800.91,191776.27,63063.64,259.96999999999997,16546.508,16546.508,3146784.69,113.51,3146784.69,23.87,5906.650000000001,666552.88,n.d.,411122.74,2853155.22,6.0,n.d.,255430.14,113515.8,185766.15,n.d.,n.d.,631183.53,50909.78999999999,631183.53,n.d.,560.4,446.89,11200.26,n.d.,210.79,-10639.86,-236.1,113515.79,873869.59,873869.59,87087.57800000001
1999,120202.42,n.d.,207834.42,6010.120000000001,11374.52,n.d.,n.d.,121198.11,3710.76,3884.65,7595.41,16581.980000000003,137780.09,193601.02,66189.899,615.8299999999999,4138.478999999999,4138.478999999999,546410.23,2912.82,550316.809,60.1,11386.14,536402.069,75.13,404104.28,290498.74,8.0,n.d.,132222.658,70054.33,187590.9,n.d.,n.d.,430433.06,120202.42,430433.06,n.d.,11132.31,8219.49,3884.65,n.d.,7663.76,7247.660000000001,-555.73,70054.33,744236.49,744236.49,84615.718
