Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,813469.55,3977.2,4485472.28,739230.0,331480.05,24773.980000000003,243895.33,4379253.02,312998.03,53526.06,366524.09,13017.23,4388293.05,4564094.52,890733.42,n.d.,32003.148999999998,31724.67,2851623.93,3342.55,2852634.66,n.d.,301.66,1825496.95,n.d.,1715683.47,24773.980000000003,40.0,-1570603.1700000002,109813.48,93202.03,3824864.52,2774334.62,0,685532.63,813469.55,933405.16,n.d.,21824.57,18482.02,53526.06,2827860.68,18482.02,-31701.489,n.d.,47534.74,6310969.23,6310969.23,1257280.6900000002
2012,584760.42,4470.53,4473154.42,739230.0,267379.45,25357.940000000002,141975.71000000002,4407163.7,246374.02,40778.22,287152.24,8713.240000000002,4411406.41,4546999.470000001,791626.9600000001,n.d.,12205.15,12205.15,2468422.01,9002.33,2468422.01,n.d.,1434.6899999999998,1252842.48,n.d.,1159309.86,25357.94,37.0,-1364284.87,93532.62,57277.479,3807769.47,2402285.849,0,447790.769,584760.42,594237.01,n.d.,30007.76,21005.43,40778.22,2443064.07,21005.43,-10770.46,n.d.,44837.18,5725996.9,5725996.9,1080213.89
2011,484112,6054.91,4462649.74,739230.0,267561.55,29577.38,15888,4094286.48,212874.64,87063.76,299938.4,9110.240000000002,4097341.81,4527381.01,806257.43,n.d.,10338.02,10270.17,2641057.31,23437.25,2642974.54,n.d.,1398.42,1238617.37,n.d.,1133195.87,29577.38,38.0,-1507201.33,105421.5,359253.02,3788151.01,2526333.4,0,667831.19,484112,689774.1,n.d.,78124.16,54686.91,87063.76,2613397.16,54686.91,-8939.6,n.d.,101520.23,5701267.109999999,5701267.109999999,1107526.4
2010,500000,4975.44,4744686.71,739230.0,171069.71000000002,25338.809999999998,n.d.,4561633.29,134672.84999999998,51635.32,186308.17,8872.15,4565530.0,4474081.07,708741.48,n.d.,2130.56,2130.56,2332550.14,15598.66,2332550.14,n.d.,2490.759,1166437.29,n.d.,1049126.909,25338.81,36.0,-1412161.6800000002,117310.38,174181.27000000002,3734851.07,2255576.01,0,932067.49,500000,937042.93,n.d.,51995.52,36396.86,51635.32,2307211.3299999996,36396.86,360.199,n.d.,76599.78,5911124.0,5911124.0,897540.41
2009,n.d.,2668,4314412.23,739230.0,140887.81,138841.77000000002,n.d.,4223581.38,125503.78,23347.22,148851.0,9263.43,4230176.808999999,4439071.18,792657.54,n.d.,2652.73,n.d.,2409274.18,6593.150000000001,2410654.69,n.d.,1282.6899999999998,638381.53,n.d.,509182.27,138841.77000000002,39.0,-1330304.3800000001,129199.26,81567.42,3699841.179,2248465.7,0,511054.58,n.d.,513722.58,n.d.,21977.18,15384.03,23347.22,2271812.92,15384.03,-1370.04,n.d.,48781.34,4952793.76,4952793.76,940138.5
2008,n.d.,125090.58,4239800.159999999,739230.0,169025.349,378270.4,n.d.,4158010.56,162559.02,2411.4700000000003,164970.49,6101.94,4039021.92,4413978.359999999,823413.8,n.d.,0,n.d.,2784684.16,2771.29,2784684.16,n.d.,6826.150000000001,691639.11,n.d.,550550.97,378270.4,42.0,-1418029.47,141088.14,75687.66,3674748.36,2404002.29,0,392370.33,n.d.,517460.91,n.d.,9237.62,6466.33,2411.4700000000003,2406413.7600000002,6466.33,6826.150000000001,n.d.,38820.75,4931439.2700000005,4931439.2700000005,995210.44
2007,n.d.,n.d.,4337812.76,739230.0,133235.73,n.d.,n.d.,4223949.098999999,129699.02,-60756.75,68942.27,6807.81,4230756.909,4407512.03,764418.56,765.3199999999999,n.d.,n.d.,2309293.62,1702.86,2310687.91,60625.75,6135.889,471025.13,n.d.,318048.11,56060.08,40.0,n.d.,152977.02,107055.85,3668282.03,n.d.,n.d.,401325.86,n.d.,401325.86,n.d.,-54620.86,-56323.72,-60756.75,n.d.,3536.71,6135.89,59860.43,86156.06,4808837.89,4808837.89,899357.15
2006,n.d.,n.d.,4020194.76,739230.0,188908.13,n.d.,n.d.,3922984.1,187903.42,4002.39,191905.81,5236.610000000001,3928220.71,4403975.319999999,724999.47,4084.05,3710.3900000000003,1495.46,2824053.87,541.0,2824053.87,6.24,5331.52,1005460.16,n.d.,840594.26,500651.22,43.0,n.d.,164865.9,91974.049,3664745.32,n.d.,n.d.,621679.6,n.d.,621679.6,n.d.,5623.52,5082.52,4002.39,n.d.,1004.71,1621.13,-4077.8100000000004,72044.31,5025654.92,5025654.92,915944.059
2005,n.d.,n.d.,4314295.19,739230.0,217454.3,n.d.,n.d.,4205020.71,213286.56,-17928.58,195357.979,7977.38,4212998.09,4402970.609999999,816951.97,938.56,2696.57,2696.57,3311282.59,2244.17,3311282.59,23820.74,4154.88,757391.58,n.d.,580636.8,1052285.62,43.0,n.d.,176754.779,101297.1,3663740.61,n.d.,n.d.,668716.16,n.d.,668716.16,n.d.,-16470.27,-18714.44,-17928.58,n.d.,4167.74,1458.31,22882.18,82151.1,5071686.7700000005,5071686.7700000005,1039347.009
2004,n.d.,n.d.,4157938.8,739230.0,237104.58,n.d.,n.d.,3983445.44,220537.08,-9130.68,211406.4,8191.21,3991636.65,4398802.87,762583.9600000001,6422.57,1059.36,1059.36,2938653.73,8920.96,2940822.0,41134.8,966.27,783831.53,n.d.,702187.87,641643.14,44.0,n.d.,81643.66,166302.149,3659572.87,n.d.,n.d.,542967.4600000001,n.d.,542967.4600000001,n.d.,-9223.77,-18144.73,-9130.68,n.d.,16567.5,-93.09,34712.229999999996,164959.21000000002,4941770.33,4941770.33,1009668.859
2003,n.d.,n.d.,3942175.96,739230.0,417983.399,n.d.,n.d.,3857461.27,400015.61,-7637.33,392378.279,4676.88,3862138.15,4382235.37,772338.16,3793.22,n.d.,n.d.,2477103.91,9674.96,2478077.1,36813.28,2260.02,913725.52,n.d.,832081.8600000001,12038.45,45.0,n.d.,81643.66,80037.81,3643005.37,n.d.,n.d.,473666.11,n.d.,473666.11,n.d.,-5377.31,-15052.27,-7637.33,n.d.,17967.79,2260.02,33020.06,29012.73,4855901.48,4855901.48,1199996.52
2002,n.d.,n.d.,3536567.47,739230.0,617303.769,n.d.,n.d.,3491545.19,568913.07,-30328.09,538584.98,9384.49,3500929.68,4364267.58,742431.81,692.71,2.62,n.d.,2699649.31,17394.73,2699649.31,96618.09,190.76,1280995.49,n.d.,1199351.83,24749.65,46.0,n.d.,81643.65900000001,35637.78999999999,3625037.58,n.d.,n.d.,453295.38,n.d.,453295.38,n.d.,-30139.95,-47534.68,-30328.09,n.d.,48390.7,188.14,95925.38,34342.58,4817562.96,4817562.96,1377130.31
2001,n.d.,n.d.,3223238.96,739230.0,677682.76,n.d.,n.d.,2893708.08,568596.8300000001,2146.25,570743.08,13306.99,2907015.07,4315876.89,715537.38,1798.81,1141.26,n.d.,2581143.25,31549.07,2581143.25,141245.81,183.01,1543926.39,n.d.,1462282.73,30403.58,46.0,n.d.,81643.65900000001,316223.889,3576646.889,n.d.,n.d.,451288.459,n.d.,451288.459,n.d.,1188.0,-30361.07,2146.25,n.d.,109085.93,-958.25,139447,314886.72000000003,4767165.35,4767165.35,1424769.21
2000,n.d.,n.d.,2966545.0,739244.89,785966.07,n.d.,n.d.,2796815.47,560177.49,298390.4,858567.89,13949.27,2810764.74,4206790.95,645241.4400000001,8123.6900000000005,n.d.,n.d.,2647931.59,121578.47,2647931.59,56910.159999999996,190.19,1871663.4,n.d.,1790019.74,21232.55,44.0,n.d.,81643.65900000001,155780.259,3467546.06,n.d.,n.d.,631417.4500000001,n.d.,631417.4500000001,n.d.,298580.59,177002.12,298390.4,n.d.,225788.58,190.19,48786.47,112067.6,4838208.4,4838208.4,1552785.98
1999,n.d.,n.d.,2460613.88,739244.89,772862.8300000001,n.d.,n.d.,2229671.38,616845.81,183768.34,800614.15,13132.9,2242804.2800000003,3981002.37,633469.61,4049.649,0.01,n.d.,2520527.93,83925.65000000001,2520527.93,56528.46,3695.54,2082429.79,n.d.,2013611.73,18633.19,47.0,n.d.,68818.06,217809.6,3241757.48,n.d.,n.d.,562041.3,n.d.,562041.3,n.d.,187463.87,103538.22,183768.34,n.d.,156017.02,3695.53,52478.810000000005,177527.08,4543043.67,4543043.67,1490258.09
