Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,36559.28999999999,14206.449999999999,59487.0,3005.06,-3695.02,204307.5,12226.140000000001,7388.13,10946.56,-11204.2,-257.64000000000004,1250.0,-5568.320000000001,38310.12,105941.22,n.d.,3442.02,3442.02,350490.03,n.d.,350490.03,n.d.,4.64,71899.77,n.d.,70899.77,204307.5,4,-40498.950000000004,1000.0,50848.87,35305.059,157386.729,0,30084.77,36559.28999999999,56517.36,n.d.,-14641.58,-14641.58,-11204.2,146182.53,-14641.58,-3437.38,n.d.,50848.87,131386.769,131386.769,105688.22
2022,48442.87,13518.77,54062.350000000006,3005.06,7915.059,195645.41999999998,15155.630000000001,1476.42,11086.13,-492.08,10594.05,1250.0,-10792.35,52951.7,92079.53,n.d.,2678.99,2678.99,338421.17,n.d.,338421.17,n.d.,0.0,82846.33,n.d.,81846.33,195645.42,4,-40102.17,1000.0,51335.93,49946.639,143267.83,0,6839.71,48442.87,35514.11,n.d.,-3171.07,-3171.07,-492.08,142775.749,-3171.07,-2678.99,n.d.,49375.42,136908.68,136908.68,102673.58
2021,59646.47,7579.38,55426.33,3005.06,26278.0,190182.94999999998,19240.87,3462.23,11560.8,17374.59,28935.39,1250.0,-2867.15,56122.77,76225.43999999999,n.d.,2467.25,2467.25,330995.17,190.3,330995.17,n.d.,0.16,93932.46,n.d.,92932.46,190182.95,3,-35651.39,1000.0,50714.1,53117.709,123437.63,0,6769.3,59646.47,33589.55,n.d.,14907.5,14717.2,17374.59,140812.219,14717.2,-2467.09,n.d.,50714.1,149358.79,149358.79,105160.99
2020,64709.08,11581.630000000001,52443.89,3005.06,23332.38,201171.53,18161.64,390.09,13959.6,12336.58,26296.18,1250.0,-9941.539,41405.57,74864.54,n.d.,3018.9300000000003,3018.9300000000003,339132.94,-54.67,339132.94,n.d.,0.46,87107.2,n.d.,86052.53,201171.53,4,-36800.689,1054.6699999999998,50803.8,38400.509,125624.83,0,3693.17,64709.08,33436.44,n.d.,9318.11,9372.78,12336.58,137961.41,9372.78,-3018.4700000000003,n.d.,50803.8,139551.09,139551.09,101161.18
2019,80031.93,22701.149999999998,61305.22,3005.06,32407.460000000003,256183.58,20604.920000000002,948.12,14177.51,21841.32,36018.83,1250.0,-20503.03,32032.79,87252.86,n.d.,3611.59,3611.59,418963.15,n.d.,418963.15,n.d.,0.22,101012.13,n.d.,100012.13,256183.58,4,-39507.880000000005,1000.0,59107.1,29027.73,140938.25,0,6946.56,80031.93,50252.63,n.d.,18229.95,18229.95,21841.32,162779.57,18229.95,-3611.37,n.d.,59107.1,162317.34999999998,162317.34999999998,123271.909
2018,94889.52,26581.02,52152.97,3005.06,16965.01,241768.05,24233.72,2746.82,14220.15,7067.46,21287.61,3250.0,-20584.2,13802.84,86935.84,n.d.,4324.620000000001,4324.620000000001,399945.25,n.d.,399945.25,n.d.,2.02,115189.64,n.d.,114189.64,241768.05,5,-49953.75,1000.0,46156.15,10797.779,151109.74000000002,0,7835.51,94889.52,58650.25,n.d.,2744.86,2744.86,7067.46,158177.2,2744.86,-4322.599,n.d.,46156.15,167342.61000000002,167342.61000000002,108225.469
2017,124304.15,18622.82,46396.75,3005.06,-5791.75,204197.59,9289.46,11086.16,8749.69,-10491.9,-1742.209,3250.0,-4286.660000000001,11057.98,106359.42,n.d.,4051.13,4051.13,348938.11,n.d.,348938.11,n.d.,1.59,129409.79,n.d.,128409.79,204197.59,5,-40123.310000000005,1000.0,32060.59,8052.92,155232.419,0,12532.13,124304.15,40444.41,n.d.,-14541.44,-14541.44,-10491.9,144740.52,-14541.44,-4049.54,n.d.,32060.59,175806.54,175806.54,104618.8
2016,103290.49,22266.149999999998,61927.4,3005.06,-18332.739,305390.55,5290.01,2887.62,9219.52,-23359.13,-14139.61,3250.0,-16128.53,25599.42,124236.52,n.d.,4203.31,4203.31,471979.7,n.d.,471979.7,n.d.,10.18,102275.18,n.d.,101275.18,305390.55,5,-56492.24,1000.0,55789.78,22594.36,189948.28,0,7756.51,103290.49,35312.67,n.d.,-27552.26,-27552.26,-23359.13,166589.15,-27552.26,-4193.13,n.d.,55789.78,164202.58,164202.58,110107.09
2015,47098.19,46122.229999999996,65002.27,3005.06,14766.91,373202.69,15731.730000000001,7870.71,8975.91,11789.15,20765.059,3250.0,-35001.52,53151.68,133689.34,n.d.,2831.38,2831.38,570471.99,3205.14,570471.99,n.d.,38.37,111494.7,n.d.,110494.7,373202.69,6,-42814.9,1000.0,53881.56,50146.62,185480.149,0,14393.14,47098.19,76247.1,n.d.,8996.140000000001,5791.0,11789.15,197269.3,5791.0,-2793.01,n.d.,53881.56,176496.97,176496.97,154492.77000000002
2014,11478.54,54948.25,44511.63,3005.06,-5819.469999999999,355826.53,23852.809999999998,1871.27,4979.78,-8787.32,-3807.54,3250.0,-49826.979,44155.54,140626.29,n.d.,2012.22,2012.22,537543.08,n.d.,537543.08,n.d.,0.29,102841.02,n.d.,101841.02,355826.53,7,-44897.8,1000.0,39390.36,41150.48,190503.87,0,12917.51,11478.54,91718.57,n.d.,-10799.25,-10799.25,-8787.32,181716.549,-10799.25,-2011.93,n.d.,27465.36,147352.65,147352.65,136819.04
2013,5606.03,55758.13,63303.27,3005.06,31760.86,421267.71,15441.32,2850.52,5766.13,27345.03,33111.159,5715.0,-47192.61,54954.78999999999,129029.22,n.d.,1350.31,1350.31,632208.7899999999,n.d.,632208.7899999999,n.d.,0.01,83367.25,n.d.,82367.25,421267.71,6,-48800.7,1000.0,54737.75,51949.72899999999,183596.05,0,14910.25,5606.03,86109.7,n.d.,25994.73,25994.73,27345.03,210941.08,25994.73,-1350.3,n.d.,54737.75,146670.52,146670.52,162140.38999999998
2012,9901.57,57688.08,26131.75,3005.06,17091.969,382281.36,6223.17,1683.42,9267.71,12089.43,21357.14,9530.0,-46474.66,28960.06,117023.59,n.d.,1134.78,1134.78,567267.38,3130.46,567267.38,n.d.,0.07,89133.38,n.d.,88133.38,382281.36,6,-46605.28999999999,1000.0,14918.33,25955.0,172896.59,0,12492.25,9901.57,76403.5,n.d.,10954.72,7824.259,12089.43,184986.02,7824.259,-1134.71,n.d.,14918.33,115265.13,115265.13,138380.8
2011,13689.56,61891.55,19494.77,3005.06,-20772.309,412238.51,5892.610000000001,2160.36,12377.5,-32340.94,-19963.44,9530.0,-50201.19,18005.34,135578.05,n.d.,810.2700000000001,810.2700000000001,581944.7799999999,n.d.,581944.7799999999,n.d.,1.4,98401.09,n.d.,97401.09,412238.51,7,-54091.659999999996,1000.0,7804.41,15000.281,202047.21000000002,0,18416.8,13689.56,86200.95999999999,n.d.,-33149.809,-33149.809,-32340.94,169706.27000000002,-33149.809,-808.87,n.d.,7804.41,117895.86,117895.86,115616.01
2010,17716.35,68930.32,44311.810000000005,3005.06,-32395.06,590559.4400000001,594.05,6293.48,21444.17,-53850.62,-32406.45,9530.0,-53106.84,51155.15,158365.19,n.d.,908.09,908.09,800228.6,n.d.,800228.6,n.d.,919.48,113291.89,n.d.,109778.59,590559.4400000001,7,-83710.42,3513.3,28488.328,48150.09,263519.77900000004,0,19207.83,17716.35,88732.2,n.d.,-53839.23,-53839.23,-53850.62,209669.16,-53839.23,11.389,n.d.,24354.8,157603.7,157603.7,126878.219
2009,21538.8,70339.85,76305.73999999999,3005.06,23455.460000000003,641496.7799999999,150,3656.86,24216.27,2979.9,27196.17,12840.55,-53842.44,104994.38,164948.83,n.d.,1686.28,1686.28,911769.8,2334.63,911769.8,n.d.,280.2,135103.06,n.d.,131589.76,641496.7799999999,7,-78128.02,3513.3,59808.33,101989.32,267293.12,0,14385.77,21538.8,84875.62000000001,n.d.,1573.82,-760.81,2979.9,270273.02,-760.81,-1406.08,n.d.,16377.96,211408.8,211408.8,192425.199
