Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,40691.37,n.d.,216.62,6010.120000000001,n.d.,2619.04,n.d.,72.24000000000001,n.d.,67655.66,67655.66,n.d.,72.24000000000001,-16006.89,62.98,n.d.,874.2700000000001,874.2700000000001,3565.52,n.d.,3643.78,n.d.,0,24467.86,n.d.,n.d.,2619.04,n.d.,66693.899,24467.86,144.38000000000002,-22017.009,-66630.92,0,n.d.,40691.37,n.d.,n.d.,66781.39,66781.39,67655.66,1024.74,66781.39,-874.2700000000001,n.d.,144.38000000000002,24684.480000000003,24684.480000000003,67718.64
2022,93317.06,23503.3,129227.65,6010.120000000001,-140134.4,185563.29,69734.18000000001,38335.08,3428.8900000000003,-133247.109,-129818.219,9633.93,24465.71,-62709.92,114743.47,n.d.,10316.18,10316.18,266587.07,n.d.,266791.7,n.d.,0,42970.95,n.d.,17150.420000000002,185563.29,3,-96303.16,25820.53,81258.64,-68720.04,214475.52,0,48353.98,93317.06,141591.46,n.d.,-143563.29,-143563.29,-133247.109,81228.40999999999,-143563.29,-10316.18,n.d.,81258.64,172198.6,172198.6,-15074.75
2021,50172.83,28260.780000000002,198225.11,6010.120000000001,6563.94,62450.5,67944.43999999999,70076.34,5283.81,12077.13,17360.940000000002,127462.87000000001,169278.43,80853.37000000001,118176.63,n.d.,9711.09,9711.09,242962.28,1085.91,269583.47000000003,n.d.,0,69129.52,n.d.,24653.940000000002,62450.5,2,-71595.4,44475.58,685.9,74843.25,195055.84,0,40123.21,50172.83,136328.43,n.d.,2366.04,1280.129,12077.13,207132.96899999998,1280.129,-9711.09,n.d.,685.9,267354.63,267354.63,135537.57
2020,65620.95,19239.809999999998,198520.48,6010.120000000001,-23446.828999999998,66281.729,70426.769,55322.25,5841.54,-21059.75,-15218.21,141320.5,177402.94,79573.23999999999,104965.07,n.d.,7775.42,7775.42,220188.12,453.2,237698.52,n.d.,0,75004.84,n.d.,29937.75,66281.729,2,-81669.93,45067.09,1877.73,73563.12000000001,192476.54,0,38664.55,65620.95,128331.13,n.d.,-28835.17,-29288.37,-21059.75,171416.79,-29288.37,-7775.42,n.d.,1877.73,273525.32,273525.32,89746.86
2019,43408.729999999996,25299.1,253703.95,6010.120000000001,10172.740000000002,115287.48,101217.51,110871.21,6254.42,16010.11,22264.53,142401.55,227973.66,108861.61,169952.74000000002,n.d.,10126.48,9866.48,409630.21,1965.31,409655.5,n.d.,0,80846.38,n.d.,35779.28999999999,115287.48,4,-102150.75,45067.09,431.19,102851.489,278357.91000000003,0,55763.380000000005,43408.729999999996,182279.99,n.d.,5883.63,3918.32,16010.11,294368.02,3918.32,-10126.48,n.d.,431.19,334550.33,334550.33,191957.27
2018,57806.8,7377.2699999999995,240567.79,6010.120000000001,12361.61,115328.48,106300.239,104582.7,6455.469999999999,17355.75,23811.22,133821.65,231027.08,104943.29,178798.21000000002,n.d.,10832.46,10832.46,416823.94,617.15,427716.06,n.d.,0,88571.70999999999,n.d.,42033.71,115328.48,5,-109778.15000000001,46538.0,2163.44,98933.17,295031.829,0,52711.899,57806.8,166389.41,n.d.,6523.29,5906.14,17355.75,312387.58,5906.14,-10832.46,n.d.,2163.44,329139.5,329139.5,202609.43
2017,38849.93,43788.59,247433.45,6010.120000000001,5117.429999999999,144712.47999999998,90272.01,108770.53,3900.75,13704.58,17605.329999999998,135971.94999999998,200953.89,99037.15,169084.55,n.d.,8617.42,8593.31,402259.77,3983.62,415157.21,n.d.,113.14,77344.39,n.d.,29222.809999999998,144712.47999999998,5,-83754.849,48121.58,2690.9700000000003,93027.03,256740.15,0,52830.159,38849.93,186890.76,n.d.,5200.3,1216.6799999999998,13704.58,270444.73000000004,1216.6799999999998,-8504.28,n.d.,2690.9700000000003,324777.84,324777.84,186778.909
2016,53713.259999999995,24928.66,152240.31999999998,6010.120000000001,5181.54,114373.09,6605.44,27515.75,3653.15,13576.0,17229.149999999998,124373.35,126960.44,97820.47,179982.31,n.d.,10036.19,9734.16,387907.93000000005,2011.47,400265.029,n.d.,0.05,82545.08,n.d.,33657,114373.09,6,-88680.48,48888.08,351.22,91810.349,272315.94,0,51717.57,53713.259999999995,83251.67000000001,n.d.,3539.86,1528.39,13576.0,285891.9390000001,1528.39,-10036.14,n.d.,351.21999999999997,234785.4,234785.4,196909.479
2015,77007.48,25354.05,154690.57,6010.120000000001,10659.51,112822.28,14745.98,42283.17,4800.620000000001,21324.57,26125.19,109844.55,126773.67,96292.08,127551.33,n.d.,10496.62,9698.44,347144.24,4969.06,353626.12,n.d.,0,78020.55,n.d.,34140.189999999995,112822.28,3,-87127.32,43880.36,2562.8500000000004,90281.96,219479.27000000002,0,19311.53,77007.48,59411.56,n.d.,10827.95,5858.89,21324.57,240803.84,5858.89,-10496.62,n.d.,2562.8500000000004,232711.12,232711.12,152878.34
2014,68570.93,27618.1,149633.88999999998,6010.120000000001,16141.44,116354.2,16764.45,30652.74,6243,27723.62,33966.619,116037.1,119071.739,90433.19,91583.17,n.d.,12259.97,12259.97,331012.1,5565.41,336966.08900000004,n.d.,0.2,70226.42,5039.320000000001,19141.149999999998,116354.2,4,-95062.1,46045.95,2944.05,84423.07,192888.27000000002,0,16473.64,68570.93,60856.189999999995,n.d.,15463.85,9898.44,27723.62,220611.88899999997,9898.44,-12259.769,n.d.,2944.05,219860.31,219860.31,125549.99
