Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,n.d.,24197.760000000002,817239.7,12020.240000000002,-30856.55,242261.86,n.d.,456.39,21803.45,-77148.06,-55344.61,234619.79,210878.42,1322636.27,154116.51,n.d.,1397.6899999999998,1397.6899999999998,419751.27,-12344.72,419751.27,n.d.,13541.03,548121.3300000001,n.d.,199873.64,242261.86,9.0,-78717.51,348247.69,582163.52,1310616.03,254637.47,0,18527.0,n.d.,42724.76,n.d.,-65004.72,-52660.0,-77148.06,177489.41,-52660.0,12143.34,n.d.,14172.740000000002,1365361.03,1365361.03,112312.93
2022,n.d.,19773.35,794101.57,12020.240000000002,-9908.199,144887.46,n.d.,284.11,22249.7,-52533.48,-30283.78,209473.41,189984.169,1375296.27,137035.54,n.d.,970.97,970.97,331712.1,-10719.3,331712.1,n.d.,10627.25,612589.66,n.d.,216686.69,144887.46,8.0,-80072.88,395902.97,584344.05,1363276.03,239358.12,0,11621.61,n.d.,31394.960000000003,n.d.,-42877.2,-32157.899,-52533.48,186824.639,-32157.899,9656.28,n.d.,64805.69,1406691.23,1406691.23,117379.01
2021,n.d.,9717.2,806697.39,12020.240000000002,8396.42,111873.20999999999,n.d.,668.2,22300.0,-26640.76,-4340.759,184105.52,175056.52,1407454.1700000002,55321.49,n.d.,565.54,565.54,173813.88999999998,-4495.429999999999,236794.73,n.d.,8807.29,624310.8300000001,n.d.,239130.17,111873.21,9.0,-73940.79,385180.66,621923.6699999999,1395433.93,151562.28,0,13836.85,n.d.,23554.05,n.d.,-18399.01,-13903.579,-26640.76,124921.52,-13903.579,8241.75,n.d.,103420.74,1431008.22,1431008.22,59788.02
2020,n.d.,1962.57,801005.47,12020.240000000002,-29277.949,88561.92,n.d.,68.39,22386.0,-78633.73,-56247.72899999999,213971.87,212077.69,1421357.75,110757.86,n.d.,777.55,777.55,218158.93,-17255.809999999998,218158.93,n.d.,10491.52,642214.66,n.d.,261430.17,88561.92,7.0,-75086.88,380784.4900000001,586965.21,1409337.51,208230.74000000002,0,19899.81,n.d.,21862.38,n.d.,-68919.76,-51663.95,-78633.73,129597.01,-51663.95,9713.97,n.d.,29134.1,1443220.13,1443220.13,65001.65
2019,n.d.,9826.55,862581.5,12020.0,22897.88,293191.24,n.d.,61789.25,21674.0,-5723.98,15950.02,229666.12,281628.82,1473021.7,186939.07,n.d.,3174.17,3174.17,582964.6799999999,268.87,582964.6799999999,n.d.,10390.9,647335.8200000001,n.d.,283816.17,293191.24,8.0,-86884.35,363519.65,571126.13,1461001.7,295497.42000000004,0,27069.07,n.d.,36895.62,n.d.,1492.75,1223.88,-5723.98,289773.44,1223.88,7216.73,n.d.,55946.56,1509917.32,1509917.32,213279.99
2018,n.d.,20835.23,869068.8500000001,12020.0,25898.15,486442.25,n.d.,61789.25,21725.31,-2275.8700000000003,19449.44,228396.34,269350.36,1471797.82,190234.9,n.d.,3273.6,3273.6,775146.12,1294.29,775146.12,n.d.,11016.6,659637.92,n.d.,296188.28,486442.25,9.0,-79019.53,363449.64,578883.26,1459777.82,290979.74,0,36073.72,n.d.,56908.95,n.d.,5467.13,4172.84,-2275.8700000000003,288703.87,4172.84,7743.0,n.d.,105375.81,1528706.77,1528706.77,220700.94
2017,n.d.,28819.52,836863.75,12020.0,28819.64,629082.19,n.d.,61789.25,20750.43,3274.98,24025.41,249957.31,282927.04,1467624.98,198292.67,n.d.,3433.36,3433.36,945335.52,2382.79,945335.52,n.d.,10610.38,679635.8300000001,n.d.,316126.49000000005,629082.19,9.0,-93935.25,363509.34,525117.1889999999,1455604.98,312978.35,0,20055.08,n.d.,48874.6,n.d.,10452.0,8069.21,3274.98,316253.33,8069.21,7177.019,n.d.,93820.43,1516499.58,1516499.58,232928.46
2016,n.d.,24940.25,844694.47,12020.0,25450.32,584375.48,n.d.,62933.5,19771.44,1204.84,20976.28,187598.41,225591.66,1459555.77,185262.76,n.d.,3177.58,3177.58,881079.37,1511.66,881079.37,n.d.,9163.28,671733.02,n.d.,309005.69,584375.48,9.0,-90464.85,362727.33,594162.56,1447535.769,295499.05,0,31931.47,n.d.,56871.72,n.d.,7190.54,5678.88,1204.84,296703.89,5678.88,5985.7,n.d.,204941.19,1516427.49,1516427.49,215402.32
2015,n.d.,15960.19,855563.8,12020.0,31906.43,681836.89,n.d.,62933.5,19729.44,16169.65,35899.09,193458.95,240432.26,1453876.89,198228.89,n.d.,10438.85,10438.85,1000267.67,3813.06,1000267.67,n.d.,10259.25,655608.2899999999,n.d.,321954.51,681836.89,8.0,-84302.8,333653.78,599171.3500000001,1441856.89,302261.13,0,41335.01,n.d.,57295.2,n.d.,15990.05,12176.99,16169.65,318430.78,12176.99,-179.6,n.d.,252542.41,1511172.09,1511172.09,244387.23
2014,n.d.,27381.629999999997,845636.61,12020.0,27555.91,750300.19,n.d.,62933.5,20177.65,6102.21,26279.86,210980.76,246532.63,1441699.9,218676.29,n.d.,6012.6,6012.6,1106947.22,2459.42,1106947.22,n.d.,9748.07,673625.4600000001,n.d.,339680.15,750300.19,6.0,-111690.88,333945.31,571722.3500000001,1429679.9,350544.82,0,50180.54,n.d.,77562.17000000001,n.d.,9837.68,7378.26,6102.21,356647.03,7378.26,3735.469,n.d.,268315.96,1519262.07,1519262.07,254704.22
2013,n.d.,34164.1,804667.19,12020.0,38309.93,665497.8500000001,n.d.,62933.5,22019.68,15011.91,37031.59,190254.35,219023.75,1434321.64,202607.37,n.d.,6356.120000000001,6356.120000000001,998615.82,5430.09,998615.82,n.d.,13064.55,692941.64,n.d.,358040.98000000004,665497.8500000001,6.0,-93479.01,334900.66,551479.3400000001,1422301.64,318106.06,0,29123.09,n.d.,63287.19,n.d.,21720.34,16290.25,15011.91,333117.97000000003,16290.25,6708.429,n.d.,292171.36,1497608.83,1497608.83,252703.509
2012,n.d.,45605.91,815735.42,12020.0,57067.06,748599.8500000001,n.d.,62933.5,26475.3,33664.810000000005,60140.11,113984.67,131312.259,1418031.39,205589.24,n.d.,6028.46,6028.46,1109993.74,10197.25,1109993.74,n.d.,13152.66,685390.8600000001,n.d.,380069.37,748599.8500000001,7.0,-95664.54,305321.49000000005,638817.25,1406011.39,327729.079,0,37488.98,n.d.,83094.89,n.d.,40789.01,30591.76,33664.810000000005,361393.89,30591.76,7124.2,n.d.,427059.61,1501126.28,1501126.28,278882.01
2011,n.d.,36725.09,742240.63,12020.0,66409.28,800462.64,n.d.,67769.2,32861.92,33783.840000000004,66645.759,74645.97,105690.079,1387439.63,242228.59,n.d.,5605.54,5605.54,1214676.0,11182.46,1214676.0,n.d.,16551.52,726588.52,n.d.,391905.53,800462.64,10.0,-105339.01,334682.99000000005,599825.4600000001,1375419.63,380429.51900000003,0,44664.43,n.d.,81389.52,n.d.,44729.82,33547.36,33783.840000000004,414213.36,33547.36,10945.98,n.d.,452091.87,1468829.15,1468829.15,325425.869
2010,n.d.,42479.450000000004,983378.25,12020.0,110502.18,881929.62,n.d.,62933.5,39250.03,90920.07,130170.1,90439.38,110893.43,1353892.27,231597.43,n.d.,1866.89,1866.89,1335578.77,17813.05,1335578.77,n.d.,12.02,450054.97,n.d.,424767.45,881929.62,10.0,-91881.62000000001,25287.52,830005.37,1341872.27,362729.079,0,37061.5,n.d.,79540.95,n.d.,89065.2,71252.15000000001,90920.07,453649.14999999997,71252.15000000001,-1854.87,n.d.,721054.38,1433433.22,1433433.22,361779.55
2009,n.d.,4685.41,832777.8200000001,12020.0,108125.319,905960.26,n.d.,196548.19,40565.0,102322.99,142887.99,64309.380000000005,256172.16,1282640.12,234573.44,n.d.,13206.31,13206.31,1368963.71,22520.11,1368963.71,n.d.,963.75,490577.27,298.3,461878.32,905960.26,11.0,-85542.019,28400.65,571920.25,1270620.12,360680.45900000003,0,36029.56,n.d.,40714.97,n.d.,90080.43,67560.319,102322.99,463003.449,67560.319,-12242.56,n.d.,571920.25,1323355.09,1323355.09,378425.18
2008,n.d.,43234.350000000006,767938.9600000001,12020.0,115412.39,964039.02,n.d.,132555.769,40299.14,85193.88,125493.02,158533.68,247855.099,1215079.8,232672.95,n.d.,6948.660000000001,6948.660000000001,1418252.81,25037.75,1418252.81,n.d.,21905.78,532572.81,595.3,501205.66,964039.02,11.0,-96047.82,30771.85,476849.51,1203059.8,369019.91000000003,0,42197.62,n.d.,85431.97,n.d.,100151.0,75113.25,85193.88,454213.79000000004,75113.25,14957.119,n.d.,476849.51,1300511.77,1300511.77,380071.75
2007,228679.41,n.d.,977967.04,12020.0,157461.24000000002,n.d.,n.d.,3759.46,41373.75,132118.6,173492.34999999998,56051.23,59810.69,1139966.55,227070.42,0.01,8624.55,8624.55,1362587.91,41165.9,1362587.91,6202.1900000000005,27557.16,565273.47,892.3,531840.51,861933.5,11.0,n.d.,32540.659,918156.35,1127946.55,n.d.,n.d.,174594.55,228679.41,174594.55,n.d.,151051.21000000002,109885.31,132118.6,n.d.,116087.49,18932.61,6202.179,918156.35,1543240.51,1543240.51,434322.11
2006,296967,n.d.,1130053.1700000002,12020.0,155877.46,n.d.,n.d.,11756.9,41457.0,156943.77000000002,198400.77,70360.23,82117.12900000002,1023879.06,254597.3,n.d.,17640.22,17640.22,1859397.48,52364.67,1859397.48,12240.710000000001,15240.87,553273.66,1189.3,539324.1799999999,1317262.47,11.0,n.d.,12760.179,1047936.039,1011859.06,n.d.,n.d.,362480.77,296967,362480.77,n.d.,154544.41999999998,102179.75,156943.77000000002,n.d.,114420.46,-2399.3500000000004,12240.710000000001,1047936.04,1683326.83,1683326.83,480479.65
2005,n.d.,n.d.,706004.42,12020.0,237847.93,n.d.,n.d.,39323.05,40221.21,327257.39,367478.6,89220.23,128543.28,909458.6,270008.32,n.d.,36478.28999999999,36478.28999999999,5258480.96,97168.05,5258480.96,n.d.,4015.67,593698.9600000001,1189.3,576169.75,4555365.58,13.0,n.d.,16339.909,577461.14,897438.6,n.d.,n.d.,390244.78,n.d.,390244.78,n.d.,294794.77,197626.72,327257.39,n.d.,197626.72,-32462.62,n.d.,577461.14,1299703.38,1299703.38,641502.59
2004,n.d.,n.d.,583943.49,12020.0,209395.199,n.d.,n.d.,3610.53,40348.62,298296.04,338644.66,204430.23,208040.76,891831.88,282510.49000000005,n.d.,49650.57,49650.57,5039184.49,84090.32,5039184.49,1408.6,3082.8300000000004,610354.58,1189.95,592824.72,4354013.57,14.0,n.d.,16339.91,375902.73,879811.88,n.d.,n.d.,302466.19,n.d.,302466.19,n.d.,251728.3,167637.979,298296.04,n.d.,169046.58,-46567.74,1408.6,375902.73,1194298.07,1194298.07,625646.58
2003,n.d.,n.d.,569573.55,12020.0,194254.63,n.d.,n.d.,23869.87,38511.55,257536.62,296048.17,274959.95,298829.82,722785.3,277363.63,0.01,39963.24,39963.24,3945625.08,76926.9,3945625.08,3259.04,11837.57,639295.72,488.33,622467.48,3317961.37,14.0,n.d.,16339.91,270743.73000000004,710765.3,n.d.,n.d.,486083.97,n.d.,486083.97,n.d.,229410.95,152484.05,257536.62,n.d.,155743.08,-28125.67,3259.029,270743.73000000004,1208869.27,1208869.27,588508.4
2002,n.d.,n.d.,444081.73,12020.0,173160.36,n.d.,n.d.,30050.61,32636.99,221550.57,254187.56,154524.94999999998,184575.56,567042.22,224039.52,n.d.,34879.07,34879.07,3337485.01,68731.67000000001,3337485.01,145.91,22437.63,538295.65,976.65,520647.6,2814423.16,13.0,n.d.,16671.4,259506.169,555022.22,n.d.,n.d.,415335.16,n.d.,415335.16,n.d.,209109.13,140377.46,221550.57,n.d.,140523.37,-12441.44,145.91,259506.17,982377.38,982377.38,500810.619
2001,n.d.,n.d.,404846.23,12020.0,134944.28,n.d.,n.d.,30050.61,25738.0,175667.33,201405.33,93187.33,123237.94,426518.85,201429.9,1149.3,20048.21,20048.21,2627577.39,51868.63,2627577.39,139.45000000000002,6465.64,504605.14,1476.99,486456.76,2176181.54,12.0,n.d.,16671.39,281608.29000000004,414498.85,n.d.,n.d.,482932.52,n.d.,482932.52,n.d.,162084.76,110216.13,175667.33,n.d.,109206.28,-13582.57,-1009.8489999999999,281608.29000000004,909451.37,909451.37,408291.02
2000,n.d.,n.d.,220222.01,12020.240000000002,96005.16,n.d.,n.d.,34022.950000000004,16808.67,124178.36,140987.03,82922.56,116945.51,317312.6,135323.9,n.d.,15611.36,15611.36,1749168.52,33941.340000000004,1749168.52,n.d.,4570.83,434520.89,132.23,417717.27,1447322.57,10.0,n.d.,16671.39,103276.5,305292.36,n.d.,n.d.,337430.3,n.d.,337430.3,n.d.,113137.83,79196.48999999999,124178.36,n.d.,79196.48999999999,-11040.53,n.d.,103276.5,654742.9,654742.9,280881.759
1999,n.d.,n.d.,361202.95,12020.240000000002,74986.739,n.d.,n.d.,30393.4,12198.15,96625.0,108823.15,58768.89,89162.29,238116.12,102694.38,253.15,10448.26,10448.26,1167594.43,26909.4,1167594.43,n.d.,3774.4,302064.78,252.43,285140.97000000003,933973.34,8.0,n.d.,16671.38,272040.66,226095.88,n.d.,n.d.,425151.62,n.d.,425151.62,n.d.,89951.14,63041.74,96625.0,n.d.,62788.59,-6673.860000000001,-253.15,272040.66,663267.73,663267.73,215038.78
