Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,23769.32,13856.61,153441.69,48080.0,13122.91,91728.27,6565.35,57402.92,396.69,17489.19,17885.878999999997,39254.45,82800.76,221553.58,132760.04,n.d.,520.9,520.9,263347.55,4242.07,263347.55,n.d.,0.0,187742.42,n.d.,2082.65,87377.57,3,-20973.36,185659.77,56784.32,173473.58,154130.09,0,75439.25,23769.32,95861.21,n.d.,16968.29,12726.22,17489.19,171619.279,12726.22,-520.9,n.d.,56784.32,341184.11,341184.11,150645.91999999998
2022,30334.67,12182.39,150230.9,48080.0,5017.4,60820.67,8371.949999999999,39130.36,589.98,6947.429999999999,7537.41,43959.350000000006,70907.319,208827.36,106303.11,n.d.,1044.21,1044.21,197787.73,1475.8,197787.73,n.d.,0.0,189901.84,n.d.,n.d.,59340.37,4,-23126.54,189901.84,67141.19,160747.35899999997,130019.62900000002,0,80416.37000000001,30334.67,100970.71,n.d.,5903.22,4427.42,6947.429999999999,136967.06,4427.42,-1044.21,n.d.,67141.19,340132.74,340132.74,113840.52
2021,41904.27,27237.62,180468.84,48080.0,80700,302075.71,11063.84,49067.94,504.5,108594.23,109098.73,45910.19,67740.51,204399.94,110326.7,n.d.,1666.9,1666.9,538349.22,26731.83,538349.22,n.d.,0.0,191967.62,n.d.,589.98,298357.59,3,-16848.078999999998,191377.64,85490.70999999999,156319.93899999998,127679.27900000001,0,87830.79,41904.27,126132.25,n.d.,106927.33,80195.5,108594.23,236273.509,80195.5,-1666.9,n.d.,85490.70999999999,372436.46,372436.46,219425.43
2020,52968.11,16939.62,76283.38,48080.0,3282.8700000000003,98753.43,10467.849999999999,7664.160000000001,967.5,6729.5,7697.0,51029.55,41754.09,124204.44,105892.35,n.d.,3642.35,3642.35,226431.41,771.7800000000001,226431.41,n.d.,0.0,219203.95,n.d.,1094.48,99564.55,3,-14088.630000000001,218109.47,17589.67,76124.439,120948.48,0,90907.309,52968.11,118314.78,n.d.,3087.15,2315.3700000000003,6729.5,127677.98,2315.3700000000003,-3642.35,n.d.,17589.67,295487.33,295487.33,113589.35
2019,18269.66,20425.329999999998,85858.56,48080.0,17066.6,64031.9,9903.99,35222.82,774.2,26809.87,27584.07,50635.74,65433.22899999999,127055.37,102184.46,n.d.,5086.67,5086.67,212359.29,5430.8,212614.29,n.d.,0.0,220943.23,n.d.,2061.98,55945.66,3,-18813.86,218881.25,n.d.,78975.369,121772.52,0,131147.44,18269.66,161476.76,n.d.,21723.2,16292.4,26809.87,148582.38999999998,16292.4,-5086.67,n.d.,n.d.,306801.79000000004,306801.79000000004,129768.53
2018,28173.649999999998,42377.07,80106.97,48080.0,4722,71892.63,9975.56,16170.869999999999,3175.12,8135.46,11310.58,63936.1,37729.9,110762.97,114132.81,n.d.,6572.95,6572.95,213068.01,515.63,213068.01,n.d.,500.0,227148.23,n.d.,2836.18,62960.2,3,-15731.99,224312.05,n.d.,62682.969,133039.919,0,115965.95,28173.649999999998,168318.58,n.d.,2062.51,1546.88,8135.46,141175.37999999998,1546.88,-6072.95,n.d.,n.d.,307255.2,307255.2,125943.389
2017,46409.87,51482.75,89512.23999999999,48080.0,1457.209,96410.31,n.d.,9460.59,132.81,9746.17,9878.98,80051.65000000001,38029.489,109216.09,132412.59,n.d.,7980.3,7980.3,255230.37,441.47,255230.37,n.d.,0.0,230838.98,n.d.,6011.3,103494.54,4,-16528.49,224827.68,n.d.,61136.089,149073.88999999998,0,113242.51,46409.87,164725.26,n.d.,1765.87,1324.399,9746.17,158820.06,1324.399,-7980.3,n.d.,n.d.,320351.22000000003,320351.22000000003,142291.569
2016,54794.51,49213.659999999996,88337.87000000001,48080.0,3091.11,80763.63,n.d.,15370.449999999999,2328.98,4657.110000000001,6986.09,72967.42,39124.209,107891.69,140674.34999999998,n.d.,3640.94,3640.94,253236.51,254.04,253236.51,n.d.,0.0,230823.26,n.d.,5554.110000000001,92904.78,3,-24812.440000000002,225269.15,n.d.,59811.69,167815.77000000002,0,107261.27,54794.51,156474.93,n.d.,1016.17,762.13,4657.110000000001,172472.87999999998,762.13,-3640.94,n.d.,n.d.,319161.13,319161.13,147660.44
2015,62700.77,50309.74,59292.0,48080.0,3705.049,146975.14,n.d.,7113.45,9413.9,-929.31,8484.59,52178.55,8982.26,107129.56,157832.73,n.d.,6682.49,6682.49,289726.73000000004,-1902.95,289726.73000000004,n.d.,0.0,234427.42,n.d.,8904.230000000001,146975.14,5,23565.73,225523.19,n.d.,59049.56,143680.9,0,73579.35,62700.77,123889.09,n.d.,-7611.8,-5708.85,-929.31,142751.58899999998,-5708.85,-6682.49,n.d.,n.d.,293719.42000000004,293719.42000000004,166317.31999999998
2014,263050.26,121720.55,821698.9400000001,48080.0,n.d.,159234.26,49750,2860.1,n.d.,-91554.51,-91554.51,818838.8400000001,699978.389,112838.41,172479.74000000002,n.d.,6348.7,6348.7,325743.42000000004,-24474.95,325743.42000000004,n.d.,3.4,244670.52,-36484.840000000004,57535.119999999995,137516.26,5,-85583.93,223620.24,n.d.,64758.41,258063.669,0,519010.24,263050.26,690480.7899999999,n.d.,-97899.81,-73424.86,-91554.51,166509.15899999999,-73424.86,-6345.3,n.d.,n.d.,1066369.46,1066369.46,80928.62900000002
