Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,34103.87,3295456.7,28528151.24,189315.0,2480628.49,16274041.6,215398.86,10974117.45,1141789.91,1459347.15,2601137.059,10156230.05,17834890.8,32791685.3,8252239.4,n.d.,68212.5,39943.78999999999,32983793.38,123319.74,33097753.119000003,n.d.,71023.67000000001,14131209.75,325556.28,12343594.31,16931286.04,136.0,-5970335.06,1462059.16,7397803.74,32602370.299,15364364.370000001,7124.650000000001,6315591.608999999,41228.52,9826447.17,n.d.,1462158.32,1338838.58,1459347.15,16823711.519,1338838.58,2811.169,n.d.,7101864.659999999,42659360.99,42659360.99,10896131.42
2022,249502.73,4038033.75,28163674.5,189315.0,2667229.15,17976644.97,448009.46,10789546.53,1134515.57,1652970.0,2787485.57,8163103.149999999,14914615.93,32202846.72,7927786.8,n.d.,34492.11,34492.11,34246965.2,328422.3,34360812.02,n.d.,242657.99,14727651.84,721096.09,12669479.17,18683432.12,135.0,-5668894.68,1337076.58,9211024.82,32013531.72,14731197.05,7477.1900000000005,5945456.49,256979.92,10431499.7,n.d.,1861135.88,1532713.579,1652970.0,16384167.05,1532713.579,208165.88,n.d.,8998387.59,42891326.34,42891326.34,10957930.36
2021,697512.19,4257308.659999999,29371470.29,189315.0,1668210.81,18185287.64,621298.56,9544666.02,1101770.72,553723.2899999999,1655494.01,7659021.84,12946379.2,31410133.14,7818288.189999999,n.d.,43844.37,43844.37,31963808.12,23926.86,32082087.88,n.d.,80488.03,14624514.52,1127235.45,12125024.94,17855607.05,136.0,-4423018.04,1372254.13,12167782.43,31220818.14,13343076.950000001,7829.73,7001902.528999999,705341.92,11880509.75,n.d.,590366.9500000001,566440.09,553723.2899999999,13896800.239999998,566440.09,36643.659,n.d.,12118204.71,43995984.81,43995984.81,9554270.23
2020,1318810.79,4385627.25,29936293.5,189315.0,1141074.8,15579153.329,841494.04,11335433.29,879528.21,339644.11,1219172.319,7722324.930000001,14672130.969,31458693.05,7356062.25,n.d.,151083.94999999998,36031.94,27748102.35,-55765.91,27851020.96,n.d.,17220.52,14853116.08,1533561.32,11976321.39,15728963.04,133.0,-3696633.06,1343233.37,10878535.28,31269378.05,11932223.52,8351.557999999999,6776432.89,1327162.35,12003554.18,n.d.,205780.68,261546.59,339644.11,12271867.629999999,261546.59,-133863.43,n.d.,10748819.8,44789409.58,44789409.58,8477403.08
2019,1323691.6800000002,3535648.79,27222654.96,189315.0,1195506.21,13781533.62,681699.66,8982276.360000001,947492.91,-271665.21,675827.7,8191728.0,13638355.57,31537146.46,6892941.819999999,n.d.,48654.880000000005,48654.880000000005,26310101.66,46167.03,26425680.77,n.d.,614500.419,13888976.67,858454.73,11820420.62,14401171.38,128.0,-5075377.63,1210101.32,10048650.6,31347831.46,12915812.360000001,10225.84,4023219.2,1333917.52,8240567.649999999,n.d.,294180.33,248013.3,-271665.21,12644147.15,248013.3,565845.539,n.d.,8782561.69,41111631.63,41111631.63,8183269.94
2018,2005391.28,1978073.14,25156025.22,189315.0,958722.09,9637543.16,731836.48,10038500.8,868405.65,726927.73,1595333.38,6719636.63,14780064.29,31603448.6,7270954.35,n.d.,773608.37,52169.4,22542592.67,-20596.18,22725682.31,n.d.,116400.9,14464621.85,1084365.59,12230375.36,9629947.76,127.0,-4221851.4180000005,1149880.9,8397887.788999999,31414133.6,12361211.418,25029.149999999998,3276868.42,2030420.43,5986778.04,n.d.,69720.26,90316.44,726927.73,13088139.15,90316.44,-657207.47,n.d.,2286254.43,39620647.07,39620647.07,8261249.659999999
2017,2077047.84,4028186.2,29716033.74,189315.0,2709894.34,13431342.56,585091.89,10737733.26,877869.11,1694363.02,2572232.13,6266878.21,12976425.27,31813132.16,7026012.14,n.d.,219276.4,56245.22,27401421.02,207958.78,27627678.3,n.d.,564897.39,13075257.55,319141.91000000003,11692667.85,13560781.41,126.0,-4598091.470000001,1063447.79,12711422.27,31623817.16,12501972.719999999,42583.89,4245249.308999999,2119631.73,8858527.4,n.d.,2039984.01,1832025.23,1694363.02,14196335.739999998,1832025.23,345620.99000000005,n.d.,6312413.159999999,42791291.29000001,42791291.29000001,10000110.48
2016,2647686.72,1746525.44,25171050.86,189315.0,3259364.4,11575325.91,597223.26,8085964.29,818730.03,2536045.0,3354775.03,5477733.23,11817172.08,30281106.93,6546229.319999999,n.d.,80533.66,80533.66,26022880.98,362225.88,26136580.4,n.d.,347348.91000000003,13394522.61,289625.05,12075520.59,10782100.0,123.0,-4660250.14,1029376.97,11607353.34,30091791.93,12025209.49,57069.350000000006,3235961.77,2704756.07,5579710.470000001,n.d.,2802860.25,2440634.37,2536045.0,14561254.49,2440634.37,266815.25,n.d.,4783676.1,38565573.47,38565573.47,10248353.26
2015,2061043.33,2412308.3,23718442.34,189315.0,5079100.119999999,15525820.629999999,226510.65,4871381.31,804894.61,5351462.470000001,6156357.08,5829283.3,8288356.31,28140472.56,6314876.41,n.d.,89774.06,59650.58,32225450.52,1239326.04,32336357.83,n.d.,251843.14,12683544.75,298816.0,11363831.54,14197394.05,118.0,-4339303.71,1020897.21,13017777.73,27951157.56,11459074.728999998,69329.07,3492323.179,2130372.4,6131142.13,n.d.,5513531.55,4274205.51,5351462.470000001,16810537.2,4274205.51,162069.08,n.d.,6255266.2700000005,36401987.09,36401987.09,12692953.15
2014,360590.04,3491985.01,24074222.43,189315.0,3202723.99,11756788.55,99133.54,5635891.35,758454.41,4339147.819999999,5097602.23,10057564.63,12201470.97,24166267.05,5687264.67,n.d.,1110568.79,248619.33,26896424.67,1010935.7,26961429.51,n.d.,226626.249,11129394.2,245500.54,9818773.87,13138526.88,112.0,-4419774.06,1065119.79,8380766.449,23976952.049,10865493.138999999,102608.93999999999,6983032.05,463198.98,10574150.6,n.d.,3455205.2800000003,2444269.58,4339147.819999999,15204640.96,2444269.58,-883942.5410000001,n.d.,3696410.6,35203616.63,35203616.63,10149543.69
2013,438769.65,1111605.6900000002,18184736.6,189315.0,2103024.05,11504602.208999999,101015.829,3356453.48,704258.14,2023020.99,2727279.13,5535007.64,7779855.430000001,21945429.49,5112954.76,n.d.,269109.93000000005,184103.05,24424139.44,450503.46,24472048.27,n.d.,95358.31,11133919.79,194909.61,10202180.22,12432717.79,104.0,-5127212.17,736829.9600000001,9293275.48,21756114.49,10944425.07,124629.97,5597205.76,563399.62,6809827.28,n.d.,1849269.37,1398765.91,2023020.99,12967446.059,1398765.91,-173751.62,n.d.,5124451.39,29318656.39,29318656.39,7850585.318999999
2012,525398.73,2068756.27,15247400.78,189315.0,1916637.69,9920760.78,240293.64,5974955.38,717905.97,1542763.86,2260669.83,3896462.61,7802661.72,20556287.23,4621472.34,n.d.,257279.479,156398.22,20039853.23,151897.1,20082296.12,n.d.,65144.44,10974882.85,179916.47999999998,10408184.92,9591075.17,102.0,-3279393.17,386781.45,5375982.79,20366972.23,8618771.479,147471.56,2684076.2,672870.2899999999,4993126.109999999,n.d.,1350628.82,1198731.72,1542763.86,10161535.34,1198731.72,-192135.039,n.d.,3364519.26,26222283.630000003,26222283.630000003,6846405.35
2011,474095.75,2441660.33,14823965.9,189315.0,1726360.99,10089282.450000001,180786.6,4426241.31,756050.38,1301934.62,2057985.0,4127907.26,6112488.24,19390611.18,4342862.68,n.d.,155936.19,154829.68,19955142.04,250739.86,20141999.32,n.d.,75052.04,11408234.31,195421.66,10774371.2,9453945.64,103.0,-3651869.19,438441.45,6269817.33,19201296.18,8750782.25,170561.38999999998,3574484.96,644657.14,6196931.89,n.d.,1221050.47,970310.61,1301934.62,10052716.870000001,970310.61,-80884.15000000001,n.d.,3981733.05,26232200.21,26232200.21,6474793.209
2010,384782.25,1603291.71,11655291.96,189315.0,1238051.02,6183486.148999999,694120.0,3750437.58,796762.74,552732.87,1349495.6090000002,4799135.03,6946280.898999999,18453356.24,4215015.51,n.d.,144708.99,144708.99,15315509.11,60947.47,15667481.45,n.d.,94211.87,11396869.31,149092.25,10850762.61,6390247.38,106.0,-3919484.179,397014.45,3105719.349,18264041.24,8931262.43,10367.07,1906244.0,395149.32,4203655.71,n.d.,502235.75,441288.28,552732.87,9483995.3,441288.28,-50497.119,n.d.,1320680.39,23052161.27,23052161.27,5658722.99
2009,453930.0,2426295.73,11111512.16,189315.0,1610327.38,7616776.01,299120.0,3539842.24,810091.23,947764.76,1757855.99,4918255.359999999,6031801.87,18045123.630000003,4267069.889,n.d.,102616.68,68286.55,17156922.41,103942.83,17406167.85,n.d.,59030.9,11951966.6,184256.2,11481363.22,7966797.81,105.0,-3764465.96,286347.18,2653414.56,17855808.630000003,8841627.079,27284.79,1811724.609,481214.79,4537140.34,n.d.,904178.98,800236.15,947764.76,9789391.84,800236.15,-43585.779,n.d.,898375.93,23063478.76,23063478.76,6049626.648999999
2008,613050.0,2794328.57,12126759.84,189315.0,2062408.1,11092172.44,785630.6799999999,3957974.01,506256.36,1638839.6,2145095.96,4876302.72,6039948.159999999,17277943.150000002,4189063.52,n.d.,67673.88,51666.86,21940143.1,209357.06,22306695.49,n.d.,194343.08,11740167.58,175057.46,11518769.94,11190902.05,107.0,-4880363.57,46340.18,3292483.11,17088628.149,9575683.450000001,56637.350000000006,2339337.67,669687.3500000001,5919296.92,n.d.,1765508.8,1556151.74,1638839.6,11214523.05,1556151.74,126669.2,n.d.,800079.89,23866927.42,23866927.42,6512495.54
2007,94080.0,6090510.619999999,14181589.7,189315.0,2229451.55,n.d.,2615354.69,3677996.07,481057.79,1589926.75,2070984.54,5155889.88,2743375.329,15754847.08,3649302.85,19362.88,132942.13,30364.54,19951476.67,373103.97,20028907.59,50673.99,633202.0,10642316.88,167382.73,10428593.97,9317500.58,92.0,n.d.,46340.179,5347703.75,15565532.08,n.d.,n.d.,269114.19,94080.0,8974979.5,n.d.,2090186.62,1717082.65,1589926.75,n.d.,1748393.76,500259.87,31311.108999999997,5347703.75,24823906.58,24823906.58,6282222.91
2006,159900.0,4415006.159999999,13934737.39,189315.0,2293063.93,n.d.,120000.0,3076179.46,487852.83,1787091.02,2274943.85,2850630.03,1511803.33,14039508.99,3213191.53,42.309999999999995,157050.03,47268.82,16579854.04,389922.46,16799506.488999996,64514.7,500620.18,5080967.94,140924.03,4868160.64,8119618.42,86.0,n.d.,71883.27,8007927.9,13850193.99,n.d.,n.d.,281290.179,159900.0,4816296.34,n.d.,2130661.17,1740738.71,1787091.02,n.d.,1805211.1,343570.15,64472.39,7949258.08,19015705.33,19015705.33,5943446.74
2005,279900.0,3779294.73,11737590.78,189315.0,2069325.36,n.d.,254650.7,2862290.97,480921.04,1828246.62,2309167.66,1800779.83,883776.07,12267353.56,3014455.59,1167.32,37762.42,34565.53,15669679.16,461250.9,15729744.04,38405.850000000006,221932.49,5259989.96,657650.12,4531656.57,7461217.9,81.0,n.d.,70683.269,7074519.979,12078038.56,n.d.,n.d.,416381.749,279900.0,4450327.18,n.d.,2012416.69,1551165.79,1828246.62,n.d.,1588404.32,184170.07,37238.53,7072501.73,16997580.739,16997580.739,5579597.38
2004,147631.26,2457268.39,8635457.9,189315.0,1656515.0,n.d.,229940.71,1556873.62,479782.47,1513561.27,1993343.74,1815699.26,915304.489,10712004.91,2893942.34,2055.409,112795.18,43790.8,13414303.16,301628.86,13492615.16,17699.16,61951.55,5327588.25,806874.2799999999,4454668.91,5408841.56,80.0,n.d.,66045.05900000001,5262885.02,10522689.91,n.d.,n.d.,416200.879,147631.26,3103409.98,n.d.,1462717.64,1161088.779,1513561.27,n.d.,1176732.53,-50843.63,15643.751,5248536.779,13963046.15,13963046.15,4895877.0
