Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2023,31358.21,362719.59,743339.53,9015.18,23891.12,1214398.74,11055.89,507858.05,8790.630000000001,22019.28,30809.909,87690.09,232828.55,332206.87,778539.58,n.d.,1923.12,1923.12,2338399.29,5033.5,2338399.29,n.d.,37.83,130920.82,n.d.,14501.13,1214398.74,18,-314651.06,116419.69,147791.38999999998,323191.69,1101981.269,3027.53,133892.26,34385.74,507667.74,n.d.,20133.99,15100.49,22019.28,1124000.55,15100.49,-1885.29,n.d.,147791.38999999998,874260.3500000001,874260.3500000001,809387.3200000001
2022,56941.57,468209.38,835246.7799999999,9015.18,49130.11,1098594.76,11055.6,546680.4600000001,11308.04,53666.01,64974.05,100040.09,178511.169,317106.38,755190.76,n.d.,3238.73,3238.73,2111207.72,12607.37,2111207.72,n.d.,2.16,145123.78,n.d.,23291.76,1098594.76,18,-192448.15,121832.02,188526.23,308091.2,958946.9500000001,3480.27,123577.36,60421.84,602842.3400000001,73.91000000000001,50429.44,37822.07,53666.01,1012612.9600000001,37822.07,-3236.57,n.d.,188526.23,980370.56,980370.56,820166.97
2021,73401.37000000001,313154.47000000003,658821.6699999999,9015.18,17453.58,1066865.74,16055.6,542011.88,14280.78,10040.44,24321.22,116809.79,345667.2,279284.31,791006.8300000001,n.d.,4746.71,4746.71,2062789.26,2120.9300000000003,2062789.26,n.d.,0.0,168861.52,n.d.,34599.8,1074455.74,21,-180595.47,134261.72,n.d.,270269.13,985883.08,3302.6,142484.84,76703.97,471694.91,73.91000000000001,5293.73,3172.799,10040.44,995923.52,3172.799,-4746.71,n.d.,n.d.,827683.19,827683.19,815328.049
2020,111322.8,292079.18,650619.49,9015.18,-148237.08,808980.3400000001,n.d.,503710.73,13990.11,-208479.98,-194489.87,103230.2,314861.749,276111.51,694167.2799999999,n.d.,7823.98,7823.98,1742804.76,-54075.72,1742804.76,n.d.,1.05,185819.18,n.d.,49577.97,808980.3400000001,18,-434147.01,136241.209,43678.56,267096.33,1142304.4,3161.16,153764.02,114483.96,445843.2,73.91000000000001,-216302.91,-162227.19,-208479.98,933824.42,-162227.19,-7822.929,n.d.,43678.219999999994,836438.6699999999,836438.6699999999,499678.459
2019,60507.4,351229.64999999997,991212.26,9015.18,18649.1,873578.14,73109.14,863402.06,10165.05,20130.85,30295.899,127810.2,639982.61,438338.7,732071.23,n.d.,9019.43,9019.43,1755501.26,2833.02,1755501.26,n.d.,205.65,126721.7,n.d.,44663.28,873578.14,18,-119555.989,82058.42,n.d.,429323.519,861792.269,3054.089,191694.979,63561.49,616033.7699999999,73.91000000000001,11317.07,8484.05,20130.85,881923.12,8484.05,-8813.78,n.d.,n.d.,1117933.96,1117933.96,762572.7799999999
2018,75700.01,464226.86,1079488.02,9015.18,17854.49,1175737.58,57721.25,950057.32,7198.29,22981.65,30179.94,129430.7,615261.16,429854.65,682354.52,n.d.,8921.02,8921.02,2049485.89,3552.08,2049485.89,n.d.,147.65,134334.12,n.d.,49517.13,1175737.58,n.d.,-161213.84999999998,84816.98999999999,n.d.,420839.47,850766.66,2979.64,183339.729,78679.65000000001,705287.8400000001,73.91000000000001,14208.28,10656.2,22981.65,873748.309,10656.2,-8773.369999999999,n.d.,n.d.,1213822.14,1213822.14,712682.11
2017,76494.39,223255.33,806316.4,9015.18,3465.63,654068.24,59779.850000000006,649765.19,1529.91,9126.62,10656.53,130755.0,557264.8600000001,419198.45,555669.66,n.d.,6824.610000000001,6824.610000000001,1350033.32,645.24,1350033.32,n.d.,278.95,102643.97,n.d.,14374.72,654068.24,15,-129638.89,88269.25,25796.21,410183.269,686838.4600000001,2879.8190000000004,127352.53,79374.20999999999,410387.71,73.91000000000001,2580.96,1935.72,9126.62,695965.08,1935.72,-6545.660000000001,n.d.,25796.21,908960.37,908960.37,566605.14
2016,55589.310000000005,277548.36,863737.59,9015.18,10246.22,697515.41,88522.61,721502.98,657.99,18224.08,18882.07,131946.0,575900.62,417262.73,519101.89,n.d.,5020.59,5020.59,1349054.53,3616.42,1349054.53,n.d.,1.16,92846.79,n.d.,3932.3,697515.41,15,-113555.16,88914.48999999999,10288.61,408247.55,633315.04,2879.8190000000004,114781.549,58469.13,480852.52,73.91000000000001,13204.65,9588.23,18224.08,651539.12,9588.23,-5019.429999999999,n.d.,10288.61,956584.38,956584.38,537985.12
2015,91449.85,439880.95,949929.88,9015.18,2620.109,807554.039,3192.61,655176.3300000001,1684.78,14098.57,15783.35,153296.0,368591.379,407674.5,494211.63,n.d.,6944.29,6944.29,1430178.71,6278.37,1430178.71,n.d.,59.42,97121.2,n.d.,4590.29,847998.71,17,-112629.69,92530.91,141457.55,398659.32,608526.1,2879.8190000000004,101973.35,94329.67,545046.91,73.91000000000001,7213.7,935.329,14098.57,622624.669,935.329,-6884.87,n.d.,141457.55,1047051.08,1047051.08,510054.4
2014,69647.05,202852.51,849671.47,9015.18,23458.37,622753.41,159732.86,697843.3300000001,5774.89,33527.379,39302.26899999999,112851.33,607842.149,406739.47,508660.56,n.d.,9982.42,9982.42,1277302.65,5894.5,1277302.65,n.d.,33.02,105084.65,n.d.,6275.37,622753.41,15,-106586.409,98809.28,38976.810000000005,397724.29,621021.8600000001,2879.8190000000004,112904.41,72526.87000000001,475489.78,73.91000000000001,23577.980000000003,17683.480000000003,33527.379,654549.239,17683.480000000003,-9949.4,n.d.,38976.810000000005,954756.12,954756.12,547995.8500000001
2013,7865.63,272726.9,846488.9600000001,9015.18,-120279.5,557430.4500000001,157237.77000000002,702536.16,10541.78,-159111.34999999998,-148569.57,121411.33,551220.59,389055.9900000001,555570.2799999999,n.d.,14811.54,14811.54,1082719.72,-43101.61,1082719.72,n.d.,0.0,117406.05,n.d.,12050.26,562964.65,16,-118288.56,105355.79,22541.47,380040.809,684400.62,3531.8300000000004,133476.88999999998,11397.46,563441.56,73.91000000000001,-173922.88999999998,-130821.28,-159111.34999999998,525289.269,-130821.28,-14811.54,n.d.,22541.47,963895.01,963895.01,407000.71
2012,341.48999999999995,309336.07,1036010.92,9015.18,-130393.35,839706.39,120520.28,885496.6699999999,10859.0,-175299.63,-164440.63,125257.13,701417.73,544671.12,740515.12,n.d.,13061.84,13061.84,1552694.33,-47084.12,1552694.33,n.d.,25.0,87399.36,n.d.,24106.35,839706.39,20,-136913.44999999998,63293.01,25257.12,535655.9400000001,888287.57,4496.75,144044.57,4838.24,573900.92,n.d.,-188336.47,-141252.34999999998,-175299.63,712987.9400000001,-141252.34999999998,-13036.84,n.d.,17257.12,1123410.28,1123410.28,576099.49
2011,n.d.,450969.73000000004,1582005.94,9015.18,-414.069,1155954.25,316365.87,1404003.11,20505.92,-13906.73,6599.189,101697.13,1054730.51,661129.62,846344.25,n.d.,14413.67,14413.67,2163719.16,-6973.33,2163719.16,n.d.,427.08,55840.1,n.d.,36479.66,1155954.25,22,-154821.47,19360.44,76305.7,652114.4400000001,1021671.64,6017.85,203362.969,6017.85,970698.57,n.d.,-27893.32,-20919.989,-13906.73,1007764.91,-20919.989,-13986.59,n.d.,68305.7,1637846.04,1637846.04,853370.52
2010,932.89,176701.97,1383357.11,9015.18,-18481.449,898492.73,422415.21,1265036.66,31263.32,-50840.77,-19577.449,58016.61,1146351.3,682049.61,991676.97,n.d.,15552.59,15552.59,2010643.07,-16555.99,2010643.07,n.d.,92.6,80860.18000000001,n.d.,65030.41,898492.73,27,-140050.819,15829.769,60303.840000000004,673034.429,1162991.1090000002,11090.96,171026.65,12023.85,770143.8300000001,n.d.,-66300.759,-49744.76899999999,-50840.77,1112150.34,-49744.76899999999,-15459.99,n.d.,60303.840000000004,1464217.29,1464217.29,972192.12
2009,4913.9,509823.83999999997,1781835.22,9015.18,27482.129,1617525.79,482394.52,1696447.1,32189.3,8312.718,40502.018,16664.24,1203287.5,731794.38,1197394.73,n.d.,13249.32,13249.32,3014484.66,-48.15,3015200.96,n.d.,181.28,101624.08,n.d.,98053.61,1617525.79,31,-159778.419,3570.4700000000003,68723.87900000002,722779.2,1389362.45,15406.849999999999,139125.81,20320.75,1131344.1700000002,n.d.,-4755.320000000001,-4707.17,8312.718,1397675.1700000002,-4707.17,-13068.039,n.d.,65973.399,1883459.3,1883459.3,1238078.03
2008,17340.1,713505.64,1885332.38,9015.18,108362.999,1849971.1700000002,401444.05,1731997.51,37279.92,109948.54,147228.46,19012.04,1037503.91,736501.55,1174787.33,n.d.,13819.15,13819.15,3306114.37,26304.35,3306265.85,n.d.,1258.04,132305.769,n.d.,128753.42,1849971.17,30,-134278.88999999998,3552.3500000000004,134322.83,727486.37,1346346.1400000001,18337.460000000003,130509.35,35677.56,1245459.04,n.d.,97387.43,71083.07900000001,109948.54,1456294.6800000002,71083.07900000001,-12561.11,n.d.,131572.34999999998,2017638.15,2017638.15,1323273.829
2007,24722.56,n.d.,1777998.59,9015.18,151804.099,n.d.,n.d.,1683842.62,44771.56,172663.38999999998,217434.95,2812.09,1686654.71,667171.76,1123987.72,9842.869999999999,15647.68,15647.68,3517197.68,41423.84,3555730.44,0.25,1283.29,152252.47,101076.28,45016.39,2053259.25,30,n.d.,6159.8,91343.87900000002,658156.58,n.d.,n.d.,1238356.74,24722.56,1238356.74,n.d.,158299.0,116875.16,172663.38999999998,n.d.,107032.54,-14364.39,-9842.62,88334.39,1930251.06,1930251.06,1332863.34
2006,65731.899,n.d.,1466821.28,9015.18,183524.11,n.d.,n.d.,1310915.13,47630.24,225536.42,273166.66,1908.85,1312823.98,560139.22,1072118.1590000002,13830.82,11666.36,11666.36,3318370.72,67555.0,3350121.57,2586.21,823.42,201426.88,133091.28,63375.8,1781243.79,29,n.d.,4959.8,153997.3,551124.039,n.d.,n.d.,1042377.04,65731.899,1042377.04,n.d.,214693.48,147138.47999999998,225536.42,n.d.,135893.87,-10842.94,-11244.61,146846.31999999998,1668248.16,1668248.16,1334863.6290000002
2005,70595.97,n.d.,1368067.1,9015.18,109767.7,n.d.,n.d.,1193583.34,41544.04,120645.95,162189.99,3234.05,1196817.39,423838.61,839124.7899999999,1355.8,21977.97,21977.97,2698724.96,29819.77,2698823.3,357.41999999999996,373.83,202305.42,143405.61000000002,55946.46,1501180.62,27,n.d.,2953.3500000000004,171249.709,414823.43000000005,n.d.,n.d.,1075937.94,70595.97,1075937.94,n.d.,99041.81,69222.04,120645.95,n.d.,68223.66,-21604.14,-998.379,164261.61000000002,1570372.52,1570372.52,1000690.23
2004,62954.06,n.d.,1219727.5990000002,9015.18,111935.03,n.d.,n.d.,1111189.09,32312.83,128612.74,160925.57,4394.25,1115583.34,391675.68,776271.3600000001,6755.88,17800.22,17800.22,2197077.51,35938.73,2197082.26,11290.11,214.18,175218.63,127981.08,43512.87,1099776.0,26,n.d.,3724.68,104144.259,382660.5,n.d.,n.d.,940316.49,62954.06,940316.49,n.d.,111026.7,75087.97,128612.74,n.d.,79622.2,-17586.04,4534.23,96718.84,1394946.23,1394946.23,941945.34
