Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,129970.66,573339.8300000001,4207.08,n.d.,1167564.02,19482.75,446242.24,n.d.,86614.22,86614.22,15221.6,331493.179,506119.3,313994.15,n.d.,7954.48,7954.48,1681302.3,19812.44,1686502.3,n.d.,590.01,141153.71000000002,9315.68,117908.59,1167564.02,4.0,-118329.909,13929.44,111875.989,501912.22,432324.06,0,58920.83,n.d.,208374.24,n.d.,79249.75,59437.310000000005,86614.22,518938.28,59437.310000000005,-7364.469,n.d.,81769.48,714493.54,714493.54,401198.38,CARROSSERIES AUTO EMPORDA SL_resum
2022,19040.480000000003,630724.6,1206403.39,4207.08,n.d.,1062363.8890000002,89002.61,958858.2,n.d.,53667.18,53667.18,146770.58,474904.18,446681.9900000001,294558.92000000004,n.d.,8326.057999999999,8326.057999999999,1509658.25,11337.8,1510858.25,n.d.,10.08,141153.71000000002,9315.68,117908.59,1062363.8890000002,4.0,-100268.26,13929.44,100774.61,442474.91,394827.18,0,162107.41999999998,19040.480000000003,881834.63,n.d.,45351.2,34013.399,53667.18,448494.361,34013.399,-8315.978,n.d.,72068.1,1347557.1,1347557.1,348236.178,CARROSSERIES AUTO EMPORDA SL_resum
2021,39417.96,94878.4,540616.55,4207.08,23791.67,678319.19,108970.95999999999,477194.16,623.4499999999999,38508.56,39132.009,21580.5,403896.26,412668.59,282285.44,n.d.,7617.610000000001,7617.610000000001,1080641.77,7722.73,1081841.77,n.d.,0,141153.71000000002,9315.68,117908.59,663409.69,4.0,-82105.13,13929.44,41841.89,408461.51,365014.02,0,25834.35,39417.96,229683.71,n.d.,30890.95,23168.22,38508.56,403522.58,23168.22,-7617.610000000001,n.d.,22635.38,681770.26,681770.26,321417.45,CARROSSERIES AUTO EMPORDA SL_resum
2020,59465.25,74516.14,469463.67,4207.08,17550.29,575392.75,66087.229,387394.38,3740.56,28074.01,31814.57,43440.0,356318.24,389500.37,223945.05,n.d.,8414.18,8414.18,945967.16,5850.1,960950.84,n.d.,0,153382.83,9315.68,130276.88,555502.75,4.0,-129798.47,13790.27,38629.289,385293.29,357484.08,0,33277.51,59465.25,173880.87999999998,n.d.,19659.83,13809.73,28074.01,385558.09,13809.73,-8414.18,n.d.,21222.780000000002,622846.5,622846.5,255759.62,CARROSSERIES AUTO EMPORDA SL_resum
2019,85377.76,152079.61000000002,596416.61,4207.08,8078.37,640107.8200000001,124406.01,511043.04,3740.56,14143.98,17884.54,66738.3,425701.73,375690.64,238664.75,n.d.,7113.38,7113.38,963655.94,2692.79,964855.94,n.d.,0,157123.38999999998,9315.68,134017.44,590227.8200000001,7.0,-68198.83,13790.27,18635.27,371483.56,310604.13999999996,0,15985.98,85377.76,292471.6,n.d.,7030.6,4337.81,14143.98,324748.12,4337.81,-7113.38,n.d.,10461.359999999999,753540.0,753540.0,256549.29,CARROSSERIES AUTO EMPORDA SL_resum
2018,104626.56,140675.96,586196.12,4207.08,8019.459,614725.87,96434.19,437550.07,3740.56,15604.81,19345.37,141056.5,437930.61,371352.83,253342.63,n.d.,8652.76,8652.76,961758.37,2673.15,962958.37,n.d.,0,160863.94999999998,9315.68,137758.0,623226.97,7.0,-75544.5,13790.27,7589.55,367145.75,332627.69,0,33970.53,104626.56,271080.68,n.d.,6952.05,4278.9,15604.81,348232.5,4278.9,-8652.76,n.d.,7589.55,747060.07,747060.07,272688.0,CARROSSERIES AUTO EMPORDA SL_resum
2017,145699.52,91746.79,501026.23,4207.08,14448.640000000001,573274.7089999999,24765.01,362109.57,3740.56,24479.63,28220.19,130645.4,401008.18,367073.93000000005,256118.56,n.d.,8955.34,8955.34,920505.84,4816.21,921705.84,n.d.,0,164604.51,9315.68,141498.56,532544.7089999999,7.0,-64092.380000000005,13790.27,8271.26,362866.85,323951.5,0,36345.49,145699.52,152857.29,n.d.,15524.29,10708.08,24479.63,348431.13,10708.08,-8955.34,n.d.,8271.26,665630.74,665630.74,284338.75,CARROSSERIES AUTO EMPORDA SL_resum
2016,120699.52,59544.340000000004,489388.93000000005,4207.08,12719.12,565191.12,510.71,307578.63,3740.56,23537.54,27278.1,181810.3,429844.589,356365.85,264294.65,n.d.,10321.21,10321.21,919752.12,4239.71,920952.12,n.d.,1.94,168345.07,9315.68,145239.12,561341.12,8.0,-64188.25,13790.27,n.d.,352158.77,332223.46,0,120613.58,120699.52,180668.63,n.d.,13218.27,8978.56,23537.54,355761,8978.56,-10319.269,n.d.,n.d.,657734.0,657734.0,291574.69,CARROSSERIES AUTO EMPORDA SL_resum
2015,107730.72,100937.7,532645.459,4207.08,13531.92,543142,109231.14,344580.52,3740.56,32083.3,35823.86,181980.5,425623.32,347387.29000000004,261941.16,n.d.,17800.32,17800.32,911019.61,4510.64,912219.61,n.d.,19.02,168985.63,9315.68,145879.68,528927.0,7.0,-71312.59,13790.27,6084.44,343180.20900000003,336994.31,0,36344.24,107730.72,246513.08,n.d.,14302.0,9791.36,32083.3,369077.61,9791.36,-17781.3,n.d.,6084.44,701631.09,701631.09,297784.04,CARROSSERIES AUTO EMPORDA SL_resum
2014,118708.4,189301.44,570571.98,4207.08,12281.210000000001,751464.69,54012.74,343818.58,311.71,36052.9,36364.61,197901.5,352418.64,337595.93000000005,254070.35,n.d.,19989.66,19989.66,1107950.79,4093.74,1109369.81,n.d.,0,170504.69,9315.68,147398.74000000002,684171.2899999999,7.0,-67470.15900000001,13790.27,28851.9,333388.85,321852.22000000003,0,41458.159,118708.4,284772.34,n.d.,16063.240000000002,11969.5,36052.9,357905.12,11969.5,-19989.66,n.d.,28814.66,741076.6699999999,741076.6699999999,290434.96,CARROSSERIES AUTO EMPORDA SL_resum
