Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,136671.1,n.d.,1371812.9,360600.0,324085.449,132134.64,59860.39,329614.14,118956.68,268246.74,387203.42,4408.7,334022.84,1729150.88,628664.04,n.d.,2061.659,2061.659,1365992.1700000002,68843.16,1382315.04,n.d.,7786.85,662851.2799999999,n.d.,448553.38,132134.64,15.0,-234312.94,214297.9,1037790.06,1368550.88,981933.66,0,108981.81,136671.1,168842.2,n.d.,273971.93000000005,205128.77,268246.74,1250180.4,205128.77,5725.191000000001,n.d.,1037790.06,2034664.18,2034664.18,1023654.308,GRUES GIRONA SA._resum
2022,196631.49,n.d.,1085340.85,360600.0,263757.96900000004,223939.1,73211.85,326989.14,87641.68000000001,236808.14,324449.82,3788.4,330777.54,1524022.11,643327.37,n.d.,1933.21,1933.21,1131042.43,58815.67,1225687.22,n.d.,57.03,850651.12,n.d.,567510.06,223939.1,18.0,-33970.93,283141.06,754563.31,1163422.11,764939.98,0,142126.52,196631.49,215338.37,n.d.,234931.96,176116.289,236808.14,1001748.12,176116.289,-1876.18,n.d.,754563.31,1935991.97,1935991.97,967834.22,GRUES GIRONA SA._resum
2021,n.d.,n.d.,1120747.15,360600.0,148694.78,170146.94,11491.98,266270.86,18286.71,174113.4,192400.11,4500.6,270771.45900000003,1347905.82,544059.03,n.d.,80.49000000000001,80.49000000000001,1154841.31,43636.03,1165861.31,n.d.,11.19,378108.47,n.d.,36151.74,170146.94,14.0,-259255.23,341956.73000000004,849975.69,987305.82,821600.97,0,139457.81999999998,n.d.,150949.8,n.d.,174044.1,130408.07,174113.4,995714.37,130408.07,-69.3,n.d.,849975.69,1498855.62,1498855.62,736470.3300000001,GRUES GIRONA SA._resum
2020,6564.63,n.d.,886558.97,360600.0,144533.12,99962.97,15374.59,160537.09,16085.39,159342.3,175427.69,3198.1,163735.19,1217497.75,465419.62,n.d.,134.8,134,860048.37,42849.24,863795.6,n.d.,12089.47,432456.21,n.d.,46863.45,99962.97,10.0,-122985.32,385592.76,722823.7799999999,856897.75,604490.3300000001,0,79578.20999999999,6564.63,94952.8,n.d.,171296.97,128447.73,159342.3,763832.63,128447.73,11954.67,n.d.,722823.7799999999,1319015.1800000002,1319015.1800000002,652935.98,GRUES GIRONA SA._resum
2019,20787.67,n.d.,806091.76,360600.0,197627.65,200670.29,26604.738999999998,348557.56,16980.21,240856.1,257836.31,3403.4,351960.96,1089050.02,527475.5789999999,n.d.,153.28,153.28,1210448.01,60215.82,1212089.7,n.d.,160.44,491390.84,n.d.,62948.84,200670.29,11.0,-226107.52,428442.0,454130.8,728450.02,770563.309,0,161040.17,20787.67,187644.91,n.d.,240863.26,180647.44,240856.1,1011419.409,180647.44,7.159,n.d.,454130.8,1297482.6,1297482.6,785472.329,GRUES GIRONA SA._resum
2018,n.d.,n.d.,557537.88,360600.0,114923.91,180666.14,22568.17,290635.08,31437.29,111243.79,142681.08,3403.4,294038.48000000004,908402.58,459166.08,n.d.,0.52,0.52,966735.74,27828.87,966826.09,n.d.,72.22,519446.55,n.d.,30788.73,180666.14,8.0,-184312.79,488657.82,263499.4,547802.58,674916.16,0,146013.68,n.d.,168581.84999999998,n.d.,111315.49,83486.62000000001,111243.79,786159.9500000001,83486.62000000001,71.7,n.d.,263499.4,1076984.43,1076984.43,601919.38,GRUES GIRONA SA._resum
2017,n.d.,n.d.,355397.91000000003,360600.0,91810.2,99368.8,5706.360000000001,205532.56,50658.99,54868.17,105527.16,7302.5,212835.06,824915.9600000001,397061.9,n.d.,0.0,n.d.,712761.38,13717.07,718535.87,n.d.,0.11,568007.21,n.d.,51520.52,99368.8,12.0,-116578.01,516486.69,142562.84999999998,464315.96,564298.9,0,92782.8,n.d.,98489.16,n.d.,54868.28,41151.21,54868.17,619167.07,41151.21,0.11,n.d.,142562.84999999998,923405.12,923405.12,502589.17,GRUES GIRONA SA._resum
2016,n.d.,n.d.,314522.72000000003,360600.0,13290.72,95691.34,47687.43,215731.57,51613.17,-51047.67,565.5,8237.799,223969.369,783764.75,371997.1,n.d.,0.0,n.d.,710823.2799999999,-12680.59,712622.7699999999,n.d.,44.63,621584.8300000001,n.d.,102179.51,95691.34,12.0,-244368.83,519405.32,90553.35,423164.749,667979.1,0,104655.37,n.d.,152342.8,n.d.,-51003.04,-38322.45,-51047.67,616931.43,-38322.45,44.63,n.d.,90153.35,936107.55,936107.55,372607.23,GRUES GIRONA SA._resum
2015,n.d.,n.d.,222063.19,360600.0,47337.28,58062.340000000004,8658.89,146432.81,176256.41,-172043.04,4213.369000000001,7936.4,154369.21000000002,822087.2,363141.03,n.d.,5.98,5.98,665033.38,-42963.04,666088.2799999999,n.d.,166.85000000000002,660517.41,n.d.,153792.68,58062.34,12.0,-240671.539,506724.73,67693.98,461487.2,780068.98,0,51834.51,n.d.,60493.4,n.d.,-171882.17,-128919.13,-172043.04,608025.9400000001,-128919.13,160.87,n.d.,67693.98,882580.6,882580.6,367521.25,GRUES GIRONA SA._resum
2014,n.d.,n.d.,248436.47,360600.0,49967.589,92920.87000000001,11513.62,173670.23,415166.6,-487057.01,-71890.40999999999,6891.2,180561.43,951006.33,370519.43000000005,n.d.,0.1,0.06,608918.7899999999,-121733.01,608918.7899999999,n.d.,125.09,796151.56,n.d.,332389.87,92920.87,13.0,-217368.9,463761.69,67875.04,590406.3300000001,1003054.929,0,82068.08,n.d.,93581.7,n.d.,-486932.02,-365199.01,-487057.01,515997.92000000004,-365199.01,124.99,n.d.,67875.04,1044588.03,1044588.03,298754.069,GRUES GIRONA SA._resum
