Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,109677.29,106169.93999999999,1213488.96,637175.1,53939.71,856288.63,121915.73999999999,518506.15,18257.2,59235.07,77492.27,631486.89,1043823.1,1033378.51,271010.99000000005,n.d.,14999.37,14999.37,1474416.9,11894.17,1516412.38,n.d.,3340.98,257264.42,n.d.,256674.49,856288.63,6.0,-311620.49000000005,589.93,63495.92,396203.41,600888.6789999999,0,99611.9,109677.29,327697.58,n.d.,47576.68,35682.51,59235.07,660123.749,35682.51,-11658.39,n.d.,60731.49,1470753.38,1470753.38,351844.24,ALISO SL_resum
2022,151011.59,101010.25,1138616.28,637175.1,77245.959,968848.81,n.d.,507376.87,15829.5,90105.23,105934.73,629010.8200000001,1035377.44,998896.0,263341.28,n.d.,11052.98,11052.98,1609261.54,21272.149999999998,1651150.34,n.d.,3636.36,259933.47,n.d.,259343.54,968848.81,6.0,-313025.52,589.93,2228.59,361720.9,592196.3,0,147631.91,151011.59,248642.16,n.d.,82688.61,61416.46,90105.23,682301.53,61416.46,-7416.619000000001,n.d.,n.d.,1398549.75,1398549.75,372912.37,ALISO SL_resum
2021,191944.27,96057.61,1143860.46,637175.1,89623.81,959946.1799999999,n.d.,549010.02,14936.25,106891.52,121827.77,594827.09,1047779.499,936479.54,264905.36,n.d.,11096.34,11096.34,1593463.71,25129.19,1646077.8690000002,n.d.,4021.57,265686.89,n.d.,264632.32,959946.18,6.0,-299398.56,1054.57,23.35,299304.44,579240.169,0,185065.93,191944.27,281123.54,n.d.,99816.75,74687.56,106891.52,686131.6889999999,74687.56,-7074.77,n.d.,n.d.,1409547.35,1409547.35,390754.7,ALISO SL_resum
2020,216854.67,129605.92,1036109.85,637175.1,101223.47,824348.51,n.d.,410902.32,15537.59,93024.43,108562.019,622069.01,903365.41,861791.98,222588.29,n.d.,14343.76,14343.76,1364631.9,891.1800000000001,1403763.99,n.d.,7896.39,277188.26,n.d.,276133.69,824348.51,9.0,-248265.17,1054.57,3138.52,224616.88,486391.05,0,105045.54,216854.67,234651.46,n.d.,86577.06,85685.88,93024.43,579415.48,85685.88,-6447.37,n.d.,n.d.,1313298.11,1313298.11,339046.7,ALISO SL_resum
2019,95661.27,196318.77000000002,912584.95,637175.1,54659.28999999999,831825.13,n.d.,320604.75,16241.31,45426.21,61667.52,591980.2,716266.1789999999,776106.1,248484.45,n.d.,14495.87,14495.87,1384001.88,n.d.,1414504.64,n.d.,7487.64,291033.95,n.d.,289979.38,831825.13,7.0,-272527.54,1054.57,n.d.,138931.0,537253.3,0,135532.76,95661.27,331851.53,n.d.,38417.98,38417.98,45426.21,582679.509,38417.98,-7008.23,n.d.,n.d.,1203618.9,1203618.9,317639.61,ALISO SL_resum
2018,123668.5,233004.97999999998,979247.11,637175.1,-194.479,1053202.37,n.d.,323704.59,14515.32,-4868.51,9646.81,655542.52,746242.13,737688.12,316568.13,n.d.,18269.56,18269.56,1719193.98,n.d.,1735330.8690000002,n.d.,8428.27,323345.03,n.d.,298089.03,1053202.37,9.0,-355913.56,25256.0,n.d.,100513.019,686997.01,0,208230.54,123668.5,441235.52,n.d.,-14709.8,-14709.8,-4868.51,682128.499,-14709.8,-9841.29,n.d.,n.d.,1302592.14,1302592.14,334643.21,ALISO SL_resum
2017,133562.14,296294.17,1041851.19,637175.1,8458.949,1133956.33,n.d.,422649.98,20233.07,-4147.06,16086.009,615661.69,742017.5,747397.92,299899.78,n.d.,19887.15,19887.15,1857241.25,n.d.,1863286.34,n.d.,12260.09,337860.35,n.d.,312604.35,1133956.33,9.0,-413344.22000000003,25256.0,3539.52,110222.819,733477.07,0,202457.31,133562.14,498751.48,n.d.,-11774.12,-11774.12,-4147.06,729330.01,-11774.12,-7627.06,n.d.,n.d.,1379711.54,1379711.54,328245.88,ALISO SL_resum
2016,162978.15,265278.169,1014490.9,637175.1,-17738.529,1069981.72,n.d.,373921.61,23088.99,-37503.65,-14414.66,624122.05,732765.491,759172.04,306083.9,n.d.,23073.37,23073.37,1764198.0,n.d.,1768895.75,n.d.,19749.5,358093.42000000004,n.d.,332837.42000000004,1069981.72,10.0,-407244.79000000004,25256.0,16447.24,121996.94,736417.6789999999,0,185155.96,162978.15,450434.13,n.d.,-40827.52,-40827.52,-37503.65,698914.03,-40827.52,-3323.869,n.d.,16447.24,1372584.32,1372584.32,311418.74,ALISO SL_resum
2015,193129.83,285998.54,1027856.44,637175.1,-44969.1,1119305.33,n.d.,411253.38,32187.9,-73249.9,-41061.999,608168.65,733423.49,799999.56,320682.12,n.d.,27744.31,27744.31,1782191.02,n.d.,1782191.02,n.d.,23837.21,378079.69,n.d.,352823.69,1119305.33,10.0,-383265.57,25256.0,8434.41,162824.46,736135.59,0,126808.2,193129.83,412806.74,n.d.,-77157.0,-77157.0,-73249.9,662885.69,-77157.0,-3907.1,n.d.,8434.41,1405936.13,1405936.13,303457.33,ALISO SL_resum
2014,222277.39,282467.18,1132936.03,477774.64,570993.0,1274117.6900000002,n.d.,531579.04,95563.39,492225.34,587788.73,579651.59,828763.4500000001,717756.1,327062.99000000005,n.d.,37672.02,37672.02,1834642.75,7854.06,1834642.75,n.d.,28730.35,391597.02,n.d.,376227.86,1274117.6900000002,10.0,354326.66,15369.16,21705.4,239981.46,68299.719,0,302032.38,222277.39,584499.56,n.d.,483283.67,475429.61,492225.34,560525.06,475429.61,-8941.669,n.d.,21705.4,1524533.05,1524533.05,943582.07,ALISO SL_resum
