Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,633261.74,417891.81,3108825.49,60101.21,13471.189,491752.07,297788.74,1900751.69,6708.38,-8383.33,-1674.949,1045631.59,2528491.469,2657590.93,360454.97,n.d.,0.0,n.d.,1127791.6700000002,2254.27,1127791.6700000002,n.d.,17400.41,1009273.55,n.d.,1782.6,489527.57,10.0,-277259.58,1007490.9500000001,162442.21000000002,2597489.72,644422.929,0,111565.82,633261.74,827246.37,n.d.,9017.08,6762.809,-8383.33,636039.5989999999,6762.809,17400.41,n.d.,128912.19,4118099.04,4118099.04,376180.43000000005,CONSTRUCCIONS ICART SA_resum
2022,633261.74,413703.85,3176443.52,60101.21,13306.16,259371.65,297788.74,2031398.1,8288.42,-10710.09,-2421.67,1047856.09,2665550.34,2641029.04,369860.26,n.d.,0.0,n.d.,853820.8600000001,1672.58,853820.8600000001,n.d.,17400.41,1004141.87,n.d.,8490.98,441371.65,10.0,-227010.62,995650.89,97189.33,2580927.83,605159.3,0,194802.02,633261.74,906294.61,n.d.,6690.320000000001,5017.74,-10710.09,594449.21,5017.74,17400.41,n.d.,68018.23999999999,4180585.39,4180585.39,384839.0,CONSTRUCCIONS ICART SA_resum
2021,497686.74,443679.29000000004,3005599.65,60101.21,3382.08,343040.319,297788.74,2021437.38,11107.69,-27701.21,-16593.518999999997,865856.09,2443614.179,2636011.3,357091.17,n.d.,0.0,n.d.,895951.66,-2575.19,895951.66,n.d.,17400.41,999434.44,97.46000000000001,16681.937,537890.3200000001,10.0,-212413.69,982655.04,118306.18,2575910.09,580612.549,0,129868.02,497686.74,871336.05,n.d.,-10300.8,-7725.609,-27701.21,552911.3400000001,-7725.609,17400.41,n.d.,93488.3,4005034.09,4005034.09,357898.06,CONSTRUCCIONS ICART SA_resum
2020,497686.74,524408.9,2995455.96,60101.21,14836.220000000001,361733.38,297788.74,2082254.91,11567.11,-9643.740000000002,1923.37,878073.38,2435919.39,2643736.91,325518.96,n.d.,3397.8700000000003,3397.8700000000003,876735.1,1089.6899999999998,876735.1,n.d.,17400.41,994739.65,187.44,27699.65,677609.65,10.0,-187559.38999999998,966852.56,35127.67,2583635.7,524645.459,867.04,25707.28,498553.78,847904.92,n.d.,4358.8,3269.11,-9643.740000000002,515001.72000000003,3269.11,14002.54,n.d.,15000.61,3990195.61,3990195.61,344842.74,CONSTRUCCIONS ICART SA_resum
2019,497686.74,411469.47000000003,2599347.03,60101.21,13573.579,683168.7799999999,3563.59,1962964.36,8766.48,-10066.17,-1299.6899999999998,562197.11,2113692.0,2640467.8,328664.85,n.d.,502.37,502.37,1266798.01,2026.05,1266798.01,n.d.,17401.69,993610.79,277.42999999999995,39176.77,696060.23,10.0,-256264.07,954156.59,74185.56,2580366.59,593695.4,883.21,38887.01,498569.95,453920.07,n.d.,6833.150000000001,4807.099,-10066.17,583629.23,4807.099,16899.32,n.d.,61564.03,3592957.82,3592957.82,344766.85,CONSTRUCCIONS ICART SA_resum
2018,501218.19,325857.9,2545280.93,60101.21,48097.58,559828.19,4593.07,1876802.91,4576.110000000001,42660.34,47236.45,549305.66,2100250.67,2634589.63,350329.6,n.d.,1970.28,1970.28,1201222.43,14570.5,1201222.43,n.d.,17401.91,973395.08,367.40999999999997,31480.57,745701.1799999999,11.0,-243828.19,941547.1,119172.36,2574488.42,598733.899,634.5,51782.72,501852.69,382233.69,n.d.,58091.97,43521.47,42660.34,641394.239,43521.47,15431.63,n.d.,114542.2,3518676.01,3518676.01,414967.959,CONSTRUCCIONS ICART SA_resum
2017,505811.26,344679.74,2516248.26,60101.21,4941.79,509743.77,4466.37,1996397.8,3887.23,-12801.240000000002,-8914.01,401836.67,2053554.73,2591068.16,368118.08,n.d.,3224.4300000000003,3224.4300000000003,1014293.88,351.52,1014293.88,n.d.,17431.75,956406.82,n.d.,14598.89,540885.02,12.0,-145346.04,941807.93,118013.79,2530966.949,517351.35,419.16,26210.39,506230.42000000004,375356.5,n.d.,1406.08,1054.56,-12801.240000000002,504550.11,1054.56,14207.32,n.d.,118013.79,3472655.08,3472655.08,376635.82,CONSTRUCCIONS ICART SA_resum
2016,510290.14999999997,226956.99,2413078.45,60101.21,20355.349,1425639.6300000001,4330.67,1937373.9,3660.12,23531.82,27191.94,370695.42,2081112.329,2590013.6,324870.85,n.d.,2058.77,2058.77,1993619.4,21857.47,1993619.4,n.d.,17079.649999999998,946210.05,n.d.,18327.85,444825.32,10.0,-215916.97999999998,927882.2,105009.12900000002,2529912.389,544447.9500000001,236.23999999999998,27460.85,510526.39,258748.51,n.d.,38552.7,16695.229,23531.82,567979.769,16695.229,15020.88,n.d.,104837.51,3359288.5,3359288.5,369142.44,CONSTRUCCIONS ICART SA_resum
2015,514625.78,146912.04,2331614.56,60101.21,n.d.,864800.55,4209.7699999999995,865859.99,n.d.,38014.64,38014.64,1351509.73,2070457.679,2573318.37,349395.7,n.d.,2597.48,2597.48,1447713.53,12854.64,1450553.92,n.d.,16001.378999999999,944013.38,n.d.,21487.97,852548.4,9.0,-198343.03,922525.41,114244.84,2513217.1610000003,547738.73,84.79,36477.19,514710.57,187599.0,n.d.,51418.54,38563.9,38014.64,585753.37,38563.9,13403.899,n.d.,114244.84,3275627.94,3275627.94,403411.72,CONSTRUCCIONS ICART SA_resum
2014,170686.74000000002,251442.41,2122954.49,60101.21,-12547.9,327983.75,n.d.,720306.58,51180.07,-101787.94,-50607.87,1363761.88,1832626.05,2534754.47,403628.53,n.d.,704.73,704.73,837562.3,-20425.88,837562.3,n.d.,18338.82,858098.01,n.d.,-3877.15,293593.2,12.0,-156557.88999999998,861975.16,38886.03,2474653.26,611366.489,0,24168.88,170686.74000000002,275611.29000000004,n.d.,-84153.85,-63727.97,-101787.94,509578.55,-63727.97,17634.09,n.d.,38886.03,2981052.5,2981052.5,371359.48,CONSTRUCCIONS ICART SA_resum
