Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,600,n.d.,88850.69,24040.0,-36801.379,n.d.,n.d.,6432.610000000001,21496.86,-71752.51,-50255.649,n.d.,6432.610000000001,568469.1799999999,n.d.,n.d.,0.0,n.d.,13754.46,-13454.27,33484.47,n.d.,0.0,496126.03,n.d.,482659.74,n.d.,n.d.,-83740.12000000001,13466.29,82418.08,544429.1799999999,105236.98,0,15907.54,600,15907.54,n.d.,-71752.51,-58298.239,-71752.51,33484.47,-58298.239,0.0,n.d.,n.d.,584976.72,584976.72,-50255.649,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2022,600,n.d.,175735.84,24040.0,173896.419,n.d.,n.d.,13396.82,21613.83,207795.27,229409.099,n.d.,13396.82,626767.42,n.d.,n.d.,0.0,n.d.,368434.66,55512.68,388552.209,n.d.,0.0,504168.62,n.d.,504156.6,n.d.,n.d.,-159143.11000000002,12.02,162339.02,602727.42,180756.94,0,52537.04,600,52537.04,n.d.,207795.27,152282.59,207795.27,388552.20900000003,152282.59,0.0,n.d.,n.d.,679904.4600000001,679904.4600000001,229409.099,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2021,600,189.85000000000002,6069.64,24040.0,126905.14,n.d.,n.d.,n.d.,22149.71,139438.94999999998,161588.66,n.d.,-189.85,474484.83,n.d.,n.d.,0.0,n.d.,288140.53,34683.52,307642.76,n.d.,0.0,525782.449,n.d.,525770.43,n.d.,n.d.,-146054.099,12.02,6069.64,450444.83,168203.81,0,56577.41,600,56767.26,n.d.,139438.94999999998,104755.43,139438.94999999998,307642.76,104755.43,0.0,n.d.,n.d.,531852.0889999999,531852.0889999999,161588.66,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2020,600,n.d.,40934.13,24040.0,38911.76,n.d.,n.d.,40934.13,22077.64,22445.49,44523.13,n.d.,40934.13,369729.4,n.d.,n.d.,0.0,n.d.,197981.93,5611.37,217024.76,n.d.,0.0,547932.16,n.d.,547920.14,n.d.,n.d.,-172501.63,12.02,n.d.,345689.4,194579.27000000002,0,218536.89,600,218536.89,n.d.,22445.49,16834.12,22445.49,217024.76,16834.12,0.0,n.d.,n.d.,588866.2899999999,588866.2899999999,44523.13,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2019,600,17306.89,106361.62,24040.0,90509.87,n.d.,n.d.,22161.23,20167.39,93789.98,113957.37,n.d.,4854.34,532895.2799999999,n.d.,n.d.,0.0,n.d.,215082.28,23447.5,241700.83,n.d.,0.0,561053.3,n.d.,561041.2799999999,n.d.,n.d.,-127743.459,12.02,84200.39,508855.279,147910.849,624.8599999999999,115987.89,1224.86,133294.78,n.d.,93789.98,70342.48,93789.98,241700.83,70342.48,0.0,n.d.,n.d.,667414.92,667414.92,113957.37,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2018,600,323.63,91845.48,24040.0,62489.44,n.d.,n.d.,9619.349999999999,17396.01,60124.57,77520.58,n.d.,9295.72,462552.8,n.d.,n.d.,0.0,n.d.,233397.34,15031.14,260248.34,n.d.,0.0,429862.9900000001,n.d.,429850.97,n.d.,n.d.,-182727.76,12.02,82226.13,438512.8,200123.77000000002,624.8599999999999,57607.179,1224.86,57930.810000000005,n.d.,60124.57,45093.43,60124.57,260248.34,45093.43,0.0,n.d.,n.d.,521708.47,521708.47,77520.58,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2017,600,980.49,60356.2,24040.0,78901.6,n.d.,n.d.,12114.38,14144.25,86263.29,100407.54,n.d.,11133.89,417459.37,2000,n.d.,10.54,10.54,219139.72,21495.4,245149.26,n.d.,0.0,387103.69,n.d.,387091.67,n.d.,n.d.,-142741.72,12.02,48241.82,393419.37,158885.97,624.8599999999999,27795.167,1224.86,28775.66,n.d.,86252.75,64757.350000000006,86263.29,245149.26,64757.350000000006,-10.54,n.d.,1984.3,447459.89,447459.89,102407.54,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2016,600,126.07,54447.71,24040.0,12404.63,n.d.,n.d.,47018.86,12188.76,278.54,12467.3,n.d.,46892.78999999999,352702.02,4000,n.d.,46.17,46.17,171178.66,49.81,197099.17,n.d.,33.309999999999995,325919.26,n.d.,325907.24,n.d.,n.d.,-180631.87,12.02,7428.85,328662.02,196820.63,624.8599999999999,26314.02,1224.86,26440.09,n.d.,265.68,215.87,278.54,197099.17,215.87,-12.86,n.d.,7428.85,380366.97,380366.97,16500.609999999997,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2015,600,838.6700000000001,160149.26,24040.0,162925.36,n.d.,n.d.,23509.14,13892.98,150842.9,164735.87999999998,n.d.,22670.47,352486.15,4000,n.d.,20.35,20.35,316672.28,4842.660000000001,342262.28,n.d.,3052.49,217958.87,n.d.,217946.85,n.d.,n.d.,-173526.4,12.02,136640.12,328446.15,191419.37999999998,624.8599999999999,23558.45,1224.86,24397.12,n.d.,153875.04,149032.37999999998,150842.9,342262.28,149032.37999999998,3032.14,n.d.,136640.12,378108.13,378108.13,171788.37,MANIPULADOS DEL CARTON DEL CLOT SL_resum
2014,n.d.,533.61,60469.15,24040.0,7292.57,n.d.,n.d.,31223,17192.45,-11379.94,5812.51,n.d.,30689.39,193403.16,7000,n.d.,1.63,1.6300000000000001,139122.31,-1085.1,162343.53,n.d.,396.59,196213.68,n.d.,196213.68,n.d.,n.d.,-149531.02,n.d.,29246.149999999998,169363.16,173723.47,0,62746.06,n.d.,63279.67,n.d.,-10984.98,-9899.88,-11379.94,162343.53,-9899.88,394.96,n.d.,29246.149999999998,256682.83,256682.83,13209.1,MANIPULADOS DEL CARTON DEL CLOT SL_resum
