Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,29305.02,n.d.,53307.07,3006.0,146974.81999999998,n.d.,n.d.,470.96,678.01,190921.15,191599.16,n.d.,470.96,-7995.67,n.d.,n.d.,925.29,925.29,n.d.,43699.05,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,191599.16,n.d.,52836.11,-11001.67,-190921.15,0,31997.72,29305.02,31997.72,n.d.,189995.86,146296.81,190921.15,n.d.,146296.81,-925.29,n.d.,52836.11,53307.07,53307.07,191599.16,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2022,255339.51,n.d.,12214.48,3006.0,18709.1,n.d.,n.d.,11301.02,4056.93,20084.91,24141.84,n.d.,11301.02,-152736.05,n.d.,n.d.,3897.89,3897.89,n.d.,1534.85,16080,n.d.,0,96240.17000000001,n.d.,74104.81,n.d.,n.d.,8061.84,22135.36,913.4599999999999,-155742.05,-4004.9100000000003,0,5851.1900000000005,255339.51,5851.1900000000005,n.d.,16187.02,14652.17,20084.91,16080,14652.17,-3897.89,n.d.,913.4599999999999,108454.65,108454.65,24141.84,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2021,261073.96,3775.7599999999998,7668.37,3006.0,8133.429999999999,n.d.,n.d.,7392.9,4056.93,9033.01,13089.94,n.d.,3617.139,-169001.22,n.d.,n.d.,3597.68,3597.68,n.d.,1358.83,15600,n.d.,0,99432.05,n.d.,78161.73999999999,n.d.,n.d.,-2510.06,21270.308999999997,275.469,-172007.22,6566.99,0,11251.92,261073.96,15027.68,n.d.,5435.33,4076.5,9033.01,15600,4076.5,-3597.68,n.d.,275.46,107100.42,107100.42,13089.94,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2020,261073.96,3759.36,4830.48,3006.0,5225.5,n.d.,7882.49,4743.96,4056.93,9418.86,13475.79,n.d.,984.599,-173077.72,n.d.,n.d.,7860.769999999999,7860.769999999999,n.d.,389.52,15000,n.d.,0,104847.81,n.d.,82218.67000000001,n.d.,n.d.,-1524.21,22629.14,86.52,-176083.72,5581.139,0,10040.2,261073.96,21682.05,n.d.,1558.09,1168.57,9418.86,15000,1168.57,-7860.769999999999,n.d.,86.52,109678.29,109678.29,13475.79,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2019,268956.46,3775.7599999999998,4552.14,3006.0,8896.210000000001,n.d.,7573.92,1747.53,4056.93,10636.04,14692.97,n.d.,-2028.23,-196984.67,n.d.,n.d.,4183.660000000001,4183.660000000001,17680.16,1613.1,17680.16,n.d.,0,86555.88,n.d.,86275.6,n.d.,n.d.,-2987.19,280.28,2804.61,-199990.67,7044.120000000001,0,7786.55,268956.46,19136.23,n.d.,6452.38,4839.28,10636.04,17680.16,4839.28,-4183.660000000001,n.d.,2804.61,91108.02,91108.02,14692.97,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2018,276530.39,4324.67,3308.02,3006.0,9265.47,n.d.,7277.41,3169.08,4056.93,9678.08,13735.01,n.d.,-1155.59,-201823.95,n.d.,n.d.,4469.54,4469.54,n.d.,n.d.,15600,n.d.,0,90612.81,n.d.,90332.53,n.d.,n.d.,-1864.99,280.28,138.94,-204829.949,5921.92,0,7612.31,276530.39,19214.39,n.d.,5208.54,5208.54,9678.08,15600,5208.54,-4469.54,n.d.,138.94,93920.83,93920.83,13735.009,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2017,283807.81,4515.25,4539.120000000001,3006.0,1839.609,n.d.,6992.53,3116.72,4056.93,2524.9500000000003,6581.879,n.d.,-1398.53,-207032.49,n.d.,n.d.,4742.27,4742.27,557.11,n.d.,10157.11,n.d.,0,94669.73999999999,n.d.,94389.45999999999,n.d.,n.d.,-3575.23,280.28,1422.4,-210038.49,7632.160000000001,0,10925.76,283807.81,22433.54,n.d.,-2217.32,-2217.32,2524.9500000000003,10157.11,-2217.32,-4742.27,n.d.,1422.4,99208.86,99208.86,6581.88,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2016,289326.84,4324.67,2949.67,3006.0,-12.7,n.d.,6592.31,1200.94,1014.23,3978.37,4992.6,n.d.,-3123.73,-204815.17,n.d.,n.d.,5005.3,5005.3,n.d.,n.d.,5400,n.d.,0,98726.67000000001,n.d.,98446.39,n.d.,n.d.,-407.4,280.28,1748.73,-207821.169,1421.6299999999999,0,6247.6900000000005,289326.84,17164.67,n.d.,-1026.93,-1026.93,3978.37,5400,-1026.93,-5005.3,n.d.,1748.73,101676.34,101676.34,4992.6,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2015,299645.65,5762.84,12239.42,3006.0,20836.980000000003,n.d.,6329.28,n.d.,4056.93,22038.06,26094.99,n.d.,-5762.84,-203788.24,n.d.,n.d.,5258.01,5258.01,n.d.,n.d.,21600,n.d.,0,99740.9,n.d.,99460.62000000001,n.d.,n.d.,4494.99,280.28,12239.42,-206794.24,-438.059,0,4030.79,299645.65,16122.91,n.d.,16780.05,16780.05,22038.06,21600,16780.05,-5258.01,n.d.,12239.42,111980.32,111980.32,26094.989,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2014,305987.08,5954.68,4281.77,3006.0,-55523.28,38587.32,6190.92,2291.9,6565.360000000001,-56029.87,-49464.51,n.d.,-3662.78,-220568.29,n.d.,n.d.,6058.77,6058.77,16484.348,n.d.,27284.348,n.d.,0,103797.83,n.d.,103517.55,38587.32,n.d.,-38161.54,280.28,1989.87,-223574.289,44726.9,0,10515.21,305987.08,22660.81,n.d.,-62088.64,-62088.64,-56029.87,-11302.971,-62088.64,-6058.77,n.d.,1989.87,108079.6,108079.6,-49464.509,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2013,252792.53,7130.51,20995.93,3006.0,-56483.5,124992.68000000001,7718.860000000001,74.25,17525.19,-68299.54,-50774.349,20442,13385.740000000002,-158479.65,n.d.,n.d.,5709.150000000001,5709.150000000001,88578.20999999999,n.d.,88578.20999999999,n.d.,0,143388.87,n.d.,143108.59,124992.68000000001,n.d.,-14359.88,280.28,479.68,-161485.65,31885.07,0,55222.55,252792.53,70071.92,n.d.,-74008.69,-74008.69,-68299.54,-36414.469,-74008.69,-5709.150000000001,n.d.,479.68,164384.8,164384.8,-50774.350000000006,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
2012,260465.68,14242.08,93634.22,3006.0,-119137.57,160204.75,7561.25,7326.05,16613.45,-126889.84,-110276.39,80975.48,74059.45,-84470.95999999999,n.d.,n.d.,8728.46,8728.46,215809.73,132.79,215809.73,n.d.,0.07,163240.78,n.d.,162960.5,160204.75,n.d.,-165881.37,280.28,5332.6900000000005,-87476.959,182494.81999999998,0,59076.95,260465.68,80880.28,n.d.,-135618.23,-135751.02,-126889.84,55604.98,-135751.02,-8728.39,n.d.,5332.6900000000005,256875.0,256875.0,-110276.32,OBRES I CONSTRUCCIONS LLUIS SERRA SL_resum
