Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,309349.77,90005.93,1208002.21,300506.05,36064.83,634550.8300000001,578682.09,281685.19,18056.129999999997,35601.840000000004,53657.97,914686.16,1106365.42,484210.0,310097.65,n.d.,11687.05,11687.05,1217559.43,5906.09,1217559.43,n.d.,0.0,307653.99000000005,13631.630000000001,288920.32,626069.48,8.0,-219252.97999999998,5102.04,11630.859999999999,183703.95,547406.76,0,53408.41,309349.77,722096.43,n.d.,23914.79,18008.7,35601.840000000004,583008.5989999999,18008.7,-11687.05,n.d.,11630.859999999999,1515656.2,1515656.2,363755.62,DEFO-POOL SL_resum
2022,352554.35,107687.06,1232513.96,300506.05,n.d.,543754.52,682067.93,284426.27,n.d.,15839.92,15839.92,927260.79,1104000.0,466201.3,310902.75,n.d.,12188.77,12188.77,1111296.64,921.62,1111296.64,n.d.,174.67,404180.18,13874.58,261733.5,586011.06,10.0,-240799.44999999998,128572.1,20826.9,165695.25,551702.2,0,28183.5,352554.35,817938.49,n.d.,3825.82,2904.2,15839.92,567542.119,2904.2,-12014.1,n.d.,11124.5,1636694.14,1636694.14,326917.34,DEFO-POOL SL_resum
2021,410407.39,47270.159999999996,1124459.76,300506.05,n.d.,417278.72000000003,565424.59,232861.38,n.d.,12015.68,12015.68,864379.11,1049970.33,463297.1,269096.34,n.d.,9992.45,9992.45,862057.9500000001,455.23,862057.9500000001,n.d.,0.0,377924.26,13874.58,241605.35,426921.56,9.0,-163667.21000000002,122444.33,27219.269,162791.05,432763.55,0,15984.78,410407.39,628679.53,n.d.,2023.23,1568.0,12015.68,444779.22900000005,1568.0,-9992.45,n.d.,17516.87,1502384.02,1502384.02,281112.02,DEFO-POOL SL_resum
2020,456403.91000000003,34175.87,1065952.27,300506.05,n.d.,377188.23000000004,450670.33,205054.28,n.d.,17361.57,17361.57,837425.76,1008304.17,461729.1,250431.91,n.d.,13965.52,13965.52,784219.53,876.2800000000001,784219.53,n.d.,109.06,349373.8,13874.58,213054.89,415847.37,9.0,-139237.81999999998,122444.33,23472.23,161223.05,389669.73000000004,0,12346.86,456403.91000000003,497193.06,n.d.,3505.11,2628.8300000000004,17361.57,407031.3,2628.8300000000004,-13856.46,n.d.,13769.83,1415326.07,1415326.07,267902.53900000005,DEFO-POOL SL_resum
2019,139123.84,22149.53,1040459.17,300506.05,22249.18,452848.62,710888.3500000001,248416.53,16639.5,18257.43,34896.93,778112.76,1004379.76,459100.27,235824.58,n.d.,10868.02,10868.02,889614.3,1869.9,889614.3,n.d.,90.17,299363.28,13874.58,181829.37,459327.17,7.0,-166044.17,103659.33,13929.88,158594.22,418508.25,0,8560.46,139123.84,741598.3400000001,n.d.,7479.58,5609.68,18257.43,436765.68,5609.68,-10777.85,n.d.,4227.48,1339822.45,1339822.45,270811.68,DEFO-POOL SL_resum
2018,248742.26,21061.34,1016991.09,300506.05,20403.09,382571.3,560191.12,245117.3,16324.630000000001,18469.18,34793.810000000005,757636.51,981692.47,453490.59,264809.32,n.d.,13031.23,13031.23,844247.8,1359.49,844247.8,n.d.,0.0,277524.12,14023.83,174891.26,381617.1,10.0,-162073.37,88609.03,14237.279,152984.539,443207.32,0,11029.9,248742.26,592282.3600000001,n.d.,5437.95,4078.46,18469.18,461676.5,4078.46,-13031.23,n.d.,4534.88,1294515.21,1294515.21,299603.13,DEFO-POOL SL_resum
2017,284420.03,3629.8300000000004,1013607.82,300506.05,19037.68,413987.97000000003,521210.05,309772.51,14571.630000000001,22623.64,37195.27,693773.71,999916.39,449412.13,275545.74,n.d.,16668.91,16668.91,880678.02,1488.6799999999998,880678.02,n.d.,0.0,260619.51,10860.28,201131.91,428214.82,11.0,-153949.04,48627.32,10061.6,148906.08,444066.41000000003,0,15555.29,284420.03,540395.1699999999,n.d.,5954.73,4466.049,22623.64,466690.05,4466.049,-16668.91,n.d.,359.2,1274227.33,1274227.33,312741.009,DEFO-POOL SL_resum
2016,306685,5475.860000000001,909018.08,300506.05,19439.66,382971.6,415071.35,215434.85,16664.5,20607.16,37271.66,677623.91,887582.9,444946.08,260481.98,n.d.,16906.99,16906.99,850395.6699999999,925.06,850395.6699999999,n.d.,0.05,271482.1,11286.78,211568.0,412459.2,11.0,-169670.43,48627.32,15959.32,144440.03,446816.91000000003,0,8321.889,306685,428869.1,n.d.,3700.22,2775.16,20607.16,467424.07,2775.16,-16906.940000000002,n.d.,6256.92,1180500.1800000002,1180500.1800000002,297753.69,DEFO-POOL SL_resum
2015,314410.73000000004,4362.76,888360.75,300506.05,23705.8,456359.51,390802.36,230247.13,19069.02,16774.39,35843.41,644983.4500000001,870867.8200000001,442170.92,276303.49000000005,n.d.,10743.09,10743.09,960347.86,1413.24,960347.86,n.d.,18.72,280587.68,14434.59,217525.77,492516.81,11.0,-191841.44999999998,48627.32,13130.17,141664.87,487213.96,0,17201.66,314410.73000000004,412366.78,n.d.,6050.02,4636.78,16774.39,503988.35,4636.78,-10724.37,n.d.,n.d.,1168948.43,1168948.43,312165.62,DEFO-POOL SL_resum
2014,226546.16,n.d.,814830.73,300506.05,21453.38,352380.22000000003,405757.69,197473.22,17041.72,18137.86,35179.58,603409.8500000001,800883.07,437534.14,262115.53,n.d.,12623.6,12623.6,793468.07,1102.92,793468.07,n.d.,0.32,263187.62,17655.3,215130.28,352380.22000000003,13.0,-143792.74000000002,30402.04,13947.66,137028.09,422949.99000000005,0,8180.360000000001,226546.16,413938.05,n.d.,5514.58,4411.660000000001,18137.86,441087.85,4411.660000000001,-12623.28,n.d.,8937.49,1078018.35,1078018.35,297295.42900000006,DEFO-POOL SL_resum
