Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,84620.4,n.d.,1375867.49,3999.0,167824.81999999998,n.d.,72432.34,835159.73,40325.89,207832.78,248158.669,n.d.,835159.73,1647585.12,286058.43000000005,n.d.,45945.11,4983.07,846083.05,34826.9,846083.05,n.d.,438.16,869753.75,n.d.,239523.97,n.d.,8.0,-311865.95,630229.7789999999,540707.76,1643586.1190000002,638250.2699999999,0,440983.38,84620.4,513415.72,n.d.,162325.83,127498.93,207832.78,846083.05,127498.93,-45506.95,n.d.,307329.11,2245621.24,2245621.24,493693.22,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2022,157052.74000000002,1050.4,1182557.64,3999.0,150593.199,n.d.,72898.12000000001,738985.97,41547.77,198163.22,239710.99,n.d.,737935.57,1520086.1900000002,278696.28,n.d.,57720.65,5579.49,771168.55,31658.35,771168.55,n.d.,261.209,931530.88,18.650000000000002,278998.21,n.d.,7.0,-252761.279,652514.019,443571.67,1516087.1900000002,573005.3300000001,0,363001.07,157052.74000000002,436949.59,n.d.,140703.78,109045.43,198163.22,771168.55,109045.43,-57459.441,n.d.,191515.22,2114088.52,2114088.52,466527.32,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2021,149328.44999999998,n.d.,965437.2,3999.0,200607.15,n.d.,62848.939,688466.7899999999,36319.310000000005,184601.61,220920.919,n.d.,688466.7899999999,1411040.76,258553.73,n.d.,7800.67,7800.67,722229.0,48973.28999999999,722229.0,n.d.,36460.189,980239.89,43.65,226867.66,n.d.,8.0,-242754.34999999998,753328.58,276970.41000000003,1407041.76,537627.39,0,322458.94,149328.44999999998,385307.88,n.d.,213261.13,164287.84,184601.61,722229,164287.84,28659.519,n.d.,1290.55,1945677.09,1945677.09,515934.839,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2020,163784.37,n.d.,999422.92,3999.0,203293.069,n.d.,39560.89,548016.8400000001,29613.24,174380.86,203994.099,n.d.,548016.8400000001,1246752.92,265861.47900000005,n.d.,5352.37,5352.37,683024.54,54148.5,683024.54,n.d.,58799.840000000004,740446.07,3258.65,248784.97,n.d.,7.0,-213168.96,488402.449,451406.079,1242753.92,508643.67799999996,0,289770.81,163784.37,329331.7,n.d.,227828.33,173679.83,174380.86,683024.54,173679.83,53447.469,n.d.,441852.35,1739868.99,1739868.99,528655.419,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2019,24810.01,20528.51,482135.15,3999.0,141699.15,n.d.,7575.02,350316.83,29355.64,149809.0,179164.64,n.d.,329788.32,1073073.09,235357.52,n.d.,3464.8990000000003,2855.14,652647.23,34843.99,652647.23,n.d.,843.4,912991.74,3283.65,237511.49,n.d.,7.0,-238125.07,672196.6,131818.31999999998,1069074.0890000002,502838.23000000004,44238.37,224901.89,69048.38,253005.42,44238.37,147187.5,112343.51,149809.0,652647.23,112343.51,-2621.4990000000003,n.d.,122264.59,1395126.89,1395126.89,414755.8,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2018,n.d.,75,339712.56,3999.0,101623.669,n.d.,41286.229999999996,132732.97,23508.21,107835.72,131343.93,n.d.,132657.97,960729.58,205334.67,n.d.,3859.8,3859.8,565356.89,26038.49,565356.89,n.d.,178.029,927746.5,4109.35,260970.54,n.d.,6.0,-228678.29,662666.61,206979.59,956730.58,457521.17,44238.37,221129.88,44238.37,262491.11,44238.37,104153.95,78115.459,107835.72,565356.89,78115.459,-3681.77,n.d.,81979.59,1267459.06,1267459.06,336856.63,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2017,41286.229999999996,n.d.,540114.1799999999,3999.0,79487.78,n.d.,8739.91,157225.94,22765.49,150069.78,172835.27000000002,n.d.,157225.94,961873.44,181433.03,n.d.,76389.42,4639.96,536235.02,18907.43,536235.02,n.d.,1949.36,699966.71,5550.58,201394.3,n.d.,6.0,-181966.72,493021.829,382888.24,957874.44,386165.24,44238.37,183942.94,85524.6,192682.85,44238.37,75629.72,56722.28999999999,150069.78,536235.02,56722.28999999999,-74440.06,n.d.,225888.24,1240080.89,1240080.89,284468.2,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2016,50026.14,2771.7599999999998,656819.05,3999.0,76136.79,n.d.,29066.32,150701.06,20678.33,73027.53,93705.86,n.d.,147929.3,905151.15,162620.81,n.d.,1848.03,1848.03,478628.97,18486.16,478628.97,n.d.,2765.12,672135.37,7045.96,222067.58,n.d.,6.0,-222302.3,443021.829,506117.9900000001,901152.149,405601.44,44238.37,297700.68,94264.51,329538.76,44238.37,73944.62000000001,55458.459,73027.53,478628.97000000003,55458.459,917.089,n.d.,114404.81,1328954.42,1328954.42,259091.79,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2015,n.d.,584.9,676648.92,3999.0,57559.84,n.d.,4920.73,206022.1,19289.34,47340.53,66629.869,n.d.,205437.2,849692.69,158339.79,n.d.,2395.9300000000003,2395.9300000000003,439263.9900000001,12756.83,439263.9900000001,n.d.,6082.73,468098.48,6851.34,178265.54,n.d.,6.0,-214294.33,282981.6,470626.82,845693.69,391923.46,0,289549.079,n.d.,295054.71,n.d.,51027.33,38270.5,47340.53,439263.99000000005,38270.5,3686.799,n.d.,64969.89,1144747.4,1144747.4,231052.389,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
2014,4920.73,3053.2,647356.26,3999.0,63065.43,n.d.,14191.33,211692.48,18193.43,25984.83,44178.26,n.d.,208639.28,811422.19,201103.26,n.d.,2571.56,2571.56,422333.79,14957.34,422333.79,n.d.,36416.07,385887.82,5927.37,196978.85,n.d.,5.0,-177052.27000000002,182981.6,435663.78,807423.19,396348.95900000003,0,199656.63,4920.73,216901.16,n.d.,59829.34,44872.0,25984.83,422333.79000000004,44872.0,33844.51,n.d.,76384.6,1033244.08,1033244.08,281697.59,RIGAU ASSESSORS SOCIEDAD LIMITADA_resum
