Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,12632.78,301899.75,900098.61,72121.45,14521.240000000002,978034.72,7388.110000000001,405103.77,9712.13,9078.86,18790.989,352407.8,455611.82,534964.75,694901.64,n.d.,2765.18,2765.18,1748566.99,1504.57,1757017.74,n.d.,0.0,39193.67,n.d.,37230.61,1013582.82,20.0,-65290.39,1963.06,142587.04,462843.3,769904.16,479.27,81927.62000000001,13112.05,391215.48,n.d.,6313.68,4809.110000000001,9078.86,778983.02,4809.110000000001,-2765.18,n.d.,139355.12,939292.28,939292.28,713692.63,LAMPISTERIA SABRIA SL_resum
2022,n.d.,249489.36,794755.2699999999,72121.45,12873.84,860855.66,n.d.,288483.77,8013.38,8223.387999999999,16236.768,327053.75,366048.16,530155.64,619378.97,n.d.,1846.86,1846.86,1588797.87,1516.07,1589934.74,n.d.,0.0,22042.2,n.d.,20079.14,847268.41,20.0,-93463.34,1963.06,179217.75,458034.19,720855.69,328.81,36823.66,328.81,286313.02,n.d.,6376.53,4860.46,8223.387999999999,729079.08,4860.46,-1846.86,n.d.,176179.94999999998,816797.47,816797.47,635615.74,LAMPISTERIA SABRIA SL_resum
2021,n.d.,162480.93,711155.81,72121.45,11849.449,734085.55,n.d.,260882.82,8657.0,6292.24,14949.240000000002,304051.49000000005,402453.38,525295.1799999999,588500.66,n.d.,2114.88,2114.88,1405794.63,984.91,1405812.259,n.d.,0.0,27351.58,n.d.,25388.52,740985.39,18.0,-68276.81,1963.06,146221.5,453173.73,665434.47,177.2,50554.08,177.2,213035.01,n.d.,4177.359,3192.449,6292.24,671726.7089999999,3192.449,-2114.88,n.d.,142286.72,738507.39,738507.39,603449.899,LAMPISTERIA SABRIA SL_resum
2020,n.d.,136128.59,670022.1,72121.45,14008.52,670255.63,n.d.,236231.46,8992.240000000002,5272.13,14264.369,291032.46,391135.33,522102.73,497978.37,n.d.,2385.74,2385.74,1259855.04,787.21,1260091.92,n.d.,2917.1,24487.960000000003,n.d.,22524.9,594640.56,17.0,-77593.55,1963.06,142758.18,449981.28,584564.159,0,36278.74,n.d.,172407.33,n.d.,5803.49,5016.28,5272.13,589836.2889999999,5016.28,531.3599999999999,n.d.,139611.22,694510.06,694510.06,515159.839,LAMPISTERIA SABRIA SL_resum
2019,1446.12,106788.53,752508.07,72121.45,12306.79,648833.58,98776.55,387362.81,13721.59,1237.59,14959.18,361721.72,642296.0,517086.45,490694.01,n.d.,2652.3900000000003,2652.3900000000003,1217997.02,n.d.,1218431.76,n.d.,0.0,30842.39,n.d.,28879.33,687684.6,18.0,-63944.99,1963.06,3423.538,444965.0,568360.59,0,59252.810000000005,1446.12,264817.89,n.d.,-1414.8,-1414.8,1237.59,569598.1799999999,-1414.8,-2652.3900000000003,n.d.,362.22999999999996,783350.4600000001,783350.4600000001,505653.19,LAMPISTERIA SABRIA SL_resum
2018,4444.68,157581.65,754794.07,72121.45,11322.93,722760.2789999999,82533.39,417182.12,13162.5,-226.98,12935.52,333369.92000000004,592970.39,518701.25,422799.2,n.d.,1618.59,1618.59,1221673.74,n.d.,1223712.93,n.d.,6.0,43476.93,n.d.,41513.87,729341.9400000001,16.0,-65217.929,1963.06,4242.03,446579.8,501179.629,0,35010.03,4444.68,275125.07,n.d.,-1839.57,-1839.57,-226.98,500952.649,-1839.57,-1612.59,n.d.,1167.02,798271.0,798271.0,435740.72,LAMPISTERIA SABRIA SL_resum
2017,4452.42,124815.87000000001,680738.43,72121.45,15412.449,481263.6,45296.810000000005,349331.93000000005,11290.21,5369.820000000001,16660.029,325595.28,550111.3400000001,521673.22,371783.24,n.d.,1465.5,1465.5,924739.26,-189.58,925737.24,n.d.,28.34,45441.46,n.d.,43478.4,478654.97,14.0,-56030.37,1963.06,5811.22,449551.77,439103.82,0,29941.57,4452.42,200054.25,n.d.,3932.66,4122.24,5369.820000000001,444473.63999999996,4122.24,-1437.16,n.d.,3390.13,726179.89,726179.89,388471.61,LAMPISTERIA SABRIA SL_resum
2016,n.d.,72322.45,603409.97,72121.45,11874.63,416938.8,1704,283001.79000000004,8902.03,4809.81,13711.84,312513.44,523192.779,517550.98,374414.73,n.d.,1351.09,1351.09,856348.92,486.12,857378.018,n.d.,0.0,37470.14,n.d.,35507.08,419848.92,12.0,-52312.65,1963.06,7894.74,445429.529,435629.41000000003,0,49302.68,n.d.,123329.13,n.d.,3458.72,2972.6,4809.81,440439.218,2972.6,-1351.09,n.d.,5714.5,640880.11,640880.11,388126.57,LAMPISTERIA SABRIA SL_resum
2015,n.d.,105042.26,654196.43,72121.45,46543.869,486474.41000000003,25231.23,331648.35,8057.7,43095.27,51152.969,319188.81,545794.899,515578.38,382706.27,n.d.,4609.1,4609.1,978113.4,n.d.,978358.62,n.d.,0.0,39019.17,n.d.,37056.11,499806.84,13.0,-58024.97,1963.06,3359.27,443456.93000000005,448788.94,0,47363.73,n.d.,177637.22,n.d.,38486.17,38486.17,43095.27,491884.21,38486.17,-4609.1,n.d.,1517.1299999999999,693215.6,693215.6,433859.24,LAMPISTERIA SABRIA SL_resum
2014,n.d.,57950.719999999994,697188.9500000001,72121.45,5581.48,296323.33,144146.19,392410.9900000001,6877.89,4749.25,11627.14,290346.72000000003,624806.99,477092.21,343773.2,n.d.,6174.31,6174.31,712835.92,n.d.,713450.47,n.d.,128.65,34574.68,n.d.,32611.62,309161.78,14.0,-61726.79899999999,1963.06,14431.240000000002,404970.76,412377.89,0,52574.51,n.d.,254671.42,n.d.,-1296.41,-1296.41,4749.25,417127.13999999996,-1296.41,-6045.660000000001,n.d.,12393.49,731763.63,731763.63,355528.99000000005,LAMPISTERIA SABRIA SL_resum
