Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,325185.99000000005,409788.45,1480243.26,118998.0,79840.62000000001,1884181.72,419462.93000000005,151197.72,34477.41,146156.19,180633.6,1010710.42,752119.69,544680.3600000001,837024.57,n.d.,85966.83,85966.83,3220220.34,17363.08,3225711.09,n.d.,2536.9300000000003,387120.17,3533.9700000000003,303510.34,1884181.72,19,-323871.2,80075.86,318335.12,425682.36,1195373.1800000002,0,168245.7,325185.99000000005,997497.08,n.d.,62726.28999999999,45363.21,146156.19,1341529.3690000002,45363.21,-83429.9,n.d.,21190.149999999998,1867363.43,1867363.43,1020195.1,TALLERES ALVAREZ SA_resum
2022,337284.98000000004,243192.7,1398585.93,118998.0,55958.569,1595876.48,450159.4,182586.23,20560.77,112812.53,133373.299,905535.42,844928.9500000001,612705.66,786879.14,n.d.,67966.54,67966.54,2813299.87,11572.22,2818670.2,n.d.,2124.03,362536.32,-15211.51,242586.45,1595876.48,19,-302541.28,135161.37999999998,310464.27900000004,493707.66,1109981.1900000002,0,117779.51,337284.98000000004,811131.61,n.d.,46970.02,35397.79899999999,112812.53,1222793.72,35397.79899999999,-65842.509,n.d.,13319.31,1761122.25,1761122.25,922376.47,TALLERES ALVAREZ SA_resum
2021,367084.55,171018.33,1484870.1,118998.0,59081.310000000005,1482251.21,518408.1,315125.1,18029.08,117137.99,135167.07,835983.42,980090.19,701482.54,723775.88,n.d.,64364.12,64364.12,2626281.17,14105.21,2631540.53,n.d.,2383.57,348180.45,-15211.51,241982.31,1482251.21,16,-290346.37,121409.65,333761.579,582484.54,1032151.3300000001,0,75057.03,367084.55,764483.4600000001,n.d.,55157.44,41052.23,117137.99,1149289.3190000001,41052.23,-61980.55,n.d.,36616.61,1833050.55,1833050.55,861326.52,TALLERES ALVAREZ SA_resum
2020,395628.38,127469.34,1597047.23,118998.0,50975.11,1455428.25,509804.22000000003,374314.66,28873.43,93165.61,122039.04,792880.42,1039725.74,779550.69,624233.03,n.d.,65656.47,65656.47,2477764.3,7720.620000000001,2483023.659,n.d.,2313.16,354985.52,-15342.4,254611.91,1455428.25,14,-281323.33900000004,115716.01,429852.149,660552.69,934429.8,0,139580.12,395628.38,776853.6799999999,n.d.,29822.3,22101.68,93165.61,1027595.409,22101.68,-63343.310000000005,n.d.,132707.18,1952032.75,1952032.75,748585.23,TALLERES ALVAREZ SA_resum
2019,420529.61,168201.47999999998,1393783.27,118998.0,55172.08,1390261.25,103933.4,179983.62,30878.960000000003,92339.61,123218.57,903128.42,914910.56,888466.09,746807.81,n.d.,60648.14,60648.14,2584127.31,8630.710000000001,2589371.94,n.d.,1232.36,373587.79,-13199.81,280670.33,1390261.25,15,-329084.31,106117.269,310671.23000000004,769468.09,1106771.08,0,186240.48,420529.61,458375.36,n.d.,32923.83,24293.12,92339.61,1199110.6900000002,24293.12,-59415.78,n.d.,13526.26,1767371.06,1767371.06,871258.74,TALLERES ALVAREZ SA_resum
2018,430459.48000000004,112741.61,1318851.6700000002,118998.0,84403.89,1239756,67884.53,161137.74000000002,31396.16,122470.96,153867.12,833906.42,882302.55,930931.8,679179.51,n.d.,54321.57,54321.57,2371964.65,18035.38,2377150.51,n.d.,2893.72,369986.04,-6749.6,247432.88,1239756.0,12,-304347.88,129302.76,323807.509,811933.8,1014923.549,0,146820.29,430459.48000000004,327446.43000000005,n.d.,71043.11,53007.72899999999,122470.96,1137394.509,53007.72899999999,-51427.850000000006,n.d.,26662.54,1688837.71,1688837.71,835940.3500000001,TALLERES ALVAREZ SA_resum
2017,459229.67,178175.79,1303106.24,118998.0,65350.880000000005,1162437.92,473470.44,129184.18,32694.0,93118.98,125812.98,783116.42,734124.81,484230.13,716107.4400000001,n.d.,51662.99,51662.99,2311877.59,11215.63,2317019.71,n.d.,2416.52,405711.35,-299.28999999999996,268902.08,1162437.92,12,-312661.37,137108.56,390805.639,365232.13,1061462.81,0,113711.56,459229.67,765357.7899999999,n.d.,43872.51,32656.88,93118.98,1154581.79,32656.88,-49246.47,n.d.,9494.97,1708817.59,1708817.59,844336.9400000001,TALLERES ALVAREZ SA_resum
2016,476291.92000000004,206415.7,1261427.95,118998.0,36578.73,1122255.6,398146.68,143229.73,34441.01,48004.49,82445.5,721674.42,658488.4500000001,522332.9,729008.62,n.d.,47866.21,47866.21,2202768.51,972.58,2207910.63,n.d.,2972.02,479647.94,6151.02,312742.04,1122255.6,13,-274200.91000000003,160754.87999999998,396523.8,403334.9,1037650.54,0,137888.69,476291.92000000004,742451.07,n.d.,3110.3,2137.72,48004.49,1085655.029,2137.72,-44894.19,n.d.,15213.130000000001,1741075.89,1741075.89,814426.14,TALLERES ALVAREZ SA_resum
2015,500000,260117.12,1128040.49,118998.0,53775.72899999999,1143310.35,n.d.,209148.27,35618.14,71120.26,106738.4,638095.2799999999,587126.43,596397.88,699254.7699999999,n.d.,49839.23,49839.23,2227939.41,6610.6,2233081.53,n.d.,3487.16,580695.99,12601.33,409298.58,1143310.35,13,-283778.01,158796.08,280796.94,477399.88,1018650.92,0,352221.48000000004,500000,612338.6,n.d.,24768.19,18157.589,71120.26,1089771.1800000002,18157.589,-46352.07,n.d.,n.d.,1708736.48,1708736.48,809480.3300000001,TALLERES ALVAREZ SA_resum
2014,165023.58,175458.72,987586.68,118998.0,16905.54,906680.8500000001,120000,141064.83,32816.18,31577.22,64393.4,565724.91,531331.02,649696.3500000001,599954.49,n.d.,55839.380000000005,55839.380000000005,1823703.85,-4713.34,1828545.97,n.d.,3638.18,570964.1,-800.6,409662.31,906680.85,11,-257517.23,162102.38999999998,280796.94,530698.3500000001,890287.9,0,448372.13,165023.58,743830.8500000001,n.d.,-20623.980000000003,-15910.64,31577.22,921865.12,-15910.64,-52201.2,n.d.,n.d.,1558550.78,1558550.78,667986.07,TALLERES ALVAREZ SA_resum
