Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,34080.0,59894.78999999999,193719.09,12020.240000000002,21624.52,315838,931.47,53389.07,12396.0,12472.45,24868.45,3596.23,-2909.489,94650.16,81136.57,n.d.,875.3199999999999,875.3199999999999,481947.57,2786.51,481947.57,n.d.,417.9,39584.9,17678.39,21906.51,315838.0,2.0,-60104.55,n.d.,136733.79,82629.92,153637.12,0,43747.57,34080.0,104573.83,n.d.,12015.03,9228.52,12472.45,166109.57,9228.52,-457.42,n.d.,136733.79,233303.99,233303.99,106422.92,EBENISTERIA DE LA LLAR SL_resum
2022,34080.0,8414.51,118089.4,12020.240000000002,14656.88,416744.2,5631.98,67221.75,11161.0,6413.41,17574.41,11865.83,70673.07,85353.64,95649.14,n.d.,1724.1899999999998,1724.1899999999998,571502.99,1198.6399999999999,571502.99,n.d.,5.3,51980.9,18913.39,33067.51,416744.2,3.0,-41535.24,n.d.,39001.82,73333.4,148345.37999999998,0,36590.17,34080.0,50636.66,n.d.,4694.52,3495.88,6413.41,154758.789,3495.88,-1718.89,n.d.,39001.82,170070.3,170070.3,113228.85,EBENISTERIA DE LA LLAR SL_resum
2021,34080.0,9796.849999999999,116819.6,12020.240000000002,8807.56,302297.21,10567.55,18943.06,6405.610000000001,4634.58,11040.189,31275.19,40421.4,81857.76,92540.5,n.d.,1381.99,1381.99,456306.16,850.64,456806.16,n.d.,0,63141.9,18913.39,44228.51,302297.21,3.0,-50928.259999999995,n.d.,66601.35,69837.519,149874.37,0,43659.34,34080.0,64023.74,n.d.,3252.59,2401.9500000000003,4634.58,154508.949,2401.9500000000003,-1381.99,n.d.,66601.35,179961.5,179961.5,103580.69,EBENISTERIA DE LA LLAR SL_resum
2020,34080.0,15041.88,115083.99,12020.240000000002,10042.42,225965.58,n.d.,32338.39,7598.79,4418.5,12017.29,41476.04,58772.549,79955.81,87100.69,n.d.,1126.92,1126.92,373746.67,847.9499999999999,374246.67,n.d.,0,51130.350000000006,18913.39,32216.960000000003,202425.56,2.0,-49163.11,n.d.,41269.56,67935.57,143862.59,8061.85,29074.8,42141.850000000006,44116.68,n.d.,3291.58,2443.63,4418.5,148281.08899999998,2443.63,-1126.92,n.d.,41269.56,166214.34,166214.34,99117.98,EBENISTERIA DE LA LLAR SL_resum
2019,34080.0,19950.01,119503.15,12020.240000000002,11138.97,233474.719,n.d.,33388.91,7020.21,7387.110000000001,14407.32,53959.78999999999,67398.69,76356.64,82699.87000000001,n.d.,1829.17,1829.17,396594.63,1439.1799999999998,397094.63,n.d.,0,52989.14,19913.39,33075.75,202354.83,2.0,-66512.72,n.d.,32154.45,64336.4,156232.8,0,42105.64,34080.0,62055.65,n.d.,5557.94,4118.759,7387.110000000001,163619.91,4118.759,-1829.17,n.d.,32154.45,172492.29,172492.29,97107.19,EBENISTERIA DE LA LLAR SL_resum
2018,34080.0,25138.960000000003,112636.77,12020.240000000002,10916.240000000002,183204.3,4176.5,25730.18,6917.0,5778.150000000001,12695.15,80861.68000000001,81452.9,75393.95999999999,73673.47,n.d.,419.15,419.15,319230.55,1359.76,319730.55,n.d.,0,60009.350000000006,19913.39,40095.96,237238.5,2.0,-50157.63,n.d.,6044.91,63373.719,130748.1,0,33856.7,34080.0,63172.16,n.d.,5359.0,3999.24,5778.150000000001,136526.25,3999.24,-419.15,n.d.,6044.91,172646.12,172646.12,86368.62000000001,EBENISTERIA DE LA LLAR SL_resum
2017,34080.0,12829.81,90651.2,12020.240000000002,14405.86,236777.93,3542.4700000000003,43480.95,9340.0,10858.37,20198.37,5835.64,36486.78,74550.8,76378.48999999999,n.d.,4070.39,4070.39,380991.23,1722.12,381491.23,n.d.,0,66926.35,19913.39,47012.96,201657.93,3.0,-48136.44,n.d.,41334.61,62530.56,133854.93,0,32574.47,34080.0,48946.75,n.d.,6787.98,5065.860000000001,10858.37,144713.3,5065.860000000001,-4070.39,n.d.,41334.61,157577.55,157577.55,96576.86,EBENISTERIA DE LA LLAR SL_resum
2016,44450.310000000005,12078.83,93059.43,12020.240000000002,7447.95,205880.72,10711.66,43586.16,5177.03,6997.78,12174.81,48835.64,80342.97,72641.02,73694.09,n.d.,3919.9,3919.9,348383.59,806.98,348883.59,n.d.,0.02,76266.35,19913.39,56352.96,187260.34,3.0,-57133.97,n.d.,637.63,60620.78,136005.09,0,29443.960000000003,44450.310000000005,52234.45,n.d.,3077.9,2270.92,6997.78,143002.87,2270.92,-3919.88,n.d.,637.63,169325.78,169325.78,85868.919,EBENISTERIA DE LA LLAR SL_resum
2015,50949.05,30494.03,98835.28,12020.240000000002,2593.26,96813.319,4530.660000000001,30564.65,1850.0,2976.71,4826.71,67492.02,67562.64,70870.1,68714.62000000001,n.d.,1985.85,1985.85,210567.97,247.76,211067.97,n.d.,0.16,78966.35,17753.480000000003,61212.87,126990.09,3.0,-40713.32,n.d.,778.61,58849.86,111277.93999999999,0,20957.79,50949.05,55982.48,n.d.,991.02,743.26,2976.71,114254.65000000001,743.26,-1985.689,n.d.,778.61,177801.63,177801.63,73541.48999999999,EBENISTERIA DE LA LLAR SL_resum
2014,34080.0,8365.129,77402.54,12020.240000000002,3980.56,50663.3,8671.230000000001,38258.34,2200.0,3837.55,6037.55,37315.25,67208.461,70626.84,49621.4,n.d.,1463.6,1463.6,125239.15,593.52,125789.15,n.d.,0.13,55494.86,-2246.52,57741.380000000005,51727.3,1.0,-19466.9,n.d.,1828.95,58606.6,71288.3,0,11154.199,34080.0,28190.56,n.d.,2374.08,1780.56,3837.55,75125.849,1780.56,-1463.469,n.d.,1828.95,132897.4,132897.4,55659.08,EBENISTERIA DE LA LLAR SL_resum
2013,34080.0,2128.66,54010.24,12020.240000000002,5655.29,31764.14,n.d.,8142.76,3500.68,3014.7,6515.379,41731.25,47745.350000000006,69934.93,42036.33,n.d.,860.4,860.4,103585.22,n.d.,104135.22,n.d.,0.31000000000000005,57694.86,-2246.52,59941.380000000005,31310.51,1.0,-23819.37,n.d.,4136.229,57914.69,69356.37900000002,0,5561.51,34080.0,7690.17,n.d.,2154.61,2154.61,3014.7,72371.08,2154.61,-860.09,n.d.,4136.229,111705.1,111705.1,48552.02,EBENISTERIA DE LA LLAR SL_resum
