Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,50660.310000000005,561069.75,66712.34,72402.03,566103.8500000001,n.d.,155437.88999999998,3619.78,89663.73,93283.51,268752.95,373530.53,423402.92,263003.218,n.d.,76.66999999999999,76.66999999999999,1075973.5,20804.809999999998,1075973.5,n.d.,0.0,17852.77,1860.66,11538.56,566103.8500000001,6.0,-153582.91999999998,4453.55,136878.91,356690.579,420205.918,5997.74,98861.549,5997.74,149521.86,n.d.,89587.06,68782.25,89663.73,509869.64999999997,68782.25,-76.66999999999999,n.d.,136878.91,578922.52,578922.52,356286.728,SUMACE SA_resum
2022,n.d.,94220.23999999999,535386.16,66712.34,76228.08,503734.92000000004,n.d.,153813.18,4882.01,96426.08,101308.09,235483.46,295076.4,354620.67,241036.75,n.d.,817.5,817.5,987933.1,24262.51,987933.1,n.d.,0.0,20092.55,2724.4300000000003,12914.57,503734.92,6.0,-141853.34,4453.55,146089.52,287908.329,387772.1,3917.2599999999998,102720.54,3917.2599999999998,196940.78,n.d.,95608.58,71346.07,96426.08,484198.18,71346.07,-817.5,n.d.,146089.52,555478.71,555478.71,342344.84,SUMACE SA_resum
2021,n.d.,48584.42,399433.41,66712.34,50061.53,403899.52,n.d.,71378.58,5539.0,59925.52,65464.52,201687.61,224481.77,297467.65,218513.77,n.d.,492.88,492.88,775639.5,14910.11,775639.5,n.d.,0.0,24542.56,3588.2,16500.809999999998,403899.52,6.0,-87761.691,4453.55,126367.22,230755.309,311814.46,1491.01,76432.89,1491.01,125017.31,n.d.,59432.64,44522.53,59925.52,371739.98000000004,44522.53,-492.88,n.d.,126367.22,423975.97,423975.97,283978.29000000004,SUMACE SA_resum
2020,n.d.,82914.5,398417.46,66712.34,73260.35900000001,406252.89,n.d.,102792.5,7754.88,68139.82,75894.7,203371.63,223249.63,258493.06,197276.32,n.d.,1515.6699999999998,1515.6699999999998,794493.61,1118.6699999999998,794493.61,n.d.,0.0,24732.68,3329.05,16950.08,406252.89,6.0,-115069.7,4453.55,92253.33,191780.72,320100.9,0,81742.58,n.d.,164657.08,n.d.,66624.149,65505.479,68139.82,388240.72000000003,65505.479,-1515.6699999999998,n.d.,92253.33,423150.14,423150.14,273171.01900000003,SUMACE SA_resum
2019,19301.99,41361.2,303728.25,66712.34,26305.64,383572.9,n.d.,61595.850000000006,9004.720000000001,20228.88,29233.6,175319.64,195554.29,192987.58,211554.89,n.d.,2927.96,2927.96,739277.56,n.d.,739277.56,n.d.,0.0,27057.460000000003,915.0,21688.91,383572.9,6.0,-114916.17000000001,4453.55,66812.759,126275.239,335475.77900000004,0,77134.939,19301.99,118496.14,n.d.,17300.920000000002,17300.920000000002,20228.88,355704.66,17300.920000000002,-2927.96,n.d.,66812.759,330785.71,330785.71,240788.49,SUMACE SA_resum
2018,19301.99,52669.93,393130.8,66712.34,93756.5,379572.96,1573.93,130634.71,7882.58,88401.54,96284.12,189002.95,266967.73000000004,275458.31,208256.5,n.d.,2527.62,2527.62,806420.3400000001,n.d.,806420.3400000001,n.d.,0.0,22725.89,915.0,17357.34,379572.96,6.0,-122306.76,4453.55,73493.14,208745.969,338445.83999999997,0,66852.53,19301.99,121096.39,n.d.,85873.92,85873.92,88401.54,426847.379,85873.92,-2527.62,n.d.,73493.14,415856.69,415856.69,304540.62,SUMACE SA_resum
2017,33041.44,42790.33,310685.29000000004,66712.34,19836.76,371348.82,6295.92,82866.73999999999,9601.22,11870.63,21471.85,198680.35,238756.76,193796.79,198799.73,n.d.,1635.1,1635.1,699332.0,n.d.,699332.0,n.d.,0.01,29182.6,915.0,23814.05,371348.82,6.0,-107711.6,4453.55,29138.2,127084.45,316112.55,0,63943.41,33041.44,113029.66,n.d.,10235.54,10235.54,11870.63,327983.18,10235.54,-1635.09,n.d.,29138.2,339867.89,339867.89,220271.59,SUMACE SA_resum
2016,78099.86,40594.58,298596.12,66712.34,51970.17,309881.51,6295.92,88884.98999999999,9967.65,43668.96,53636.61,188639.8,236930.209,155354.86,191940.42,n.d.,1668.22,1668.22,671528.9400000001,n.d.,671528.9400000001,n.d.,1.7800000000000002,35340.47,1818.72,29068.2,309881.51,9.0,-116070.4,4453.55,21071.33,88642.519,317978.47000000003,0,53591.369,78099.86,100481.87,n.d.,42002.52,42002.52,43668.96,361647.42900000006,42002.52,-1666.44,n.d.,21071.33,333936.59,333936.59,245578.81,SUMACE SA_resum
2015,84395.81,37006.75,301983.33,66712.34,50381.069,302830.24,49895.92,74474.5,9139.55,43455.26,52594.810000000005,161256.9,198724.65,113929.84,207555.89,n.d.,2224.68,2224.68,687489.54,n.d.,687489.54,n.d.,10.94,43805.62,2804.6,36547.47,302830.24,9.0,-124508.599,4453.55,66251.929,47217.499,341204.04,0,60560.63,84395.81,147463.3,n.d.,41241.52,41241.52,43455.26,384659.3,41241.52,-2213.74,n.d.,66251.929,345788.95,345788.95,260161.639,SUMACE SA_resum
2014,61461.9,26314.14,180885.25,66712.34,-23530.07,251824.61000000002,6295.92,60703.16,9640.05,-32081.31,-22441.26,117731.26,152120.279,83924.37000000001,205400.15,n.d.,1088.81,1088.81,556400.8300000001,n.d.,556400.8300000001,n.d.,0.0,49954.5,3790.48,41710.47,251824.61,7.0,-121617.33,4453.55,2450.8300000000004,17212.03,336657.52900000004,0,52843.42,61461.9,85453.48,n.d.,-33170.119999999995,-33170.119999999995,-32081.31,304576.22000000003,-33170.119999999995,-1088.81,n.d.,2450.8300000000004,230839.75,230839.75,182958.889,SUMACE SA_resum
2013,50757.82,26802.54,199917.11,66712.34,-27308.960000000003,253285.15,6295.92,45787.36,8134.2,-34127.01,-25992.81,116734.19,135719.009,117094.49,229131.95,n.d.,1330.74,1330.74,562573.13,n.d.,562573.13,n.d.,14.59,55639.59,4776.360000000001,46409.68,253285.15,7.0,-106148.84,4453.55,37395.56,50382.15,343414.99000000005,0,54605.93,50757.82,87704.39,n.d.,-35443.16,-35443.16,-34127.01,309287.98000000004,-35443.16,-1316.15,n.d.,37395.56,255556.7,255556.7,203153.73,SUMACE SA_resum
