Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,13925.130000000001,752805.38,3005.06,n.d.,n.d.,n.d.,68860.9,n.d.,n.d.,n.d.,8824.849999999999,63760.62,731204.91,n.d.,n.d.,0.0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,754.06,n.d.,n.d.,n.d.,n.d.,n.d.,754.06,675119.63,728199.8500000001,n.d.,0,8429.4,n.d.,22354.53,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,n.d.,674937.26,753559.4400000001,753559.4400000001,n.d.,INSTAL LACIONS CALELLA SL_resum
2022,n.d.,33049.119999999995,772661.05,3005.06,21064.54,73572.58,n.d.,180911.18,321.7,27789.68,28111.38,8824.849999999999,156686.91,731204.91,26009.04,n.d.,132.56,132.56,140545.74000000002,6914.28,140545.74000000002,n.d.,0.0,754.06,n.d.,n.d.,73572.58,2,-12852.740000000002,754.06,582925.02,728199.8500000001,39183.479,0,9161.08,n.d.,42210.2,n.d.,27657.12,20742.84,27789.68,66973.15900000001,20742.84,-132.56,n.d.,582200.7799999999,773415.11,773415.11,54120.42,INSTAL LACIONS CALELLA SL_resum
2021,n.d.,128056.34,774477.04,3005.06,79026.11,89795.82,n.d.,209936.24,321.69,105103.39,105425.08,10258.66,92138.56,710462.07,15438.94,n.d.,164.17,164.17,218770.84999999998,26234.8,218770.84999999998,n.d.,0.0,77174.86,n.d.,1420.8,89795.82,1,-8111.01,75754.06,554282.14,707457.01,23871.64,0,13133.49,n.d.,141189.83,n.d.,104939.22,78704.42,105103.39,128975.03,78704.42,-164.17,n.d.,554066.49,851651.9,851651.9,120864.02,INSTAL LACIONS CALELLA SL_resum
2020,n.d.,155524.73,733809.63,3005.06,108950.84,121281.88,n.d.,180658.69,321.69,144979.76,145301.44999999998,1135.63,26269.589,631757.65,33976.55,n.d.,140.9,140.9,311880.63,36209.71,311880.63,n.d.,0.0,77496.55,n.d.,1742.49,121281.88,2,-11320.75,75754.06,552015.31,628752.59,45618.99,0,24023.8,n.d.,179548.53,n.d.,144838.86,108629.15000000001,144979.76,190598.75,108629.15000000001,-140.9,n.d.,551899.56,811306.1799999999,811306.1799999999,179277.99899999998,INSTAL LACIONS CALELLA SL_resum
2019,n.d.,151926.58,724481.43,3005.06,105691.57,299635.4,n.d.,141358.21000000002,321.69,140681.16,141002.84999999998,10160.23,-408.139,523128.5,55642.229999999996,n.d.,171.32000000000002,171.32000000000002,504043.25,35139.96,511705.44,n.d.,0.0,2818.24,n.d.,2064.179,299635.4,3,-15424.96,754.06,572962.99,520123.44,71388.88,0,52244.59,n.d.,204171.17,n.d.,140509.84,105369.88,140681.16,212070.039,105369.88,-171.32000000000002,n.d.,572962.99,727299.6699999999,727299.6699999999,196645.08,INSTAL LACIONS CALELLA SL_resum
2018,n.d.,87807.84,559443.3300000001,3005.06,83527.07,116404.7,n.d.,56859.86,605.7700000000001,110616.53,111222.3,17257.960000000003,-13690.019,417758.62,68785.65000000001,n.d.,54.790000000000006,54.790000000000006,418129.76,27640.440000000002,418129.76,n.d.,0.0,3139.9300000000003,n.d.,2385.8700000000003,116404.7,4,-121717.11,754.06,485325.51,414753.56,191108.53,0,57016.8,n.d.,144824.64,n.d.,110561.73999999999,82921.3,110616.53,301725.06,82921.3,-54.790000000000006,n.d.,485325.51,562583.26,562583.26,180007.94999999998,INSTAL LACIONS CALELLA SL_resum
2017,n.d.,102456.20999999999,497333.13,3005.06,122269.04,298950.96,n.d.,148404.99,3634.7599999999998,126738.11,130372.87000000001,10986.47,56935.249,334837.32,60141.689999999995,n.d.,99.95,99.95,503636.86,8063.88,503636.86,n.d.,60.0,1359.83,n.d.,605.7700000000001,297610.96,3,-14171.34,754.06,337941.67,331832.26,77947.79,0,61399.43,n.d.,163855.64,n.d.,126698.16,118634.28,126738.11,204685.89899999998,118634.28,-39.95,n.d.,323948.75,498692.96,498692.96,190574.56,INSTAL LACIONS CALELLA SL_resum
2016,n.d.,111868.73,384321.09,3005.06,39134.8,166378.08,n.d.,156293.22,3634.7599999999998,35479.94,39114.7,46591.7,91016.189,216203.04,40232.24,n.d.,0.0,n.d.,256347.96,n.d.,256347.96,n.d.,20.1,4994.59,n.d.,4240.53,161968.08,2,-10622.94,754.06,181436.17,213197.98,54489.94,0,61243.91,n.d.,173112.64,n.d.,35500.04,35500.04,35479.94,89969.88,35500.04,20.1,n.d.,167443.25,389315.68,389315.68,79367.04,INSTAL LACIONS CALELLA SL_resum
2015,n.d.,84912.76,348205.64,3005.06,21947.6,113347.95999999999,n.d.,145807.44,3634.7599999999998,18160.57,21795.329999999998,90646.5,151541.18,180703.0,34894.51,n.d.,52.2,52.2,181457.11000000002,n.d.,181457.11000000002,n.d.,204.47,8629.349999999999,n.d.,7875.29,95327.95999999999,2,-11419.31,754.06,111751.7,177697.94,49948.58,0,91219.23,n.d.,176131.99,n.d.,18312.84,18312.84,18160.57,68109.149,18312.84,152.26899999999998,n.d.,97758.78,356834.99000000005,356834.99000000005,56894.310000000005,INSTAL LACIONS CALELLA SL_resum
2014,n.d.,105716.47,387395.18,3005.06,n.d.,56798.58,n.d.,183147.85,n.d.,3123.2,3123.2,148745.0,226176.379,162390.16,45598.880000000005,n.d.,241.38,241.38000000000002,116076.13,n.d.,116076.6,n.d.,199.76,12264.11,n.d.,11510.05,55136.58,3,-10555.94,754.06,55502.33,159385.099,56154.82,0,131552.66,n.d.,237269.13,n.d.,3081.58,3081.58,3123.2,59278.02,3081.58,-41.620000000000005,n.d.,41509.41,399659.29,399659.29,48921.840000000004,INSTAL LACIONS CALELLA SL_resum
