Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,883220.6,n.d.,58140.08,168283.38999999998,58205.489,n.d.,41289.75,335.90999999999997,23242.37,70987.67000000001,94230.04,n.d.,335.90999999999997,312246.27,n.d.,n.d.,23325.45,23325.45,n.d.,12728.84,151049.75,n.d.,29.74,1192242.45,n.d.,1187496.29,n.d.,n.d.,-56819.71,4746.160000000001,57804.17,143962.87999999998,80062.08,0,13625.91,883220.6,54915.66,n.d.,47691.96,34963.119,70987.67000000001,151049.75,34963.119,-23295.71,n.d.,57804.17,1250382.53,1250382.53,94259.779,TEIXIDOR SA_resum
2022,926885.35,n.d.,49432.76,168283.38999999998,64246.55,n.d.,40440.14,7422.76,23039.649999999998,79289.32,102328.97,n.d.,7422.76,277283.15,n.d.,n.d.,24310.47,24310.47,n.d.,13789.740000000002,144935.64,n.d.,17.79,1218934.82,n.d.,1210738.66,n.d.,n.d.,-42606.67,8196.16,42010.0,108999.759,65646.319,0,23758.94,926885.35,64199.08,n.d.,54996.64,41206.9,79289.32,144935.64,41206.9,-24292.68,n.d.,42010.0,1268367.58,1268367.58,102346.76,TEIXIDOR SA_resum
2021,968816.7,n.d.,73097.56,168283.38999999998,20844.93,n.d.,37757.189999999995,13708.220000000001,14987.81,27948.34,42936.15,n.d.,13708.220000000001,236076.25,n.d.,n.d.,19926.8,19926.8,n.d.,2164.42,75971.81,n.d.,0,1212490.52,n.d.,1204764.36,n.d.,n.d.,-33035.659999999996,7726.160000000001,59389.34,67792.86,48023.47,0,42937.94,968816.7,80695.13,n.d.,8021.54,5857.120000000001,27948.34,75971.81,5857.120000000001,-19926.8,n.d.,59389.34,1285588.08,1285588.08,42936.149,TEIXIDOR SA_resum
2020,552330.0,n.d.,50776.41,168283.38999999998,13441.09,n.d.,n.d.,15205.43,4639.17,19369.5,24008.67,n.d.,15205.43,230219.13,n.d.,n.d.,7635.79,7635.79,n.d.,2933.9700000000003,54438.7,n.d.,2.18,771587.7699999999,n.d.,770437.7699999999,n.d.,n.d.,-30430.03,1150.0,35570.979,61935.74,35069.2,0,39815.05,552330.0,39815.05,n.d.,11735.89,8801.92,19369.5,54438.7,8801.92,-7633.610000000001,n.d.,22633.980000000003,822364.1799999999,822364.1799999999,24010.85,TEIXIDOR SA_resum
2019,208300.0,n.d.,147535.62,168283.38999999998,2807.75,n.d.,n.d.,8919.98,4639.17,1964.15,6603.320000000001,n.d.,8919.98,221417.21,n.d.,n.d.,1669.08,1669.08,n.d.,2176.27,64551.39,n.d.,49.78,344314.61,n.d.,342064.61,n.d.,n.d.,-57948.07,2250.0,138615.64,53133.82,62587.24,0,62133.02,208300.0,62133.02,n.d.,344.85,-1831.42,1964.15,64551.39,-1831.42,-1619.3,n.d.,138615.64,491850.23,491850.23,6653.1,TEIXIDOR SA_resum
2018,13600.0,n.d.,41831.54,168283.38999999998,23823.698999999997,n.d.,n.d.,14846.42,4639.17,28500.44,33139.61,n.d.,14846.42,223248.63,n.d.,n.d.,595.73,595.73,n.d.,8720.18,66700.2,n.d.,0,261712.47,n.d.,256812.47,n.d.,n.d.,-33560.59,4900.0,26985.12,54965.24,38199.759999999995,0,66695.38,13600.0,66695.38,n.d.,27904.71,19184.53,28500.44,66700.2,19184.53,-595.73,n.d.,26985.12,303544.01,303544.01,33139.61,TEIXIDOR SA_resum
2017,13500.0,n.d.,43308.850000000006,168283.38999999998,19859.29,n.d.,13825.08,10601.97,4639.17,19828.11,24467.28,n.d.,10601.97,204064.1,n.d.,n.d.,1689.62,1689.62,n.d.,2918.3700000000003,56754.08,n.d.,0,268651.64,n.d.,261451.64,n.d.,n.d.,-32286.8,7200.0,32706.88,35780.71,36925.969,0,80571.31,13500.0,94396.39,n.d.,18138.49,15220.12,19828.11,56754.08,15220.12,-1689.62,n.d.,32706.88,311960.49000000005,311960.49000000005,24467.28,TEIXIDOR SA_resum
2016,26274.66,n.d.,23713.27,168283.38999999998,29355.378999999997,n.d.,12696,12332.27,4639.17,27258.86,31898.03,n.d.,12332.27,188843.98,n.d.,n.d.,2542.65,2542.65,n.d.,n.d.,49069.78999999999,n.d.,0,274090.81,n.d.,266090.81,n.d.,n.d.,-17171.760000000002,8000.0,11381.0,20560.59,21810.93,0,69989.43999999999,26274.66,82685.43999999999,n.d.,24716.21,24716.21,27258.86,49069.78999999999,24716.21,-2542.65,n.d.,11381.0,297804.08,297804.08,31898.03,TEIXIDOR SA_resum
2015,39085.880000000005,2224.25,10171.95,168283.38999999998,-8654.51,n.d.,11820.210000000001,2906.4,4639.17,-9659.84,-5020.67,n.d.,682.15,164127.77000000002,n.d.,n.d.,3633.84,3427.71,n.d.,n.d.,16409.74,n.d.,0,279929.98000000004,n.d.,270729.98000000004,n.d.,n.d.,-21430.41,9200.0,7265.55,-4155.620000000001,26069.58,0,72843.82,39085.880000000005,86888.28,n.d.,-13293.68,-13293.68,-9659.84,16409.74,-13293.68,-3633.84,n.d.,7265.55,290101.93000000005,290101.93000000005,-5226.8,TEIXIDOR SA_resum
2014,54795.9,n.d.,11769.09,168283.38999999998,n.d.,n.d.,n.d.,2701.44,n.d.,-18522.77,-18522.77,n.d.,2701.44,177421.44999999998,n.d.,n.d.,4550.41,4435.27,n.d.,n.d.,15725.47,n.d.,5.02,272885.73000000004,n.d.,270885.73000000004,n.d.,n.d.,-34248.24,2000.0,9067.65,9138.06,34248.24,0,52437.47,54795.9,52437.47,n.d.,-23068.16,-23068.16,-18522.77,15725.47,-23068.16,-4545.39,n.d.,9067.65,284654.82,284654.82,-18632.89,TEIXIDOR SA_resum
