Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,260749.47999999998,41825.1,460246.56,3006.0,12814.619,265949.45,33516.229999999996,116417.65,9571.38,11450.14,21021.519,318299.03,392891.58,85304.9,206981.45,n.d.,6784.13,6784.13,564642.13,1642.77,570743.38,n.d.,220.0,44110.56,4623.89,29682.04,252587.1,7.0,-76790.959,9804.63,25529.88,82298.9,293343.79000000004,44.03,82917.37900000002,260793.51,158258.71000000002,n.d.,4886.01,3243.24,11450.14,304793.93000000005,3243.24,-6564.13,n.d.,11618.54,504357.12,504357.12,228222.97,INSTAL LACIONS GUICH SL_resum
2022,287011.25,42132.28999999999,471716.57,3006.0,31469.49,437224.95,1942.83,122010.7,8483.05,34777.33,43260.380000000005,334087.56,413965.97,78217.66,194338.41,n.d.,6286.06,6286.06,784555.88,7970.150000000001,788449.69,n.d.,2465.32,37352.99,319.78999999999996,30883.04,351069.77,6.0,-113625.95,6150.160000000001,15618.31,75211.66,316447.41000000003,47.86,99717.67,287059.11,143792.79,n.d.,30956.59,22986.44,34777.33,351224.74,22986.44,-3820.74,n.d.,1706.97,509069.56,509069.56,240064.11,INSTAL LACIONS GUICH SL_resum
2021,312430.89,35023.78999999999,539099.05,3006.0,14013.08,187034.22,9838.25,151023.37999999998,8295.43,11814.89,20110.32,372078.59,488078.18,55231.22,187781.67,n.d.,6859.85,6859.85,450296.1,1923.8899999999999,452550.85,n.d.,2686.5,50974.82,775.2,36079.310000000005,208170.63,6.0,-57624.64,14120.31,15997.08,52225.22,253701.74000000002,47.86,177501.86,312478.75,222363.9,n.d.,7641.54,5717.650000000001,11814.89,265516.629,5717.650000000001,-4173.35,n.d.,3920.65,590073.87,590073.87,210578.49,INSTAL LACIONS GUICH SL_resum
2020,334487.83,38349.49,540197.22,3006.0,8492.220000000001,195360,42079.350000000006,138334.41,5973.46,9410.9,15384.36,387090.77,487075.69,54271.72,172372.61000000002,n.d.,8861.19,8861.19,440739.85,839.59,443177.199,n.d.,2808.638,54338.59,-249.15,38543.54,234228.12,5.0,-60060.229999999996,16044.2,14772.04,51265.72,238406.3,47.86,125299.56,334535.69,205728.4,n.d.,3358.3500000000004,2518.759,9410.9,247817.199,2518.759,-6052.552000000001,n.d.,1003.89,594535.81,594535.81,190565.61,INSTAL LACIONS GUICH SL_resum
2019,308479.73000000004,31382.7,488458.37,3006.0,26463.11,162058.629,41611.59,138991.13,10740.05,11716.8,22456.85,336098.81,443707.24,51752.96,179031.51,n.d.,10309.73,10309.73,442223.69,-11281.06,443636.58,n.d.,3034.9300000000003,50645.22,n.d.,29961.43,146081.11000000002,7.0,-80089.59,20683.79,13368.43,48746.96,269861.14999999997,47.86,105828.75,308527.59,178823.04,n.d.,4442.0,15723.06,11716.8,281577.95,15723.06,-7274.799,n.d.,2814.51,539103.59,539103.59,204523.29,INSTAL LACIONS GUICH SL_resum
2018,212400.55,24547.62,472079.8,3006.0,13316.48,100335.14,44876.58,122828.4,10227.94,13285.2,23513.14,337818.77,436099.55,85656.31,160146.87999999998,n.d.,9167.15,9167.15,398818.22,1029.51,402904.449,n.d.,0.0,36349.8,86.8,27102.37,46998.22,7.0,-118909.29,9160.63,11432.63,82650.31,289284.11,45779.350000000006,95169.19,258179.9,164593.38999999998,45373.59,4118.05,3088.54,13285.2,302569.309,3088.54,-9167.15,n.d.,2539.84,508429.6,508429.6,183660.02,INSTAL LACIONS GUICH SL_resum
2017,240720.81999999998,32829.879,510399.27,3006.0,25935.960000000003,210699.849,31096.36,221192.57,20885.77,14273.29,35159.06,279315.99000000005,467678.681,83417.77,160338.23,n.d.,7755.64,7755.64,519117.78,1467.46,519740.79,n.d.,0.0,46277.74,1090.1299999999999,36026.98,155501.43,7.0,-113543.65000000001,9160.63,9890.71,80411.77,294767.64999999997,302.81,168309.37,241023.63,232235.61,n.d.,6517.650000000001,5050.1900000000005,14273.29,309040.94,5050.1900000000005,-7755.64,n.d.,1790.93,556677.01,556677.01,195497.29,INSTAL LACIONS GUICH SL_resum
2016,228345.37999999998,35113.119999999995,536562.55,3006.0,15041.18,111220.83,59964.07,183509.78,10967.63,14087.04,25054.67,333479.6,481876.26,78367.58,161055.31999999998,n.d.,8944.11,8944.11,365549.74,1081.99,366091.68,n.d.,12.61,80693.92,620.07,71953.75,154558.01,7.0,-68760.86,8120.1,19573.17,75361.58,240783.81,162.20999999999998,215304.11,228507.59,310381.3,n.d.,5155.54,4073.55,14087.04,254870.849,4073.55,-8931.5,n.d.,6686.75,617256.47,617256.47,186122.6,INSTAL LACIONS GUICH SL_resum
2015,240685.21000000002,22642.85,452473.8,3006.0,15722.95,390491.82,n.d.,164670.08,7990.52,16573.629999999997,24564.15,266399.09900000005,408426.329,74294.03,129258.94,n.d.,7562.160000000001,7562.160000000001,608873.7,1279.04,609307.419,n.d.,0.0,69344.70999999999,1197.57,60088.51,199721.65,5.0,-64992.51,8058.63,21404.62,71288.03,202241.97,47.86,184148.56,240733.07,206791.41,n.d.,9011.47,7732.429,16573.629999999997,218815.599,7732.429,-7562.160000000001,n.d.,12395.97,521818.51,521818.51,153823.09,INSTAL LACIONS GUICH SL_resum
2014,147105.27000000002,37559.65,610344.1799999999,3006.0,11210.6,74384.38900000001,9454.720000000001,189731.49,7840.52,8559.58,16400.099,410535.6,562707.4400000001,66561.6,92722.7,n.d.,5367.67,5367.67,204996.71,-170.01,205501.919,n.d.,8.16,77937.84,1775.07,67351.53,274086.74,4.0,-21994.73,8811.240000000002,10077.09,63555.6,122557.949,0,427600.78,147105.27000000002,474615.15,n.d.,3200.07,3370.08,8559.58,131117.53,3370.08,-5359.51,n.d.,2130.75,688282.02,688282.02,109130.959,INSTAL LACIONS GUICH SL_resum
