Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,28681.280000000002,328749.5,1359839.87,3005.06,240629.2,959149.1789999999,n.d.,663233.8200000001,18182.01,297049.3,315231.31,602912.64,937396.96,1000446.71,636384.8300000001,n.d.,1959.59,1959.59,2065314.33,72642.52,2066074.33,n.d.,0.0,73435.45,n.d.,65312.850000000006,1231849.1800000002,14.0,-155309.01,8122.6,93693.41,997441.65,809875.8500000001,5644.28,69753.55,34325.56,398503.05,n.d.,295089.71,222447.19,297049.3,1106925.1500000001,222447.19,-1959.59,n.d.,70307.14,1433275.32,1433275.32,951616.14,FREINCO SL_resum
2022,21743.23,181158.44,976746.69,3005.06,50948.13,691638.06,n.d.,551938.11,6200.9,60539.51,66740.40999999999,331265.03,702044.7,781712.02,522039.45,n.d.,873.2,873.2,1414045.42,14919.08,1419431.799,n.d.,0.0,123787.76,n.d.,64281.89,651547.56,12.0,-139013.87999999998,59505.869,93543.55,778706.9600000001,667254.23,5530.6,110390.16,27273.829999999998,291548.6,n.d.,59666.310000000005,44747.22899999999,60539.51,727793.739,44747.22899999999,-873.2,n.d.,70157.28,1100534.45,1100534.45,588779.8600000001,FREINCO SL_resum
2021,10900.05,107402.53,814848.09,3005.06,-51894.72899999999,467942.349,n.d.,331331.18,4173.09,-74164.65000000001,-69991.56,369335.13,593263.7799999999,723677.13,603970.4400000001,n.d.,601.11,601.11,1114361.03,-18697.94,1115111.03,n.d.,0.0,101082.47,n.d.,28358.9,465862.15,12.0,-113189.8,72723.57,114181.78,720672.07,721333.3300000001,0,73950.85,10900.05,181353.38,n.d.,-74765.76,-56067.819,-74164.65000000001,647168.681,-56067.819,-601.11,n.d.,90795.51,915930.56,915930.56,533978.879,FREINCO SL_resum
2020,14585.220000000001,91772.53,884695.04,3005.06,5759.02,493361.06,n.d.,303232.52,3396.57,3567.36,6963.929999999999,375355.67,586815.659,779744.9500000001,624379.3200000001,n.d.,425.42999999999995,425.42999999999995,1250208.73,779.48,1250451.73,n.d.,0.0,84098.12000000001,n.d.,30072.49,490830.66,13.0,-125747.42,54025.63,206106.849,776739.89,753523.309,0,82690.45999999999,14585.220000000001,174462.99,n.d.,3141.9300000000003,2362.4500000000003,3567.36,757090.6699999999,2362.4500000000003,-425.43,n.d.,182720.58,968793.16,968793.16,631343.25,FREINCO SL_resum
2019,n.d.,62359.05,863439.53,3005.06,-139451.789,476501.56,n.d.,268278.41900000005,2863.8500000000004,-189764.86,-186901.009,357783.82,563703.1889999999,777382.5,818336.72,n.d.,0,n.d.,1235932.3,-47449.22,1236516.7,n.d.,0.0,71695.48,n.d.,16890.37,517506.76,16.0,-128579.43,54805.11,237377.289,774377.4400000001,949779.999,0,95393.46,n.d.,157752.51,n.d.,-189764.86,-142315.639,-189764.86,760015.139,-142315.639,0.0,n.d.,213991.02,935135.01,935135.01,631435.71,FREINCO SL_resum
2018,n.d.,143141.38999999998,1150993.77,3005.06,24708.22,786012.75,n.d.,434143.93000000005,5685.6900000000005,25941.35,31627.039,355018.98000000004,646021.519,919698.14,804867.58,n.d.,554.63,554.63,1737684.09,6364.1900000000005,1737684.09,n.d.,0.0,26207.93,n.d.,18852.05,750992.4500000001,15.0,-115176.72,7355.88,361830.86,916693.08,925729.989,0,114362.17,n.d.,257503.56,n.d.,25386.72,19022.53,25941.35,951671.3400000001,19022.53,-554.63,n.d.,338444.59,1177201.7,1177201.7,836494.619,FREINCO SL_resum
2017,n.d.,110090.04,1096386.05,3005.06,62827.049,766914.38,n.d.,471653.95,3860.03,78637.37000000001,82497.4,390649.52,752213.429,900675.61,774384.65,n.d.,24.67,24.67,1733340.5,19645.68,1733340.5,n.d.,0.0,34744.119999999995,n.d.,21201.6,802014.98,14.0,-109544.07,13542.52,234082.58,897670.55,887788.75,0,120364.52,n.d.,230454.56,n.d.,78612.7,58967.02,78637.37000000001,966426.12,58967.02,-24.67,n.d.,210696.31,1131130.1700000002,1131130.1700000002,856882.05,FREINCO SL_resum
2016,n.d.,75676.48,1039664.64,3005.06,-14883.61,533925.669,n.d.,473343.4900000001,5294.79,-26478.05,-21183.26,354223.58,751890.59,841708.59,730803.4,n.d.,433.72999999999996,433.72999999999996,1349760.97,-6684.160000000001,1349760.97,n.d.,49.220000000000006,58249.83,291.5,24770.13,564600.9600000001,14.0,-106215.16,33188.19899999999,212097.569,838703.53,842313.3500000001,0,180529.4,n.d.,256205.88,n.d.,-26862.56,-20178.4,-26478.05,815835.3,-20178.4,-384.51,n.d.,188711.3,1097914.47,1097914.47,709669.3600000001,FREINCO SL_resum
2015,n.d.,93314.53,1073822.8,3005.06,63377.26,599304.1,n.d.,656087.52,17745.75,61235.0,78980.75,290331.59,853104.58,861886.99,703079.56,n.d.,0,n.d.,1509179.59,15603.5,1509929.59,n.d.,0.01,49929.71,1109.74,22315.93,574204.1,12.0,-128565.18000000001,26504.04,127403.69,858881.93,849390.49,0,168550.99,n.d.,261865.52,n.d.,61235.01,45631.51,61235.0,910625.49,45631.51,0.01,n.d.,127403.69,1123752.51,1123752.51,782060.3200000001,FREINCO SL_resum
2014,n.d.,97159.85,1003635.63,3005.06,-105210.52,629332.52,n.d.,605117.9400000001,3600.49,-144956.76,-141356.27000000002,317237.89,825195.98,816255.48,709487.43,n.d.,843.56,843.56,1315877.83,-36584.94,1315877.83,n.d.,404.37,55918.380000000005,4349.3,14984.14,567316.52,13.0,-118414.15000000001,36584.94,81279.8,813250.42,831502.07,0,146138.68,n.d.,243298.53,n.d.,-145395.94999999998,-108811.01,-144956.76,686545.31,-108811.01,-439.189,n.d.,81279.8,1059554.01,1059554.01,568535.53,FREINCO SL_resum
