Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,148026.1,476302.91,3100.0,39907.72,639622.3400000001,n.d.,213274.85,15872.88,32028.57,47901.45,154515.46,219764.21,292218.07,263914.7,n.d.,842.26,842.26,1041279.23,7203.54,1049909.3,n.d.,52.07,26112.64,n.d.,24912.64,639622.3400000001,8.0,-98470.81,1200,108512.6,289118.069,378258.39,0,62171.380000000005,n.d.,210197.48,n.d.,31238.38,24034.84,32028.57,410286.96,24034.84,-790.1890000000001,n.d.,31714.35,502415.55,502415.55,311868.22000000003,VIGUET-CANAL SL_resum
2022,1.36,75564.07,618657.04,3100.0,28061.28,534233.89,n.d.,194538.24,11448.83,25231.92,36680.75,100060.2,219034.37,308114.09,205897.3,n.d.,1372.91,1372.47,894552.7799999999,7446.56,894743.03,n.d.,200.0,40935.68,n.d.,39735.68,504175.94,6.0,-117931.09,1200,324058.6,305014.09,335277.22000000003,0,275913.2,1.36,351477.27,n.d.,24059.01,16612.449,25231.92,360509.13999999996,16612.449,-1172.91,n.d.,324058.6,659592.72,659592.72,242777.61,VIGUET-CANAL SL_resum
2021,14650.34,131104.739,669896.03,3100.0,13459.27,567803.4400000001,n.d.,192886.85,5058.96,13144.87,18203.83,114918.15,176700.261,491501.64,222832.28,n.d.,1868.76,1868.76,908738.65,2896.59,913070.21,n.d.,20.79,50226.37,n.d.,49026.37,558613.09,6.0,-104230.66,1200,362091.03,488401.64,332121.9,0,82865.68000000001,14650.34,213970.42,n.d.,11296.9,8400.31,13144.87,345266.77,8400.31,-1847.97,n.d.,362091.03,720122.4,720122.4,241056.9,VIGUET-CANAL SL_resum
2020,30664.82,79763.31,622184.2,3100.0,15537.75,395201.49000000005,n.d.,186250.08,4884.58,16854.39,21738.97,113877.3,220364.07,483101.33,172462.07,n.d.,2550.16,2550.16,687822.7799999999,3651.06,687980.37,n.d.,0.0,54180.380000000005,n.d.,52980.380000000005,396047.39,7.0,-98577.84,1200,322056.82,480001.329,275924.49000000005,0,82835.12000000001,30664.82,162598.43,n.d.,14304.23,10653.17,16854.39,292778.88,10653.17,-2550.16,n.d.,322056.82,676364.58,676364.58,194201.04,VIGUET-CANAL SL_resum
2019,45937.9,80440.56,628709.24,3100.0,30326.16,518928.649,n.d.,217972.09,11586.65,27503.39,39090.04,97111.1,234642.63,472448.16,205660.07,n.d.,3373.44,3373.44,856176.5,5390.44,856176.5,n.d.,0.0,57216.16,n.d.,55960.74,516963.35,7.0,-92497.73999999999,1255.42,313626.05,469348.16,309744.46,0,87098.78,45937.9,167539.34,n.d.,24129.95,18739.51,27503.39,337247.85,18739.51,-3373.44,n.d.,313626.05,685925.4,685925.4,244750.11,VIGUET-CANAL SL_resum
2018,60503.8,98906.36,659792.3300000001,3100.0,34344.409,591411.6699999999,n.d.,199746.83,5388.01,38941.850000000006,44329.86,97056.2,197896.669,453708.65,210050.29,n.d.,1152.24,1152.24,985093.0,8933.91,985230.79,n.d.,100.7,68747.39,n.d.,67547.39,550519.37,5.0,-139438.97,1200,362989.3,450608.65,354877.27,0,115420.909,60503.8,214327.27,n.d.,37890.310000000005,28956.399,38941.850000000006,393819.12,28956.399,-1051.54,n.d.,362989.3,728539.72,728539.72,254480.85,VIGUET-CANAL SL_resum
2017,n.d.,159157.16,675731.3,3100.0,24297.789,570473.8,n.d.,228203.76,2051.05,30439.66,32490.71,160910.0,229956.6,424752.25,211825.73,n.d.,769.19,769.19,915641.27,7453.929999999999,915641.27,n.d.,30.2,27056.84,n.d.,25856.84,595933.8,7.0,-100851.03,1200,286617.54,421652.25,314727.81,0,118878.73,n.d.,278035.89,n.d.,29700.67,22246.739,30439.66,345167.47000000003,22246.739,-738.99,n.d.,286617.54,702788.14,702788.14,244346.64,VIGUET-CANAL SL_resum
2016,n.d.,85316.70999999999,589469.1699999999,3100.0,23424.07,452561.46,n.d.,217554.23,9524.93,19092.17,28617.1,140420.0,272657.51900000003,402505.51,204691.41,n.d.,756.63,756.6,775160.9400000001,4633.05,775280.9400000001,n.d.,196.65,14384.66,n.d.,7394.59,444871.26,7.0,-89410.97,6990.07,231494.94,399405.51,303627.31,0,116031.61,n.d.,201348.32,n.d.,18532.19,13899.14,19092.17,322719.48000000004,13899.14,-559.98,n.d.,231494.94,603853.8300000001,603853.8300000001,233505.13,VIGUET-CANAL SL_resum
2015,n.d.,97547.58,571197.88,3100.0,15553.61,478705.56,n.d.,226181.95,3609.66,16415.14,20024.8,162464.2,291098.57,388606.37,182197.45,n.d.,689.15,689.15,778976.8,3984.08,779051.23,n.d.,202.04,28542.64,n.d.,16919.52,501604.56,7.0,-98123.42,11623.12,182551.73,385506.37,283930.52900000004,0,113586.57,n.d.,211134.15,n.d.,15928.03,11943.95,16415.14,300345.67,11943.95,-487.11,n.d.,182551.73,599740.52,599740.52,202424.29,VIGUET-CANAL SL_resum
2014,n.d.,81626.78,542114.3200000001,3100.0,14516.29,377818.33,n.d.,237422.6,3830.16,14207.33,18037.489,161023.2,316819.02,376662.42,192047.47,n.d.,616.2,616.2,683839.7899999999,3562.05,683839.7899999999,n.d.,657.05,36136.380000000005,n.d.,20529.18,350968.33,7.0,-95936.5,15607.2,143668.52,373562.42,291814.129,0,119961.5,n.d.,201588.28,n.d.,14248.18,10686.13,14207.33,306021.46,10686.13,40.849,n.d.,143668.52,578250.7,578250.7,210742.01,VIGUET-CANAL SL_resum
2013,n.d.,69654.88,490501.74,3100.0,-19809.64,276600.77900000004,n.d.,193560.53,4611.620000000001,-32982.08,-28370.460000000003,156053.2,279958.85,365976.29,215683.26,n.d.,584.7,584.7,554195.8,-8127.09,554195.8,n.d.,1018.43,43528.59,n.d.,24359.34,306051.98000000004,8.0,-90282.22,19169.25,140888.01,362876.29,310577.1,0,98399.16,n.d.,168054.04,n.d.,-32548.35,-24421.26,-32982.08,277595.02,-24421.26,433.729,n.d.,140888.01,534030.329,534030.329,188331.23,VIGUET-CANAL SL_resum
2012,n.d.,113480.03,551673.6799999999,3100.0,4800.620000000001,462608.41000000003,n.d.,290701.88,6747.820000000001,-2216.78,4531.039,129170.0,306391.85,390397.55,221792.41,n.d.,1491.04,1456.38,798717.49,-635.73,798717.49,n.d.,1124.89,45173.28999999999,n.d.,34131.13,464708.41,8.0,-109785.63,11042.16,131801.799,387297.55,338325.86,0,92969.39,n.d.,206449.42,n.d.,-2582.9300000000003,-1947.199,-2216.78,336109.08,-1947.199,-366.15,n.d.,131801.799,596846.97,596846.97,227413.68,VIGUET-CANAL SL_resum
2011,n.d.,162943.56,636297.75,3100.0,8862.5,531250.3500000001,n.d.,332858.24,6572.41,2514.69,9087.1,123870.0,293784.68,392344.75,216786.6,n.d.,988.62,988.62,868143.23,818.3599999999999,868530.9,n.d.,1582.379,50025.380000000005,n.d.,39618.95,527590.3500000001,8.0,-111406.85,10406.43,179569.51,389244.75,334765.86,0,131034.819,n.d.,293978.38,n.d.,3108.4500000000003,2290.089,2514.69,337280.55,2290.089,593.759,n.d.,178465.26,686323.13,686323.13,227456.08,VIGUET-CANAL SL_resum
2010,1747.1399999999999,107512.95999999999,566350.1699999999,3100.0,-14489.539,405321.63,n.d.,269827.86,15644.84,-39286.67,-23641.829,131780.0,294094.89900000003,390054.66,214490.34,n.d.,2342.36,2342.34,719183.8500000001,-10024.79,719885.8500000001,n.d.,1469.86,53116.15,n.d.,41891.36,398971.63,8.0,-123715.70999999999,11224.79,164742.31,386954.66,353850.89,0,120151.56,1747.1399999999999,227664.52,n.d.,-40159.17,-30134.379,-39286.67,314564.22000000003,-30134.379,-872.5,n.d.,164742.31,619466.3200000001,619466.3200000001,192318.349,VIGUET-CANAL SL_resum
2009,8207.76,86511.78,626700.72,3100.0,47547.03,418708.74,n.d.,292332.91000000003,24865.99,31242.78,56108.77,114730.0,320551.13,420189.04,273639.22000000003,n.d.,2183.74,2183.74,889721.3400000001,7564.360000000001,890176.539,n.d.,1186.36,56415.46,n.d.,56415.46,426308.74,9.0,-141719.81,n.d.,219637.81,417089.04,440225.01900000003,0,168207.6,8207.76,254719.38,n.d.,30245.4,22681.04,31242.78,471467.79900000006,22681.04,-997.379,n.d.,219637.81,683116.1799999999,683116.1799999999,330934.35,VIGUET-CANAL SL_resum
2008,14501.28,182219.13,706541.7699999999,3100.0,84186.17000000001,632496.4,n.d.,461192.72,46342.96,51060.04,97403.0,103590.0,382563.589,397508.0,251733.17,n.d.,2828.84,2339.46,1121829.96,12614.4,1121829.96,n.d.,2226.4100000000003,81281.45,n.d.,81281.45,670796.4,9.0,-140197.38999999998,n.d.,141759.05,394408.0,438273.52,0,193594.81,14501.28,375813.94,n.d.,50457.61,37843.21,51060.04,489333.559,37843.21,-602.43,n.d.,141759.05,787823.22,787823.22,350873.2,VIGUET-CANAL SL_resum
2007,19129.09,n.d.,598861.37,3100.0,91874.22,n.d.,n.d.,480315.32,43521.850000000006,63847.5,107369.35,33840.0,514155.32,359664.79000000004,260179.02,n.d.,1883.37,1883.37,1297618.83,16117.46,1297618.83,556.9499999999999,1948.75,109331.71,21318.75,88012.95999999999,805230.97,10.0,n.d.,0,84706.049,356564.79000000004,n.d.,n.d.,329399.2,19129.09,329399.2,n.d.,63912.880000000005,47795.42,63847.5,n.d.,48352.37,65.37899999999999,556.9499999999999,84473.63,708193.08,708193.08,370054.069,VIGUET-CANAL SL_resum
2006,29929.09,n.d.,717464.02,3100.0,106963.4,n.d.,n.d.,485830.74,29529.09,110490.7,140019.79,41302.22,527132.959,311312.42000000004,246805.84,n.d.,1250.4,1250.4,1313655.08,33186.14,1313655.08,1007.26,372.89,95201.98,32688.75,62513.23,821348.6699999999,10.0,n.d.,0,190331.06,308212.42000000004,n.d.,n.d.,471424.4900000001,29929.09,471424.4900000001,n.d.,109613.19,76427.05,110490.7,n.d.,77434.31,-877.51,1007.26,188881.96,812666.0,812666.0,388205.78,VIGUET-CANAL SL_resum
2005,28682.22,n.d.,560934.4500000001,3100.0,61568.479,n.d.,n.d.,381666.48,24538.23,54788.07,79326.3,50953.0,432619.48,233878.11,221750.1,n.d.,1969.2,1956.2,1060225.2,15870.11,1060225.2,n.d.,81.49000000000001,62854.76,n.d.,62854.76,670704.42,9.0,n.d.,0,128314.969,230778.11,n.d.,n.d.,361228.88,28682.22,361228.88,n.d.,52900.36,37030.25,54788.07,n.d.,37030.25,-1887.71,n.d.,128314.97,623789.21,623789.21,301144.89,VIGUET-CANAL SL_resum
2004,9732.41,n.d.,523948.28,3100.0,96201.13,n.d.,n.d.,473127.05,21172.41,111107.81,132280.22,12802.64,485929.69,196847.86,216544.93,n.d.,3405.77,3405.77,1227660.03,33465.33,1227660.03,748.61,43.4,65790.88,11161.97,54628.91,796049.2,9.0,n.d.,0,38018.59,193747.86,n.d.,n.d.,383158.89,9732.41,383158.89,n.d.,107745.44,74280.11,111107.81,n.d.,75028.72,-3362.3700000000003,748.61,38018.59,589739.16,589739.16,349617.16,VIGUET-CANAL SL_resum
2003,3959.29,n.d.,448993.31,3100.0,42461.94,n.d.,n.d.,401639.3,15958.740000000002,39697.13,55655.869,41630.0,443269.3,121819.14,204103.92,n.d.,1850.94,1850.94,936806.79,11358.51,937766.03,n.d.,15.52,68113.97,26086.03,42027.94,599217.66,9.0,n.d.,0,5724.01,118719.14,n.d.,n.d.,391328.85,3959.29,391328.85,n.d.,37861.71,26503.199,39697.13,n.d.,26503.2,-1835.42,n.d.,5286.45,517107.28,517107.28,259775.31,VIGUET-CANAL SL_resum
2002,4365.44,n.d.,370527.75,3100.0,51902.759,n.d.,n.d.,337452.48000000004,12784.67,58156.37,70941.04,32419.66,369872.139,95315.94,170663.94999999998,n.d.,2332.6,2332.58,951921.47,16764.89,951921.47,47.39,11.819,31870.62,19307.2,12563.42,640523.9,8.0,n.d.,0,655.61,92215.94,n.d.,n.d.,302716.99000000005,4365.44,302716.99000000005,n.d.,55835.59,39070.7,58156.37,n.d.,39118.09,-2320.78,47.39,n.d.,402398.37,402398.37,241664.18,VIGUET-CANAL SL_resum
2001,1352.31,n.d.,264758.778,3100.0,38500.288,n.d.,n.d.,224527.84,8357.057999999999,46364.56,54721.618,31284.66,255812.5,56197.850000000006,113559.46,n.d.,3315.4300000000003,3315.3500000000004,799771.01,12918.53,799908.65,n.d.,12.629,16510.418999999998,6358.84,10151.58,575172.38,7.0,n.d.,0,8946.278,53097.850000000006,n.d.,n.d.,223719.04,1352.31,223719.04,n.d.,43061.76,30143.23,46364.56,n.d.,30143.23,-3302.8,n.d.,8665.349999999999,281269.2,281269.2,168293.628,VIGUET-CANAL SL_resum
2000,n.d.,n.d.,239113.75,3100.0,28825.01,n.d.,n.d.,168428.88999999998,6445.28,35607.189999999995,42052.47,65511.16,233940.05,26054.61,90828.74,n.d.,3677.92,3677.92,586326.74,9591.32,586326.74,n.d.,41.78,15154.51,n.d.,15154.51,393823.74,7.0,n.d.,0,5173.6990000000005,22954.61,n.d.,n.d.,228213.65,n.d.,228213.65,n.d.,31971.05,22379.73,35607.189999999995,n.d.,22379.73,-3636.14,n.d.,5173.7,254268.26,254268.26,132922.99,VIGUET-CANAL SL_resum
1999,n.d.,n.d.,188304.73,3100.0,731.31,n.d.,n.d.,120203.42,156.42000000000002,2796.64,2953.06,35287.28,155490.7,3674.88,65765.33,n.d.,1983.69,1983.69,454026.23,246.38,454026.23,n.d.,8.32,17588.629999999997,625.6800000000001,16962.95,356402.5,5.0,n.d.,0,32814.03,574.88,n.d.,n.d.,202218.48,n.d.,202218.48,n.d.,821.2700000000001,574.89,2796.64,n.d.,574.89,-1975.38,n.d.,32814.019,205893.36,205893.36,68726.70999999999,VIGUET-CANAL SL_resum
