Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,n.d.,3054826.3,6010.0,570887.7,n.d.,n.d.,n.d.,27484.37,681985.71,709470.08,n.d.,n.d.,4652420.659999999,345586.59,n.d.,5004.96,4571.74,1431702.46,181335.84,1448602.0,n.d.,47758.42,2372372.79,n.d.,63415.08,n.d.,8.0,-393545.33,2308957.71,3054826.3,4646410.659999999,766616.2899999999,102817.62000000001,671960.81,102817.62000000001,671960.81,n.d.,724739.1699999999,543403.3300000001,681985.71,1448602,543403.3300000001,42753.46,n.d.,3054826.3,5427199.09,5427199.09,1102381.87,IMMO-SERVEIS SON PUJOL SL_resum
2022,n.d.,n.d.,3147891.71,6010.0,1017548.6,n.d.,n.d.,55156.15,21090.12,1290489.39,1311579.51,n.d.,55156.15,4087904.1,312855.18,n.d.,3376.75,3042.3900000000003,2131898.81,332274.51,2132486.2800000003,n.d.,41620.350000000006,1926348.88,n.d.,29897.85,n.d.,8.0,-508051.59,1896451.03,3092735.56,4081894.1,841996.89,100430.19,885906.3,100430.19,885906.3,n.d.,1328732.99,996458.48,1290489.39,2132486.2800000003,996458.48,38243.6,n.d.,3092735.56,5074240.59,5074240.59,1665720.6800000002,IMMO-SERVEIS SON PUJOL SL_resum
2021,n.d.,n.d.,2449486.15,6010.0,896891.8400000001,n.d.,n.d.,14954.18,24815.37,1131787.87,1156603.24,n.d.,14954.18,3209609.32,285791.44,n.d.,2329.9100000000003,2329.9100000000003,1952331.76,290842.85,1953828.86,n.d.,33461.36,1732698.58,n.d.,46902.65,n.d.,8.0,-511434.18,1685795.93,2434531.97,3203599.32,822040.99,88284.78,884290.63,88284.78,884290.63,n.d.,1162919.32,872076.47,1131787.87,1953828.86,872076.47,31131.45,n.d.,2434531.97,4182184.73,4182184.73,1475856.04,IMMO-SERVEIS SON PUJOL SL_resum
2020,n.d.,n.d.,1920489.65,6010.0,325496.63999999996,n.d.,n.d.,14818.05,27688.129999999997,370632.9,398321.03,n.d.,14818.05,2338412.85,234628.42,n.d.,173.06,173.06,961597.66,99332.83,971327.71,n.d.,26681.5,1157609.31,n.d.,67979.2,n.d.,6.0,-338378.26,1089630.1090000002,1905671.6,2332402.85,600694.81,71969.39,667716.72,71969.39,667716.72,n.d.,397141.34,297808.51,370632.9,971327.71,297808.51,26508.44,n.d.,1905671.6,3078098.96,3078098.96,659630.9500000001,IMMO-SERVEIS SON PUJOL SL_resum
2019,n.d.,n.d.,1920244.06,6010.0,351448.04,n.d.,5073.78,15818.05,30589.149999999998,404543.73,435132.88,n.d.,15818.05,2041484.34,255050.54,n.d.,821.91,821.91,1090874.0,107320.99,1099816.53,n.d.,24458.06,1088053.95,n.d.,91763.63,n.d.,7.0,-409633.11,996290.32,1904426.01,2035474.34,695272.8,70260.07,891479.8200000001,70260.07,896553.6,n.d.,428179.88,320858.89,404543.73,1099816.53,320858.89,23636.15,n.d.,1904426.01,3008298.01,3008298.01,714641.48,IMMO-SERVEIS SON PUJOL SL_resum
2018,5073.78,n.d.,1683124.43,6010.0,493305.39,n.d.,19042.59,37578.05,29966.629999999997,598935.9500000001,628902.58,n.d.,37578.05,1821505.45,221691.54,n.d.,2439.58,2439.58,1262299.23,154618.22,1264478.31,n.d.,21460.61,1080348.23,n.d.,114530.7,n.d.,7.0,-413884.19,965817.53,1645546.38,1815495.45,665542.3600000001,62392.49,855458.3500000001,67466.27,874500.9400000001,n.d.,617956.98,463338.76,598935.9500000001,1264478.31,463338.76,19021.03,n.d.,1645546.38,2763472.66,2763472.66,872054.73,IMMO-SERVEIS SON PUJOL SL_resum
2017,23283.04,n.d.,1467372.44,6010.0,619939.41,n.d.,11315.449999999999,49162.83,19863.43,790593.04,810456.47,n.d.,49162.83,1459046.6900000002,212078.97,n.d.,2657.2,2657.2,1441032.25,200549.01,1447759.85,n.d.,12689.15,857878.9500000001,562.66,92845.66,n.d.,7.0,-425224.41000000003,764470.63,1418209.61,1453036.6900000002,657166.81,47242.04,784364.1699999999,70525.08,795679.62,n.d.,800624.99,600075.98,790593.04,1447759.85,600075.98,10031.95,n.d.,1418209.61,2325251.39,2325251.39,1035224.59,IMMO-SERVEIS SON PUJOL SL_resum
2016,19027.74,2087.29,1181200.97,6010.0,354372.79000000004,n.d.,13776.84,130.55,20481.41,436622.74,457104.149,n.d.,-1956.74,958616.15,209286.25,n.d.,7749.429999999999,2371.22,1058105.6900000002,111601.12,1059209.909,n.d.,16619.187,567729.92,1483.36,84054.14,n.d.,7.0,-392819.51,482192.42,1181070.42,952606.15,622587.169,25783.6,729639.2699999999,44811.340000000004,745503.4,n.d.,445492.5,333891.38,436622.74,1059209.909,333891.38,8869.757,n.d.,1181070.42,1748930.89,1748930.89,677631.38,IMMO-SERVEIS SON PUJOL SL_resum
2015,21971.280000000002,732.26,855103.64,6010.0,189216.36,n.d.,2745.38,n.d.,22568.07,206598.77,229166.84,n.d.,-732.26,669420.1699999999,209222.53,n.d.,2209.9,2076.88,764474.57,57823.1,766877.519,n.d.,20082.52,495144.9900000001,2561.71,68089.22,n.d.,7.0,-328488.149,424494.06,855103.64,663410.1699999999,560278.75,11590.58,643788.9600000001,33561.86,647266.6,n.d.,224471.39,166648.29,206598.77,766877.519,166648.29,17872.62,n.d.,855103.64,1350248.63,1350248.63,458338.87,IMMO-SERVEIS SON PUJOL SL_resum
2014,24716.66,221.7,742615.4600000001,6010.0,278796.04,n.d.,2560.57,2550.9500000000003,20935.74,315902.82,336838.56,n.d.,2329.25,522771.88,179320.78,n.d.,3414.19,3290.96,773939.14,65640.17000000001,773939.14,n.d.,11011.84,340300.47000000003,2222.48,84926.01,n.d.,7.0,-257779.8,253151.979,740064.51,516761.88,458036.32,3136.21,529508.91,27852.87,532291.1799999999,n.d.,323500.47000000003,257860.3,315902.82,773939.14,257860.3,7597.650000000001,n.d.,740064.51,1082915.93,1082915.93,527047.949,IMMO-SERVEIS SON PUJOL SL_resum
