Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,n.d.,38307.14,142644.71000000002,60101.21,16308.18,545465.3300000001,n.d.,14569.06,7504.96,9749.96,17254.920000000002,41811.16,18073.08,152016.84,354598.2,n.d.,946.74,946.74,1056350.419,n.d.,1061308.219,n.d.,0.0,90573.91,n.d.,27139.03,545465.3300000001,14.0,-143989.77000000002,63434.880000000005,86264.48999999999,91915.63,506092.93000000005,0,42894.64,n.d.,81201.78,n.d.,8803.220000000001,8803.220000000001,9749.96,515842.889,8803.220000000001,-946.74,n.d.,76264.48999999999,233218.62,233218.62,371853.12,PISMIK SA_resum
2022,10000,11749.46,96719.91,60101.21,22169.73,412637.92000000004,78.61,9470.39,11579.99,11097.76,22677.75,63006.27,60727.2,143213.62,311459.31,n.d.,1508.02,1508.02,861478.7699999999,n.d.,867592.2,n.d.,1000.0,98078.87,n.d.,34643.99,412637.92,12.0,-120817.22,63434.880000000005,24243.25,83112.40999999999,443856.51900000003,0,29757.09,10000,41585.16,n.d.,10589.740000000002,10589.740000000002,11097.76,454954.28,10589.740000000002,-508.02,n.d.,24243.25,194798.78,194798.78,335137.06,PISMIK SA_resum
2021,22068.84,13331.44,89269.57,60101.21,43372.850000000006,353609.86,n.d.,23302.99,29019.47,3566.36,32585.83,51778.06,61749.61,132623.87999999998,234500.08,n.d.,2532.96,2532.96,700653.08,n.d.,704375.3300000001,n.d.,13319.98,109658.86,n.d.,46223.98,353609.86,11.0,-83679.56,63434.880000000005,14188.52,72522.67000000001,347199.11,0,30904.27,22068.84,44235.71,n.d.,14353.38,14353.38,3566.36,350765.47000000003,14353.38,10787.02,n.d.,14188.52,198928.43,198928.43,280405.89,PISMIK SA_resum
2020,80000,123.64999999999999,106986.39,60101.21,-69140.14,283179.13999999996,n.d.,323.24,28776.88,-95563.69,-66786.81,74227.3,74426.89,118270.5,207718.77,n.d.,2353.3300000000004,2353.3300000000004,523566.48,n.d.,526069.429,n.d.,0.0,130888.01,n.d.,67453.13,283179.14,9.0,-101958.33,63434.880000000005,32435.85,58169.289,338453.98000000004,0,39480.25,80000,39603.9,n.d.,-97917.02,-97917.02,-95563.69,242890.289,-97917.02,-2353.3300000000004,n.d.,32435.85,237874.4,237874.4,140931.95899999997,PISMIK SA_resum
2019,40000,10974.76,153624.03,60101.21,33630.03,509606.55,n.d.,1150.82,25853.0,12660.8,38513.8,99614.8,89790.86,216187.52,308054.43000000005,n.d.,2291.4300000000003,2291.4300000000003,973142.92,2592.34,979323.41,n.d.,0.0,150841.79,n.d.,89012.47,509606.55,12.0,-123148.63,61829.32,52858.41,156086.31,457056.06,0,37303.54,40000,48278.3,n.d.,10369.37,7777.03,12660.8,469716.86,7777.03,-2291.4300000000003,n.d.,52858.41,304465.82,304465.82,346568.23000000004,PISMIK SA_resum
2018,50000,18658.21,182296.34,60101.21,35643.16,516695.83999999997,6641.610000000001,3316.2599999999998,23991.0,18804.05,42795.05,96219.17,80877.22,208410.49,309827.79000000004,n.d.,3234.51,3234.51,969451.72,3917.38,974006.539,n.d.,0.0,145637.63,n.d.,83808.31,516695.84,10.0,-104687.86,61829.32,82760.90999999999,148309.28,438506.649,0,44223.66,50000,69523.48,n.d.,15569.54,11652.16,18804.05,457310.699,11652.16,-3234.51,n.d.,82760.90999999999,327933.97000000003,327933.97000000003,352622.83900000004,PISMIK SA_resum
2017,66540.84,22683.23,176666.99,60101.21,56204.46,498907.35,19634.87,1286,23399.0,47461.12,70860.12000000001,91194.01,69796.78,196758.33,297427.91000000003,n.d.,4249.17,4249.17,952582.36,11018.49,963076.47,n.d.,612.0,166011.31999999998,n.d.,104182.0,498907.35,11.0,-95881.09,61829.32,84186.98,136657.12,416708,0,37061.04,66540.84,79379.14,n.d.,43823.95,32805.46,47461.12,464169.12,32805.46,-3637.17,n.d.,84186.98,342678.31,342678.31,368900.029,PISMIK SA_resum
2016,96188.61,33039.729999999996,144050.78,60101.21,61528.2,397432.85,18941.97,1910.02,23740.0,47283.03,71023.03,110004.71,78875.0,163952.87,297832.44,n.d.,5337.429999999999,5337.429999999999,850194.7899999999,4397.4,861981.66,n.d.,240.0,203759.98,n.d.,121830.66,397432.85,10.0,-95693.34,81929.32,32136.05,103851.66,417265.78,0,35687.58,96188.61,87669.28,n.d.,42185.6,37788.2,47283.03,464548.81,37788.2,-5097.429999999999,n.d.,32136.05,347810.76,347810.76,369095.47,PISMIK SA_resum
2015,125209.15000000001,18783.97,91942.67,60101.21,7782.620000000001,392944.72000000003,18273.56,13609.75,32478.63,-18487.82,13990.81,54338.64,49164.42,126164.67,281722.59,n.d.,6498.88,6498.88,774510.93,n.d.,780392.04,n.d.,290.69,239748.7,n.d.,140942.19,392944.72,10.0,-91733.92,98806.51,23994.28,66063.45999999999,405935.13999999996,0,43260.02,125209.15000000001,80317.55,n.d.,-24696.01,-24696.01,-18487.82,387447.32,-24696.01,-6208.1900000000005,n.d.,23994.28,331691.37,331691.37,296004.09,PISMIK SA_resum
2014,153591.27000000002,29342.05,127564.16,60101.21,38324.508,383948.13999999996,17598.7,194.56,32203.1,15970.17,48173.27,56888.64,27741.149,150860.68,270399.35,n.d.,7774.95,7774.95,816789.25,2073.8100000000004,821287.6699999999,n.d.,0.0,242800.74,229.63,225662.0,383948.14,11.0,-118766.90999999999,16909.109999999997,70480.95999999999,90759.47,421369.36,0,18972.2,153591.27000000002,65912.95,n.d.,8195.218,6121.407999999999,15970.17,437339.53,6121.407999999999,-7774.95,n.d.,70480.95999999999,370364.9,370364.9,318572.617,PISMIK SA_resum
