Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,193739.18,3835963.55,15663215.4,60101.21,2779321.989,13709784.33,2064924.37,12623116.33,516648.18,3246081.76,3762729.94,2926419.98,11713572.76,8543101.34,4787194.319999999,n.d.,84679.77,84679.77,26481759.69,904797.99,26491769.84,n.d.,6069.81,2264746.01,94447.73,2028768.48,13613392.31,127,-4232061.25,141529.8,113679.09,8483000.128999999,9535903.75,6755.58,3283477.39,200494.76,9184365.31,5300,3167471.8,2262673.809,3246081.76,12781985.51,2262673.809,-78609.95999999999,n.d.,96167.45,17927961.41,17927961.41,8555994.07,PREFABRICATS M PLANAS SA_resum
2022,813817.3500000001,2130425.299,10217541.51,60101.21,944823.09,15691012.94,1707226.82,6269508.3,335904.79000000004,822250.97,1158155.76,3276949.87,7416032.87,6279214.2700000005,3996330.54,n.d.,38204.01,38204.01,25884660.59,175471.08,25893075.46,n.d.,342.42,2436132.94,85163.1,2206928.36,14983466.54,103,-5047576.22,144041.479,671083.3400000001,6219113.06,9379811.548999999,55645.18,1667345.53,869462.53,5504997.649999999,54594.02,784389.38,608918.3,822250.97,10202062.52,608918.3,-37861.59,n.d.,653411.15,12653674.45,12653674.45,5154828.72,PREFABRICATS M PLANAS SA_resum
2021,1546049.46,2222487.15,10872924.22,60101.21,786728.8400000001,9786392.350000001,2356567.449,6764247.35,301031.89,688824.04,989855.93,3591667.23,8133427.430000001,5671225.109999999,3708267.04,n.d.,66769.2,66769.2,18218558.04,136588.84999999998,18228644.779,n.d.,230.96,2357660.01,106462.33,2033197.26,11453736.56,98,-3744129.46,218000.419,517009.64,5611123.9,7753428.39,55954.899,1378300.16,1602004.36,5957354.76,54594.02,622285.8,485696.95,688824.04,8442252.429,485696.95,-66538.239,n.d.,492059.39,13230584.23,13230584.23,4698353.930000001,PREFABRICATS M PLANAS SA_resum
2020,1286801.65,2829720.23,12217533.53,60101.21,851089.7799999999,11603110.29,3240134.05,9972641.35,278892.26,803646.15,1082538.41,1750807.03,8893728.148999998,5231223.67,3407652.13,n.d.,76293.02,76293.02,20624469.08,155474.9,20632558.4,n.d.,319.29,2044465.93,153021.81,1625164.85,9374303.39,86,-4539257.57,266279.27,494085.149,5171122.46,8225801.96,1259.3799999999999,1672860.48,1288061.03,7742714.76,n.d.,727672.42,572197.52,803646.15,9029448.11,572197.52,-75973.73,n.d.,445810.29000000004,14261999.46,14261999.46,4490509.828999999,PREFABRICATS M PLANAS SA_resum
2019,589116.7799999999,2530432.8299999996,10014859.66,60101.21,396117.64,7447470.649999999,3067864.9499999997,5766697.149999999,241944.72,260686.28,502631.0,4136164.35,7372428.67,4808479.29,3716242.32,n.d.,59708.76,59708.76,14866532.5,47522.51,14866985.0,n.d.,717.91,2253927.36,182746.51,1650155.83,8634396.129999999,98,-3200641.03,421025.019,111998.16,4748378.08,7158828.068999999,1077.09,1271816.08,590193.87,6870113.859999999,n.d.,201695.43,154172.919,260686.28,7419514.35,154172.919,-58990.850000000006,n.d.,53080.94,12268787.02,12268787.02,4219591.23,PREFABRICATS M PLANAS SA_resum
2018,585081.6699999999,1992492.75,10594352.43,60101.21,360867.03,9231068.128999999,3532596.4499999997,7129182.02,207651.48,283751.86,491403.339,2969443.8,8106133.07,4752114.58,3464773.51,n.d.,75014.93999999999,75014.93999999999,17561027.29,56043.82,17561128.79,n.d.,522.4499999999999,2014443.35,89452.57,1459365.63,8933967.93,98,-4373883.81,465625.15,495726.61,4692013.37,8046308.8,346.5,1746163.829,585428.1699999999,7271253.03,n.d.,209259.37,153215.55,283751.86,8330060.659999999,153215.55,-74492.48999999999,n.d.,470684.93000000005,12608795.78,12608795.78,3956699.3,PREFABRICATS M PLANAS SA_resum
2017,669886.37,2020432.85,9668744.96,60101.21,-364891.82,8035902.868999999,2970228.42,5055793.08,227572.19,-724935.12,-497362.93000000005,3568262.72,6603622.95,4789117.72,3555273.8,n.d.,66982.98999999999,59990.39,15290843.7,-198188.01,15290945.2,n.d.,1266.09,1866639.98,32942.19899999999,1374857.54,8947251.1,111,-4197131.458000001,458840.24,1044689.16,4729016.51,7979977.448000001,462,1085257.58,670348.37,6075918.85,n.d.,-790652.02,-592464.01,-724935.12,7255042.33,-592464.01,-65716.9,n.d.,1043449.93,11535384.94,11535384.94,3052184.36,PREFABRICATS M PLANAS SA_resum
2016,880613.99,2141565.66,11718296.98,60101.21,191528.789,6323937.54,3539913.46,8843565.709999999,315066.92000000004,-112631.42,202435.5,2672219.58,9374219.63,5406693.34,3128240.34,n.d.,53184.22,53184.22,12736879.48,-42007.44,12736980.98,n.d.,270.07,1530025.94,24111.609999999997,1257421.89,7144176.67,101,-3082367.6,248492.44,202511.69,5346592.13,6525674.859999999,0,1279536.469,880613.99,6961015.59,n.d.,-165545.57,-123538.13,-112631.42,6413043.44,-123538.13,-52914.15,n.d.,133355.04,13248322.92,13248322.92,3330945.91,PREFABRICATS M PLANAS SA_resum
2015,269048.57,2521184.3,10299082.88,60101.21,553658.9500000001,6974836.119999999,2015206.92,7991051.2,447426.03,196851.73,644277.76,1716121.21,7185988.109999999,5240585.359999999,3063083.82,n.d.,54279.64,54279.64,13835007.51,36450.32,13835277.01,n.d.,111.15,1413591.39,74736.04,1149183.01,7271911.68,98,-3153079.3099999996,189672.34,591910.47,5180484.148999999,6663589.159999999,0,1666649.1190000002,269048.57,6203040.34,n.d.,142683.24000000002,106232.919,196851.73,6860440.89,106232.919,-54168.49,n.d.,591736.98,11712674.27,11712674.27,3707472.73,PREFABRICATS M PLANAS SA_resum
2014,397925.91,1909765.23,8374723.74,60101.21,487868.68,6929565.819999999,1423291.75,6272244.6,513590.13,5886.820000000001,519476.95,1260281.26,5622760.628999999,5134352.44,2571944.59,n.d.,44241.59,44241.59,12979591.3,-11278.18,12981169.8,n.d.,1355.14,1789727.59,113947.8,1475395.6900000002,6487754.8,80,-2960182.44,200384.1,842197.88,5074251.228999999,6045717.158999999,49.839999999999996,1299066.16,397975.75,4632123.14,n.d.,-36999.63,-25721.449,5886.820000000001,6051603.98,-25721.449,-42886.45,n.d.,841503.3400000001,10164451.33,10164451.33,3092776.679,PREFABRICATS M PLANAS SA_resum
