Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,30798.2,221881.15,923522.66,87747.45999999999,67373.02,995866.43,10662.92,384721.4900000001,36706.74,42236.17,78942.90999999999,146733.15,309573.49000000005,948086.77,458898.67,n.d.,1347.8,1347.8,1715849.91,10222.09,1715849.91,n.d.,0,381078.18,28.18,380016.0,995866.43,6.0,-182141.9,1034,392068.02,860339.31,677747.31,0,93171.8,30798.2,325715.87,n.d.,40888.37,30666.28,42236.17,719983.4789999999,30666.28,-1347.8,n.d.,391888.02,1304600.84,1304600.84,537841.58,AUTO DIESEL OLOT SL_resum
2022,44966.880000000005,182288.99,899720.93,87747.45999999999,73300.36,1109037.23,10374.01,372468.34,31735.63,57208.89,88944.52,145502.94999999998,335682.3,917420.49,472115.77,n.d.,1789.26,1789.26,1800180.59,13854.9,1800180.59,n.d.,0,380045.92,128.68,378883.24,1109037.23,7.0,-130083.07,1034,381749.64,829673.03,633934.47,0,124716.48,44966.880000000005,317379.48000000004,n.d.,55419.63,41564.72899999999,57208.89,691143.3600000001,41564.72899999999,-1789.26,n.d.,381475.24,1279766.85,1279766.85,561060.2899999999,AUTO DIESEL OLOT SL_resum
2021,58751.67,168614.81,956760.41,87747.45999999999,66949.92,982917.81,17572.7,389858.9900000001,30066.75,55652.49,85719.239,182023.25,403267.43000000005,975855.76,493996.26,n.d.,2551.54,2551.54,1653994.97,16217.78,1653994.97,n.d.,0,371058.63,229.18,369812.45,982917.81,6.0,-91361.66,1017,384878.17,888108.3,615424.6699999999,0,107024.1,58751.67,293211.61,n.d.,53100.95,36883.17,55652.49,671077.159,36883.17,-2551.54,n.d.,384056.46,1327819.04,1327819.04,579715.5,AUTO DIESEL OLOT SL_resum
2020,87011.62000000001,136078.96,920965.07,87747.45,68396.89,811743.75,17079.129999999997,380109.21,29965.44,58257.810000000005,88223.25,200109.38,444139.63,938972.59,526050.93,n.d.,3338.03,3338.03,1514043.24,16488.329999999998,1514043.24,n.d.,0,361444.16,n.d.,360401.66,811743.75,10.0,-88025.31,1042.5,340746.48000000004,851225.139,644041.6789999999,0,103266.93,87011.62000000001,256425.02,n.d.,54919.78,38431.45,58257.810000000005,702299.49,38431.45,-3338.03,n.d.,340096.57,1282409.23,1282409.23,614274.1799999999,AUTO DIESEL OLOT SL_resum
2019,114471.23999999999,215131.52,999980.94,87747.45,65605.3,898029.09,16599.41,595356.91,29949.63,55140.23,85089.86,155732.25,535957.64,900541.14,557325.4,n.d.,4102.26,4102.26,1634146.44,15382.3,1634146.44,n.d.,0,367479.56,n.d.,366437.06,898029.09,10.0,-93702.09,1042.5,248891.78,812793.69,680977.12,0,120717.19,114471.23999999999,352448.12,n.d.,51037.97,35655.67,55140.23,736117.3500000001,35655.67,-4102.26,n.d.,248241.27,1367460.5,1367460.5,642415.26,AUTO DIESEL OLOT SL_resum
2018,141153.16,141375.52,894111.5,87747.45,40762.69,765552.11,16133.220000000001,446266.6,24548.58,30413.24,54961.82,165848.09,470739.169,864885.47,542615.98,n.d.,4844.74,4844.74,1466263.64,9354.39,1466263.64,n.d.,0,376501.9900000001,n.d.,375501.9900000001,765552.11,11.0,-103133.73,1000,281996.81,777138.02,670298.2899999999,0,107066.12,141153.16,264574.86,n.d.,25568.5,16214.11,30413.24,700711.529,16214.11,-4844.74,n.d.,281346.9,1270613.49,1270613.49,597577.7989999999,AUTO DIESEL OLOT SL_resum
2017,167079.51,153644.62,955511.22,87747.45,113892.66,811241.2799999999,15680.130000000001,495733.43000000005,20912.87,131953.03,152865.9,132837.239,474926.049,848671.3600000001,502272.02,n.d.,4463.03,4463.03,1565602.32,34510.21,1565602.32,n.d.,0,372403.01,n.d.,371403.01,811241.2799999999,8.0,-99223.12000000001,1000,326940.55,760923.91,622408.01,0,142838.61000000002,167079.51,312163.36,n.d.,127490.0,92979.79,131953.03,754361.04,92979.79,-4463.03,n.d.,326294.84,1327914.23,1327914.23,655137.92,AUTO DIESEL OLOT SL_resum
2016,122271.67000000001,153765.87999999998,830513.66,87747.45,99296.95,848045.3,8797.76,405520.25,12378.91,116534.24,128913.15,162657.74000000002,414412.11,755691.57,486351.55,n.d.,787.25,787.25,1568358.81,28972.68,1568358.81,n.d.,143.73,324813.79000000004,n.d.,324813.79000000004,848045.3,11.0,-105048.81,n.d.,262335.669,667944.12,603779.2699999999,0,114800.57,122271.67000000001,277364.21,n.d.,115890.72,86918.04,116534.24,720313.51,86918.04,-643.52,n.d.,261693.96,1155327.45,1155327.45,615408.43,AUTO DIESEL OLOT SL_resum
2015,n.d.,144675.19,816808.4500000001,87747.45,120844.18,767556.24,n.d.,417054.36,9027.99,148962.0,157989.99,122157.74,394536.91,668773.53,429920.59,n.d.,24.25,24.25,1432375.64,37272.07,1432375.64,n.d.,150.51,130017.37,n.d.,130017.37,767556.24,9.0,-76908.82,n.d.,277596.35,581026.08,515857.4,0,133377.1,n.d.,278052.29000000004,n.d.,149088.26,111816.19,148962.0,664819.399,111816.19,126.259,n.d.,276954.64,946825.82,946825.82,588061.09,AUTO DIESEL OLOT SL_resum
2014,n.d.,114931.52,693641.05,87747.45,117601.29,643024.53,n.d.,336204.16,24646.06,123815.1,148461.16,124083.48,345356.119,556957.3400000001,426792.13,n.d.,0,n.d.,1296629.54,30985.08,1296629.54,n.d.,125.21000000000001,137532.36,n.d.,137532.36,643024.53,9.0,-78351.72,n.d.,233353.41,469209.889,529789.91,0,159284.55,n.d.,274216.07,n.d.,123940.31,92955.23,123815.1,653605.01,92955.23,125.21000000000001,n.d.,232711.7,831173.41,831173.41,575378.5,AUTO DIESEL OLOT SL_resum
