Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,517150.2,305051.52,771849.37,60101.21,362059.899,3270169.71,n.d.,510122.73,88521.88,321387.41000000003,409909.29,244536.06,449607.27,268620.28,535845.06,n.d.,15084.33,15084.33,4380602.319999999,40115.33,4382811.38,n.d.,7350.269999999999,532853.05,165666.67,357834.26,3270169.71,16,-166887.31999999998,9352.12,17190.58,208519.07,791254.26,4488.41,209392.01,521638.61,514443.53,n.d.,313653.35,273538.01900000003,321387.41000000003,1112641.6700000002,273538.01900000003,-7734.059,n.d.,3270.9700000000003,1304702.42,1304702.42,953104.62,COMERCIAL MESTRES SA_resum
2022,716889.22,193748.29,695789.3300000001,60101.21,239120.65,3036410.96,n.d.,508215.37,65917.34,174497.31999999998,240414.66,177890.62,492357.699,-4917.74,428739.34,n.d.,5420.67,5082.02,3871974.49,-706.22,3878864.27,n.d.,3420.44,361379.25,22500,331167.02,3036410.96,12,-173299.31,7712.23,9683.34,-65018.95,667955.99,0,151448.81,716889.22,345197.1,n.d.,172497.09,173203.31,174497.31999999998,842453.31,173203.31,-2000.23,n.d.,2743.4900000000002,1057168.58,1057168.58,672235.7899999999,COMERCIAL MESTRES SA_resum
2021,561574.37,236563.55,404077.44,60101.21,71260.88,2200416.84,n.d.,303172.84,56514.1,12376.25,68890.35,86265.23,152874.52,-178121.05,358271.06,n.d.,4608.150000000001,4608.150000000001,2705946.73,-1634.92,2728939.62,n.d.,5343.76,281632.65,30000,244626.64,2200416.84,13,-101361.37000000001,7006.01,14639.369,-238222.259,516146.52900000004,0,65693.22,561574.37,302256.77,n.d.,13111.86,14746.78,12376.25,528522.7799999999,14746.78,735.61,n.d.,7152.75,685710.09,685710.09,432505.17,COMERCIAL MESTRES SA_resum
2020,631649.25,173348.02,349699.57,60101.21,923.68,1257675.1700000002,n.d.,266392.76,52092.94,-47211.94,4881.0,70327.28,163372.02,-192867.83,298036.98000000004,n.d.,7865.929999999999,5062.35,1588672.95,-1837.73,1632148.48,n.d.,2070.88,310395.82,37500,266588.58,1257675.1700000002,12,-71555.33,6307.24,12979.53,-252969.039,421685.25,936.15,47029.8,632585.4,220377.82,n.d.,-53006.99,-51169.259,-47211.94,374473.31,-51169.259,-5795.05,n.d.,1817.02,660095.39,660095.39,302185.27900000004,COMERCIAL MESTRES SA_resum
2019,655755.48,147890.34999999998,429573.58,60101.21,120222.29,1710682.92,n.d.,337456.29000000004,42832.27,80442.2,123274.47,74426.55,263992.49000000005,-141698.57,341588.15,n.d.,6329.160000000001,5757.620000000001,2265930.86,-1243.11,2267778.719,n.d.,2033.87,292799.76,45000,242178.13,1710682.92,11,-92233.18000000001,5621.63,17690.738999999998,-201799.779,476653.6,2088.27,58337.810000000005,657843.75,206228.16,n.d.,76146.90999999999,77390.02,80442.2,557095.7989999999,77390.02,-4295.29,n.d.,4702.660000000001,722373.3400000001,722373.3400000001,466324.95,COMERCIAL MESTRES SA_resum
2018,811940.37,132788.739,507911.05,60101.21,117692.11,1702101.59,2360.92,406094.1,34441.41,90275.4,124716.81,79571.4,352876.761,-219088.59,333299.36,n.d.,9451.09,6028.610000000001,2258195.81,209.93,2261052.97,n.d.,2636.32,289851.05,52500,232410.63,1702101.59,11,-100935.20999999999,4940.42,22245.55,-279189.8,468675.98000000004,2650.17,67110.489,814590.54,202260.15,n.d.,83460.63,83250.7,90275.4,558951.38,83250.7,-6814.77,n.d.,8476.05,797762.1,797762.1,457230.01,COMERCIAL MESTRES SA_resum
2017,732258.2699999999,197791.33,435232.76,60101.21,172937.58,1535923.37,7702.31,326850.6,35062.25,144098.79,179161.04,88607.78,217667.05,-302339.29000000004,307371.6,n.d.,8766.75,8766.75,2126146.48,337.71,2129432.29,n.d.,2881.0,273278.12,60000,208914.64,1535923.37,10,-106976.28,4363.48,19774.38,-362440.5,449410.13,1863.3,71234.95999999999,734121.57,276728.6,n.d.,138213.04,137875.33,144098.79,593508.919,137875.33,-5885.75,n.d.,2247.88,708510.88,708510.88,489413.64,COMERCIAL MESTRES SA_resum
2016,877865.2699999999,275320.45,460652.13,60101.21,132820.5,1568294.1800000002,7855.110000000001,378830.47,37423.59,102243.09,139666.68,64746.26,168256.279,-440214.62,243527.27,n.d.,12625.33,12625.33,2061333.97,598.57,2064505.63,n.d.,6377.72,309995.24,67500,238593.47,1568294.1800000002,11,-113017.5,3901.77,17075.4,-500315.829,393968.36,1063.8799999999999,48757.28,878929.15,331932.84,n.d.,95995.48,95396.909,102243.09,496211.449,95396.909,-6247.610000000001,n.d.,5578.120000000001,770647.37,770647.37,389571.67,COMERCIAL MESTRES SA_resum
2015,1192001.5,116496.5,564419.2799999999,60101.21,131838.72,1455478.33,21653.260000000002,429664.97,30219.94,132260.82899999997,162480.769,124110.17,437278.64,-535611.53,210257.28,n.d.,33161.47,28747.5,1933048.68,434.43,1937089.099,n.d.,2953.8500000000004,337389.3,75000,258563.93,1455478.33,10,-108872.72,3825.37,10644.14,-595712.74,349349.94,388.90999999999997,106879.94,1192390.41,245029.7,n.d.,102053.21,101618.78,132260.82899999997,481610.76900000003,101618.78,-30207.62,n.d.,152.62,901808.58,901808.58,371277.93000000005,COMERCIAL MESTRES SA_resum
2014,1081820.6300000001,211987.81,463972.44,60101.21,80275.62000000001,1243540.25,82081.87000000001,221006.71,26413.79,50570.63,76984.42,224645.33,233664.229,-637230.31,210035.19,n.d.,40795.9,40795.9,1664315.07,13778.39,1666730.45,n.d.,57865.49,328850.78,75000,248384.09,1243540.25,9,-136170.59,5466.6900000000005,18320.4,-697331.52,372619.57,1595.8,52567.42,1083416.43,346637.1,n.d.,67640.22,53861.83,50570.63,423190.199,53861.83,17069.589,n.d.,3454.9100000000003,792823.22,792823.22,344885.1,COMERCIAL MESTRES SA_resum
