Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,251057.33,109.99000000000001,110381.29,18030.36,151282.31,58588.259999999995,n.d.,21965,13640.47,23566.2,37206.67,56411.09,78266.099,880868.14,77806.54,n.d.,9407.57,9407.57,238036.18,n.d.,238036.18,n.d.,123483.21,1054782.23,n.d.,903066.28,58588.259999999995,5,-64434.708999999995,151715.94999999998,32005.2,862837.7799999999,155881.719,0,33128.059,251057.33,33238.05,n.d.,137641.84,137641.84,23566.2,179447.919,137641.84,114075.64,n.d.,20005.2,1165163.52,1165163.52,238496.42,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2022,n.d.,n.d.,61096.78999999999,18030.36,n.d.,n.d.,n.d.,2936.06,n.d.,-1957.56,-1957.56,40911.09,43847.149,743226.3,1000,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,1870.3,682479.51,n.d.,199479.51,n.d.,2,-957.56,483000.0,17249.64,725195.9400000001,1957.56,0,350,n.d.,350,n.d.,-87.26,-87.26,-1957.56,n.d.,-87.26,1870.3,n.d.,6649.64,743576.3,743576.3,912.74,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2021,n.d.,n.d.,47184.05,18030.36,n.d.,n.d.,n.d.,649.91,n.d.,-1755.0,-1755.0,31089.95,31739.86,743313.56,1000,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,1940.72,696479.51,n.d.,199479.51,n.d.,2,-755,497000.0,15444.189,725283.2,1755,0,350,n.d.,350,n.d.,185.72,185.72,-1755.0,n.d.,185.72,1940.72,n.d.,4944.1900000000005,743663.56,743663.56,1185.72,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2020,n.d.,n.d.,44648.33,18030.36,n.d.,n.d.,n.d.,972.16,n.d.,-1829.66,-1829.66,30911.09,31883.25,743127.8400000001,1000,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,1982.19,698479.51,n.d.,199479.51,n.d.,2,-829.66,499000.0,12765.08,725097.48,1829.6589999999999,0,n.d.,n.d.,n.d.,n.d.,152.53,152.53,-1829.66,n.d.,152.53,1982.19,n.d.,765.08,743127.8400000001,743127.8400000001,1152.53,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2019,n.d.,n.d.,44371.5,18030.36,n.d.,n.d.,n.d.,12720.230000000001,n.d.,-2208.01,-2208.01,30911.09,43631.32,742975.31,1000,n.d.,6.52,6.52,n.d.,n.d.,n.d.,n.d.,1990.6,698979.51,n.d.,199479.51,n.d.,n.d.,-1208.01,499500.0,740.1800000000001,724944.9500000001,2208.01,0,375.7,n.d.,375.7,n.d.,-223.93,-223.93,-2208.01,n.d.,-223.93,1984.08,n.d.,740.1800000000001,743351.01,743351.01,782.589,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2018,n.d.,n.d.,43985.54,18030.36,n.d.,n.d.,n.d.,12165.230000000001,n.d.,-8039.67,-8039.67,30911.09,43076.32,743199.24,1000,n.d.,484.22999999999996,484.22999999999996,n.d.,n.d.,n.d.,n.d.,0.0,700479.51,n.d.,199479.51,n.d.,n.d.,-7039.669000000001,501000.0,909.22,725168.88,8039.669000000001,0,1265.81,n.d.,1265.81,n.d.,-8523.9,-8523.9,-8039.67,n.d.,-8523.9,-484.23,n.d.,909.22,744465.05,744465.05,-7039.67,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2017,39500,n.d.,43992.1,18030.36,n.d.,n.d.,n.d.,12778.7,n.d.,-3899.57,-3899.57,30911.09,43689.78999999999,751723.14,1000,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,747719.9600000001,n.d.,206719.96,n.d.,n.d.,-2899.57,541000.0,302.31,733692.7799999999,3899.57,0,488.91999999999996,39500,488.91999999999996,n.d.,-3899.57,-3899.57,-3899.57,n.d.,-3899.57,0.0,n.d.,302.31,791712.06,791712.06,-2899.57,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2016,155800,n.d.,111871.49,18030.36,n.d.,n.d.,n.d.,12929.05,n.d.,-4254.24,-4254.24,30911.09,43840.14,755622.71,1000,n.d.,0.1,0.1,n.d.,n.d.,n.d.,n.d.,0.0,799551.22,n.d.,93486.26,n.d.,n.d.,-3254.24,706064.9600000001,68031.35,737592.3500000001,4254.24,0,n.d.,155800,n.d.,n.d.,-4254.34,-4254.34,-4254.24,n.d.,-4254.34,-0.1,n.d.,68031.35,911422.71,911422.71,-3254.24,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2015,155800,n.d.,44125.83,18030.36,n.d.,n.d.,n.d.,928.38,n.d.,-1582.89,-1582.89,30911.09,31839.47,759877.05,n.d.,n.d.,0,n.d.,n.d.,n.d.,n.d.,n.d.,0.0,871551.22,n.d.,93486.26,n.d.,n.d.,-1582.8899999999999,778064.9600000001,12286.359999999999,741846.69,1582.8899999999999,0,n.d.,155800,n.d.,n.d.,-1582.89,-1582.89,-1582.89,n.d.,-1582.89,0.0,n.d.,234.36,915677.05,915677.05,-1582.89,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
2014,158500,n.d.,48408.72,18030.36,n.d.,n.d.,n.d.,14293.89,n.d.,-6492.150000000001,-6492.150000000001,30911.09,45204.979,761459.9400000001,n.d.,n.d.,14712.47,14712.47,n.d.,n.d.,n.d.,n.d.,0.0,871551.22,n.d.,93486.26,n.d.,n.d.,-6492.150000000001,778064.9600000001,3203.74,743429.58,6492.150000000001,0,n.d.,158500,n.d.,n.d.,-21204.62,-21204.62,-6492.150000000001,n.d.,-21204.62,-14712.47,n.d.,3203.74,919959.94,919959.94,-6492.150000000001,APARTAMENTS GRAN VALL SOCIEDAD LIMITADA._resum
