Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2023,2670787.69,n.d.,165078.5,320566.63,189296.57,n.d.,n.d.,34838.4,190682.22,3606.73,194288.95,13000,47838.4,1141512.11,n.d.,n.d.,5335.81,5335.81,n.d.,-342.87,212062.94,n.d.,0.56,3655924.29,n.d.,3628396.62,n.d.,n.d.,-17773.99,27527.67,117240.1,820945.4789999999,208456.21000000002,0,8702.99,2670787.69,8702.99,n.d.,-1728.52,-1385.65,3606.73,212062.94,-1385.65,-5335.25,n.d.,112740.58,3821002.79,3821002.79,194289.51,MATALL SL_resum
2022,1840251.44,17500,101980.72,320566.63,159542.5,n.d.,n.d.,59416.8,179757.77000000002,-23191.97,156565.8,n.d.,41916.8,1142897.76,n.d.,n.d.,3766.58,3766.58,n.d.,-6738.42,193883.0,n.d.,4.859999999999999,2905356.89,n.d.,2878184.11,n.d.,n.d.,-37317.2,27172.780000000002,42563.92,822331.129,217074.96899999998,0,6688.41,1840251.44,24188.41,n.d.,-26953.69,-20215.269,-23191.97,193883,-20215.269,-3761.72,n.d.,37746.52,3007337.61,3007337.61,156570.659,MATALL SL_resum
2021,1199827.7,n.d.,342578.04,320566.63,134941.77000000002,n.d.,n.d.,71260.14,120460.12,23515.88,143976.0,212584.7,283844.84,1163113.03,n.d.,n.d.,4210.96,4210.96,n.d.,4827.22,161068.34999999998,n.d.,3.9499999999999997,2030806.2,n.d.,2010371.84,n.d.,n.d.,-17092.35,20434.358999999997,58733.2,842546.4,137552.47,0,10443.51,1199827.7,10443.51,n.d.,19308.87,14481.649,23515.88,161068.34999999998,14481.649,-4207.01,n.d.,58733.2,2373384.24,2373384.24,143979.949,MATALL SL_resum
2020,793881.53,n.d.,160091.31,320566.63,127072.25,n.d.,n.d.,42399.26,119567.77,12974.26,132542.03,84.7,42483.96,1148631.38,n.d.,n.d.,2879.88,2879.88,n.d.,2589.9,155924.97999999998,n.d.,0,1822735.28,n.d.,1797473.7,n.d.,n.d.,-23382.95,25261.578999999998,117607.35,828064.75,142950.72,0,40313.68,793881.53,40313.68,n.d.,10094.38,7504.48,12974.26,155924.97999999998,7504.48,-2879.88,n.d.,117607.35,1982826.59,1982826.59,132542.03,MATALL SL_resum
2019,472029.02,n.d.,257277.04,320566.63,95863.53,n.d.,n.d.,86025.17000000001,101809.65,-4953.75,96855.9,50084.7,136109.87,1141126.9,n.d.,n.d.,2991.3700000000003,2991.3700000000003,n.d.,-1982.04,118264.84,n.d.,16.959999999999997,1413957.48,n.d.,1386106.0,n.d.,n.d.,-21408.940000000002,27851.480000000003,121167.17,820560.2699999999,123218.59,0,58078.6,472029.02,58078.6,n.d.,-7928.160000000001,-5946.120000000001,-4953.75,118264.84,-5946.120000000001,-2974.4100000000003,n.d.,121167.17000000001,1671234.52,1671234.52,96872.859,MATALL SL_resum
2018,275182.03,n.d.,147838.91,320566.63,98886.89,n.d.,n.d.,45650.94,102034.07,604.66,102638.73,n.d.,45650.94,1147073.02,n.d.,n.d.,4800.9,4800.9,n.d.,-1049.06,116160.0,n.d.,0,1304785.09,n.d.,1278915.65,n.d.,n.d.,-13521.27,25869.440000000002,102187.97,826506.39,115555.34,0,30368.95,275182.03,30368.95,n.d.,-4196.24,-3147.18,604.66,116160,-3147.18,-4800.9,n.d.,94969.23,1452624.0,1452624.0,102638.73,MATALL SL_resum
2017,340044.63,n.d.,90953.08,320566.63,77682.15000000001,n.d.,n.d.,60140.56,115078.28,-44634.11,70444.17000000001,n.d.,60140.56,1150220.2,n.d.,n.d.,5828.28,5828.28,n.d.,-13066.26,99000.0,n.d.,0,1405770.1,n.d.,1380949.72,n.d.,n.d.,-28555.828999999998,24820.378999999997,30812.52,829653.57,143634.11000000002,0,6458.35,340044.63,6458.35,n.d.,-50462.39,-37396.13,-44634.11,99000,-37396.13,-5828.28,n.d.,30812.52,1496723.1800000002,1496723.1800000002,70444.17000000001,MATALL SL_resum
2016,n.d.,n.d.,130422.14,320566.63,52681.09,n.d.,n.d.,39899.4,82071.86,-35416.11,46655.75,n.d.,39899.4,1187616.33,n.d.,n.d.,3818.7,3818.7,n.d.,-9796.93,99000.0,n.d.,47.11,1070782.12,n.d.,1059028.0,n.d.,n.d.,-52344.25,11754.12,90522.74,867049.7,134416.11000000002,0,13587.93,n.d.,13587.93,n.d.,-39187.7,-29390.769,-35416.11,99000,-29390.769,-3771.589,n.d.,90522.73999999999,1201204.26,1201204.26,46702.86,MATALL SL_resum
2015,258500,147606.4,598700.0,320566.63,168649.02,945414.41,n.d.,421272.37,83747.53,118758.4,202505.93,n.d.,273665.97000000003,1217007.1,295170.7,n.d.,7353.89,7353.89,1656889.02,26503.02,1656889.02,n.d.,0,1141349.21,n.d.,1141099.86,945414.41,7,-213797.979,249.35000000000002,177427.63,896440.47,592716.21,0,116935.71,258500,264542.11,n.d.,111404.51,84901.489,118758.4,711474.61,84901.489,-7353.89,n.d.,176966.84,1740049.21,1740049.21,497676.63,MATALL SL_resum
2014,330000,78979.75,516123.71,320566.63,140450.06,783433.48,196,331695.47000000003,80534.17000000001,79939.90999999999,160474.08,104442.66,357158.38,1132105.61,270621.18,n.d.,250.72,250.72,1346170.34,19971.97,1346170.34,n.d.,198.67,1196569.41,n.d.,1196320.06,783433.48,7,-131641.599,249.35000000000002,79985.58,811538.98,482796.949,0,171411.76,330000,250587.51,n.d.,79887.86,59915.89,79939.90999999999,562736.8600000001,59915.89,-52.05,n.d.,60746.8,1712693.12,1712693.12,431293.92900000006,MATALL SL_resum
